Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-03-29 17:52:05,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-03-29 17:52:05,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-03-29 17:52:24,9.95,True,(0.68, 1.91, 2.31),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:24,9.97,True,(0.65, 1.94, 2.32),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:24,10.00,True,(0.61, 1.96, 2.33),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:24,10.03,True,(0.58, 1.99, 2.34),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:24,10.06,True,(0.51, 2.00, 2.31),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:24,10.09,True,(0.45, 2.01, 2.29),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:24,10.11,True,(0.39, 2.02, 2.26),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:24,10.14,True,(0.34, 2.03, 2.24),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:24,10.17,True,(0.30, 2.04, 2.23),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:24,10.20,True,(0.26, 2.05, 2.21),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:24,10.23,True,(0.23, 2.06, 2.19),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:24,10.25,True,(0.19, 2.07, 2.18),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:24,10.28,True,(0.17, 2.07, 2.17),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:24,10.31,True,(0.14, 2.08, 2.16),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:25,10.34,True,(0.11, 2.08, 2.15),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:25,10.37,True,(0.09, 2.08, 2.14),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:25,10.39,True,(0.07, 2.09, 2.13),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:25,10.42,True,(0.05, 2.09, 2.12),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:25,10.45,True,(0.03, 2.09, 2.11),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:25,10.47,True,(0.01, 2.10, 2.11),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:25,10.50,True,(-0.01, 2.10, 2.10),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:25,10.54,True,(-0.03, 2.10, 2.10),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:25,10.56,True,(-0.04, 2.10, 2.09),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:25,10.59,True,(-0.05, 2.10, 2.09),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:25,10.62,True,(-0.06, 2.10, 2.09),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:25,10.65,True,(-0.07, 2.11, 2.08),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:25,10.67,True,(-0.08, 2.11, 2.08),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:25,10.70,True,(-0.09, 2.11, 2.08),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:25,10.73,True,(-0.10, 2.12, 2.08),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:25,10.75,True,(-0.11, 2.12, 2.07),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:25,10.78,True,(-0.11, 2.12, 2.07),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:25,10.81,True,(-0.12, 2.12, 2.07),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:25,10.84,True,(-0.12, 2.12, 2.07),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:25,10.87,True,(-0.12, 2.11, 2.07),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:25,10.89,True,(-0.13, 2.11, 2.07),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:25,10.93,True,(-0.13, 2.11, 2.07),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:25,10.95,True,(-0.14, 2.10, 2.06),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:25,10.98,True,(-0.14, 2.10, 2.06),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:25,11.01,True,(-0.14, 2.10, 2.06),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:25,11.03,True,(-0.14, 2.10, 2.06),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:25,11.06,True,(-0.15, 2.09, 2.06),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:25,11.09,True,(-0.15, 2.09, 2.06),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:25,11.12,True,(-0.15, 2.09, 2.06),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:25,11.14,True,(-0.15, 2.09, 2.06),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:25,11.17,True,(-0.15, 2.08, 2.06),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:25,11.20,True,(-0.16, 2.06, 2.07),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:25,11.23,True,(-0.16, 2.05, 2.10),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:25,11.25,True,(-0.17, 2.04, 2.14),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:25,11.29,True,(-0.17, 2.03, 2.16),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,11.32,True,(-0.17, 2.01, 2.19),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,11.35,True,(-0.17, 2.00, 2.21),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,11.38,True,(-0.18, 1.99, 2.23),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,11.41,True,(-0.19, 1.98, 2.25),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,11.43,True,(-0.19, 1.97, 2.27),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,11.46,True,(-0.20, 1.96, 2.28),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,11.49,True,(-0.21, 1.95, 2.30),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,11.51,True,(-0.22, 1.95, 2.31),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,11.52,True,(-0.23, 1.94, 2.32),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,11.54,True,(-0.24, 1.93, 2.33),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,11.55,True,(-0.25, 1.93, 2.34),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,11.56,True,(-0.26, 1.92, 2.35),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,11.57,True,(-0.26, 1.92, 2.36),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,11.59,True,(-0.26, 1.91, 2.36),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,11.60,True,(-0.27, 1.91, 2.37),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,11.61,True,(-0.27, 1.90, 2.37),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,11.63,True,(-0.27, 1.90, 2.38),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,11.64,True,(-0.27, 1.90, 2.38),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,11.66,True,(-0.27, 1.90, 2.39),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,11.67,True,(-0.28, 1.89, 2.39),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,11.68,True,(-0.28, 1.89, 2.39),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,11.70,True,(-0.28, 1.89, 2.39),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,11.71,True,(-0.28, 1.89, 2.40),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,11.72,True,(-0.28, 1.88, 2.40),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,11.74,True,(-0.28, 1.88, 2.40),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,11.75,True,(-0.28, 1.88, 2.40),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,11.77,True,(-0.28, 1.88, 2.41),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,11.78,True,(-0.28, 1.88, 2.41),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,11.79,True,(-0.28, 1.88, 2.41),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,11.81,True,(-0.28, 1.88, 2.41),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,11.82,True,(-0.27, 1.88, 2.41),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,11.84,True,(-0.27, 1.88, 2.41),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,11.85,True,(-0.27, 1.88, 2.41),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,11.86,True,(-0.27, 1.88, 2.41),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,11.88,True,(-0.27, 1.88, 2.41),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,11.89,True,(-0.27, 1.88, 2.41),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,11.90,True,(-0.27, 1.89, 2.41),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,11.92,True,(-0.28, 1.89, 2.42),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,11.93,True,(-0.28, 1.89, 2.42),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,11.95,True,(-0.28, 1.90, 2.42),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,11.96,True,(-0.28, 1.90, 2.42),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,11.98,True,(-0.29, 1.90, 2.41),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,11.99,True,(-0.29, 1.90, 2.41),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,12.00,True,(-0.30, 1.91, 2.41),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,12.02,True,(-0.30, 1.91, 2.40),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,12.03,True,(-0.30, 1.91, 2.41),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,12.04,True,(-0.31, 1.92, 2.41),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,12.06,True,(-0.31, 1.92, 2.41),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,12.07,True,(-0.32, 1.92, 2.41),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,12.09,True,(-0.33, 1.93, 2.41),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,12.10,True,(-0.33, 1.93, 2.41),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,12.11,True,(-0.34, 1.94, 2.41),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,12.13,True,(-0.35, 1.94, 2.41),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,12.14,True,(-0.35, 1.94, 2.41),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,12.16,True,(-0.36, 1.95, 2.41),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,12.17,True,(-0.37, 1.95, 2.42),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,12.18,True,(-0.38, 1.95, 2.42),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,12.20,True,(-0.38, 1.96, 2.42),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,12.21,True,(-0.39, 1.96, 2.42),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,12.23,True,(-0.40, 1.96, 2.42),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,12.24,True,(-0.40, 1.97, 2.42),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,12.25,True,(-0.41, 1.97, 2.42),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,12.27,True,(-0.41, 1.97, 2.42),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,12.28,True,(-0.42, 1.98, 2.42),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,12.29,True,(-0.42, 1.98, 2.42),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,12.31,True,(-0.43, 1.98, 2.42),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:26,12.32,True,(-0.42, 1.99, 2.42),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:27,12.34,True,(-0.42, 2.00, 2.42),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:27,12.35,True,(-0.41, 2.00, 2.42),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:27,12.36,True,(-0.39, 2.01, 2.38),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:27,12.38,True,(-0.37, 2.02, 2.35),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:27,12.39,True,(-0.35, 2.03, 2.32),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:27,12.41,True,(-0.33, 2.04, 2.29),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:27,12.42,True,(-0.32, 2.05, 2.27),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:27,12.43,True,(-0.30, 2.06, 2.25),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:27,12.45,True,(-0.29, 2.06, 2.23),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:27,12.46,True,(-0.28, 2.07, 2.21),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:27,12.48,True,(-0.27, 2.08, 2.20),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:27,12.49,True,(-0.26, 2.08, 2.18),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:27,12.52,True,(-0.25, 2.09, 2.17),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:27,12.54,True,(-0.25, 2.10, 2.16),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:27,12.57,True,(-0.24, 2.10, 2.15),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:27,12.60,True,(-0.24, 2.11, 2.14),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:27,12.62,True,(-0.23, 2.11, 2.13),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:27,12.65,True,(-0.23, 2.12, 2.12),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:27,12.68,True,(-0.23, 2.12, 2.12),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:27,12.71,True,(-0.22, 2.12, 2.11),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:27,12.74,True,(-0.22, 2.12, 2.11),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:27,12.77,True,(-0.22, 2.12, 2.10),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:27,12.79,True,(-0.22, 2.12, 2.10),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:27,12.82,True,(-0.22, 2.12, 2.09),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:27,12.85,True,(-0.23, 2.12, 2.09),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:27,12.88,True,(-0.25, 2.13, 2.12),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:27,12.91,True,(-0.27, 2.14, 2.15),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:27,12.93,True,(-0.29, 2.15, 2.18),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:27,12.96,True,(-0.31, 2.15, 2.20),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:27,12.99,True,(-0.32, 2.16, 2.22),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:27,13.02,True,(-0.34, 2.17, 2.24),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:27,13.05,True,(-0.35, 2.17, 2.26),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:27,13.07,True,(-0.36, 2.18, 2.28),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:27,13.10,True,(-0.37, 2.18, 2.29),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:27,13.13,True,(-0.38, 2.19, 2.30),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:27,13.16,True,(-0.39, 2.19, 2.32),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:27,13.18,True,(-0.39, 2.19, 2.33),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:27,13.21,True,(-0.40, 2.19, 2.34),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:27,13.24,True,(-0.41, 2.17, 2.34),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:27,13.27,True,(-0.42, 2.14, 2.35),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:27,13.30,True,(-0.43, 2.10, 2.36),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:28,13.32,True,(-0.44, 2.07, 2.36),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:28,13.35,True,(-0.45, 2.04, 2.37),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:28,13.38,True,(-0.46, 2.01, 2.38),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:28,13.41,True,(-0.47, 1.98, 2.38),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:28,13.43,True,(-0.47, 1.95, 2.38),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:28,13.46,True,(-0.47, 1.89, 2.35),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:28,13.49,True,(-0.46, 1.84, 2.32),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:28,13.52,True,(-0.46, 1.79, 2.30),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:28,13.55,True,(-0.45, 1.74, 2.27),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:28,13.57,True,(-0.43, 1.70, 2.29),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:28,13.60,True,(-0.42, 1.67, 2.30),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:28,13.63,True,(-0.41, 1.64, 2.31),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:28,13.65,True,(-0.40, 1.61, 2.32),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:28,13.66,True,(-0.39, 1.58, 2.33),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:28,13.68,True,(-0.38, 1.56, 2.34),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:28,13.69,True,(-0.37, 1.54, 2.35),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:28,13.71,True,(-0.37, 1.53, 2.36),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:28,13.72,True,(-0.36, 1.51, 2.36),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:28,13.74,True,(-0.35, 1.50, 2.37),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:28,13.75,True,(-0.35, 1.49, 2.37),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:28,13.77,True,(-0.34, 1.48, 2.38),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:28,13.78,True,(-0.34, 1.47, 2.38),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:28,13.79,True,(-0.33, 1.46, 2.39),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:28,13.81,True,(-0.32, 1.45, 2.39),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:28,13.83,True,(-0.31, 1.44, 2.39),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:28,13.86,True,(-0.29, 1.43, 2.40),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:28,13.88,True,(-0.27, 1.42, 2.40),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:28,13.91,True,(-0.26, 1.41, 2.40),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:28,13.94,True,(-0.25, 1.41, 2.40),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:28,13.97,True,(-0.25, 1.40, 2.40),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:28,13.99,True,(-0.24, 1.39, 2.41),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:28,14.02,True,(-0.24, 1.39, 2.41),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:28,14.05,True,(-0.24, 1.38, 2.41),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:28,14.07,True,(-0.24, 1.38, 2.41),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:28,14.10,True,(-0.23, 1.37, 2.41),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:28,14.13,True,(-0.23, 1.37, 2.41),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:28,14.15,True,(-0.23, 1.37, 2.41),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:28,14.16,True,(-0.23, 1.37, 2.41),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:28,14.17,True,(-0.22, 1.37, 2.41),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:28,14.19,True,(-0.22, 1.36, 2.41),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:28,14.20,True,(-0.22, 1.36, 2.41),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:28,14.21,True,(-0.21, 1.36, 2.42),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:28,14.23,True,(-0.21, 1.36, 2.42),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:28,14.24,True,(-0.21, 1.36, 2.42),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:28,14.25,True,(-0.21, 1.36, 2.42),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:28,14.27,True,(-0.21, 1.37, 2.42),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:28,14.30,True,(-0.21, 1.37, 2.42),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:28,14.32,True,(-0.21, 1.37, 2.42),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:29,14.34,True,(-0.21, 1.37, 2.42),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:29,14.37,True,(-0.21, 1.37, 2.42),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:29,14.40,True,(-0.21, 1.37, 2.42),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:29,14.42,True,(-0.21, 1.38, 2.42),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:29,14.45,True,(-0.21, 1.38, 2.42),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:29,14.48,True,(-0.20, 1.38, 2.42),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:29,14.50,True,(-0.20, 1.39, 2.42),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:29,14.53,True,(-0.20, 1.39, 2.42),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:29,14.56,True,(-0.19, 1.40, 2.42),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:29,14.59,True,(-0.19, 1.40, 2.42),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:29,14.61,True,(-0.19, 1.41, 2.42),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:29,14.64,True,(-0.18, 1.41, 2.42),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:29,14.67,True,(-0.18, 1.42, 2.42),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:29,14.70,True,(-0.17, 1.42, 2.42),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:29,14.72,True,(-0.17, 1.42, 2.42),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:29,14.75,True,(-0.15, 1.41, 2.42),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:29,14.78,True,(-0.14, 1.41, 2.42),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:29,14.81,True,(-0.13, 1.41, 2.39),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:29,14.84,True,(-0.12, 1.41, 2.36),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:29,14.86,True,(-0.10, 1.42, 2.33),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:29,14.90,True,(-0.09, 1.42, 2.30),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:29,14.92,True,(-0.08, 1.42, 2.28),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:29,14.95,True,(-0.06, 1.42, 2.26),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:29,14.98,True,(-0.05, 1.43, 2.24),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:29,15.01,True,(-0.03, 1.43, 2.23),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:29,15.03,True,(-0.02, 1.44, 2.21),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:29,15.06,True,(-0.03, 1.44, 2.23),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:29,15.09,True,(-0.05, 1.44, 2.25),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:29,15.12,True,(-0.07, 1.44, 2.27),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:29,15.14,True,(-0.08, 1.44, 2.28),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:29,15.17,True,(-0.09, 1.44, 2.30),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:29,15.20,True,(-0.10, 1.44, 2.31),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:29,15.22,True,(-0.11, 1.44, 2.32),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:29,15.25,True,(-0.12, 1.43, 2.33),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:29,15.28,True,(-0.13, 1.43, 2.34),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:29,15.31,True,(-0.13, 1.43, 2.35),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:30,15.33,True,(-0.14, 1.43, 2.35),Yellow,(0.05, 0.05, 0.05),9
2025-03-29 17:52:30,15.36,True,(-0.14, 1.43, 2.36),Yellow,(0.05, 0.05, 0.05),9
