Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-01-07 14:13:01,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-07 14:13:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-07 14:13:05,2.60,False,None,Yellow,(0.05, 0.05, 0.05),2
2025-01-07 14:13:05,2.60,False,None,Yellow,(0.05, 0.05, 0.05),2
2025-01-07 14:13:05,2.60,False,None,Yellow,(0.05, 0.05, 0.05),2
2025-01-07 14:13:05,2.60,False,None,Yellow,(0.05, 0.05, 0.05),2
2025-01-07 14:13:05,2.60,False,None,Yellow,(0.05, 0.05, 0.05),2
2025-01-07 14:13:05,2.60,False,None,Yellow,(0.05, 0.05, 0.05),2
2025-01-07 14:13:05,2.60,False,None,Yellow,(0.05, 0.05, 0.05),2
2025-01-07 14:13:05,2.60,False,None,Yellow,(0.05, 0.05, 0.05),2
2025-01-07 14:13:05,2.60,False,None,Yellow,(0.05, 0.05, 0.05),2
2025-01-07 14:13:05,2.60,False,None,Yellow,(0.05, 0.05, 0.05),2
2025-01-07 14:13:05,2.60,False,None,Yellow,(0.05, 0.05, 0.05),2
2025-01-07 14:13:05,2.60,False,None,Yellow,(0.05, 0.05, 0.05),2
2025-01-07 14:13:05,2.60,False,None,Yellow,(0.05, 0.05, 0.05),2
2025-01-07 14:13:05,2.60,False,None,Yellow,(0.05, 0.05, 0.05),2
2025-01-07 14:13:06,2.60,False,None,Yellow,(0.05, 0.05, 0.05),2
2025-01-07 14:13:06,2.60,False,None,Yellow,(0.05, 0.05, 0.05),2
2025-01-07 14:13:06,2.60,False,None,Yellow,(0.05, 0.05, 0.05),2
2025-01-07 14:13:06,2.60,False,None,Yellow,(0.05, 0.05, 0.05),2
2025-01-07 14:13:06,2.60,False,None,Yellow,(0.05, 0.05, 0.05),2
2025-01-07 14:13:06,2.60,False,None,Yellow,(0.05, 0.05, 0.05),2
2025-01-07 14:13:06,2.60,False,None,Yellow,(0.05, 0.05, 0.05),2
2025-01-07 14:13:06,2.60,False,None,Yellow,(0.05, 0.05, 0.05),2
2025-01-07 14:13:06,2.60,False,None,Yellow,(0.05, 0.05, 0.05),2
2025-01-07 14:13:06,2.60,False,None,Yellow,(0.05, 0.05, 0.05),2
2025-01-07 14:13:06,2.60,False,None,Yellow,(0.05, 0.05, 0.05),2
2025-01-07 14:13:06,2.60,False,None,Yellow,(0.05, 0.05, 0.05),2
2025-01-07 14:13:06,2.60,False,None,Yellow,(0.05, 0.05, 0.05),2
2025-01-07 14:13:06,2.60,False,None,Yellow,(0.05, 0.05, 0.05),2
2025-01-07 14:13:06,2.60,False,None,Yellow,(0.05, 0.05, 0.05),2
2025-01-07 14:13:06,2.60,False,None,Yellow,(0.05, 0.05, 0.05),2
2025-01-07 14:13:06,2.60,False,None,Yellow,(0.05, 0.05, 0.05),2
2025-01-07 14:13:06,2.60,False,None,Yellow,(0.05, 0.05, 0.05),2
2025-01-07 14:13:06,2.60,False,None,Yellow,(0.05, 0.05, 0.05),2
2025-01-07 14:13:06,2.60,False,None,Yellow,(0.05, 0.05, 0.05),2
2025-01-07 14:13:06,2.60,False,None,Yellow,(0.05, 0.05, 0.05),2
2025-01-07 14:13:06,2.60,False,None,Yellow,(0.05, 0.05, 0.05),2
