Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-03-29 17:47:51,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-03-29 17:47:51,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-03-29 17:48:11,18.43,True,(-1.84, 0.95, 0.17),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:11,18.46,True,(-2.02, 0.95, 0.12),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:11,18.49,True,(-2.02, 0.94, 0.04),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:11,18.51,True,(-2.16, 0.93, -0.02),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:11,18.54,True,(-2.31, 0.93, -0.08),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:12,18.57,True,(-2.43, 0.93, -0.13),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:12,18.63,True,(-2.52, 0.93, -0.17),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:12,18.65,True,(-2.61, 0.93, -0.20),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:12,18.68,True,(-2.55, 0.91, -0.25),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:12,18.70,True,(-2.50, 0.90, -0.30),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:12,18.73,True,(-2.46, 0.88, -0.34),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:12,18.76,True,(-2.41, 0.87, -0.37),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:12,18.79,True,(-2.53, 0.88, -0.38),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:12,18.82,True,(-2.48, 0.87, -0.42),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:12,18.84,True,(-2.01, 0.80, -0.59),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:12,18.87,True,(-1.58, 0.74, -0.76),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:12,18.90,True,(-1.46, 0.70, -0.96),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:12,18.93,True,(-1.43, 0.67, -1.16),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:12,18.95,True,(-1.41, 0.64, -1.34),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:12,18.98,True,(-1.39, 0.62, -1.50),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:12,19.01,True,(-1.37, 0.61, -1.64),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:12,19.04,True,(-1.37, 0.61, -1.77),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:12,19.07,True,(-1.39, 0.61, -1.87),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:12,19.09,True,(-1.41, 0.61, -1.96),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:12,19.12,True,(-1.43, 0.61, -2.04),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:12,19.15,True,(-1.45, 0.61, -2.11),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:12,19.18,True,(-1.46, 0.61, -2.17),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:12,19.21,True,(-1.48, 0.61, -2.23),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:12,19.23,True,(-1.48, 0.62, -2.27),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:12,19.26,True,(-1.37, 0.61, -2.34),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:12,19.29,True,(-1.18, 0.62, -2.40),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:12,19.32,True,(-1.01, 0.64, -2.45),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:12,19.36,True,(-0.85, 0.66, -2.50),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:12,19.39,True,(-0.71, 0.69, -2.54),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:12,19.41,True,(-0.59, 0.70, -2.58),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:12,19.44,True,(-0.47, 0.71, -2.62),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:12,19.47,True,(-0.35, 0.72, -2.65),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:12,19.50,True,(-0.27, 0.73, -2.68),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:12,19.52,True,(-0.19, 0.73, -2.71),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:12,19.55,True,(-0.12, 0.72, -2.73),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:13,19.58,True,(-0.04, 0.72, -2.75),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:13,19.61,True,(0.03, 0.73, -2.77),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:13,19.63,True,(0.10, 0.73, -2.79),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:13,19.67,True,(0.21, 0.73, -2.80),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:13,19.69,True,(0.42, 0.70, -2.73),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:13,19.71,True,(0.17, 0.71, -2.51),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:13,19.74,True,(-0.05, 0.72, -2.31),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:13,19.76,True,(-0.25, 0.72, -2.12),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:13,19.81,True,(-0.43, 0.73, -1.95),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:13,19.84,True,(-0.58, 0.74, -1.81),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:13,19.87,True,(-0.69, 0.76, -1.67),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:13,19.90,True,(-0.74, 0.77, -1.56),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:13,19.93,True,(-0.86, 0.78, -1.46),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:13,19.95,True,(-0.97, 0.79, -1.38),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:13,19.98,True,(-1.08, 0.79, -1.30),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:13,20.01,True,(-1.17, 0.79, -1.22),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:13,20.04,True,(-1.26, 0.78, -1.14),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:13,20.07,True,(-1.49, 0.79, -1.06),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:13,20.09,True,(-1.71, 0.80, -0.94),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:13,20.12,True,(-1.89, 0.80, -0.85),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:13,20.15,True,(-2.06, 0.80, -0.76),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:13,20.18,True,(-2.22, 0.81, -0.68),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:13,20.20,True,(-2.36, 0.81, -0.61),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:13,20.23,True,(-2.49, 0.81, -0.55),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:13,20.26,True,(-2.60, 0.81, -0.49),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:13,20.29,True,(-2.70, 0.82, -0.44),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:13,20.32,True,(-2.80, 0.82, -0.39),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:13,20.35,True,(-2.88, 0.82, -0.35),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:13,20.37,True,(-2.95, 0.82, -0.31),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:13,20.40,True,(-3.02, 0.82, -0.28),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:13,20.43,True,(-3.08, 0.82, -0.25),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:13,20.46,True,(-2.55, 0.75, -0.12),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:13,20.48,True,(-2.09, 0.68, 0.13),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:13,20.52,True,(-1.71, 0.62, 0.35),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:13,20.55,True,(-1.36, 0.56, 0.54),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:14,20.58,True,(-1.06, 0.51, 0.69),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:14,20.61,True,(-0.80, 0.47, 0.81),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:14,20.64,True,(-0.55, 0.42, 0.92),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:14,20.67,True,(-0.30, 0.39, 1.02),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:14,20.69,True,(-0.09, 0.35, 1.10),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:14,20.72,True,(0.11, 0.32, 1.17),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:14,20.75,True,(0.23, 0.30, 1.22),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:14,20.78,True,(0.33, 0.27, 1.26),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:14,20.80,True,(0.42, 0.25, 1.30),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:14,20.83,True,(0.49, 0.23, 1.33),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:14,20.86,True,(0.54, 0.21, 1.35),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:14,20.89,True,(0.12, 0.26, 1.25),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:14,20.91,True,(0.17, 0.24, 1.27),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:14,20.94,True,(0.21, 0.22, 1.30),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:14,20.97,True,(0.26, 0.20, 1.32),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:14,21.00,True,(0.16, 0.23, 1.41),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:14,21.03,True,(0.08, 0.26, 1.49),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:14,21.06,True,(-0.05, 0.30, 1.55),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:14,21.08,True,(-0.16, 0.33, 1.60),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:14,21.11,True,(-0.28, 0.36, 1.65),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:14,21.14,True,(-0.38, 0.39, 1.69),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:14,21.17,True,(-0.48, 0.41, 1.73),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:14,21.20,True,(-0.57, 0.43, 1.76),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:14,21.23,True,(-0.63, 0.45, 1.79),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:14,21.26,True,(-0.69, 0.45, 1.82),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:14,21.29,True,(-0.69, 0.46, 1.85),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:14,21.31,True,(-0.69, 0.46, 1.88),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:14,21.35,True,(-0.68, 0.46, 1.90),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:14,21.37,True,(-0.67, 0.46, 1.92),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:14,21.40,True,(-0.66, 0.46, 1.93),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:14,21.43,True,(-0.54, 0.46, 1.98),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:14,21.45,True,(-0.53, 0.46, 1.99),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:14,21.48,True,(-0.52, 0.46, 2.00),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:14,21.52,True,(-0.42, 0.46, 2.04),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:14,21.54,True,(-0.41, 0.46, 2.04),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:15,21.57,True,(-0.41, 0.47, 2.05),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:15,21.60,True,(-0.37, 0.49, 2.06),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:15,21.62,True,(-0.69, 0.54, 1.93),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:15,21.65,True,(-0.98, 0.59, 1.81),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:15,21.68,True,(-1.25, 0.63, 1.71),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:15,21.71,True,(-1.49, 0.68, 1.61),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:15,21.73,True,(-1.70, 0.72, 1.53),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:15,21.76,True,(-1.89, 0.75, 1.45),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:15,21.79,True,(-2.07, 0.78, 1.37),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:15,21.82,True,(-2.22, 0.81, 1.31),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:15,21.84,True,(-2.36, 0.83, 1.25),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:15,21.87,True,(-2.49, 0.86, 1.19),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:15,21.90,True,(-2.60, 0.88, 1.14),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:15,21.93,True,(-2.70, 0.89, 1.10),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:15,21.96,True,(-2.35, 0.84, 1.23),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:15,21.98,True,(-2.04, 0.79, 1.35),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:15,22.01,True,(-1.76, 0.73, 1.45),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:15,22.04,True,(-1.51, 0.68, 1.55),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:15,22.07,True,(-1.31, 0.64, 1.64),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:15,22.10,True,(-1.22, 0.61, 1.68),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:15,22.12,True,(-1.13, 0.58, 1.72),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:15,22.15,True,(-1.06, 0.56, 1.76),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:15,22.18,True,(-1.01, 0.53, 1.78),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:15,22.21,True,(-0.95, 0.51, 1.81),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:15,22.23,True,(-0.80, 0.48, 1.87),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:15,22.26,True,(-0.67, 0.45, 1.92),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:15,22.29,True,(-0.64, 0.44, 1.94),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:15,22.32,True,(-0.52, 0.41, 1.98),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:15,22.35,True,(-0.43, 0.39, 2.03),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:15,22.37,True,(-0.35, 0.36, 2.07),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:15,22.40,True,(-0.29, 0.34, 2.10),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:15,22.43,True,(-0.24, 0.32, 2.13),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:15,22.45,True,(-0.20, 0.31, 2.16),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:15,22.48,True,(-0.25, 0.31, 2.15),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:15,22.51,True,(-0.29, 0.32, 2.14),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:15,22.54,True,(-0.33, 0.33, 2.14),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:16,22.57,True,(-0.36, 0.33, 2.14),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:16,22.59,True,(-0.54, 0.33, 2.17),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:16,22.62,True,(-0.78, 0.35, 2.16),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:16,22.65,True,(-1.00, 0.37, 2.15),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:16,22.68,True,(-1.20, 0.39, 2.14),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:16,22.71,True,(-1.39, 0.40, 2.14),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:16,22.74,True,(-1.55, 0.41, 2.14),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:16,22.76,True,(-1.70, 0.43, 2.13),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:16,22.79,True,(-1.83, 0.44, 2.13),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:16,22.82,True,(-1.95, 0.45, 2.13),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:16,22.85,True,(-2.05, 0.46, 2.13),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:16,22.87,True,(-2.15, 0.46, 2.13),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:16,22.90,True,(-2.24, 0.47, 2.13),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:16,22.93,True,(-2.32, 0.47, 2.14),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:16,22.97,True,(-2.39, 0.47, 2.13),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:16,23.00,True,(-2.45, 0.47, 2.13),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:16,23.03,True,(-2.51, 0.47, 2.13),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:16,23.05,True,(-2.56, 0.47, 2.13),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:16,23.08,True,(-2.60, 0.46, 2.12),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:16,23.11,True,(-2.63, 0.46, 2.12),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:16,23.14,True,(-2.65, 0.45, 2.12),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:16,23.17,True,(-2.57, 0.43, 2.15),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:16,23.20,True,(-2.50, 0.42, 2.17),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:16,23.24,True,(-2.43, 0.41, 2.20),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:16,23.28,True,(-2.36, 0.39, 2.22),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:16,23.31,True,(-2.30, 0.38, 2.24),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:16,23.34,True,(-2.23, 0.37, 2.26),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:16,23.36,True,(-2.16, 0.36, 2.27),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:16,23.39,True,(-2.11, 0.35, 2.29),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:16,23.42,True,(-2.05, 0.34, 2.30),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:16,23.44,True,(-1.95, 0.33, 2.31),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:16,23.47,True,(-1.85, 0.33, 2.32),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:16,23.50,True,(-2.03, 0.38, 2.13),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:16,23.52,True,(-2.03, 0.42, 1.92),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:16,23.55,True,(-2.03, 0.45, 1.73),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:17,23.59,True,(-2.03, 0.48, 1.55),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:17,23.62,True,(-2.03, 0.51, 1.38),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:17,23.65,True,(-2.03, 0.53, 1.23),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:17,23.67,True,(-2.03, 0.55, 1.08),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:17,23.69,True,(-2.19, 0.59, 0.95),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:17,23.72,True,(-2.33, 0.61, 0.82),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:17,23.75,True,(-2.46, 0.63, 0.71),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:17,23.78,True,(-1.99, 0.60, 0.59),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:17,23.80,True,(-1.67, 0.54, 0.44),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:17,23.83,True,(-1.85, 0.55, 0.34),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:17,23.85,True,(-2.03, 0.56, 0.24),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:17,23.87,True,(-2.18, 0.57, 0.15),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:17,23.90,True,(-2.32, 0.58, 0.07),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:17,23.93,True,(-2.14, 0.52, -0.06),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:17,23.96,True,(-1.99, 0.48, -0.19),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:17,23.98,True,(-1.85, 0.43, -0.29),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:17,24.01,True,(-1.72, 0.39, -0.39),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:17,24.02,True,(-1.63, 0.36, -0.49),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:17,24.05,True,(-1.52, 0.33, -0.58),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:17,24.07,True,(-1.45, 0.30, -0.68),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:17,24.09,True,(-1.40, 0.28, -0.77),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:17,24.11,True,(-1.40, 0.25, -0.86),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:17,24.13,True,(-1.53, 0.23, -0.97),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:17,24.15,True,(-1.66, 0.21, -1.07),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:17,24.18,True,(-1.79, 0.20, -1.16),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:17,24.19,True,(-1.93, 0.18, -1.25),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:17,24.22,True,(-2.06, 0.17, -1.33),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:17,24.23,True,(-2.16, 0.16, -1.40),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:17,24.26,True,(-2.27, 0.15, -1.47),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:17,24.28,True,(-2.35, 0.14, -1.53),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:17,24.30,True,(-2.42, 0.13, -1.58),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:17,24.32,True,(-2.49, 0.12, -1.63),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:17,24.34,True,(-2.54, 0.11, -1.67),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:17,24.36,True,(-2.60, 0.11, -1.72),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:17,24.38,True,(-2.65, 0.10, -1.76),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:17,24.41,True,(-2.71, 0.10, -1.80),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:17,24.43,True,(-2.78, 0.09, -1.84),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:17,24.45,True,(-2.85, 0.09, -1.89),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:17,24.47,True,(-2.92, 0.08, -1.93),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:17,24.50,True,(-2.97, 0.08, -1.98),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:17,24.52,True,(-3.02, 0.08, -2.02),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:17,24.54,True,(-3.06, 0.07, -2.06),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:17,24.56,True,(-3.09, 0.07, -2.09),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:18,24.60,True,(-3.12, 0.07, -2.13),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:18,24.63,True,(-3.14, 0.07, -2.15),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:18,24.65,True,(-3.16, 0.07, -2.16),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:18,24.68,True,(-3.18, 0.06, -2.17),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:18,24.71,True,(-3.21, 0.06, -2.16),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:18,24.73,True,(-3.23, 0.06, -2.16),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:18,24.76,True,(-3.26, 0.06, -2.15),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:18,24.79,True,(-3.27, 0.06, -2.15),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:18,24.82,True,(-3.28, 0.06, -2.16),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:18,24.85,True,(-3.28, 0.06, -2.18),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:18,24.87,True,(-3.27, 0.06, -2.21),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:18,24.90,True,(-3.26, 0.06, -2.23),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:18,24.93,True,(-3.26, 0.06, -2.25),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:18,24.96,True,(-3.25, 0.06, -2.26),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:18,24.98,True,(-3.24, 0.05, -2.27),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:18,25.02,True,(-3.24, 0.05, -2.27),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:18,25.05,True,(-3.24, 0.05, -2.26),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:18,25.08,True,(-3.25, 0.05, -2.25),Yellow,(0.05, 0.05, 0.05),7
2025-03-29 17:48:18,25.11,True,(-3.26, 0.05, -2.25),Yellow,(0.05, 0.05, 0.05),7
