Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-04-29 11:49:06,106.86,True,False,"(-3.56, 2.82, -4.11)","(0.18, 0.31, -0.93)","(-4.61, 1.59, -0.45)","(-4.66, 1.58, -0.49)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-04-29 11:49:07,107.87,True,False,"(-1.49, 2.79, -4.09)","(0.68, 0.25, -0.69)","(-4.62, 1.59, -0.45)","(-4.67, 1.58, -0.49)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-04-29 11:49:08,108.87,True,False,"(-3.21, 2.77, -4.06)","(0.51, 0.28, -0.81)","(-4.62, 1.59, -0.44)","(-4.67, 1.58, -0.48)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-04-29 11:49:09,109.88,True,False,"(-2.23, 1.21, -4.18)","(0.56, -0.15, -0.82)","(-4.61, 1.58, -0.45)","(-4.67, 1.57, -0.48)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-04-29 11:49:10,110.89,True,False,"(0.07, 1.76, -4.25)","(0.77, 0.10, -0.63)","(-4.61, 1.58, -0.46)","(-4.66, 1.57, -0.49)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-04-29 11:49:11,111.89,True,False,"(-4.30, 2.09, -4.09)","(-0.01, 0.15, -0.99)","(-4.62, 1.58, -0.47)","(-4.68, 1.57, -0.49)",Blue,"(0.13, 0.13, 0.13)",10,0
2025-04-29 11:49:12,112.89,True,False,"(-5.12, 2.41, -4.25)","(-0.04, 0.19, -0.98)","(-4.63, 1.58, -0.49)","(-4.70, 1.58, -0.49)",Blue,"(0.13, 0.13, 0.13)",10,0
2025-04-29 11:49:13,113.90,True,False,"(-7.22, 2.52, -4.22)","(-0.45, 0.28, -0.85)","(-4.71, 1.58, -0.49)","(-4.78, 1.58, -0.47)",Blue,"(0.13, 0.13, 0.13)",10,0
2025-04-29 11:49:14,114.90,True,False,"(-8.80, 0.51, -3.57)","(-0.80, -0.14, -0.58)","(-4.72, 1.57, -0.71)","(-4.76, 1.56, -0.66)",Blue,"(0.13, 0.13, 0.13)",10,0
2025-04-29 11:49:15,115.90,True,False,"(-7.37, 2.06, 0.72)","(-0.88, 0.15, 0.44)","(-4.64, 1.58, -0.59)","(-4.61, 1.58, -0.53)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-04-29 11:49:16,116.90,True,False,"(-5.21, 2.22, 0.93)","(0.00, 0.34, 0.94)","(-4.65, 1.60, -0.70)","(-4.59, 1.59, -0.69)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-04-29 11:49:17,117.91,True,False,"(-2.63, 1.86, 1.10)","(0.66, 0.16, 0.74)","(-4.41, 1.59, -0.77)","(-4.36, 1.59, -0.80)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-04-29 11:49:18,118.91,True,False,"(-3.15, 2.00, 0.80)","(0.60, 0.20, 0.77)","(-4.44, 1.59, -0.78)","(-4.38, 1.59, -0.82)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-04-29 11:49:19,119.91,True,False,"(-3.12, 1.97, 0.80)","(0.63, 0.18, 0.76)","(-4.44, 1.59, -0.79)","(-4.38, 1.59, -0.82)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-04-29 11:49:20,120.91,True,False,"(-3.41, 1.92, 0.59)","(0.57, 0.19, 0.80)","(-4.45, 1.58, -0.78)","(-4.39, 1.58, -0.80)",Blue,"(0.13, 0.13, 0.13)",11,0
2025-04-29 11:49:21,121.92,True,False,"(-6.42, 1.68, 1.06)","(-0.74, 0.02, 0.68)","(-4.52, 1.57, -0.82)","(-4.50, 1.57, -0.76)",Blue,"(0.13, 0.13, 0.13)",11,0
2025-04-29 11:49:22,122.92,True,False,"(-8.74, 1.90, 0.08)","(-0.99, 0.07, 0.09)","(-4.55, 1.57, -0.76)","(-4.57, 1.57, -0.70)",Blue,"(0.13, 0.13, 0.13)",11,0
2025-04-29 11:49:23,123.92,True,False,"(-8.56, 2.09, -1.64)","(-0.97, 0.11, -0.22)","(-4.55, 1.57, -0.71)","(-4.57, 1.56, -0.64)",Blue,"(0.13, 0.13, 0.13)",11,0
2025-04-29 11:49:24,124.92,True,False,"(-8.01, 1.98, -1.51)","(-0.96, 0.12, -0.24)","(-4.55, 1.57, -0.70)","(-4.57, 1.56, -0.64)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-04-29 11:49:25,125.94,True,False,"(-7.59, 2.15, -1.46)","(-0.95, 0.18, -0.25)","(-4.60, 1.58, -0.67)","(-4.62, 1.58, -0.61)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-04-29 11:49:26,126.94,True,False,"(-8.45, 1.99, -1.54)","(-0.97, 0.12, -0.22)","(-4.58, 1.58, -0.65)","(-4.60, 1.58, -0.58)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-04-29 11:49:27,127.94,True,False,"(-8.78, 1.85, -1.75)","(-0.97, 0.08, -0.25)","(-4.59, 1.58, -0.66)","(-4.61, 1.57, -0.60)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-04-29 11:49:28,128.95,True,False,"(-8.62, 1.70, -1.69)","(-0.97, 0.05, -0.23)","(-4.58, 1.57, -0.66)","(-4.61, 1.57, -0.60)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-04-29 11:49:29,129.95,True,False,"(-8.65, 1.95, -1.64)","(-0.97, 0.10, -0.22)","(-4.58, 1.57, -0.66)","(-4.61, 1.57, -0.61)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-04-29 11:49:30,130.95,True,False,"(-8.80, 2.15, -1.41)","(-0.97, 0.13, -0.20)","(-4.58, 1.57, -0.65)","(-4.60, 1.57, -0.59)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-04-29 11:49:31,131.95,True,False,"(-8.79, 2.23, -1.69)","(-0.96, 0.15, -0.24)","(-4.59, 1.57, -0.63)","(-4.61, 1.57, -0.57)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-04-29 11:49:32,132.95,True,False,"(-8.44, 2.21, -1.52)","(-0.96, 0.15, -0.23)","(-4.58, 1.57, -0.63)","(-4.60, 1.57, -0.56)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-04-29 11:49:33,133.97,True,False,"(-8.80, 1.91, -1.74)","(-0.96, 0.10, -0.25)","(-4.59, 1.54, -0.65)","(-4.61, 1.54, -0.59)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-04-29 11:49:34,134.97,True,False,"(-8.68, 2.39, -1.57)","(-0.96, 0.20, -0.20)","(-4.56, 1.57, -0.65)","(-4.59, 1.56, -0.59)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-04-29 11:49:35,135.99,True,False,"(-8.80, 1.96, -1.47)","(-0.98, 0.07, -0.21)","(-4.61, 1.60, -0.63)","(-4.64, 1.60, -0.57)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-04-29 11:49:36,136.99,True,False,"(-5.03, 2.03, -4.10)","(-0.09, 0.13, -0.99)","(-4.62, 1.59, -0.45)","(-4.68, 1.59, -0.45)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-04-29 11:49:37,138.01,True,False,"(-5.31, 1.51, -4.20)","(-0.53, -0.03, -0.85)","(-4.57, 1.59, -0.45)","(-4.63, 1.59, -0.43)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-04-29 11:49:38,139.01,True,False,"(-8.70, 2.07, -2.02)","(-0.85, 0.13, -0.52)","(-4.59, 1.59, -0.45)","(-4.63, 1.59, -0.39)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-04-29 11:49:39,140.01,True,False,"(-8.70, 1.54, -2.46)","(-0.90, 0.02, -0.44)","(-4.60, 1.59, -0.44)","(-4.63, 1.58, -0.38)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-04-29 11:49:40,141.03,True,False,"(-8.79, 0.96, -3.11)","(-0.81, -0.15, -0.57)","(-4.60, 1.58, -0.42)","(-4.64, 1.58, -0.37)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-04-29 11:49:41,142.03,True,False,"(-8.59, 1.51, -1.59)","(-0.96, -0.01, -0.27)","(-4.62, 1.57, -0.41)","(-4.65, 1.57, -0.35)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-04-29 11:49:42,143.03,True,False,"(-8.70, 1.50, -1.48)","(-0.96, -0.01, -0.29)","(-4.62, 1.57, -0.41)","(-4.65, 1.57, -0.35)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-29 11:49:43,144.05,True,False,"(-8.57, 1.52, -2.08)","(-0.91, -0.03, -0.42)","(-4.57, 1.57, -0.45)","(-4.63, 1.57, -0.41)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-29 11:49:44,145.07,True,False,"(-7.74, 2.48, -4.26)","(-0.63, 0.20, -0.75)","(-4.59, 1.58, -0.43)","(-4.64, 1.57, -0.40)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-29 11:49:45,145.80,True,False,"(-7.88, 1.46, -4.00)","(-0.67, -0.01, -0.74)","(-4.59, 1.58, -0.43)","(-4.64, 1.57, -0.39)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-29 11:49:46,146.81,True,False,"(-7.95, 1.61, -4.26)","(-0.68, 0.02, -0.74)","(-4.58, 1.58, -0.43)","(-4.64, 1.57, -0.39)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-29 11:49:47,147.82,True,False,"(-1.70, 2.75, -4.14)","(0.70, 0.23, -0.67)","(-4.49, 1.59, -0.40)","(-4.54, 1.59, -0.44)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-29 11:49:48,148.83,True,False,"(-8.63, 2.12, -1.98)","(-0.94, 0.12, -0.33)","(-4.67, 1.59, -0.45)","(-4.70, 1.58, -0.40)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-29 11:49:49,149.83,True,False,"(-3.34, 2.49, -4.26)","(0.37, 0.23, -0.90)","(-4.53, 1.58, -0.46)","(-4.60, 1.58, -0.48)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-29 11:49:50,150.77,True,False,"(-2.29, 2.89, -4.08)","(0.51, 0.30, -0.81)","(-4.52, 1.59, -0.45)","(-4.58, 1.58, -0.47)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-04-29 11:49:51,151.79,True,False,"(-1.53, 2.96, -4.21)","(0.60, 0.28, -0.75)","(-4.53, 1.59, -0.43)","(-4.59, 1.58, -0.46)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-04-29 11:49:52,152.30,True,False,"(-1.77, 2.56, -4.21)","(0.57, 0.24, -0.79)","(-4.53, 1.59, -0.42)","(-4.58, 1.58, -0.45)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-04-29 11:49:53,153.31,True,False,"(-1.68, 2.76, -4.00)","(0.61, 0.26, -0.75)","(-4.52, 1.58, -0.42)","(-4.58, 1.58, -0.45)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-04-29 11:49:54,153.78,True,False,"(-2.83, 2.96, -4.23)","(0.21, 0.34, -0.92)","(-4.52, 1.58, -0.42)","(-4.58, 1.58, -0.45)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-04-29 11:49:55,154.78,True,False,"(0.07, 2.86, -3.96)","(0.78, 0.21, -0.59)","(-4.50, 1.58, -0.39)","(-4.54, 1.58, -0.44)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-29 11:49:56,155.79,True,False,"(-2.16, 0.98, -4.14)","(0.57, -0.17, -0.80)","(-4.51, 1.58, -0.40)","(-4.56, 1.58, -0.44)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-29 11:49:57,156.79,True,False,"(-2.97, 0.65, -3.62)","(0.53, -0.22, -0.81)","(-4.51, 1.58, -0.40)","(-4.56, 1.58, -0.44)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-29 11:49:58,157.79,True,False,"(-1.48, 0.47, -3.90)","(0.64, -0.25, -0.73)","(-4.50, 1.58, -0.41)","(-4.56, 1.58, -0.45)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-29 11:49:59,158.79,True,False,"(-1.30, 0.84, -4.26)","(0.64, -0.14, -0.76)","(-4.41, 1.58, -0.45)","(-4.46, 1.58, -0.50)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-29 11:50:00,159.81,True,False,"(-1.54, 2.30, 1.01)","(0.81, 0.24, 0.53)","(-4.44, 1.59, -0.71)","(-4.41, 1.59, -0.76)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-04-29 11:50:01,160.81,True,False,"(-5.87, 2.31, -4.13)","(-0.54, 0.19, -0.82)","(-4.31, 1.58, -0.87)","(-4.38, 1.58, -0.86)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-04-29 11:50:02,161.65,True,False,"(-8.80, 2.98, -3.33)","(-0.90, 0.30, -0.32)","(-4.51, 1.59, -0.70)","(-4.51, 1.58, -0.64)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-04-29 11:50:03,162.54,True,False,"(-4.68, 2.30, 0.73)","(-0.12, 0.44, 0.89)","(-4.43, 1.59, -0.72)","(-4.36, 1.59, -0.70)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-04-29 11:50:04,163.32,False,False,"None","(0.04, 0.69, 0.72)","(-4.38, 1.61, -0.71)","(-4.31, 1.61, -0.71)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-29 11:50:05,163.37,False,False,"None","(-0.88, 0.31, 0.36)","(-4.44, 1.58, -0.76)","(-4.40, 1.59, -0.71)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-29 11:50:06,164.37,True,False,"(-8.52, 2.85, 0.82)","(-0.90, 0.28, 0.34)","(-4.43, 1.58, -0.75)","(-4.40, 1.59, -0.70)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-29 11:50:07,165.38,True,False,"(-1.32, 2.59, 1.01)","(0.84, 0.28, 0.46)","(-4.28, 1.59, -0.60)","(-4.23, 1.58, -0.65)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-29 11:50:08,166.38,True,False,"(0.06, 2.67, 0.92)","(0.91, 0.26, 0.33)","(-4.38, 1.59, -0.64)","(-4.35, 1.59, -0.70)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-29 11:50:09,166.44,False,False,"None","(0.89, 0.33, 0.33)","(-4.39, 1.59, -0.68)","(-4.36, 1.59, -0.74)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-29 11:50:10,166.87,False,False,"None","(0.87, 0.32, 0.37)","(-4.39, 1.60, -0.65)","(-4.36, 1.59, -0.71)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-29 11:50:11,167.81,True,False,"(-4.50, 2.54, 0.94)","(-0.46, 0.42, 0.78)","(-4.48, 1.59, -0.55)","(-4.44, 1.60, -0.50)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-29 11:50:12,168.51,True,False,"(-5.96, 2.44, -4.26)","(-0.08, 0.22, -0.97)","(-4.59, 1.59, -0.38)","(-4.65, 1.59, -0.37)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-29 11:50:13,169.51,True,False,"(-1.65, 1.68, -4.18)","(0.58, -0.02, -0.82)","(-4.62, 1.58, -0.40)","(-4.67, 1.57, -0.44)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-29 11:50:15,170.54,True,False,"(-2.04, 2.14, -3.95)","(0.60, 0.14, -0.79)","(-4.67, 1.56, -0.35)","(-4.73, 1.55, -0.39)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-29 11:50:16,171.54,True,False,"(-1.85, 2.05, -4.26)","(0.58, 0.10, -0.81)","(-4.66, 1.57, -0.34)","(-4.71, 1.56, -0.38)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-29 11:50:17,172.55,True,False,"(-2.01, 2.07, -4.26)","(0.56, 0.11, -0.82)","(-4.66, 1.57, -0.34)","(-4.71, 1.56, -0.37)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-29 11:50:18,173.55,True,False,"(-6.56, 2.47, -4.24)","(-0.62, 0.19, -0.76)","(-4.71, 1.57, -0.35)","(-4.76, 1.57, -0.31)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-04-29 11:50:19,174.57,True,False,"(-8.71, 1.49, -1.61)","(-0.93, -0.15, -0.33)","(-4.69, 1.51, -0.33)","(-4.70, 1.51, -0.27)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-04-29 11:50:20,175.59,True,False,"(-8.77, 1.41, -1.71)","(-0.95, -0.02, -0.32)","(-4.65, 1.51, -0.33)","(-4.67, 1.50, -0.27)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-04-29 11:50:21,176.60,True,False,"(-8.64, 1.99, -1.75)","(-0.94, 0.08, -0.33)","(-4.68, 1.57, -0.36)","(-4.72, 1.57, -0.31)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-04-29 11:50:22,177.60,True,False,"(-5.21, 2.13, -4.18)","(-0.05, 0.15, -0.99)","(-4.66, 1.58, -0.37)","(-4.73, 1.58, -0.37)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-29 11:50:23,178.60,True,False,"(-5.06, 2.21, -4.10)","(-0.06, 0.19, -0.98)","(-4.64, 1.58, -0.37)","(-4.71, 1.58, -0.37)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-29 11:50:24,179.61,True,False,"(-4.89, 1.70, -3.67)","(-0.09, 0.12, -0.99)","(-4.64, 1.58, -0.38)","(-4.70, 1.58, -0.38)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-29 11:50:25,180.62,True,False,"(-4.83, 2.83, -4.26)","(0.00, 0.35, -0.94)","(-4.64, 1.58, -0.38)","(-4.71, 1.58, -0.39)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-29 11:50:26,180.97,True,False,"(-3.77, 1.64, -4.12)","(0.26, -0.09, -0.96)","(-4.64, 1.57, -0.38)","(-4.70, 1.57, -0.39)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-29 11:50:27,181.98,True,False,"(-8.73, 1.99, -1.15)","(-0.96, 0.15, -0.25)","(-4.72, 1.57, -0.35)","(-4.74, 1.56, -0.29)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-29 11:50:28,183.00,True,False,"(-8.80, 2.17, -1.27)","(-0.96, 0.15, -0.23)","(-4.71, 1.56, -0.35)","(-4.73, 1.55, -0.29)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-29 11:50:29,184.00,True,False,"(-7.69, 1.46, -4.14)","(-0.57, -0.02, -0.82)","(-4.69, 1.56, -0.35)","(-4.73, 1.55, -0.30)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-29 11:50:30,185.01,True,False,"(-7.74, 2.06, -4.12)","(-0.62, 0.17, -0.76)","(-4.69, 1.57, -0.38)","(-4.75, 1.56, -0.34)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-29 11:50:31,185.71,False,False,"None","(-0.27, 0.38, -0.89)","(-4.67, 1.58, -0.37)","(-4.73, 1.57, -0.36)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-29 11:50:32,186.12,True,False,"(-4.32, 2.97, -4.26)","(0.05, 0.33, -0.94)","(-4.66, 1.58, -0.35)","(-4.73, 1.57, -0.34)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-29 11:50:33,186.26,False,False,"None","(-0.36, 0.34, -0.87)","(-4.71, 1.58, -0.35)","(-4.76, 1.57, -0.31)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-29 11:50:34,186.87,True,False,"(-5.88, 2.89, -3.97)","(-0.28, 0.32, -0.90)","(-4.71, 1.58, -0.36)","(-4.76, 1.57, -0.32)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-29 11:50:35,187.17,False,False,"None","(-0.29, 0.35, -0.89)","(-4.70, 1.58, -0.34)","(-4.76, 1.57, -0.31)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-29 11:50:36,187.36,False,False,"None","(-0.30, 0.36, -0.89)","(-4.70, 1.58, -0.34)","(-4.75, 1.57, -0.31)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-29 11:50:37,188.14,True,False,"(-5.39, 1.79, -1.06)","(-0.37, 0.30, -0.88)","(-4.70, 1.58, -0.34)","(-4.76, 1.58, -0.31)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-29 11:50:38,189.13,True,False,"(-8.74, 1.15, -1.51)","(-0.97, -0.09, -0.21)","(-4.74, 1.56, -0.31)","(-4.75, 1.55, -0.25)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-29 11:50:39,190.14,True,False,"(-8.66, 1.47, -1.45)","(-0.95, -0.01, -0.31)","(-4.70, 1.54, -0.29)","(-4.72, 1.54, -0.23)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-29 11:50:40,191.16,True,False,"(-8.78, 1.09, -1.20)","(-0.97, -0.09, -0.22)","(-4.75, 1.49, -0.31)","(-4.76, 1.49, -0.25)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-29 11:50:41,192.17,True,False,"(-8.35, 1.37, -1.20)","(-0.97, -0.04, -0.24)","(-4.74, 1.50, -0.31)","(-4.76, 1.49, -0.25)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-29 11:50:42,193.18,True,False,"(-8.80, 1.81, -1.40)","(-0.96, 0.08, -0.27)","(-4.72, 1.54, -0.31)","(-4.74, 1.53, -0.24)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-29 11:50:43,194.18,True,False,"(-8.71, 1.64, -1.19)","(-0.97, -0.04, -0.24)","(-4.71, 1.58, -0.33)","(-4.74, 1.57, -0.27)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-04-29 11:50:44,195.19,True,False,"(-8.58, 1.37, -1.07)","(-0.98, -0.05, -0.21)","(-4.71, 1.57, -0.33)","(-4.73, 1.57, -0.27)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-04-29 11:50:45,196.20,True,False,"(-8.65, 1.31, -1.03)","(-0.99, -0.06, -0.15)","(-4.71, 1.57, -0.33)","(-4.73, 1.57, -0.27)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-04-29 11:50:46,197.20,True,False,"(-8.46, 1.34, -1.52)","(-0.95, -0.05, -0.31)","(-4.71, 1.57, -0.34)","(-4.73, 1.57, -0.28)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-04-29 11:50:47,198.22,True,False,"(-8.79, 1.87, -1.31)","(-0.98, 0.00, -0.21)","(-4.71, 1.57, -0.34)","(-4.74, 1.57, -0.28)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-29 11:50:48,199.23,True,False,"(-8.66, 1.51, -1.33)","(-0.96, 0.00, -0.28)","(-4.71, 1.59, -0.42)","(-4.73, 1.58, -0.36)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-29 11:50:49,200.23,True,False,"(-8.78, 1.57, -1.25)","(-0.98, 0.02, -0.18)","(-4.61, 1.57, -0.56)","(-4.62, 1.57, -0.49)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-29 11:50:50,201.25,True,False,"(-8.73, 1.54, -1.04)","(-0.99, -0.01, -0.12)","(-4.62, 1.59, -0.52)","(-4.63, 1.58, -0.45)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-29 11:50:51,202.25,True,False,"(-8.69, 1.08, -1.36)","(-0.97, -0.11, -0.21)","(-4.64, 1.55, -0.51)","(-4.65, 1.54, -0.45)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-29 11:50:52,203.25,True,False,"(-8.70, 1.40, -0.72)","(-1.00, -0.05, -0.02)","(-4.67, 1.50, -0.45)","(-4.65, 1.50, -0.38)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-04-29 11:50:53,204.26,True,False,"(-8.67, 1.64, -1.01)","(-0.99, 0.04, -0.15)","(-4.64, 1.54, -0.47)","(-4.64, 1.53, -0.40)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-04-29 11:50:54,205.27,True,False,"(-8.75, 1.17, -2.48)","(-0.84, -0.11, -0.54)","(-4.64, 1.58, -0.60)","(-4.68, 1.58, -0.55)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-04-29 11:50:55,206.28,True,False,"(-6.58, 2.39, -4.25)","(-0.57, 0.18, -0.80)","(-4.72, 1.58, -0.40)","(-4.77, 1.58, -0.36)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-04-29 11:50:56,207.29,True,False,"(-8.76, 1.78, -1.15)","(-0.96, 0.09, -0.25)","(-4.69, 1.57, -0.35)","(-4.71, 1.57, -0.29)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-29 11:50:57,208.30,True,False,"(-8.60, 1.91, -1.03)","(-0.98, 0.09, -0.18)","(-4.70, 1.58, -0.35)","(-4.72, 1.57, -0.29)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-29 11:50:58,209.31,True,False,"(-8.75, 1.47, -0.99)","(-0.99, 0.01, -0.14)","(-4.70, 1.57, -0.35)","(-4.72, 1.57, -0.29)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-29 11:50:59,210.31,True,False,"(-8.68, 1.31, -1.91)","(-0.87, -0.05, -0.50)","(-4.69, 1.57, -0.35)","(-4.72, 1.57, -0.29)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-29 11:51:00,211.30,False,False,"None","(-0.36, 0.33, -0.87)","(-4.66, 1.58, -0.40)","(-4.72, 1.57, -0.37)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-29 11:51:01,211.83,False,False,"None","(-0.45, 0.33, -0.83)","(-4.66, 1.57, -0.41)","(-4.72, 1.57, -0.38)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-29 11:51:02,212.24,False,False,"None","(-0.52, 0.31, -0.80)","(-4.66, 1.58, -0.40)","(-4.72, 1.57, -0.37)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-29 11:51:03,212.60,False,False,"None","(-0.38, 0.37, -0.85)","(-4.66, 1.57, -0.40)","(-4.71, 1.57, -0.38)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-29 11:51:04,212.60,False,False,"None","(-0.36, 0.34, -0.87)","(-4.64, 1.61, -0.36)","(-4.70, 1.60, -0.33)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-29 11:51:05,213.57,True,False,"(-6.45, 2.86, -4.01)","(-0.40, 0.31, -0.87)","(-4.66, 1.60, -0.35)","(-4.71, 1.59, -0.32)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-29 11:51:06,214.58,True,False,"(-6.50, 2.85, -3.99)","(-0.43, 0.29, -0.85)","(-4.65, 1.60, -0.36)","(-4.71, 1.59, -0.33)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-29 11:51:07,215.58,True,False,"(-6.41, 2.91, -3.72)","(-0.42, 0.31, -0.85)","(-4.65, 1.60, -0.36)","(-4.71, 1.59, -0.34)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-29 11:51:08,216.58,True,False,"(-6.36, 2.94, -3.94)","(-0.40, 0.32, -0.86)","(-4.65, 1.60, -0.37)","(-4.71, 1.59, -0.34)",Yellow,"(0.05, 0.05, 0.05)",18,0
