Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-05-02 10:36:50,120.32,True,False,"(-8.76, 1.84, -2.28)","(-0.90, 0.05, -0.43)","(-4.59, 1.58, -0.69)","(-4.64, 1.59, -0.65)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-05-02 10:36:51,121.32,True,False,"(-6.06, 2.01, -4.19)","(-0.46, 0.07, -0.89)","(-4.58, 1.59, -0.69)","(-4.64, 1.60, -0.67)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-05-02 10:36:52,122.32,True,False,"(-7.61, 0.73, -4.08)","(-0.60, -0.18, -0.78)","(-4.70, 1.57, -0.61)","(-4.76, 1.58, -0.58)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-02 10:36:53,123.32,True,False,"(-8.68, 2.02, -1.72)","(-0.93, 0.11, -0.34)","(-4.64, 1.59, -0.64)","(-4.69, 1.59, -0.60)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-02 10:36:54,124.33,True,False,"(-8.12, 1.98, -4.20)","(-0.70, 0.08, -0.71)","(-4.61, 1.58, -0.65)","(-4.67, 1.59, -0.62)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-02 10:36:55,125.33,True,False,"(-7.11, 2.11, -4.09)","(-0.61, 0.15, -0.78)","(-4.62, 1.59, -0.64)","(-4.67, 1.59, -0.61)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-02 10:36:56,126.33,True,False,"(-7.67, 2.40, -4.24)","(-0.63, 0.14, -0.77)","(-4.64, 1.59, -0.63)","(-4.70, 1.59, -0.59)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-02 10:36:57,127.33,True,False,"(-7.29, 0.85, -4.13)","(-0.51, -0.14, -0.85)","(-4.63, 1.59, -0.63)","(-4.69, 1.59, -0.61)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-02 10:36:58,128.34,True,False,"(-3.11, 2.67, -4.14)","(0.42, 0.27, -0.87)","(-4.56, 1.59, -0.62)","(-4.62, 1.60, -0.64)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-02 10:36:59,129.34,True,False,"(-2.37, 1.68, -4.26)","(0.53, 0.00, -0.85)","(-4.58, 1.58, -0.65)","(-4.64, 1.59, -0.68)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-02 10:37:00,130.34,True,False,"(-0.99, 0.55, -4.04)","(0.76, -0.16, -0.63)","(-4.64, 1.55, -0.69)","(-4.68, 1.55, -0.74)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-02 10:37:01,131.34,True,False,"(-0.10, 2.57, -4.26)","(0.78, 0.17, -0.60)","(-4.61, 1.58, -0.67)","(-4.66, 1.58, -0.72)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-02 10:37:02,132.35,True,False,"(-3.23, 2.61, -4.09)","(0.28, 0.27, -0.92)","(-4.56, 1.59, -0.65)","(-4.62, 1.60, -0.67)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-02 10:37:03,133.35,True,False,"(-4.82, 2.68, -4.16)","(-0.10, 0.29, -0.95)","(-4.56, 1.60, -0.63)","(-4.63, 1.61, -0.62)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-02 10:37:04,134.35,True,False,"(-4.39, 2.69, -4.26)","(0.05, 0.29, -0.96)","(-4.55, 1.60, -0.63)","(-4.62, 1.60, -0.63)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-02 10:37:05,135.35,True,False,"(-4.39, 2.70, -4.25)","(0.05, 0.29, -0.96)","(-4.55, 1.59, -0.59)","(-4.61, 1.60, -0.59)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-02 10:37:06,136.35,True,False,"(-4.52, 2.56, -3.94)","(0.02, 0.27, -0.96)","(-4.56, 1.59, -0.59)","(-4.63, 1.60, -0.59)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-05-02 10:37:07,137.36,True,False,"(-4.48, 2.59, -3.93)","(0.02, 0.29, -0.96)","(-4.56, 1.60, -0.60)","(-4.62, 1.60, -0.61)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-05-02 10:37:08,138.36,True,False,"(-4.36, 2.63, -4.03)","(0.00, 0.28, -0.96)","(-4.56, 1.60, -0.62)","(-4.63, 1.60, -0.62)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-05-02 10:37:09,139.36,True,False,"(-4.45, 2.56, -3.92)","(0.04, 0.28, -0.96)","(-4.56, 1.59, -0.62)","(-4.63, 1.60, -0.62)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-05-02 10:37:10,140.36,True,False,"(-8.45, 1.92, -3.59)","(-0.90, 0.06, -0.43)","(-4.62, 1.59, -0.62)","(-4.66, 1.59, -0.57)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-02 10:37:11,141.37,True,False,"(-8.75, 1.79, -1.44)","(-0.98, 0.05, -0.20)","(-4.61, 1.58, -0.60)","(-4.62, 1.59, -0.54)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-02 10:37:12,142.37,True,False,"(-8.55, 1.65, -1.69)","(-0.95, 0.01, -0.31)","(-4.62, 1.58, -0.61)","(-4.64, 1.59, -0.55)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-02 10:37:13,143.37,True,False,"(-8.03, 2.11, -3.91)","(-0.63, 0.11, -0.77)","(-4.61, 1.59, -0.67)","(-4.66, 1.60, -0.63)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-02 10:37:14,144.37,True,False,"(-3.75, 2.48, -4.21)","(0.27, 0.26, -0.93)","(-4.55, 1.60, -0.63)","(-4.61, 1.60, -0.65)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-02 10:37:15,145.38,True,False,"(-2.64, 2.00, -4.22)","(0.56, 0.08, -0.83)","(-4.55, 1.59, -0.63)","(-4.61, 1.60, -0.67)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-05-02 10:37:16,146.38,True,False,"(-3.68, 2.08, -4.11)","(0.20, 0.12, -0.97)","(-4.55, 1.59, -0.63)","(-4.61, 1.59, -0.66)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-05-02 10:37:17,147.38,True,False,"(-6.97, 1.64, -4.16)","(-0.61, -0.04, -0.79)","(-4.65, 1.59, -0.65)","(-4.71, 1.59, -0.63)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-05-02 10:37:18,148.38,True,False,"(-8.30, 1.03, -4.24)","(-0.71, -0.07, -0.70)","(-4.68, 1.59, -0.64)","(-4.73, 1.59, -0.61)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-05-02 10:37:19,149.39,True,False,"(-7.21, 2.66, -4.08)","(-0.53, 0.25, -0.81)","(-4.68, 1.59, -0.65)","(-4.74, 1.60, -0.62)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-02 10:37:20,150.39,True,False,"(-7.76, 1.20, -4.18)","(-0.62, -0.12, -0.78)","(-4.70, 1.58, -0.64)","(-4.76, 1.59, -0.61)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-02 10:37:21,151.39,True,False,"(-2.35, 1.04, -4.16)","(0.65, -0.16, -0.75)","(-4.64, 1.57, -0.64)","(-4.70, 1.58, -0.67)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-02 10:37:22,152.39,True,False,"(-1.09, 1.93, -4.24)","(0.69, 0.10, -0.72)","(-4.58, 1.57, -0.74)","(-4.63, 1.58, -0.79)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-02 10:37:23,153.39,True,False,"(-4.64, 2.41, -4.24)","(-0.06, 0.19, -0.98)","(-4.64, 1.59, -0.74)","(-4.70, 1.60, -0.74)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-02 10:37:24,154.40,True,False,"(-5.21, 2.61, -3.98)","(-0.15, 0.29, -0.94)","(-4.63, 1.60, -0.67)","(-4.70, 1.60, -0.67)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-05-02 10:37:25,155.40,True,False,"(-5.25, 2.59, -3.98)","(-0.16, 0.28, -0.95)","(-4.64, 1.60, -0.65)","(-4.71, 1.60, -0.65)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-05-02 10:37:26,156.40,True,False,"(-5.17, 2.58, -3.98)","(-0.15, 0.28, -0.95)","(-4.62, 1.59, -0.62)","(-4.69, 1.59, -0.62)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-05-02 10:37:27,157.40,True,False,"(-5.12, 2.46, -3.70)","(-0.14, 0.27, -0.95)","(-4.63, 1.59, -0.62)","(-4.70, 1.60, -0.62)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-05-02 10:37:28,158.41,True,False,"(-4.88, 2.19, -3.17)","(-0.07, 0.23, -0.97)","(-4.61, 1.59, -0.62)","(-4.67, 1.60, -0.62)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-02 10:37:29,159.41,True,False,"(-6.51, 2.56, -4.26)","(-0.49, 0.21, -0.85)","(-4.64, 1.60, -0.64)","(-4.70, 1.60, -0.62)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-02 10:37:30,160.41,True,False,"(-5.34, 2.58, -4.23)","(-0.26, 0.21, -0.94)","(-4.59, 1.60, -0.63)","(-4.65, 1.61, -0.64)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-02 10:37:31,161.41,True,False,"(-6.11, 1.96, -4.26)","(-0.36, 0.09, -0.93)","(-4.64, 1.60, -0.65)","(-4.70, 1.61, -0.63)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-02 10:37:32,162.42,True,False,"(-6.91, 2.33, -4.16)","(-0.52, 0.17, -0.84)","(-4.64, 1.60, -0.64)","(-4.70, 1.60, -0.61)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-02 10:37:33,163.42,True,False,"(-6.92, 2.12, -4.13)","(-0.53, 0.13, -0.84)","(-4.64, 1.59, -0.66)","(-4.69, 1.60, -0.62)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-02 10:37:34,164.42,True,False,"(-6.91, 2.08, -4.04)","(-0.55, 0.12, -0.83)","(-4.63, 1.57, -0.67)","(-4.69, 1.58, -0.64)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-02 10:37:35,165.42,True,False,"(-6.56, 1.99, -3.61)","(-0.54, 0.12, -0.83)","(-4.63, 1.58, -0.67)","(-4.68, 1.59, -0.63)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-02 10:37:36,166.43,True,False,"(-8.57, 1.71, -1.72)","(-0.97, 0.03, -0.23)","(-4.66, 1.59, -0.66)","(-4.68, 1.59, -0.60)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-02 10:37:37,167.43,True,False,"(-7.95, 1.68, -1.33)","(-0.97, 0.03, -0.23)","(-4.67, 1.58, -0.65)","(-4.68, 1.59, -0.59)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-02 10:37:38,168.43,True,False,"(-8.55, 1.70, -1.64)","(-0.97, 0.03, -0.22)","(-4.68, 1.59, -0.64)","(-4.71, 1.60, -0.58)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-02 10:37:39,169.43,True,False,"(-8.79, 1.33, -1.92)","(-0.95, -0.06, -0.31)","(-4.70, 1.58, -0.64)","(-4.72, 1.59, -0.58)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-02 10:37:40,170.44,True,False,"(-8.73, 1.50, -1.55)","(-0.98, -0.02, -0.20)","(-4.72, 1.58, -0.65)","(-4.74, 1.59, -0.59)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-02 10:37:41,171.44,True,False,"(-8.74, 2.01, -1.40)","(-0.97, 0.12, -0.22)","(-4.72, 1.58, -0.64)","(-4.73, 1.59, -0.57)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-02 10:37:42,172.44,True,False,"(-8.14, 2.04, -1.66)","(-0.95, 0.10, -0.29)","(-4.70, 1.58, -0.64)","(-4.71, 1.59, -0.58)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-05-02 10:37:43,173.44,True,False,"(-8.55, 1.78, -1.19)","(-0.99, 0.05, -0.16)","(-4.68, 1.58, -0.63)","(-4.69, 1.59, -0.57)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-05-02 10:37:44,174.44,True,False,"(-7.87, 1.68, -1.40)","(-0.97, 0.04, -0.23)","(-4.68, 1.58, -0.65)","(-4.69, 1.59, -0.59)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-05-02 10:37:45,175.45,True,False,"(-7.49, 2.04, -1.61)","(-0.93, 0.16, -0.34)","(-4.68, 1.58, -0.65)","(-4.70, 1.59, -0.59)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-05-02 10:37:46,176.45,True,False,"(-8.52, 1.42, -2.49)","(-0.90, -0.04, -0.44)","(-4.68, 1.57, -0.65)","(-4.71, 1.57, -0.59)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-02 10:37:47,177.45,True,False,"(-8.50, 1.65, -1.68)","(-0.98, 0.04, -0.19)","(-4.70, 1.57, -0.65)","(-4.72, 1.57, -0.58)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-02 10:37:48,178.45,True,False,"(-8.43, 1.84, -0.91)","(-0.99, 0.07, -0.09)","(-4.72, 1.58, -0.62)","(-4.72, 1.58, -0.55)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-02 10:37:49,179.46,True,False,"(-8.44, 1.39, -1.54)","(-0.97, -0.06, -0.25)","(-4.71, 1.57, -0.64)","(-4.72, 1.57, -0.57)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-02 10:37:50,180.46,True,False,"(-8.78, 1.52, -0.96)","(-1.00, -0.02, -0.05)","(-4.72, 1.57, -0.62)","(-4.72, 1.57, -0.56)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-02 10:37:51,181.46,True,False,"(-8.59, 1.88, -1.08)","(-0.99, 0.09, -0.12)","(-4.70, 1.58, -0.62)","(-4.71, 1.58, -0.56)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-05-02 10:37:52,182.46,True,False,"(-8.30, 1.74, -1.17)","(-0.98, 0.04, -0.17)","(-4.69, 1.58, -0.62)","(-4.70, 1.58, -0.56)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-05-02 10:37:53,183.47,True,False,"(-8.72, 1.78, -0.49)","(-1.00, 0.04, -0.01)","(-4.70, 1.58, -0.61)","(-4.69, 1.59, -0.54)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-05-02 10:37:54,184.47,True,False,"(-8.39, 1.74, -0.88)","(-1.00, 0.04, -0.09)","(-4.71, 1.59, -0.60)","(-4.70, 1.59, -0.54)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-05-02 10:37:55,185.47,True,False,"(-8.56, 1.81, -1.19)","(-0.99, 0.05, -0.09)","(-4.71, 1.59, -0.61)","(-4.71, 1.59, -0.55)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-02 10:37:56,186.47,True,False,"(-8.76, 1.64, -1.26)","(-0.97, 0.01, -0.23)","(-4.71, 1.58, -0.61)","(-4.72, 1.59, -0.54)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-02 10:37:57,187.48,True,False,"(-8.63, 1.76, -0.86)","(-0.99, 0.04, -0.15)","(-4.70, 1.59, -0.65)","(-4.74, 1.59, -0.60)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-02 10:37:58,188.48,True,False,"(-7.56, 2.24, -4.12)","(-0.64, 0.14, -0.76)","(-4.70, 1.59, -0.63)","(-4.76, 1.60, -0.60)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-02 10:37:59,189.48,True,False,"(-7.88, 1.84, -4.26)","(-0.70, 0.05, -0.71)","(-4.61, 1.58, -0.71)","(-4.66, 1.59, -0.67)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-02 10:38:00,190.48,True,False,"(-8.25, 1.26, -4.11)","(-0.72, -0.07, -0.69)","(-4.68, 1.58, -0.67)","(-4.73, 1.59, -0.63)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-05-02 10:38:01,191.49,True,False,"(-4.71, 2.11, -4.11)","(0.07, 0.14, -0.99)","(-4.61, 1.59, -0.64)","(-4.68, 1.60, -0.65)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-05-02 10:38:02,192.49,True,False,"(-4.98, 1.98, -3.97)","(-0.09, 0.12, -0.99)","(-4.63, 1.58, -0.62)","(-4.69, 1.59, -0.62)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-05-02 10:38:03,193.49,True,False,"(-6.24, 1.87, -4.24)","(-0.48, 0.06, -0.87)","(-4.64, 1.58, -0.63)","(-4.70, 1.59, -0.60)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-05-02 10:38:04,194.49,True,False,"(-8.69, 1.63, -2.71)","(-0.94, 0.01, -0.35)","(-4.62, 1.58, -0.65)","(-4.65, 1.59, -0.60)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-05-02 10:38:05,195.49,True,False,"(-8.79, 2.25, -2.30)","(-0.91, 0.16, -0.38)","(-4.60, 1.58, -0.64)","(-4.63, 1.58, -0.58)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-05-02 10:38:06,196.50,True,False,"(-8.45, 2.15, -1.36)","(-0.97, 0.14, -0.20)","(-4.63, 1.58, -0.61)","(-4.65, 1.59, -0.55)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-05-02 10:38:07,197.50,True,False,"(-8.43, 2.13, -1.96)","(-0.93, 0.14, -0.34)","(-4.66, 1.58, -0.60)","(-4.68, 1.59, -0.54)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-05-02 10:38:08,198.50,True,False,"(-8.58, 1.27, -1.91)","(-0.94, -0.07, -0.33)","(-4.68, 1.58, -0.60)","(-4.70, 1.58, -0.54)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-05-02 10:38:09,199.50,True,False,"(-8.71, 1.26, -2.46)","(-0.90, -0.07, -0.42)","(-4.66, 1.58, -0.64)","(-4.70, 1.59, -0.58)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-05-02 10:38:10,200.51,True,False,"(-8.63, 1.24, -1.96)","(-0.92, -0.09, -0.37)","(-4.69, 1.58, -0.62)","(-4.71, 1.58, -0.55)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-05-02 10:38:11,201.51,True,False,"(-5.97, 1.92, -4.25)","(-0.26, 0.10, -0.96)","(-4.62, 1.59, -0.66)","(-4.68, 1.60, -0.65)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-05-02 10:38:12,202.51,True,False,"(-3.21, 2.00, -4.08)","(0.30, 0.10, -0.95)","(-4.61, 1.59, -0.60)","(-4.67, 1.60, -0.63)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-05-02 10:38:13,203.51,True,False,"(-3.08, 1.62, -4.23)","(0.53, -0.04, -0.85)","(-4.67, 1.58, -0.59)","(-4.72, 1.59, -0.62)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-05-02 10:38:14,204.52,True,False,"(-1.65, 0.75, -4.22)","(0.65, -0.19, -0.73)","(-4.63, 1.57, -0.58)","(-4.69, 1.58, -0.61)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-05-02 10:38:15,205.52,True,False,"(-6.59, 1.59, -4.24)","(-0.54, -0.09, -0.84)","(-4.67, 1.58, -0.63)","(-4.73, 1.59, -0.60)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-05-02 10:38:16,206.52,True,False,"(-7.01, 2.60, -4.24)","(-0.50, 0.23, -0.83)","(-4.67, 1.59, -0.63)","(-4.73, 1.59, -0.60)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-05-02 10:38:17,207.52,True,False,"(-0.34, 2.09, -4.12)","(0.81, 0.02, -0.58)","(-4.62, 1.57, -0.68)","(-4.67, 1.57, -0.72)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-05-02 10:38:18,208.53,True,False,"(-8.45, 0.70, -3.82)","(-0.85, -0.15, -0.51)","(-4.67, 1.59, -0.61)","(-4.70, 1.59, -0.55)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-05-02 10:38:19,209.53,True,False,"(-8.79, 2.66, 0.62)","(-0.94, 0.22, 0.24)","(-4.62, 1.59, -0.51)","(-4.60, 1.60, -0.45)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-05-02 10:38:20,210.53,True,False,"(-8.77, 2.62, 0.78)","(-0.93, 0.23, 0.29)","(-4.62, 1.60, -0.59)","(-4.60, 1.61, -0.53)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-05-02 10:38:21,211.53,True,False,"(-8.79, 2.44, 0.34)","(-0.98, 0.18, 0.11)","(-4.64, 1.59, -0.64)","(-4.63, 1.60, -0.57)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-05-02 10:38:22,212.54,True,False,"(-8.56, 2.24, -0.84)","(-0.98, 0.17, -0.05)","(-4.65, 1.60, -0.63)","(-4.64, 1.61, -0.56)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-05-02 10:38:23,213.54,True,False,"(-8.78, 2.00, -1.36)","(-0.97, 0.09, -0.21)","(-4.65, 1.59, -0.63)","(-4.65, 1.60, -0.56)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-05-02 10:38:24,214.54,True,False,"(-8.79, 2.03, -1.16)","(-0.99, 0.12, -0.13)","(-4.63, 1.58, -0.65)","(-4.64, 1.59, -0.58)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-05-02 10:38:25,215.54,True,False,"(-8.27, 2.10, -0.97)","(-0.99, 0.14, -0.10)","(-4.62, 1.59, -0.64)","(-4.63, 1.59, -0.58)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-05-02 10:38:26,216.54,True,False,"(-5.92, 2.40, 0.95)","(-0.47, 0.42, 0.77)","(-4.62, 1.61, -0.61)","(-4.57, 1.62, -0.57)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-05-02 10:38:27,217.55,True,False,"(-4.58, 1.82, 1.10)","(-0.12, 0.05, 0.99)","(-4.62, 1.59, -0.65)","(-4.56, 1.61, -0.64)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-05-02 10:38:28,218.55,True,False,"(-4.24, 1.50, 0.74)","(0.22, -0.06, 0.97)","(-4.58, 1.58, -0.61)","(-4.52, 1.59, -0.61)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-05-02 10:38:29,219.55,True,False,"(-5.55, 1.66, 1.06)","(-0.67, 0.08, 0.74)","(-4.65, 1.58, -0.69)","(-4.63, 1.59, -0.64)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-05-02 10:38:30,220.55,True,False,"(-8.60, 1.75, -1.67)","(-0.97, 0.04, -0.25)","(-4.62, 1.59, -0.67)","(-4.64, 1.60, -0.61)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-05-02 10:38:31,221.56,True,False,"(-8.32, 1.66, -1.42)","(-0.97, 0.01, -0.24)","(-4.62, 1.58, -0.60)","(-4.64, 1.59, -0.54)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-02 10:38:32,222.56,True,False,"(-7.84, 1.35, -1.64)","(-0.94, -0.07, -0.32)","(-4.62, 1.58, -0.59)","(-4.65, 1.58, -0.53)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-02 10:38:33,223.56,True,False,"(-8.43, 1.95, -2.05)","(-0.93, 0.08, -0.36)","(-4.61, 1.58, -0.60)","(-4.63, 1.58, -0.54)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-02 10:38:34,224.56,True,False,"(-8.51, 1.28, -1.51)","(-0.97, -0.08, -0.24)","(-4.62, 1.56, -0.60)","(-4.64, 1.57, -0.53)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-02 10:38:35,225.57,True,False,"(-8.63, 2.07, -2.26)","(-0.93, 0.11, -0.36)","(-4.61, 1.57, -0.63)","(-4.64, 1.58, -0.57)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-02 10:38:36,226.57,True,False,"(-8.60, 1.31, -1.30)","(-0.98, -0.07, -0.19)","(-4.64, 1.57, -0.60)","(-4.65, 1.58, -0.54)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-05-02 10:38:37,227.57,True,False,"(-8.64, 1.99, -0.94)","(-0.98, 0.14, -0.12)","(-4.64, 1.59, -0.59)","(-4.64, 1.59, -0.52)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-05-02 10:38:38,228.57,True,False,"(-8.48, 2.16, -1.26)","(-0.98, 0.14, -0.16)","(-4.64, 1.59, -0.59)","(-4.65, 1.60, -0.53)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-05-02 10:38:39,229.58,True,False,"(-8.25, 2.08, -0.93)","(-0.98, 0.14, -0.11)","(-4.66, 1.59, -0.59)","(-4.66, 1.60, -0.52)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-05-02 10:38:40,230.58,True,False,"(-8.71, 1.97, -1.53)","(-0.98, 0.12, -0.17)","(-4.63, 1.59, -0.63)","(-4.66, 1.60, -0.57)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-05-02 10:38:41,231.58,True,False,"(-8.50, 2.00, -1.01)","(-0.99, 0.11, -0.07)","(-4.63, 1.57, -0.76)","(-4.64, 1.58, -0.70)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-05-02 10:38:42,232.58,True,False,"(-8.61, 2.25, -1.46)","(-0.95, 0.18, -0.27)","(-4.58, 1.58, -0.84)","(-4.62, 1.59, -0.79)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-05-02 10:38:43,233.59,True,False,"(-7.57, 2.21, -4.20)","(-0.62, 0.11, -0.77)","(-4.64, 1.59, -0.67)","(-4.70, 1.60, -0.64)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-05-02 10:38:44,234.59,True,False,"(-7.41, 2.60, -4.15)","(-0.56, 0.22, -0.80)","(-4.65, 1.59, -0.61)","(-4.71, 1.59, -0.59)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-05-02 10:38:45,235.59,True,False,"(-7.25, 0.67, -4.25)","(-0.55, -0.19, -0.81)","(-4.63, 1.58, -0.62)","(-4.69, 1.58, -0.59)",Blue,"(0.13, 0.13, 0.13)",26,0
2025-05-02 10:38:46,236.59,True,False,"(-7.15, 0.70, -4.26)","(-0.56, -0.19, -0.81)","(-4.62, 1.57, -0.62)","(-4.68, 1.57, -0.59)",Blue,"(0.13, 0.13, 0.13)",26,0
2025-05-02 10:38:47,237.59,True,False,"(-7.54, 0.55, -4.26)","(-0.61, -0.21, -0.76)","(-4.61, 1.56, -0.64)","(-4.67, 1.57, -0.61)",Blue,"(0.13, 0.13, 0.13)",26,0
2025-05-02 10:38:48,238.60,True,False,"(-7.07, 0.78, -4.10)","(-0.54, -0.17, -0.83)","(-4.62, 1.56, -0.64)","(-4.67, 1.57, -0.61)",Blue,"(0.13, 0.13, 0.13)",26,0
2025-05-02 10:38:49,239.60,True,False,"(-6.93, 0.92, -4.13)","(-0.54, -0.13, -0.83)","(-4.61, 1.56, -0.64)","(-4.66, 1.57, -0.61)",Yellow,"(0.05, 0.05, 0.05)",26,0
