Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-05-14 15:37:48,242.84,True,False,"(-8.80, 0.69, -1.84)","(-0.95, -0.27, -0.19)","(-5.59, 1.55, -1.27)","(-5.61, 1.55, -1.20)",Yellow,"(0.05, 0.05, 0.05)",26,2
2025-05-14 15:37:49,243.84,True,False,"(-8.80, 0.22, -2.10)","(-0.89, -0.38, -0.25)","(-5.59, 1.55, -1.27)","(-5.62, 1.55, -1.21)",Yellow,"(0.05, 0.05, 0.05)",26,2
2025-05-14 15:37:50,244.84,True,False,"(-8.13, 0.05, -2.32)","(-0.80, -0.49, -0.36)","(-5.60, 1.55, -1.27)","(-5.62, 1.55, -1.21)",Yellow,"(0.05, 0.05, 0.05)",26,2
2025-05-14 15:37:51,245.85,True,False,"(-7.48, 0.05, -2.46)","(-0.68, -0.57, -0.47)","(-5.59, 1.55, -1.27)","(-5.61, 1.55, -1.20)",Blue,"(0.13, 0.13, 0.13)",27,2
2025-05-14 15:37:52,246.85,True,False,"(-6.90, 0.05, -2.75)","(-0.50, -0.61, -0.62)","(-5.60, 1.54, -1.27)","(-5.63, 1.55, -1.21)",Blue,"(0.13, 0.13, 0.13)",27,2
2025-05-14 15:37:53,247.85,True,False,"(-8.79, 0.73, -3.77)","(-0.82, -0.14, -0.56)","(-5.60, 1.54, -1.27)","(-5.62, 1.55, -1.21)",Blue,"(0.13, 0.13, 0.13)",27,2
2025-05-14 15:37:54,248.85,True,False,"(-8.68, 1.45, -1.52)","(-0.99, -0.04, -0.11)","(-5.58, 1.55, -1.26)","(-5.61, 1.55, -1.20)",Blue,"(0.13, 0.13, 0.13)",27,2
2025-05-14 15:37:55,249.86,True,False,"(-6.14, 1.17, -4.21)","(-0.11, -0.12, -0.99)","(-5.56, 1.55, -1.25)","(-5.61, 1.55, -1.20)",Yellow,"(0.05, 0.05, 0.05)",27,2
2025-05-14 15:37:56,250.86,True,False,"(-5.45, 0.97, -4.00)","(0.06, -0.21, -0.98)","(-5.52, 1.54, -1.24)","(-5.58, 1.54, -1.22)",Yellow,"(0.05, 0.05, 0.05)",27,2
2025-05-14 15:37:57,251.86,True,False,"(-4.99, 0.85, -4.02)","(0.15, -0.19, -0.97)","(-5.44, 1.54, -1.24)","(-5.50, 1.54, -1.25)",Yellow,"(0.05, 0.05, 0.05)",27,2
2025-05-14 15:37:58,252.86,True,False,"(-6.86, 0.50, -4.26)","(-0.45, -0.31, -0.84)","(-5.49, 1.54, -1.31)","(-5.55, 1.54, -1.28)",Yellow,"(0.05, 0.05, 0.05)",27,2
2025-05-14 15:37:59,253.86,True,False,"(-8.78, 1.45, -1.92)","(-0.99, 0.01, -0.14)","(-5.52, 1.54, -1.36)","(-5.55, 1.54, -1.30)",Yellow,"(0.05, 0.05, 0.05)",27,2
2025-05-14 15:38:00,254.87,True,False,"(-8.57, 2.55, -1.94)","(-0.91, 0.31, -0.28)","(-5.54, 1.56, -1.33)","(-5.56, 1.57, -1.26)",Blue,"(0.13, 0.13, 0.13)",28,2
2025-05-14 15:38:01,255.87,True,False,"(-8.50, 2.79, -1.61)","(-0.92, 0.38, -0.07)","(-5.52, 1.57, -1.34)","(-5.54, 1.58, -1.28)",Blue,"(0.13, 0.13, 0.13)",28,2
2025-05-14 15:38:02,256.87,True,False,"(-8.55, 2.58, -1.66)","(-0.94, 0.31, -0.10)","(-5.55, 1.57, -1.35)","(-5.56, 1.58, -1.29)",Blue,"(0.13, 0.13, 0.13)",28,2
2025-05-14 15:38:03,257.88,True,False,"(-8.80, 2.79, -1.70)","(-0.93, 0.35, -0.12)","(-5.56, 1.57, -1.33)","(-5.57, 1.58, -1.26)",Blue,"(0.13, 0.13, 0.13)",28,2
2025-05-14 15:38:04,258.65,False,False,"None","(-0.84, 0.55, 0.00)","(-5.56, 1.57, -1.32)","(-5.57, 1.57, -1.26)",Yellow,"(0.05, 0.05, 0.05)",28,2
2025-05-14 15:38:05,259.25,True,False,"(-8.80, 1.26, -1.87)","(-0.98, -0.13, -0.17)","(-5.53, 1.56, -1.34)","(-5.55, 1.56, -1.28)",Yellow,"(0.05, 0.05, 0.05)",28,2
2025-05-14 15:38:06,260.27,True,False,"(-8.52, 1.00, -2.04)","(-0.96, -0.18, -0.24)","(-5.53, 1.55, -1.38)","(-5.55, 1.55, -1.32)",Yellow,"(0.05, 0.05, 0.05)",28,2
2025-05-14 15:38:07,261.27,True,False,"(-8.80, 1.05, -4.10)","(-0.74, -0.10, -0.66)","(-5.50, 1.54, -1.40)","(-5.54, 1.55, -1.35)",Yellow,"(0.05, 0.05, 0.05)",28,2
2025-05-14 15:38:08,262.29,True,False,"(-8.79, 1.32, -1.85)","(-0.99, -0.07, -0.09)","(-5.50, 1.54, -1.40)","(-5.54, 1.54, -1.34)",Yellow,"(0.05, 0.05, 0.05)",28,2
2025-05-14 15:38:09,263.29,True,False,"(-8.78, 1.23, -1.50)","(-0.99, -0.10, -0.04)","(-5.52, 1.54, -1.40)","(-5.55, 1.55, -1.34)",Yellow,"(0.05, 0.05, 0.05)",28,2
2025-05-14 15:38:10,264.29,True,False,"(-8.80, 1.12, -1.39)","(-0.99, -0.13, -0.01)","(-5.52, 1.54, -1.40)","(-5.55, 1.55, -1.34)",Blue,"(0.13, 0.13, 0.13)",29,2
2025-05-14 15:38:11,265.29,True,False,"(-8.80, 1.44, -1.25)","(-1.00, -0.06, 0.02)","(-5.52, 1.55, -1.37)","(-5.54, 1.55, -1.31)",Blue,"(0.13, 0.13, 0.13)",29,2
2025-05-14 15:38:12,266.30,True,False,"(-8.80, 1.19, -1.39)","(-0.99, -0.11, -0.02)","(-5.51, 1.55, -1.36)","(-5.53, 1.55, -1.30)",Blue,"(0.13, 0.13, 0.13)",29,2
2025-05-14 15:38:13,267.31,True,False,"(-8.72, 1.41, -1.63)","(-0.99, -0.08, -0.08)","(-5.51, 1.55, -1.35)","(-5.53, 1.55, -1.29)",Blue,"(0.13, 0.13, 0.13)",29,2
2025-05-14 15:38:14,268.31,True,False,"(-8.80, 1.32, -0.94)","(-0.99, -0.07, 0.12)","(-5.52, 1.55, -1.35)","(-5.54, 1.54, -1.29)",Yellow,"(0.05, 0.05, 0.05)",29,2
2025-05-14 15:38:15,269.33,True,False,"(-8.80, 1.38, -1.45)","(-1.00, -0.06, -0.04)","(-5.52, 1.55, -1.36)","(-5.55, 1.54, -1.30)",Yellow,"(0.05, 0.05, 0.05)",29,2
2025-05-14 15:38:16,270.33,True,False,"(-8.11, 1.23, -4.08)","(-0.64, -0.13, -0.76)","(-5.49, 1.54, -1.41)","(-5.53, 1.54, -1.36)",Yellow,"(0.05, 0.05, 0.05)",29,2
2025-05-14 15:38:17,271.35,True,False,"(-6.73, 2.16, -4.23)","(-0.40, 0.22, -0.89)","(-5.54, 1.57, -1.47)","(-5.60, 1.57, -1.46)",Yellow,"(0.05, 0.05, 0.05)",29,2
2025-05-14 15:38:19,272.35,True,False,"(-8.33, 2.61, -4.14)","(-0.69, 0.26, -0.67)","(-5.67, 1.59, -1.50)","(-5.72, 1.58, -1.48)",Yellow,"(0.05, 0.05, 0.05)",29,2
2025-05-14 15:38:20,273.36,True,False,"(-3.86, 1.94, -4.17)","(0.69, 0.08, -0.72)","(-5.61, 1.57, -1.44)","(-5.66, 1.58, -1.49)",Blue,"(0.13, 0.13, 0.13)",30,2
2025-05-14 15:38:21,274.36,True,False,"(-0.45, 1.83, -4.24)","(0.86, 0.09, -0.51)","(-5.58, 1.56, -1.42)","(-5.61, 1.57, -1.48)",Blue,"(0.13, 0.13, 0.13)",30,2
2025-05-14 15:38:22,275.30,True,False,"(-0.06, 2.11, 0.03)","(0.92, 0.04, 0.40)","(-5.50, 1.56, -1.40)","(-5.47, 1.57, -1.46)",Blue,"(0.13, 0.13, 0.13)",30,2
2025-05-14 15:38:23,276.30,True,False,"(-2.21, 2.54, 1.10)","(0.67, 0.25, 0.69)","(-5.32, 1.56, -1.62)","(-5.28, 1.55, -1.66)",Blue,"(0.13, 0.13, 0.13)",30,2
2025-05-14 15:38:24,277.31,True,False,"(-4.04, 0.72, 0.94)","(0.49, -0.22, 0.85)","(-5.47, 1.54, -1.51)","(-5.40, 1.55, -1.53)",Yellow,"(0.05, 0.05, 0.05)",30,2
2025-05-14 15:38:25,278.31,True,False,"(-4.18, 1.58, 0.75)","(0.58, 0.00, 0.82)","(-5.68, 1.55, -1.40)","(-5.62, 1.55, -1.43)",Yellow,"(0.05, 0.05, 0.05)",30,2
2025-05-14 15:38:26,279.31,True,False,"(-4.34, 1.62, 0.82)","(0.48, -0.03, 0.88)","(-5.53, 1.56, -1.44)","(-5.47, 1.56, -1.47)",Yellow,"(0.05, 0.05, 0.05)",30,2
2025-05-14 15:38:27,280.31,True,False,"(-4.29, 1.45, 0.74)","(0.48, -0.04, 0.88)","(-5.53, 1.56, -1.45)","(-5.47, 1.55, -1.47)",Yellow,"(0.05, 0.05, 0.05)",30,2
2025-05-14 15:38:28,281.32,True,False,"(-4.25, 1.40, 0.34)","(0.58, -0.07, 0.81)","(-5.47, 1.55, -1.44)","(-5.43, 1.54, -1.48)",Yellow,"(0.05, 0.05, 0.05)",30,2
2025-05-14 15:38:29,282.32,True,False,"(-8.08, 2.01, -3.77)","(-0.91, 0.12, -0.40)","(-5.36, 1.54, -1.48)","(-5.40, 1.55, -1.43)",Blue,"(0.13, 0.13, 0.13)",31,2
2025-05-14 15:38:30,283.33,True,False,"(-8.80, 1.44, -1.32)","(-1.00, -0.05, -0.01)","(-5.37, 1.54, -1.38)","(-5.37, 1.54, -1.31)",Blue,"(0.13, 0.13, 0.13)",31,2
2025-05-14 15:38:31,284.34,True,False,"(-8.76, 1.83, -1.09)","(-1.00, 0.06, 0.06)","(-5.39, 1.54, -1.35)","(-5.39, 1.54, -1.29)",Blue,"(0.13, 0.13, 0.13)",31,2
2025-05-14 15:38:32,285.34,True,False,"(-8.67, 1.75, -1.29)","(-0.99, 0.16, 0.01)","(-5.39, 1.54, -1.36)","(-5.39, 1.54, -1.29)",Blue,"(0.13, 0.13, 0.13)",31,2
2025-05-14 15:38:33,286.34,True,False,"(-8.65, 1.23, -1.32)","(-1.00, -0.10, 0.01)","(-5.40, 1.54, -1.38)","(-5.41, 1.54, -1.31)",Yellow,"(0.05, 0.05, 0.05)",31,2
2025-05-14 15:38:34,287.36,True,False,"(-8.76, 1.69, -1.47)","(-1.00, 0.03, -0.06)","(-5.40, 1.55, -1.39)","(-5.41, 1.55, -1.32)",Yellow,"(0.05, 0.05, 0.05)",31,2
2025-05-14 15:38:35,288.36,True,False,"(-8.80, 0.92, -3.46)","(-0.79, -0.17, -0.59)","(-5.37, 1.55, -1.39)","(-5.41, 1.55, -1.34)",Yellow,"(0.05, 0.05, 0.05)",31,2
2025-05-14 15:38:36,289.38,True,False,"(-7.58, 0.78, -4.10)","(-0.55, -0.21, -0.81)","(-5.32, 1.54, -1.41)","(-5.37, 1.54, -1.37)",Yellow,"(0.05, 0.05, 0.05)",31,2
2025-05-14 15:38:37,290.38,True,False,"(-7.53, 0.55, -4.17)","(-0.62, -0.27, -0.74)","(-5.27, 1.53, -1.40)","(-5.33, 1.53, -1.37)",Yellow,"(0.05, 0.05, 0.05)",31,2
2025-05-14 15:38:38,291.38,True,False,"(-7.51, 0.60, -4.15)","(-0.54, -0.23, -0.81)","(-5.29, 1.54, -1.37)","(-5.35, 1.54, -1.35)",Blue,"(0.13, 0.13, 0.13)",32,2
2025-05-14 15:38:39,292.38,True,False,"(-7.75, 0.56, -3.99)","(-0.64, -0.27, -0.72)","(-5.42, 1.55, -1.40)","(-5.48, 1.54, -1.38)",Blue,"(0.13, 0.13, 0.13)",32,2
2025-05-14 15:38:40,293.38,True,False,"(-7.57, 0.52, -4.22)","(-0.57, -0.28, -0.77)","(-5.45, 1.54, -1.43)","(-5.51, 1.53, -1.40)",Blue,"(0.13, 0.13, 0.13)",32,2
2025-05-14 15:38:41,294.40,True,False,"(-7.20, 0.70, -4.17)","(-0.57, -0.25, -0.78)","(-5.44, 1.54, -1.43)","(-5.50, 1.53, -1.40)",Blue,"(0.13, 0.13, 0.13)",32,2
2025-05-14 15:38:42,295.40,True,False,"(-6.90, 2.35, -4.21)","(-0.39, 0.32, -0.86)","(-5.43, 1.57, -1.42)","(-5.50, 1.57, -1.40)",Yellow,"(0.05, 0.05, 0.05)",32,2
2025-05-14 15:38:43,296.41,True,False,"(-8.16, 2.12, -4.10)","(-0.69, 0.09, -0.71)","(-5.44, 1.58, -1.41)","(-5.50, 1.57, -1.39)",Yellow,"(0.05, 0.05, 0.05)",32,2
2025-05-14 15:38:44,297.41,True,False,"(-4.28, 2.06, -4.20)","(0.45, 0.16, -0.88)","(-5.40, 1.58, -1.40)","(-5.46, 1.57, -1.42)",Yellow,"(0.05, 0.05, 0.05)",32,2
2025-05-14 15:38:45,298.43,True,False,"(-2.19, 1.74, -4.26)","(0.75, 0.08, -0.66)","(-5.40, 1.56, -1.41)","(-5.44, 1.57, -1.46)",Yellow,"(0.05, 0.05, 0.05)",32,2
2025-05-14 15:38:46,299.43,True,False,"(0.11, 1.50, -4.11)","(0.90, -0.04, -0.43)","(-5.44, 1.56, -1.41)","(-5.47, 1.56, -1.47)",Yellow,"(0.05, 0.05, 0.05)",32,2
2025-05-14 15:38:47,300.43,True,False,"(-1.72, 1.23, -4.22)","(0.74, -0.02, -0.67)","(-5.38, 1.56, -1.43)","(-5.41, 1.56, -1.49)",Blue,"(0.13, 0.13, 0.13)",33,2
2025-05-14 15:38:48,301.43,True,False,"(-3.46, 2.75, -4.08)","(0.63, 0.32, -0.71)","(-5.26, 1.56, -1.44)","(-5.30, 1.56, -1.49)",Blue,"(0.13, 0.13, 0.13)",33,2
2025-05-14 15:38:49,302.44,True,False,"(0.11, 2.53, -3.67)","(0.92, 0.17, -0.36)","(-5.20, 1.56, -1.59)","(-5.20, 1.56, -1.65)",Blue,"(0.13, 0.13, 0.13)",33,2
2025-05-14 15:38:50,303.44,True,False,"(-0.94, 2.17, 1.09)","(0.83, 0.10, 0.55)","(-5.22, 1.56, -1.62)","(-5.19, 1.56, -1.67)",Blue,"(0.13, 0.13, 0.13)",33,2
2025-05-14 15:38:51,304.44,True,False,"(-1.97, 1.82, 0.96)","(0.76, 0.07, 0.64)","(-5.19, 1.55, -1.64)","(-5.15, 1.55, -1.69)",Yellow,"(0.05, 0.05, 0.05)",33,2
2025-05-14 15:38:52,305.45,True,False,"(-2.57, 1.15, 0.10)","(0.75, -0.21, 0.62)","(-5.16, 1.54, -1.66)","(-5.12, 1.54, -1.71)",Yellow,"(0.05, 0.05, 0.05)",33,2
2025-05-14 15:38:53,306.46,True,False,"(-6.59, 1.36, -4.19)","(-0.68, -0.04, -0.73)","(-5.25, 1.52, -1.56)","(-5.31, 1.52, -1.54)",Yellow,"(0.05, 0.05, 0.05)",33,2
2025-05-14 15:38:54,307.47,True,False,"(-7.57, 0.51, -4.26)","(-0.59, -0.29, -0.76)","(-5.42, 1.53, -1.44)","(-5.47, 1.53, -1.40)",Yellow,"(0.05, 0.05, 0.05)",33,2
2025-05-14 15:38:55,308.48,True,False,"(-7.58, 0.62, -3.98)","(-0.62, -0.27, -0.74)","(-5.42, 1.53, -1.45)","(-5.47, 1.52, -1.41)",Yellow,"(0.05, 0.05, 0.05)",33,2
2025-05-14 15:38:56,309.48,True,False,"(-7.55, 0.63, -4.05)","(-0.61, -0.26, -0.75)","(-5.41, 1.53, -1.45)","(-5.46, 1.52, -1.41)",Blue,"(0.13, 0.13, 0.13)",34,2
2025-05-14 15:38:57,310.48,True,False,"(-8.61, 0.65, -2.90)","(-0.96, -0.22, -0.15)","(-5.39, 1.53, -1.43)","(-5.41, 1.53, -1.37)",Blue,"(0.13, 0.13, 0.13)",34,2
2025-05-14 15:38:58,311.50,True,False,"(-8.67, 1.15, -1.34)","(-0.99, -0.14, 0.02)","(-5.41, 1.53, -1.42)","(-5.41, 1.53, -1.36)",Blue,"(0.13, 0.13, 0.13)",34,2
2025-05-14 15:38:59,312.50,True,False,"(-8.31, 0.85, -1.43)","(-0.97, -0.23, -0.01)","(-5.41, 1.53, -1.43)","(-5.42, 1.53, -1.36)",Blue,"(0.13, 0.13, 0.13)",34,2
2025-05-14 15:39:00,313.50,True,False,"(-8.40, 1.22, -1.24)","(-0.99, -0.11, 0.04)","(-5.41, 1.53, -1.41)","(-5.42, 1.52, -1.34)",Yellow,"(0.05, 0.05, 0.05)",34,2
2025-05-14 15:39:01,314.50,True,False,"(-7.88, 1.10, -1.36)","(-0.98, -0.18, 0.00)","(-5.41, 1.53, -1.40)","(-5.42, 1.52, -1.34)",Yellow,"(0.05, 0.05, 0.05)",34,2
2025-05-14 15:39:02,315.51,True,False,"(-8.64, 1.20, -1.31)","(-0.99, -0.12, 0.02)","(-5.42, 1.53, -1.40)","(-5.42, 1.52, -1.34)",Yellow,"(0.05, 0.05, 0.05)",34,2
2025-05-14 15:39:03,316.51,True,False,"(-8.70, 1.51, -1.35)","(-1.00, 0.07, 0.01)","(-5.42, 1.53, -1.40)","(-5.42, 1.52, -1.33)",Yellow,"(0.05, 0.05, 0.05)",34,2
2025-05-14 15:39:04,317.51,True,False,"(-8.67, 0.76, -1.41)","(-0.97, -0.23, -0.01)","(-5.43, 1.52, -1.40)","(-5.43, 1.52, -1.33)",Yellow,"(0.05, 0.05, 0.05)",34,2
2025-05-14 15:39:05,318.51,True,False,"(-8.55, 1.11, -1.35)","(-1.00, 0.01, 0.05)","(-5.42, 1.52, -1.39)","(-5.43, 1.52, -1.32)",Blue,"(0.13, 0.13, 0.13)",35,2
2025-05-14 15:39:06,319.52,True,False,"(-8.67, 1.66, -1.13)","(-1.00, 0.04, 0.06)","(-5.43, 1.52, -1.38)","(-5.43, 1.52, -1.31)",Blue,"(0.13, 0.13, 0.13)",35,2
2025-05-14 15:39:07,320.52,True,False,"(-8.79, 0.89, -1.23)","(-0.98, -0.21, 0.04)","(-5.43, 1.52, -1.39)","(-5.44, 1.52, -1.33)",Blue,"(0.13, 0.13, 0.13)",35,2
2025-05-14 15:39:08,321.52,True,False,"(-8.75, 1.60, -1.15)","(-0.99, 0.10, 0.07)","(-5.43, 1.52, -1.39)","(-5.43, 1.52, -1.33)",Blue,"(0.13, 0.13, 0.13)",35,2
2025-05-14 15:39:09,322.52,True,False,"(-8.59, 0.77, -1.37)","(-0.97, -0.23, 0.00)","(-5.43, 1.52, -1.39)","(-5.44, 1.52, -1.32)",Yellow,"(0.05, 0.05, 0.05)",35,2
2025-05-14 15:39:10,323.53,True,False,"(-8.80, 0.68, -1.65)","(-0.97, -0.24, -0.07)","(-5.37, 1.54, -1.43)","(-5.41, 1.53, -1.37)",Yellow,"(0.05, 0.05, 0.05)",35,2
2025-05-14 15:39:11,324.53,True,False,"(-8.75, 0.64, -1.93)","(-0.97, -0.26, -0.02)","(-5.30, 1.54, -1.41)","(-5.32, 1.53, -1.35)",Yellow,"(0.05, 0.05, 0.05)",35,2
2025-05-14 15:39:12,325.53,True,False,"(-8.80, 0.60, -1.38)","(-0.97, -0.26, -0.01)","(-5.31, 1.54, -1.39)","(-5.32, 1.54, -1.32)",Yellow,"(0.05, 0.05, 0.05)",35,2
2025-05-14 15:39:13,326.55,True,False,"(-8.58, 0.69, -1.52)","(-0.97, -0.24, -0.02)","(-5.33, 1.54, -1.41)","(-5.36, 1.54, -1.35)",Yellow,"(0.05, 0.05, 0.05)",35,2
2025-05-14 15:39:14,327.58,True,False,"(-8.80, 0.68, -0.82)","(-0.96, -0.23, 0.16)","(-5.34, 1.54, -1.40)","(-5.36, 1.54, -1.34)",Blue,"(0.13, 0.13, 0.13)",36,2
2025-05-14 15:39:15,328.59,True,False,"(-6.85, 1.55, -4.23)","(-0.46, 0.03, -0.89)","(-5.27, 1.55, -1.44)","(-5.32, 1.55, -1.41)",Blue,"(0.13, 0.13, 0.13)",36,2
2025-05-14 15:39:16,329.60,True,False,"(-6.83, 2.65, -4.12)","(-0.54, 0.30, -0.79)","(-5.23, 1.56, -1.45)","(-5.29, 1.56, -1.43)",Blue,"(0.13, 0.13, 0.13)",36,2
2025-05-14 15:39:17,330.61,True,False,"(-4.25, 1.95, -4.14)","(0.46, 0.12, -0.88)","(-5.32, 1.56, -1.49)","(-5.37, 1.57, -1.52)",Blue,"(0.13, 0.13, 0.13)",36,2
2025-05-14 15:39:18,331.62,True,False,"(-5.63, 1.95, -4.26)","(-0.43, 0.14, -0.89)","(-5.35, 1.56, -1.49)","(-5.41, 1.56, -1.46)",Yellow,"(0.05, 0.05, 0.05)",36,2
2025-05-14 15:39:19,332.63,True,False,"(-7.72, 1.81, 0.75)","(-0.72, 0.07, 0.69)","(-5.43, 1.54, -1.58)","(-5.38, 1.55, -1.54)",Yellow,"(0.05, 0.05, 0.05)",36,2
2025-05-14 15:39:20,333.63,True,False,"(-8.40, 1.80, 0.91)","(-0.76, 0.07, 0.64)","(-5.39, 1.54, -1.65)","(-5.35, 1.55, -1.60)",Yellow,"(0.05, 0.05, 0.05)",36,2
2025-05-14 15:39:21,334.63,True,False,"(-8.17, 1.87, 0.80)","(-0.75, 0.09, 0.65)","(-5.38, 1.54, -1.67)","(-5.34, 1.55, -1.62)",Yellow,"(0.05, 0.05, 0.05)",36,2
2025-05-14 15:39:22,335.64,True,False,"(-7.85, 1.73, 0.46)","(-0.76, 0.05, 0.65)","(-5.38, 1.54, -1.67)","(-5.34, 1.55, -1.62)",Yellow,"(0.05, 0.05, 0.05)",36,2
2025-05-14 15:39:23,336.65,True,False,"(-8.45, 0.74, -1.06)","(-0.95, -0.25, 0.19)","(-5.38, 1.53, -1.69)","(-5.36, 1.53, -1.63)",Blue,"(0.13, 0.13, 0.13)",37,2
2025-05-14 15:39:24,337.66,True,False,"(-8.79, 0.92, -0.70)","(-0.95, -0.20, 0.26)","(-5.39, 1.53, -1.67)","(-5.38, 1.53, -1.61)",Blue,"(0.13, 0.13, 0.13)",37,2
2025-05-14 15:39:25,338.66,True,False,"(-8.72, 0.63, -0.83)","(-0.94, -0.25, 0.23)","(-5.39, 1.53, -1.68)","(-5.38, 1.53, -1.61)",Blue,"(0.13, 0.13, 0.13)",37,2
2025-05-14 15:39:26,339.66,True,False,"(-8.71, 1.06, -1.06)","(-0.99, -0.12, 0.12)","(-5.40, 1.54, -1.53)","(-5.40, 1.54, -1.47)",Blue,"(0.13, 0.13, 0.13)",37,2
2025-05-14 15:39:27,340.66,True,False,"(-8.56, 1.14, -1.50)","(-0.99, -0.09, -0.05)","(-5.37, 1.54, -1.45)","(-5.40, 1.54, -1.39)",Yellow,"(0.05, 0.05, 0.05)",37,2
2025-05-14 15:39:28,341.68,True,False,"(-8.74, 0.81, -2.71)","(-0.97, -0.20, -0.15)","(-5.37, 1.54, -1.44)","(-5.39, 1.53, -1.37)",Yellow,"(0.05, 0.05, 0.05)",37,2
2025-05-14 15:39:29,342.68,True,False,"(-8.53, 0.77, -1.56)","(-0.98, -0.19, -0.06)","(-5.38, 1.53, -1.43)","(-5.40, 1.53, -1.37)",Yellow,"(0.05, 0.05, 0.05)",37,2
2025-05-14 15:39:30,343.70,True,False,"(-5.92, 0.78, -4.07)","(-0.12, -0.30, -0.95)","(-5.28, 1.54, -1.56)","(-5.35, 1.54, -1.54)",Yellow,"(0.05, 0.05, 0.05)",37,2
2025-05-14 15:39:31,344.70,True,False,"(-4.84, 0.59, -4.26)","(0.15, -0.33, -0.93)","(-5.30, 1.54, -1.54)","(-5.37, 1.54, -1.55)",Yellow,"(0.05, 0.05, 0.05)",37,2
2025-05-14 15:39:32,345.70,True,False,"(-4.38, 0.86, -4.00)","(0.36, -0.26, -0.90)","(-5.31, 1.54, -1.54)","(-5.38, 1.54, -1.56)",Blue,"(0.13, 0.13, 0.13)",38,2
2025-05-14 15:39:33,346.71,True,False,"(-5.59, 0.60, -4.24)","(-0.09, -0.34, -0.94)","(-5.31, 1.54, -1.54)","(-5.37, 1.54, -1.56)",Blue,"(0.13, 0.13, 0.13)",38,2
2025-05-14 15:39:34,347.71,True,False,"(-3.06, 0.13, -4.03)","(0.69, -0.42, -0.59)","(-5.32, 1.53, -1.50)","(-5.37, 1.53, -1.55)",Blue,"(0.13, 0.13, 0.13)",38,2
