Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-05-06 10:59:35,120.14,True,False,"(-7.91, 1.05, -4.26)","(-0.61, -0.10, -0.79)","(-4.35, 1.64, -0.03)","(-4.41, 1.63, 0.00)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-06 10:59:36,121.14,True,False,"(-8.01, 0.98, -4.26)","(-0.63, -0.11, -0.77)","(-4.49, 1.63, -0.10)","(-4.54, 1.62, -0.06)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-06 10:59:37,122.14,True,False,"(-8.78, 1.60, -1.22)","(-0.96, -0.03, -0.27)","(-4.46, 1.69, -0.04)","(-4.49, 1.68, 0.01)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-06 10:59:38,123.14,True,False,"(-8.52, 1.70, -0.59)","(-0.99, 0.02, -0.13)","(-4.38, 1.68, -0.07)","(-4.40, 1.67, -0.01)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-06 10:59:39,124.15,True,False,"(-8.50, 1.28, -1.02)","(-0.97, -0.15, -0.21)","(-4.32, 1.64, -0.08)","(-4.35, 1.64, -0.02)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-06 10:59:40,125.15,True,False,"(-8.34, 1.05, -1.01)","(-0.96, -0.13, -0.24)","(-4.33, 1.62, -0.08)","(-4.36, 1.62, -0.02)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-06 10:59:41,126.15,True,False,"(-8.47, 1.00, -0.99)","(-0.97, -0.15, -0.19)","(-4.34, 1.62, -0.10)","(-4.37, 1.61, -0.04)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-06 10:59:42,127.15,True,False,"(-8.73, 1.08, -0.75)","(-0.98, -0.15, -0.16)","(-4.33, 1.65, -0.11)","(-4.35, 1.65, -0.04)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-06 10:59:43,128.16,True,False,"(-8.52, 0.98, -1.18)","(-0.96, -0.15, -0.25)","(-4.32, 1.63, -0.14)","(-4.36, 1.63, -0.09)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-06 10:59:44,129.16,True,False,"(-8.75, 1.25, -0.52)","(-0.99, -0.11, -0.07)","(-4.32, 1.68, -0.11)","(-4.34, 1.68, -0.05)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-06 10:59:45,130.16,True,False,"(-6.06, 1.85, -4.26)","(-0.32, 0.06, -0.95)","(-4.20, 1.68, -0.15)","(-4.26, 1.68, -0.14)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-06 10:59:46,131.16,True,False,"(-4.87, 1.82, -4.25)","(-0.14, 0.02, -0.99)","(-4.17, 1.67, -0.15)","(-4.24, 1.68, -0.15)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-05-06 10:59:47,132.16,True,False,"(-1.58, 2.05, -4.26)","(0.51, 0.07, -0.86)","(-4.31, 1.70, -0.11)","(-4.37, 1.70, -0.14)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-05-06 10:59:48,133.17,True,False,"(-1.27, 2.80, -4.07)","(0.60, 0.21, -0.77)","(-4.46, 1.71, -0.09)","(-4.51, 1.70, -0.13)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-05-06 10:59:49,134.17,True,False,"(-3.36, 2.38, -4.26)","(0.34, 0.13, -0.93)","(-4.29, 1.72, -0.13)","(-4.35, 1.72, -0.15)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-05-06 10:59:50,135.17,True,False,"(-1.57, 1.16, -4.26)","(0.53, -0.13, -0.84)","(-4.19, 1.70, -0.12)","(-4.25, 1.72, -0.15)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-06 10:59:51,136.17,True,False,"(-6.10, 2.60, -4.26)","(-0.37, 0.20, -0.91)","(-4.39, 1.73, -0.12)","(-4.45, 1.72, -0.11)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-06 10:59:52,137.18,True,False,"(-7.90, 2.46, -4.24)","(-0.65, 0.12, -0.75)","(-4.52, 1.73, -0.10)","(-4.58, 1.72, -0.07)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-06 10:59:53,138.18,True,False,"(-8.75, 2.59, -2.26)","(-0.97, 0.20, -0.13)","(-4.51, 1.72, -0.18)","(-4.52, 1.71, -0.12)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-06 10:59:54,139.18,True,False,"(-6.49, 2.67, 0.91)","(-0.85, 0.34, 0.40)","(-4.29, 1.72, -0.22)","(-4.27, 1.73, -0.16)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-06 10:59:55,140.18,True,False,"(-7.28, 1.02, 1.09)","(-0.88, -0.22, 0.41)","(-4.22, 1.69, -0.37)","(-4.20, 1.70, -0.31)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-05-06 10:59:56,141.19,True,False,"(-6.58, 1.01, 1.10)","(-0.82, -0.23, 0.52)","(-4.24, 1.67, -0.46)","(-4.21, 1.68, -0.40)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-05-06 10:59:57,142.19,True,False,"(-5.26, 2.04, 1.08)","(-0.60, 0.24, 0.76)","(-4.23, 1.70, -0.44)","(-4.19, 1.71, -0.40)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-05-06 10:59:58,143.16,False,False,"None","(-0.89, 0.30, 0.35)","(-4.23, 1.71, -0.48)","(-4.19, 1.72, -0.43)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-06 10:59:59,144.14,True,False,"(-8.25, 2.04, 1.00)","(-0.93, 0.07, 0.36)","(-4.23, 1.69, -0.50)","(-4.21, 1.70, -0.44)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-06 11:00:00,145.15,True,False,"(-6.90, 2.02, 0.76)","(-0.91, 0.11, 0.40)","(-4.21, 1.70, -0.51)","(-4.20, 1.70, -0.45)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-06 11:00:01,146.16,True,False,"(-8.80, 1.82, -0.26)","(-1.00, 0.03, 0.07)","(-4.19, 1.68, -0.55)","(-4.21, 1.68, -0.49)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-06 11:00:02,147.16,True,False,"(-8.64, 1.77, -0.80)","(-1.00, 0.02, 0.00)","(-4.18, 1.68, -0.56)","(-4.20, 1.68, -0.49)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-06 11:00:03,148.16,True,False,"(-8.79, 1.76, -1.31)","(-0.99, 0.03, -0.16)","(-4.19, 1.68, -0.56)","(-4.21, 1.68, -0.50)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-06 11:00:04,149.16,True,False,"(-8.75, 1.18, -1.44)","(-0.97, -0.13, -0.19)","(-4.20, 1.67, -0.56)","(-4.21, 1.68, -0.50)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-05-06 11:00:05,150.17,True,False,"(-8.80, 1.15, -0.31)","(-0.99, -0.14, 0.06)","(-4.19, 1.67, -0.55)","(-4.20, 1.67, -0.49)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-05-06 11:00:06,151.17,True,False,"(-8.37, 0.83, -0.51)","(-0.98, -0.19, 0.02)","(-4.19, 1.66, -0.58)","(-4.21, 1.66, -0.51)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-05-06 11:00:07,152.17,True,False,"(-8.79, 0.69, -0.86)","(-0.98, -0.20, -0.04)","(-4.19, 1.65, -0.59)","(-4.22, 1.65, -0.53)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-05-06 11:00:08,153.17,True,False,"(-8.71, 1.00, -0.53)","(-0.99, -0.14, 0.01)","(-4.19, 1.66, -0.58)","(-4.21, 1.67, -0.52)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-06 11:00:09,154.17,True,False,"(-8.80, 2.11, 0.30)","(-0.99, 0.07, 0.09)","(-4.14, 1.71, -0.26)","(-4.12, 1.71, -0.20)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-06 11:00:10,155.18,True,False,"(-8.27, 2.68, -4.05)","(-0.71, 0.14, -0.69)","(-4.09, 1.72, -0.31)","(-4.15, 1.72, -0.27)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-06 11:00:11,156.18,True,False,"(-4.24, 1.30, -4.01)","(-0.03, -0.11, -0.99)","(-4.05, 1.69, -0.40)","(-4.12, 1.70, -0.40)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-06 11:00:12,157.18,True,False,"(-3.63, 2.30, -4.21)","(0.27, 0.17, -0.95)","(-4.10, 1.71, -0.21)","(-4.16, 1.71, -0.23)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-06 11:00:13,158.18,True,False,"(-1.40, 2.11, -4.21)","(0.50, 0.08, -0.86)","(-3.85, 1.71, -0.14)","(-3.90, 1.71, -0.18)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-06 11:00:14,159.19,True,False,"(-1.10, 1.36, -4.19)","(0.56, -0.10, -0.82)","(-4.03, 1.72, -0.17)","(-4.08, 1.72, -0.20)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-06 11:00:15,160.19,True,False,"(-1.97, 1.46, -4.25)","(0.39, 0.06, -0.92)","(-4.03, 1.73, -0.16)","(-4.09, 1.72, -0.19)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-06 11:00:16,161.19,True,False,"(-4.61, 2.57, -4.20)","(-0.16, 0.15, -0.97)","(-4.13, 1.73, -0.18)","(-4.19, 1.72, -0.16)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-06 11:00:17,162.19,True,False,"(-5.26, 2.31, -4.23)","(-0.30, 0.09, -0.95)","(-4.12, 1.71, -0.18)","(-4.18, 1.71, -0.15)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-06 11:00:18,163.20,True,False,"(-5.55, 2.17, -4.26)","(-0.31, 0.10, -0.94)","(-4.11, 1.71, -0.15)","(-4.17, 1.71, -0.14)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-06 11:00:19,164.20,True,False,"(-5.51, 2.09, -4.26)","(-0.30, 0.09, -0.95)","(-4.13, 1.71, -0.16)","(-4.19, 1.70, -0.15)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-06 11:00:20,165.20,True,False,"(-4.97, 2.20, -4.20)","(-0.16, 0.13, -0.98)","(-4.13, 1.71, -0.18)","(-4.19, 1.70, -0.17)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-06 11:00:21,166.20,True,False,"(-7.58, 1.89, -4.11)","(-0.84, 0.02, -0.55)","(-4.19, 1.70, -0.18)","(-4.23, 1.70, -0.13)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-06 11:00:22,167.21,True,False,"(-8.61, 1.56, -1.00)","(-0.98, -0.04, -0.21)","(-4.13, 1.68, -0.19)","(-4.15, 1.68, -0.13)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-05-06 11:00:23,168.21,True,False,"(-8.75, 1.77, -1.33)","(-0.97, 0.01, -0.26)","(-4.16, 1.68, -0.19)","(-4.18, 1.68, -0.13)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-05-06 11:00:24,169.21,True,False,"(-8.74, 1.56, -1.45)","(-0.96, -0.06, -0.27)","(-4.14, 1.68, -0.21)","(-4.17, 1.68, -0.15)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-05-06 11:00:25,170.22,True,False,"(-8.80, 1.30, -0.90)","(-0.99, -0.06, -0.15)","(-4.15, 1.68, -0.20)","(-4.18, 1.68, -0.14)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-05-06 11:00:26,171.22,True,False,"(-8.66, 1.56, -2.29)","(-0.93, -0.01, -0.37)","(-4.14, 1.69, -0.19)","(-4.17, 1.69, -0.13)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-06 11:00:27,172.22,True,False,"(-8.44, 1.13, -1.52)","(-0.95, -0.11, -0.30)","(-4.14, 1.67, -0.22)","(-4.18, 1.67, -0.17)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-06 11:00:28,173.22,True,False,"(-7.91, 1.23, -1.61)","(-0.93, -0.11, -0.35)","(-4.14, 1.68, -0.23)","(-4.18, 1.67, -0.18)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-06 11:00:29,174.22,True,False,"(-8.57, 1.40, -1.61)","(-0.95, -0.04, -0.31)","(-4.14, 1.70, -0.23)","(-4.18, 1.69, -0.18)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-06 11:00:30,175.22,True,False,"(-5.53, 0.95, -4.04)","(-0.25, -0.16, -0.95)","(-4.04, 1.69, -0.28)","(-4.11, 1.68, -0.26)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-06 11:00:31,176.23,True,False,"(-8.47, 1.45, -1.22)","(-0.97, -0.05, -0.25)","(-4.24, 1.70, -0.15)","(-4.27, 1.69, -0.10)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-05-06 11:00:32,177.23,True,False,"(-8.75, 1.80, -0.90)","(-0.98, 0.02, -0.18)","(-4.26, 1.69, -0.28)","(-4.27, 1.69, -0.22)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-05-06 11:00:33,178.23,True,False,"(-5.93, 2.09, -4.03)","(-0.43, 0.10, -0.90)","(-4.10, 1.69, -0.37)","(-4.16, 1.70, -0.35)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-05-06 11:00:34,179.23,True,False,"(-4.68, 2.11, -4.10)","(-0.13, 0.10, -0.99)","(-4.08, 1.69, -0.38)","(-4.14, 1.69, -0.37)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-05-06 11:00:35,180.24,True,False,"(-1.73, 2.04, -4.22)","(0.52, 0.06, -0.85)","(-4.04, 1.69, -0.28)","(-4.09, 1.70, -0.32)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-06 11:00:36,181.24,True,False,"(-2.32, 1.30, -4.26)","(0.46, -0.09, -0.88)","(-4.24, 1.70, -0.22)","(-4.29, 1.69, -0.27)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-06 11:00:37,182.24,True,False,"(-1.39, 1.23, -3.98)","(0.56, -0.12, -0.82)","(-4.00, 1.69, -0.15)","(-4.04, 1.70, -0.20)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-06 11:00:38,183.24,True,False,"(-1.83, 0.56, -4.26)","(0.45, -0.24, -0.86)","(-3.92, 1.68, -0.15)","(-3.97, 1.68, -0.19)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-06 11:00:39,184.25,True,False,"(-1.69, 0.66, -4.16)","(0.46, -0.21, -0.86)","(-3.86, 1.67, -0.12)","(-3.91, 1.68, -0.17)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-06 11:00:40,185.25,True,False,"(-1.69, 0.59, -4.12)","(0.47, -0.23, -0.85)","(-3.86, 1.67, -0.11)","(-3.91, 1.68, -0.15)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-05-06 11:00:41,186.25,True,False,"(-1.78, 0.73, -4.26)","(0.45, -0.21, -0.87)","(-3.87, 1.67, -0.11)","(-3.92, 1.68, -0.15)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-05-06 11:00:42,187.25,True,False,"(-2.96, 1.05, -4.26)","(0.14, -0.13, -0.98)","(-3.90, 1.68, -0.15)","(-3.96, 1.69, -0.17)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-05-06 11:00:43,188.26,True,False,"(-8.14, 1.48, -4.12)","(-0.75, -0.04, -0.66)","(-4.17, 1.71, -0.26)","(-4.21, 1.70, -0.22)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-05-06 11:00:44,189.26,True,False,"(-8.69, 1.37, 0.90)","(-0.94, -0.07, 0.32)","(-4.24, 1.68, -0.47)","(-4.24, 1.68, -0.40)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-05-06 11:00:45,190.26,True,False,"(-6.05, 2.35, 0.92)","(-0.79, 0.26, 0.56)","(-4.09, 1.73, -0.40)","(-4.06, 1.74, -0.35)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-05-06 11:00:46,191.28,True,False,"(-6.03, 2.15, 0.92)","(-0.82, 0.19, 0.55)","(-4.07, 1.72, -0.44)","(-4.04, 1.72, -0.38)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-05-06 11:00:47,192.28,True,False,"(-6.33, 2.23, 1.10)","(-0.81, 0.18, 0.55)","(-4.08, 1.71, -0.47)","(-4.05, 1.72, -0.41)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-05-06 11:00:48,193.28,True,False,"(-5.98, 2.10, 0.83)","(-0.81, 0.16, 0.56)","(-4.08, 1.71, -0.45)","(-4.06, 1.71, -0.39)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-05-06 11:00:49,194.28,True,False,"(-5.96, 2.26, 1.01)","(-0.87, 0.20, 0.45)","(-4.09, 1.71, -0.44)","(-4.06, 1.71, -0.38)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-05-06 11:00:50,195.29,True,False,"(-8.57, 1.93, -1.39)","(-0.97, 0.00, -0.25)","(-4.10, 1.69, -0.53)","(-4.11, 1.69, -0.46)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-05-06 11:00:51,196.29,True,False,"(-8.57, 1.52, -0.86)","(-1.00, -0.03, -0.08)","(-4.09, 1.68, -0.51)","(-4.11, 1.68, -0.45)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-05-06 11:00:52,197.29,True,False,"(-8.16, 1.53, -0.77)","(-1.00, -0.03, -0.06)","(-4.08, 1.68, -0.53)","(-4.10, 1.68, -0.47)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-05-06 11:00:53,198.29,True,False,"(-8.76, 1.67, -1.46)","(-0.99, 0.02, -0.15)","(-4.08, 1.68, -0.54)","(-4.10, 1.68, -0.48)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-05-06 11:00:54,199.30,True,False,"(-8.59, 2.14, -0.94)","(-0.99, 0.11, -0.12)","(-4.08, 1.69, -0.53)","(-4.10, 1.69, -0.47)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-05-06 11:00:55,200.30,True,False,"(-8.54, 2.08, -1.16)","(-0.99, 0.10, -0.12)","(-4.07, 1.70, -0.54)","(-4.10, 1.70, -0.48)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-05-06 11:00:56,201.30,True,False,"(-8.50, 2.30, -1.47)","(-0.97, 0.13, -0.20)","(-4.07, 1.71, -0.53)","(-4.10, 1.71, -0.47)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-05-06 11:00:57,202.31,True,False,"(-8.54, 2.31, -1.11)","(-0.99, 0.13, -0.10)","(-4.07, 1.71, -0.52)","(-4.09, 1.71, -0.46)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-05-06 11:00:58,203.31,True,False,"(-8.71, 1.45, -0.67)","(-0.99, -0.11, -0.13)","(-4.04, 1.70, -0.34)","(-4.04, 1.70, -0.28)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-05-06 11:00:59,204.31,True,False,"(-4.02, 1.13, -4.01)","(0.02, -0.13, -0.99)","(-3.98, 1.67, -0.55)","(-4.04, 1.67, -0.54)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-05-06 11:01:00,205.31,True,False,"(-4.75, 1.06, -4.26)","(-0.11, -0.15, -0.98)","(-4.20, 1.70, -0.44)","(-4.27, 1.69, -0.44)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-05-06 11:01:01,206.31,True,False,"(-4.46, 1.36, -4.00)","(-0.07, -0.10, -0.99)","(-4.26, 1.71, -0.40)","(-4.32, 1.70, -0.38)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-05-06 11:01:02,207.32,True,False,"(-8.72, 2.42, -2.08)","(-0.96, 0.11, -0.25)","(-4.20, 1.70, -0.47)","(-4.22, 1.70, -0.41)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-05-06 11:01:03,208.32,True,False,"(-8.80, 1.63, -1.29)","(-0.99, -0.02, -0.16)","(-4.15, 1.70, -0.50)","(-4.18, 1.70, -0.45)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-05-06 11:01:04,209.32,True,False,"(-7.55, 2.10, -4.16)","(-0.66, 0.06, -0.75)","(-4.09, 1.69, -0.53)","(-4.14, 1.69, -0.49)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-05-06 11:01:05,210.32,True,False,"(-7.22, 1.85, -4.26)","(-0.67, 0.02, -0.74)","(-4.10, 1.68, -0.53)","(-4.15, 1.69, -0.49)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-05-06 11:01:06,211.32,True,False,"(-8.74, 0.83, -2.50)","(-0.94, -0.16, -0.30)","(-4.13, 1.67, -0.51)","(-4.17, 1.68, -0.46)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-05-06 11:01:07,212.33,True,False,"(-8.59, 0.98, -2.17)","(-0.88, -0.13, -0.45)","(-4.14, 1.67, -0.51)","(-4.17, 1.68, -0.46)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-05-06 11:01:08,213.33,True,False,"(-4.56, 1.45, -0.95)","(-0.64, -0.32, -0.70)","(-4.13, 1.67, -0.53)","(-4.17, 1.68, -0.48)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-05-06 11:01:09,214.33,True,False,"(-8.40, 0.76, -4.08)","(-0.75, -0.16, -0.65)","(-4.12, 1.67, -0.53)","(-4.17, 1.68, -0.48)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-05-06 11:01:10,215.33,True,False,"(-8.72, 1.68, -2.64)","(-0.95, 0.02, -0.32)","(-4.15, 1.68, -0.49)","(-4.18, 1.69, -0.43)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-05-06 11:01:11,216.34,True,False,"(-8.80, 2.03, 0.99)","(-0.95, 0.07, 0.29)","(-4.18, 1.69, -0.44)","(-4.18, 1.70, -0.38)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-06 11:01:12,217.34,True,False,"(-5.78, 2.25, -4.20)","(-0.36, 0.14, -0.92)","(-4.08, 1.70, -0.56)","(-4.14, 1.70, -0.54)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-06 11:01:13,218.34,True,False,"(-4.89, 2.79, -4.26)","(-0.13, 0.30, -0.95)","(-4.22, 1.73, -0.46)","(-4.28, 1.73, -0.46)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-06 11:01:14,219.34,True,False,"(-4.81, 2.84, -4.26)","(-0.14, 0.27, -0.95)","(-4.28, 1.74, -0.38)","(-4.35, 1.73, -0.38)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-06 11:01:15,220.35,True,False,"(-4.55, 2.84, -4.01)","(-0.07, 0.28, -0.96)","(-4.26, 1.72, -0.36)","(-4.33, 1.71, -0.35)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-06 11:01:16,221.35,True,False,"(-6.47, 2.66, -4.06)","(-0.30, 0.24, -0.92)","(-4.27, 1.72, -0.35)","(-4.33, 1.71, -0.33)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-05-06 11:01:17,222.35,True,False,"(-4.74, 2.69, -4.02)","(-0.11, 0.26, -0.96)","(-4.24, 1.71, -0.36)","(-4.30, 1.70, -0.35)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-05-06 11:01:18,223.35,True,False,"(-4.41, 2.58, -4.05)","(-0.13, 0.22, -0.97)","(-4.21, 1.71, -0.36)","(-4.28, 1.71, -0.36)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-05-06 11:01:19,224.36,True,False,"(-6.58, 2.25, -4.18)","(-0.54, 0.14, -0.83)","(-4.30, 1.69, -0.39)","(-4.35, 1.69, -0.36)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-05-06 11:01:20,225.36,True,False,"(-8.57, 1.86, -1.09)","(-0.99, 0.03, -0.13)","(-4.27, 1.70, -0.45)","(-4.29, 1.69, -0.39)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-05-06 11:01:21,226.36,True,False,"(-8.44, 1.75, -0.55)","(-1.00, 0.01, 0.00)","(-4.25, 1.68, -0.51)","(-4.26, 1.68, -0.45)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-05-06 11:01:22,227.36,True,False,"(-8.76, 1.39, -0.92)","(-1.00, -0.05, -0.08)","(-4.25, 1.68, -0.55)","(-4.27, 1.68, -0.48)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-05-06 11:01:23,228.37,True,False,"(-8.76, 1.75, -1.23)","(-0.99, 0.02, -0.16)","(-4.25, 1.68, -0.55)","(-4.27, 1.68, -0.49)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-05-06 11:01:24,229.37,True,False,"(-8.51, 1.73, -0.71)","(-1.00, 0.01, -0.04)","(-4.26, 1.68, -0.56)","(-4.28, 1.68, -0.49)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-05-06 11:01:25,230.37,True,False,"(-8.41, 1.73, -1.02)","(-0.99, 0.01, -0.12)","(-4.26, 1.68, -0.56)","(-4.28, 1.68, -0.50)",Blue,"(0.13, 0.13, 0.13)",26,0
2025-05-06 11:01:26,231.37,True,False,"(-8.64, 1.70, -1.03)","(-0.99, 0.01, -0.10)","(-4.26, 1.68, -0.57)","(-4.29, 1.68, -0.51)",Blue,"(0.13, 0.13, 0.13)",26,0
2025-05-06 11:01:27,232.38,True,False,"(-8.77, 1.61, -0.91)","(-1.00, -0.01, -0.08)","(-4.26, 1.68, -0.57)","(-4.29, 1.68, -0.51)",Blue,"(0.13, 0.13, 0.13)",26,0
2025-05-06 11:01:28,233.38,True,False,"(-8.80, 1.63, -0.70)","(-1.00, -0.01, -0.04)","(-4.26, 1.68, -0.55)","(-4.28, 1.68, -0.48)",Blue,"(0.13, 0.13, 0.13)",26,0
2025-05-06 11:01:30,234.38,True,False,"(-8.70, 1.77, -1.25)","(-0.98, 0.02, -0.17)","(-4.25, 1.69, -0.55)","(-4.27, 1.68, -0.50)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-05-06 11:01:31,235.38,True,False,"(-8.40, 1.85, -1.30)","(-0.98, 0.03, -0.20)","(-4.24, 1.69, -0.56)","(-4.27, 1.68, -0.50)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-05-06 11:01:32,236.38,True,False,"(-5.06, 2.40, -4.26)","(-0.07, 0.17, -0.98)","(-4.28, 1.71, -0.41)","(-4.34, 1.71, -0.41)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-05-06 11:01:33,237.39,True,False,"(-2.09, 2.28, -4.21)","(0.45, 0.13, -0.89)","(-4.19, 1.71, -0.28)","(-4.25, 1.71, -0.32)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-05-06 11:01:34,238.10,False,False,"None","(0.48, 0.28, -0.83)","(-3.95, 1.72, -0.19)","(-4.01, 1.72, -0.22)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-05-06 11:01:35,238.75,True,False,"(-6.51, 2.93, -4.10)","(-0.47, 0.25, -0.85)","(-4.19, 1.73, -0.15)","(-4.25, 1.72, -0.12)",Yellow,"(0.05, 0.05, 0.05)",26,0
