Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-05-03 17:52:21,239.91,True,False,"(-8.53, 2.69, -4.08)","(-0.72, 0.18, -0.67)","(-5.03, 1.64, -0.67)","(-5.08, 1.64, -0.63)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-05-03 17:52:22,240.91,True,False,"(-7.91, 2.81, -4.11)","(-0.60, 0.26, -0.75)","(-5.01, 1.64, -0.70)","(-5.06, 1.64, -0.67)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-05-03 17:52:23,241.91,True,False,"(-8.80, 2.68, -4.21)","(-0.71, 0.16, -0.68)","(-5.03, 1.63, -0.70)","(-5.09, 1.63, -0.67)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-05-03 17:52:24,242.91,True,False,"(-7.58, 2.29, -4.20)","(-0.50, 0.25, -0.83)","(-5.04, 1.62, -0.70)","(-5.09, 1.61, -0.67)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-05-03 17:52:25,243.53,True,False,"(-5.83, 3.01, -4.21)","(-0.17, 0.36, -0.92)","(-5.03, 1.63, -0.67)","(-5.10, 1.63, -0.66)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-05-03 17:52:26,244.54,True,False,"(-6.03, 2.80, -3.96)","(-0.26, 0.33, -0.91)","(-5.03, 1.62, -0.68)","(-5.10, 1.62, -0.67)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-05-03 17:52:27,245.56,True,False,"(-7.53, 2.91, -4.25)","(-0.69, 0.22, -0.69)","(-5.10, 1.61, -0.61)","(-5.15, 1.60, -0.56)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-05-03 17:52:28,246.57,True,False,"(-8.74, 1.39, -1.73)","(-0.95, -0.03, -0.31)","(-5.07, 1.60, -0.54)","(-5.10, 1.59, -0.48)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-05-03 17:52:29,247.57,True,False,"(-8.46, 1.50, -1.40)","(-0.96, -0.02, -0.26)","(-5.06, 1.59, -0.50)","(-5.07, 1.58, -0.43)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-05-03 17:52:30,248.59,True,False,"(-8.15, 1.48, -1.48)","(-0.94, -0.02, -0.34)","(-5.06, 1.57, -0.52)","(-5.07, 1.56, -0.45)",Blue,"(0.13, 0.13, 0.13)",26,0
2025-05-03 17:52:31,249.60,True,False,"(-8.74, 1.55, -1.47)","(-0.98, 0.00, -0.18)","(-5.03, 1.55, -0.56)","(-5.05, 1.54, -0.50)",Blue,"(0.13, 0.13, 0.13)",26,0
2025-05-03 17:52:32,250.61,True,False,"(-8.26, 1.47, -0.80)","(-1.00, -0.02, -0.09)","(-5.00, 1.53, -0.53)","(-5.00, 1.52, -0.47)",Blue,"(0.13, 0.13, 0.13)",26,0
2025-05-03 17:52:33,251.61,True,False,"(-8.77, 1.93, -1.76)","(-0.96, 0.08, -0.27)","(-4.97, 1.54, -0.62)","(-4.99, 1.53, -0.56)",Blue,"(0.13, 0.13, 0.13)",26,0
2025-05-03 17:52:34,252.62,True,False,"(-8.80, 1.26, -0.79)","(-1.00, -0.06, -0.06)","(-5.04, 1.45, -0.54)","(-5.03, 1.44, -0.48)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-05-03 17:52:35,253.63,True,False,"(-8.63, 1.28, -0.89)","(-0.99, -0.05, -0.10)","(-5.00, 1.46, -0.53)","(-4.99, 1.46, -0.47)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-05-03 17:52:36,254.63,True,False,"(-8.63, 1.32, -0.88)","(-0.99, -0.04, -0.10)","(-5.00, 1.47, -0.53)","(-5.00, 1.47, -0.47)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-05-03 17:52:37,255.63,True,False,"(-8.56, 1.44, -1.01)","(-0.99, -0.01, -0.14)","(-4.99, 1.51, -0.57)","(-4.99, 1.50, -0.51)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-05-03 17:52:38,256.63,True,False,"(-8.74, 1.52, -2.71)","(-0.80, -0.03, -0.60)","(-4.95, 1.57, -0.59)","(-5.01, 1.57, -0.55)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-05-03 17:52:39,257.64,True,False,"(-4.72, 1.63, -2.63)","(0.23, 0.07, -0.97)","(-4.97, 1.59, -0.43)","(-5.03, 1.59, -0.43)",Blue,"(0.13, 0.13, 0.13)",27,0
2025-05-03 17:52:40,258.64,True,False,"(-4.96, 1.25, -3.09)","(0.07, -0.15, -0.99)","(-5.21, 1.62, -0.49)","(-5.27, 1.62, -0.49)",Blue,"(0.13, 0.13, 0.13)",27,0
2025-05-03 17:52:41,259.64,True,False,"(-8.74, 2.22, -1.70)","(-0.93, 0.18, -0.31)","(-5.21, 1.62, -0.71)","(-5.24, 1.62, -0.65)",Blue,"(0.13, 0.13, 0.13)",27,0
2025-05-03 17:52:42,260.65,True,False,"(-7.70, 2.20, -4.11)","(-0.61, 0.13, -0.78)","(-5.26, 1.63, -0.75)","(-5.32, 1.63, -0.72)",Blue,"(0.13, 0.13, 0.13)",27,0
2025-05-03 17:52:43,261.66,True,False,"(-8.37, 1.90, -1.83)","(-0.99, 0.07, -0.13)","(-5.38, 1.63, -0.75)","(-5.41, 1.63, -0.69)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-05-03 17:52:44,262.66,True,False,"(-7.82, 2.75, -4.04)","(-0.59, 0.27, -0.76)","(-5.32, 1.65, -0.81)","(-5.38, 1.64, -0.77)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-05-03 17:52:45,263.66,True,False,"(-6.52, 2.78, -4.03)","(-0.29, 0.30, -0.91)","(-5.32, 1.66, -0.80)","(-5.38, 1.65, -0.78)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-05-03 17:52:46,264.67,True,False,"(-6.10, 1.91, -1.98)","(-0.57, 0.25, -0.78)","(-5.29, 1.63, -0.77)","(-5.34, 1.62, -0.75)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-05-03 17:52:47,265.67,True,False,"(-7.42, 2.79, -4.24)","(-0.47, 0.28, -0.84)","(-5.25, 1.63, -0.78)","(-5.31, 1.62, -0.78)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-05-03 17:52:48,266.67,True,False,"(-6.56, 2.76, -3.98)","(-0.34, 0.32, -0.89)","(-5.28, 1.62, -0.80)","(-5.35, 1.61, -0.79)",Blue,"(0.13, 0.13, 0.13)",28,0
2025-05-03 17:52:49,267.69,True,False,"(-6.38, 2.82, -3.99)","(-0.31, 0.34, -0.89)","(-5.25, 1.61, -0.81)","(-5.32, 1.61, -0.81)",Blue,"(0.13, 0.13, 0.13)",28,0
2025-05-03 17:52:50,268.35,True,False,"(-6.47, 2.88, -3.97)","(-0.33, 0.34, -0.88)","(-5.23, 1.63, -0.82)","(-5.30, 1.63, -0.81)",Blue,"(0.13, 0.13, 0.13)",28,0
2025-05-03 17:52:51,269.36,True,False,"(-7.12, 2.99, -4.24)","(-0.45, 0.33, -0.83)","(-5.30, 1.62, -0.79)","(-5.36, 1.61, -0.76)",Blue,"(0.13, 0.13, 0.13)",28,0
2025-05-03 17:52:52,270.36,True,False,"(-8.69, 2.07, -2.42)","(-0.89, 0.12, -0.44)","(-5.27, 1.55, -0.68)","(-5.29, 1.55, -0.61)",Blue,"(0.13, 0.13, 0.13)",28,0
2025-05-03 17:52:53,271.36,True,False,"(-8.49, 1.87, -1.82)","(-0.94, 0.09, -0.32)","(-5.09, 1.55, -0.68)","(-5.09, 1.55, -0.61)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-05-03 17:52:54,272.38,True,False,"(-7.98, 1.85, -1.81)","(-0.93, 0.08, -0.35)","(-4.85, 1.57, -0.74)","(-4.86, 1.57, -0.67)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-05-03 17:52:55,273.38,True,False,"(-7.29, 1.66, -1.54)","(-0.94, 0.05, -0.33)","(-4.90, 1.55, -0.74)","(-4.90, 1.54, -0.67)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-05-03 17:52:56,274.38,True,False,"(-8.78, 1.03, -1.88)","(-0.94, -0.12, -0.31)","(-5.08, 1.39, -0.72)","(-5.09, 1.38, -0.66)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-05-03 17:52:57,275.40,True,False,"(-8.69, 0.62, -2.43)","(-0.90, -0.16, -0.40)","(-5.11, 1.28, -0.84)","(-5.13, 1.28, -0.78)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-05-03 17:52:58,276.40,True,False,"(-8.47, 0.95, -2.17)","(-0.92, -0.09, -0.38)","(-5.11, 1.31, -0.78)","(-5.13, 1.31, -0.72)",Blue,"(0.13, 0.13, 0.13)",29,0
2025-05-03 17:52:59,277.42,True,False,"(-8.75, 1.24, -2.47)","(-0.91, -0.05, -0.42)","(-4.93, 1.53, -0.81)","(-4.94, 1.53, -0.75)",Blue,"(0.13, 0.13, 0.13)",29,0
2025-05-03 17:53:00,278.42,True,False,"(-8.77, 2.00, -1.85)","(-0.97, 0.08, -0.21)","(-4.81, 1.60, -0.82)","(-4.84, 1.60, -0.77)",Blue,"(0.13, 0.13, 0.13)",29,0
2025-05-03 17:53:01,279.42,True,False,"(-8.80, 2.45, -1.78)","(-0.94, 0.20, -0.26)","(-4.81, 1.60, -0.81)","(-4.82, 1.60, -0.75)",Blue,"(0.13, 0.13, 0.13)",29,0
2025-05-03 17:53:02,280.42,True,False,"(-7.25, 2.29, -4.10)","(-0.66, 0.14, -0.74)","(-4.78, 1.62, -0.82)","(-4.82, 1.61, -0.77)",Yellow,"(0.05, 0.05, 0.05)",29,0
2025-05-03 17:53:03,281.43,True,False,"(-7.73, 2.48, 0.83)","(-0.86, 0.25, 0.44)","(-4.93, 1.63, -0.83)","(-4.89, 1.63, -0.78)",Yellow,"(0.05, 0.05, 0.05)",29,0
2025-05-03 17:53:04,282.43,True,False,"(-8.19, 1.08, 0.88)","(-0.86, -0.16, 0.48)","(-5.04, 1.60, -0.90)","(-5.00, 1.60, -0.85)",Yellow,"(0.05, 0.05, 0.05)",29,0
2025-05-03 17:53:05,283.43,True,False,"(-6.06, 1.18, -0.11)","(-0.81, -0.23, 0.54)","(-5.05, 1.57, -0.87)","(-5.00, 1.57, -0.82)",Yellow,"(0.05, 0.05, 0.05)",29,0
2025-05-03 17:53:06,284.44,True,False,"(-6.50, 1.16, 0.33)","(-0.77, -0.20, 0.61)","(-5.04, 1.56, -0.86)","(-4.99, 1.56, -0.81)",Yellow,"(0.05, 0.05, 0.05)",29,0
2025-05-03 17:53:07,285.44,True,False,"(-8.80, 0.85, -1.35)","(-0.97, -0.17, -0.16)","(-5.10, 1.54, -0.91)","(-5.09, 1.53, -0.85)",Blue,"(0.13, 0.13, 0.13)",30,0
2025-05-03 17:53:08,286.44,True,False,"(-8.55, 0.96, -1.96)","(-0.95, -0.16, -0.27)","(-5.10, 1.52, -0.95)","(-5.10, 1.51, -0.89)",Blue,"(0.13, 0.13, 0.13)",30,0
2025-05-03 17:53:09,287.45,True,False,"(-8.72, 1.01, -1.84)","(-0.96, -0.12, -0.25)","(-5.09, 1.52, -0.94)","(-5.08, 1.51, -0.87)",Blue,"(0.13, 0.13, 0.13)",30,0
2025-05-03 17:53:10,288.46,True,False,"(-8.71, 1.41, -1.92)","(-0.95, -0.14, -0.29)","(-4.90, 1.57, -0.81)","(-4.91, 1.57, -0.75)",Blue,"(0.13, 0.13, 0.13)",30,0
2025-05-03 17:53:11,289.46,True,False,"(-8.23, 0.97, -1.75)","(-0.95, -0.17, -0.26)","(-4.91, 1.53, -0.85)","(-4.91, 1.52, -0.78)",Yellow,"(0.05, 0.05, 0.05)",30,0
2025-05-03 17:53:12,290.46,True,False,"(-8.23, 0.94, -1.75)","(-0.96, -0.16, -0.25)","(-4.98, 1.49, -0.92)","(-4.99, 1.48, -0.85)",Yellow,"(0.05, 0.05, 0.05)",30,0
2025-05-03 17:53:13,291.48,True,False,"(-8.75, 1.03, -1.70)","(-0.97, -0.14, -0.22)","(-4.97, 1.52, -0.94)","(-4.99, 1.51, -0.87)",Yellow,"(0.05, 0.05, 0.05)",30,0
2025-05-03 17:53:14,292.48,True,False,"(-8.63, 0.89, -1.27)","(-0.98, -0.16, -0.12)","(-4.99, 1.50, -0.86)","(-4.98, 1.50, -0.80)",Yellow,"(0.05, 0.05, 0.05)",30,0
2025-05-03 17:53:15,293.48,True,False,"(-8.72, 1.44, -1.68)","(-0.97, 0.02, -0.25)","(-4.92, 1.56, -0.86)","(-4.93, 1.56, -0.80)",Yellow,"(0.05, 0.05, 0.05)",30,0
2025-05-03 17:53:16,294.50,True,False,"(-8.74, 2.38, -1.26)","(-0.98, 0.20, -0.07)","(-4.87, 1.59, -0.79)","(-4.88, 1.59, -0.72)",Blue,"(0.13, 0.13, 0.13)",31,0
2025-05-03 17:53:17,295.50,True,False,"(-8.57, 0.91, -1.62)","(-0.96, -0.18, -0.21)","(-4.88, 1.58, -0.77)","(-4.89, 1.57, -0.71)",Blue,"(0.13, 0.13, 0.13)",31,0
2025-05-03 17:53:18,296.52,True,False,"(-8.80, 1.13, -1.25)","(-0.98, -0.11, -0.15)","(-5.02, 1.57, -0.70)","(-5.03, 1.57, -0.64)",Blue,"(0.13, 0.13, 0.13)",31,0
2025-05-03 17:53:19,297.54,True,False,"(-8.78, 1.19, -1.90)","(-0.93, -0.10, -0.35)","(-5.24, 1.58, -0.71)","(-5.28, 1.58, -0.66)",Yellow,"(0.05, 0.05, 0.05)",31,0
2025-05-03 17:53:20,298.54,True,False,"(-7.12, 1.64, -4.06)","(-0.40, 0.03, -0.91)","(-5.35, 1.59, -0.61)","(-5.42, 1.59, -0.59)",Yellow,"(0.05, 0.05, 0.05)",31,0
2025-05-03 17:53:22,299.55,True,False,"(-5.27, 0.92, -4.11)","(-0.02, -0.29, -0.96)","(-5.38, 1.59, -0.53)","(-5.45, 1.58, -0.53)",Yellow,"(0.05, 0.05, 0.05)",31,0
2025-05-03 17:53:23,300.56,True,False,"(-5.34, 0.82, -1.70)","(-0.12, -0.48, -0.87)","(-5.12, 1.57, -0.47)","(-5.19, 1.57, -0.46)",Yellow,"(0.05, 0.05, 0.05)",31,0
2025-05-03 17:53:24,301.57,True,False,"(-0.28, 2.75, -3.46)","(0.86, 0.21, -0.47)","(-4.86, 1.62, -0.61)","(-4.90, 1.62, -0.66)",Yellow,"(0.05, 0.05, 0.05)",31,0
2025-05-03 17:53:25,302.57,True,False,"(-0.10, 1.26, -0.76)","(1.00, -0.05, 0.00)","(-4.64, 1.60, -0.73)","(-4.66, 1.60, -0.80)",Blue,"(0.13, 0.13, 0.13)",32,0
2025-05-03 17:53:26,303.57,True,False,"(-2.48, 1.31, -4.05)","(0.12, -0.15, -0.98)","(-4.59, 1.60, -0.78)","(-4.66, 1.61, -0.75)",Blue,"(0.13, 0.13, 0.13)",32,0
2025-05-03 17:53:27,304.58,True,False,"(-6.98, 1.85, 1.09)","(-0.70, 0.19, 0.69)","(-4.78, 1.64, -0.58)","(-4.73, 1.64, -0.54)",Blue,"(0.13, 0.13, 0.13)",32,0
2025-05-03 17:53:28,305.55,True,False,"(-4.93, 2.94, 0.92)","(0.15, 0.58, 0.80)","(-4.83, 1.65, -0.72)","(-4.77, 1.65, -0.73)",Blue,"(0.13, 0.13, 0.13)",32,0
2025-05-03 17:53:29,306.55,True,False,"(-1.16, 1.71, 1.06)","(0.89, -0.03, 0.45)","(-4.73, 1.62, -0.72)","(-4.69, 1.62, -0.77)",Yellow,"(0.05, 0.05, 0.05)",32,0
2025-05-03 17:53:30,307.56,True,False,"(-2.50, 0.96, 1.10)","(0.74, -0.21, 0.64)","(-4.74, 1.60, -0.74)","(-4.69, 1.59, -0.78)",Yellow,"(0.05, 0.05, 0.05)",32,0
2025-05-03 17:53:31,308.56,True,False,"(-7.77, 1.17, 0.95)","(-0.91, -0.08, 0.40)","(-4.93, 1.60, -0.78)","(-4.89, 1.60, -0.73)",Yellow,"(0.05, 0.05, 0.05)",32,0
2025-05-03 17:53:32,309.56,True,False,"(-8.61, 0.90, -1.18)","(-0.97, -0.18, -0.18)","(-4.94, 1.58, -0.85)","(-4.94, 1.58, -0.78)",Yellow,"(0.05, 0.05, 0.05)",32,0
2025-05-03 17:53:33,310.56,True,False,"(-8.71, 1.17, -1.53)","(-0.98, -0.10, -0.15)","(-4.95, 1.58, -0.85)","(-4.96, 1.58, -0.79)",Yellow,"(0.05, 0.05, 0.05)",32,0
2025-05-03 17:53:34,311.57,True,False,"(-8.42, 1.93, -4.24)","(-0.70, 0.04, -0.71)","(-4.89, 1.59, -0.86)","(-4.91, 1.58, -0.80)",Blue,"(0.13, 0.13, 0.13)",33,0
2025-05-03 17:53:35,312.57,True,False,"(-4.99, 1.05, -1.70)","(-0.15, -0.50, -0.86)","(-4.66, 1.57, -0.87)","(-4.72, 1.57, -0.84)",Blue,"(0.13, 0.13, 0.13)",33,0
2025-05-03 17:53:36,313.57,True,False,"(-5.24, 1.06, -4.00)","(-0.27, -0.17, -0.95)","(-4.47, 1.62, -1.08)","(-4.53, 1.61, -1.05)",Blue,"(0.13, 0.13, 0.13)",33,0
2025-05-03 17:53:37,314.58,True,False,"(-5.92, 1.48, -4.13)","(-0.47, -0.03, -0.88)","(-4.36, 1.63, -1.21)","(-4.41, 1.63, -1.17)",Blue,"(0.13, 0.13, 0.13)",33,0
2025-05-03 17:53:38,315.33,False,False,"None","(-0.66, 0.46, -0.60)","(-4.34, 1.66, -1.17)","(-4.39, 1.65, -1.12)",Yellow,"(0.05, 0.05, 0.05)",33,0
2025-05-03 17:53:39,316.12,True,False,"(-4.53, 1.70, -1.19)","(-0.83, 0.30, -0.47)","(-4.38, 1.65, -1.14)","(-4.42, 1.65, -1.09)",Yellow,"(0.05, 0.05, 0.05)",33,0
2025-05-03 17:53:40,317.13,True,False,"(-4.57, 1.66, -1.14)","(-0.96, 0.12, -0.26)","(-4.40, 1.63, -1.12)","(-4.41, 1.63, -1.05)",Yellow,"(0.05, 0.05, 0.05)",33,0
2025-05-03 17:53:41,318.13,True,False,"(-8.00, 1.39, 1.08)","(-0.88, -0.07, 0.48)","(-4.48, 1.58, -1.07)","(-4.45, 1.58, -1.01)",Yellow,"(0.05, 0.05, 0.05)",33,0
2025-05-03 17:53:42,319.14,True,False,"(-8.17, 1.16, 0.84)","(-0.90, -0.08, 0.43)","(-4.54, 1.56, -0.98)","(-4.50, 1.56, -0.92)",Yellow,"(0.05, 0.05, 0.05)",33,0
2025-05-03 17:53:43,320.16,True,False,"(-8.18, 1.17, 0.91)","(-0.91, -0.12, 0.40)","(-4.70, 1.55, -0.69)","(-4.66, 1.56, -0.63)",Yellow,"(0.05, 0.05, 0.05)",33,0
2025-05-03 17:53:44,321.16,True,False,"(-8.77, 1.40, 1.08)","(-0.92, -0.05, 0.38)","(-4.88, 1.58, -0.63)","(-4.85, 1.58, -0.57)",Blue,"(0.13, 0.13, 0.13)",34,0
2025-05-03 17:53:45,322.16,True,False,"(-7.95, 1.48, 0.84)","(-0.90, 0.00, 0.43)","(-4.98, 1.57, -0.61)","(-4.94, 1.57, -0.56)",Blue,"(0.13, 0.13, 0.13)",34,0
2025-05-03 17:53:46,323.18,True,False,"(-7.51, 1.74, 0.72)","(-0.88, 0.06, 0.47)","(-5.03, 1.57, -0.64)","(-5.00, 1.57, -0.58)",Blue,"(0.13, 0.13, 0.13)",34,0
2025-05-03 17:53:47,324.18,True,False,"(-8.27, 1.32, 0.91)","(-0.89, -0.06, 0.44)","(-5.05, 1.55, -0.70)","(-5.03, 1.55, -0.64)",Blue,"(0.13, 0.13, 0.13)",34,0
2025-05-03 17:53:48,325.20,True,False,"(-8.34, 1.28, 0.83)","(-0.92, -0.08, 0.39)","(-5.05, 1.54, -0.69)","(-5.02, 1.54, -0.64)",Yellow,"(0.05, 0.05, 0.05)",34,0
2025-05-03 17:53:49,326.21,True,False,"(-8.67, 1.32, 1.09)","(-0.90, -0.06, 0.44)","(-5.08, 1.54, -0.69)","(-5.06, 1.54, -0.63)",Yellow,"(0.05, 0.05, 0.05)",34,0
2025-05-03 17:53:50,327.22,True,False,"(-8.75, 1.24, 0.73)","(-0.96, -0.08, 0.28)","(-5.09, 1.51, -0.73)","(-5.08, 1.51, -0.66)",Yellow,"(0.05, 0.05, 0.05)",34,0
2025-05-03 17:53:51,328.22,True,False,"(-8.48, 1.00, -0.95)","(-0.99, -0.14, -0.05)","(-5.09, 1.50, -0.74)","(-5.08, 1.49, -0.68)",Yellow,"(0.05, 0.05, 0.05)",34,0
2025-05-03 17:53:52,329.22,True,False,"(-8.21, 1.01, -0.77)","(-0.99, -0.14, -0.03)","(-5.08, 1.49, -0.71)","(-5.07, 1.49, -0.64)",Yellow,"(0.05, 0.05, 0.05)",34,0
2025-05-03 17:53:53,330.23,True,False,"(-8.80, 1.44, -0.75)","(-1.00, -0.04, -0.07)","(-4.84, 1.58, -0.58)","(-4.83, 1.58, -0.52)",Blue,"(0.13, 0.13, 0.13)",35,0
2025-05-03 17:53:54,331.25,True,False,"(-8.64, 1.18, -1.00)","(-0.99, -0.13, -0.08)","(-4.76, 1.61, -0.59)","(-4.76, 1.61, -0.53)",Blue,"(0.13, 0.13, 0.13)",35,0
2025-05-03 17:53:55,332.25,True,False,"(-8.59, 1.09, -0.76)","(-0.99, -0.13, -0.06)","(-4.75, 1.62, -0.57)","(-4.75, 1.62, -0.50)",Blue,"(0.13, 0.13, 0.13)",35,0
2025-05-03 17:53:56,333.27,True,False,"(-8.80, 2.16, -0.13)","(-0.99, 0.09, 0.09)","(-4.76, 1.79, -0.57)","(-4.75, 1.79, -0.50)",Blue,"(0.13, 0.13, 0.13)",35,0
2025-05-03 17:53:57,334.28,True,False,"(-0.07, 0.23, 0.58)","(0.89, -0.18, 0.41)","(-4.83, 0.93, -0.81)","(-4.84, 0.99, -0.78)",Yellow,"(0.05, 0.05, 0.05)",35,0
2025-05-03 17:53:58,335.28,True,False,"(-4.61, 0.47, 1.10)","(0.13, -0.28, 0.95)","(-5.14, 0.94, -1.48)","(-5.11, 1.00, -1.46)",Yellow,"(0.05, 0.05, 0.05)",35,0
2025-05-03 17:53:59,336.28,True,False,"(-5.24, 0.81, -1.69)","(-0.58, 0.10, 0.81)","(-5.17, 0.79, -1.84)","(-5.12, 0.79, -1.80)",Yellow,"(0.05, 0.05, 0.05)",35,0
2025-05-03 17:54:00,337.31,True,False,"(-5.22, 0.81, -1.70)","(-0.54, 0.12, 0.83)","(-5.17, 0.79, -1.84)","(-5.11, 0.79, -1.80)",Yellow,"(0.05, 0.05, 0.05)",35,0
2025-05-03 17:54:01,338.31,True,False,"(-5.22, 0.81, -1.70)","(-0.53, 0.12, 0.84)","(-5.17, 0.79, -1.84)","(-5.11, 0.79, -1.81)",Yellow,"(0.05, 0.05, 0.05)",35,0
2025-05-03 17:54:02,339.31,True,False,"(-5.38, 0.63, -0.82)","(-0.50, -0.38, 0.78)","(-4.83, 1.02, -1.51)","(-4.83, 1.08, -1.49)",Blue,"(0.13, 0.13, 0.13)",36,0
2025-05-03 17:54:03,340.32,True,False,"(-5.49, 0.10, -0.97)","(-0.69, -0.71, 0.13)","(-4.26, 1.19, -1.11)","(-4.32, 1.23, -1.13)",Blue,"(0.13, 0.13, 0.13)",36,0
2025-05-03 17:54:04,341.32,True,False,"(-4.48, 0.84, -1.56)","(-0.87, -0.50, 0.03)","(-4.20, 0.96, -1.63)","(-4.22, 1.01, -1.59)",Blue,"(0.13, 0.13, 0.13)",36,0
2025-05-03 17:54:05,342.32,True,False,"(-4.34, 0.82, -1.74)","(-0.99, 0.11, -0.12)","(-4.09, 0.78, -1.76)","(-4.10, 0.78, -1.70)",Blue,"(0.13, 0.13, 0.13)",36,0
2025-05-03 17:54:06,343.32,True,False,"(-4.72, 0.81, -1.86)","(-0.99, 0.04, -0.17)","(-4.08, 0.79, -1.78)","(-4.10, 0.79, -1.72)",Yellow,"(0.05, 0.05, 0.05)",36,0
2025-05-03 17:54:07,344.33,True,False,"(-4.72, 0.84, -1.87)","(-0.98, 0.08, -0.19)","(-4.09, 0.79, -1.78)","(-4.10, 0.79, -1.72)",Yellow,"(0.05, 0.05, 0.05)",36,0
2025-05-03 17:54:08,345.34,True,False,"(-4.72, 0.82, -1.85)","(-0.99, 0.05, -0.15)","(-4.09, 0.79, -1.78)","(-4.10, 0.79, -1.72)",Yellow,"(0.05, 0.05, 0.05)",36,0
2025-05-03 17:54:09,346.36,True,False,"(-4.72, 0.84, -1.85)","(-0.98, 0.08, -0.15)","(-4.09, 0.79, -1.78)","(-4.10, 0.79, -1.72)",Yellow,"(0.05, 0.05, 0.05)",36,0
2025-05-03 17:54:10,347.38,True,False,"(-4.72, 0.84, -1.84)","(-0.99, 0.09, -0.15)","(-4.09, 0.79, -1.78)","(-4.10, 0.79, -1.72)",Yellow,"(0.05, 0.05, 0.05)",36,0
2025-05-03 17:54:11,348.38,True,False,"(-4.72, 0.84, -1.85)","(-0.98, 0.08, -0.15)","(-4.09, 0.79, -1.78)","(-4.10, 0.79, -1.72)",Blue,"(0.13, 0.13, 0.13)",37,0
2025-05-03 17:54:12,349.38,True,False,"(-4.72, 0.84, -1.85)","(-0.99, 0.08, -0.15)","(-4.09, 0.79, -1.78)","(-4.10, 0.79, -1.72)",Blue,"(0.13, 0.13, 0.13)",37,0
2025-05-03 17:54:13,350.39,True,False,"(-4.72, 0.84, -1.86)","(-0.98, 0.08, -0.17)","(-4.09, 0.79, -1.78)","(-4.10, 0.79, -1.72)",Blue,"(0.13, 0.13, 0.13)",37,0
