Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-04-16 13:27:53,235.94,True,False,"(-0.53, 2.76, -4.08)","(0.79, 0.20, -0.59)","(-5.05, 1.57, -0.87)","(-5.09, 1.57, -0.93)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:27:54,236.79,True,False,"(-0.67, 2.70, -4.22)","(0.80, 0.21, -0.57)","(-5.06, 1.56, -1.08)","(-5.09, 1.57, -1.14)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:27:55,237.50,False,False,"None","(0.83, 0.24, -0.50)","(-5.05, 1.56, -1.09)","(-5.09, 1.56, -1.14)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:27:56,238.40,True,False,"(-0.24, 2.54, -4.15)","(0.84, 0.19, -0.51)","(-5.06, 1.57, -1.02)","(-5.10, 1.57, -1.07)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:27:57,239.40,True,False,"(-0.21, 3.00, -4.26)","(0.81, 0.23, -0.53)","(-5.06, 1.57, -1.02)","(-5.10, 1.57, -1.08)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:27:58,239.62,True,False,"(-0.31, 2.63, -4.11)","(0.82, 0.20, -0.53)","(-5.06, 1.57, -1.04)","(-5.10, 1.57, -1.09)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:27:59,239.98,True,False,"(-0.30, 2.90, -4.18)","(0.80, 0.20, -0.57)","(-5.04, 1.57, -0.97)","(-5.08, 1.57, -1.02)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:28:00,240.98,True,False,"(-0.09, 2.98, -4.25)","(0.81, 0.23, -0.54)","(-5.03, 1.56, -0.92)","(-5.07, 1.57, -0.97)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:28:01,241.14,False,False,"None","(0.80, 0.27, -0.53)","(-5.04, 1.57, -0.94)","(-5.07, 1.57, -1.00)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:28:02,241.33,False,False,"None","(0.82, 0.24, -0.52)","(-5.03, 1.56, -0.96)","(-5.06, 1.57, -1.01)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:28:03,241.67,False,False,"None","(0.81, 0.25, -0.53)","(-5.03, 1.57, -0.99)","(-5.07, 1.57, -1.04)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:28:04,241.67,False,False,"None","(0.82, 0.25, -0.51)","(-5.04, 1.57, -1.00)","(-5.07, 1.57, -1.06)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:28:05,241.67,False,False,"None","(0.81, 0.27, -0.51)","(-5.04, 1.57, -1.01)","(-5.08, 1.57, -1.06)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:28:06,241.89,True,False,"(-0.21, 2.99, -4.24)","(0.80, 0.22, -0.55)","(-5.04, 1.59, -0.99)","(-5.08, 1.59, -1.04)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:28:07,242.89,True,False,"(-0.40, 2.79, -3.97)","(0.83, 0.20, -0.53)","(-5.06, 1.59, -0.96)","(-5.09, 1.59, -1.01)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:28:08,243.89,True,False,"(-1.11, 2.75, -3.98)","(0.78, 0.24, -0.58)","(-5.05, 1.58, -0.98)","(-5.08, 1.58, -1.03)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:28:09,244.89,True,False,"(-0.55, 2.70, -4.21)","(0.80, 0.20, -0.57)","(-5.03, 1.57, -1.04)","(-5.07, 1.57, -1.10)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:28:10,245.61,False,False,"None","(0.81, 0.26, -0.53)","(-5.03, 1.57, -1.15)","(-5.07, 1.58, -1.20)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:28:11,245.61,False,False,"None","(0.82, 0.25, -0.51)","(-5.02, 1.57, -1.08)","(-5.05, 1.57, -1.13)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:28:12,246.41,True,False,"(0.03, 2.97, -4.16)","(0.83, 0.23, -0.50)","(-5.03, 1.58, -1.05)","(-5.06, 1.58, -1.11)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:28:13,247.42,True,False,"(0.10, 2.87, -4.18)","(0.84, 0.22, -0.50)","(-5.03, 1.57, -1.06)","(-5.07, 1.57, -1.11)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:28:14,248.08,False,False,"None","(0.82, 0.25, -0.51)","(-5.03, 1.57, -1.06)","(-5.06, 1.57, -1.12)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:28:15,248.42,False,False,"None","(0.80, 0.30, -0.52)","(-5.02, 1.58, -1.05)","(-5.06, 1.58, -1.10)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:28:16,249.29,True,False,"(0.11, 0.89, -4.05)","(0.86, -0.14, -0.49)","(-5.01, 1.57, -1.07)","(-5.05, 1.58, -1.12)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:28:17,250.30,True,False,"(0.06, 2.97, -4.17)","(0.84, 0.23, -0.50)","(-5.00, 1.57, -1.08)","(-5.04, 1.58, -1.13)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:28:18,251.06,True,False,"(-0.22, 2.87, -4.04)","(0.83, 0.22, -0.51)","(-5.02, 1.56, -1.09)","(-5.06, 1.56, -1.14)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:28:19,251.51,True,False,"(-0.31, 2.96, -4.24)","(0.80, 0.23, -0.55)","(-5.03, 1.56, -1.09)","(-5.07, 1.56, -1.14)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:28:20,252.23,True,False,"(0.11, 2.97, -4.10)","(0.84, 0.23, -0.49)","(-5.02, 1.56, -1.07)","(-5.05, 1.56, -1.13)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:28:21,253.23,True,False,"(-0.60, 2.66, -3.96)","(0.82, 0.21, -0.54)","(-5.01, 1.56, -1.05)","(-5.04, 1.56, -1.11)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:28:22,254.24,True,False,"(0.05, 2.96, -4.22)","(0.83, 0.23, -0.51)","(-5.01, 1.56, -1.05)","(-5.04, 1.56, -1.11)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:28:23,255.24,True,False,"(-0.38, 2.84, -4.00)","(0.83, 0.23, -0.51)","(-5.01, 1.56, -1.05)","(-5.03, 1.56, -1.11)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:28:24,256.16,False,False,"None","(0.83, 0.24, -0.51)","(-5.01, 1.56, -1.05)","(-5.04, 1.56, -1.11)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:28:25,257.13,True,False,"(-5.02, 1.39, -1.30)","(0.27, -0.77, -0.58)","(-5.09, 1.49, -1.15)","(-5.15, 1.50, -1.19)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:28:26,258.13,True,False,"(-2.41, 1.56, -3.75)","(0.78, 0.14, -0.61)","(-5.24, 1.56, -1.12)","(-5.28, 1.57, -1.17)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:28:27,259.14,True,False,"(0.09, 2.99, -4.21)","(0.85, 0.23, -0.47)","(-5.32, 1.57, -1.30)","(-5.35, 1.57, -1.36)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:28:28,259.40,True,False,"(0.11, 3.01, -4.24)","(0.85, 0.23, -0.47)","(-5.28, 1.57, -1.28)","(-5.31, 1.57, -1.34)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:28:29,260.40,True,False,"(-0.56, 2.79, -4.14)","(0.84, 0.22, -0.50)","(-5.28, 1.57, -1.28)","(-5.31, 1.57, -1.34)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:28:30,261.41,True,False,"(0.11, 2.96, -4.16)","(0.86, 0.22, -0.46)","(-5.28, 1.57, -1.26)","(-5.31, 1.57, -1.32)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:28:31,261.82,True,False,"(-0.32, 2.99, -4.25)","(0.83, 0.23, -0.51)","(-5.27, 1.59, -1.26)","(-5.30, 1.59, -1.32)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:28:32,262.78,True,False,"(-0.43, 2.91, -4.24)","(0.84, 0.24, -0.49)","(-5.28, 1.58, -1.25)","(-5.31, 1.58, -1.31)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:28:33,263.52,False,False,"None","(0.85, 0.24, -0.47)","(-5.27, 1.57, -1.24)","(-5.31, 1.57, -1.30)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:28:34,264.29,False,False,"None","(0.85, 0.24, -0.47)","(-5.21, 1.54, -1.22)","(-5.24, 1.55, -1.28)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:28:35,264.50,True,False,"(-0.94, 2.86, -4.03)","(0.80, 0.25, -0.55)","(-5.24, 1.55, -1.23)","(-5.26, 1.56, -1.29)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:28:36,265.50,True,False,"(-0.57, 2.81, -4.11)","(0.84, 0.22, -0.50)","(-5.27, 1.58, -1.25)","(-5.30, 1.57, -1.31)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:28:37,266.50,True,False,"(-0.02, 2.91, -4.17)","(0.85, 0.22, -0.48)","(-5.24, 1.57, -1.18)","(-5.27, 1.57, -1.24)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:28:38,267.51,True,False,"(0.01, 2.99, -4.23)","(0.85, 0.23, -0.48)","(-5.22, 1.58, -1.16)","(-5.25, 1.59, -1.22)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:28:39,268.46,True,False,"(-0.12, 2.92, -4.14)","(0.84, 0.22, -0.49)","(-5.18, 1.58, -1.14)","(-5.21, 1.58, -1.20)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:28:40,269.46,True,False,"(-0.56, 2.77, -3.98)","(0.83, 0.21, -0.51)","(-5.19, 1.57, -1.13)","(-5.22, 1.58, -1.19)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:28:41,270.38,True,False,"(0.10, 2.94, -4.10)","(0.86, 0.22, -0.47)","(-5.19, 1.58, -1.13)","(-5.23, 1.59, -1.19)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:28:42,271.38,True,False,"(-0.40, 2.80, -3.97)","(0.84, 0.21, -0.50)","(-5.18, 1.56, -1.11)","(-5.20, 1.57, -1.18)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:28:43,272.38,True,False,"(-0.32, 2.79, -3.98)","(0.85, 0.21, -0.49)","(-5.18, 1.56, -1.12)","(-5.20, 1.57, -1.19)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:28:44,273.38,True,False,"(-0.40, 2.79, -3.97)","(0.84, 0.22, -0.50)","(-5.17, 1.57, -1.13)","(-5.20, 1.57, -1.19)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:28:45,274.39,True,False,"(-0.93, 2.80, -3.88)","(0.82, 0.24, -0.53)","(-5.19, 1.57, -1.13)","(-5.21, 1.58, -1.19)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 13:28:46,275.33,False,False,"None","(0.83, 0.24, -0.50)","(-5.21, 1.57, -1.13)","(-5.24, 1.58, -1.18)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-04-16 13:28:47,275.65,True,False,"(-0.47, 2.71, -4.03)","(0.83, 0.19, -0.52)","(-5.18, 1.57, -1.12)","(-5.21, 1.57, -1.17)",Blue,"(0.13, 0.13, 0.13)",26,0
2025-04-16 13:28:48,276.66,True,False,"(0.11, 2.88, -4.12)","(0.85, 0.21, -0.49)","(-5.17, 1.57, -1.11)","(-5.20, 1.57, -1.17)",Blue,"(0.13, 0.13, 0.13)",26,0
2025-04-16 13:28:49,277.66,True,False,"(0.11, 2.93, -4.19)","(0.84, 0.21, -0.49)","(-5.17, 1.57, -1.11)","(-5.20, 1.57, -1.17)",Blue,"(0.13, 0.13, 0.13)",26,0
2025-04-16 13:28:50,278.66,True,False,"(0.02, 2.90, -4.11)","(0.84, 0.22, -0.50)","(-5.17, 1.57, -1.12)","(-5.19, 1.57, -1.17)",Blue,"(0.13, 0.13, 0.13)",26,0
2025-04-16 13:28:51,279.66,True,False,"(0.11, 2.98, -4.14)","(0.85, 0.22, -0.48)","(-5.17, 1.57, -1.11)","(-5.20, 1.57, -1.17)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-04-16 13:28:52,280.58,True,False,"(0.11, 3.03, -4.10)","(0.85, 0.23, -0.47)","(-5.16, 1.57, -1.11)","(-5.19, 1.57, -1.17)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-04-16 13:28:53,281.46,False,False,"None","(0.85, 0.24, -0.47)","(-5.16, 1.57, -1.11)","(-5.19, 1.57, -1.17)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-04-16 13:28:54,282.35,True,False,"(0.11, 3.00, -4.19)","(0.84, 0.23, -0.49)","(-5.15, 1.57, -1.12)","(-5.18, 1.57, -1.18)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-04-16 13:28:55,283.35,True,False,"(-0.84, 2.79, -3.91)","(0.81, 0.24, -0.53)","(-5.14, 1.57, -1.13)","(-5.17, 1.57, -1.19)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-04-16 13:28:56,284.36,True,False,"(-0.33, 2.65, -3.99)","(0.85, 0.17, -0.50)","(-5.14, 1.57, -1.13)","(-5.17, 1.57, -1.19)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-04-16 13:28:57,285.36,True,False,"(0.11, 2.81, -4.09)","(0.85, 0.20, -0.48)","(-5.14, 1.57, -1.12)","(-5.17, 1.57, -1.18)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-04-16 13:28:58,286.36,True,False,"(-1.23, 2.64, -3.98)","(0.80, 0.22, -0.56)","(-5.15, 1.57, -1.12)","(-5.18, 1.57, -1.18)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-04-16 13:28:59,287.36,True,False,"(-0.56, 2.93, -4.04)","(0.82, 0.24, -0.52)","(-5.15, 1.56, -1.10)","(-5.17, 1.57, -1.16)",Blue,"(0.13, 0.13, 0.13)",27,0
2025-04-16 13:29:00,288.36,True,False,"(0.11, 2.94, -4.14)","(0.85, 0.22, -0.48)","(-5.14, 1.56, -1.09)","(-5.16, 1.56, -1.15)",Blue,"(0.13, 0.13, 0.13)",27,0
2025-04-16 13:29:01,288.81,True,False,"(-0.08, 3.00, -4.26)","(0.83, 0.23, -0.51)","(-5.15, 1.56, -1.09)","(-5.17, 1.56, -1.15)",Blue,"(0.13, 0.13, 0.13)",27,0
2025-04-16 13:29:02,289.37,True,False,"(0.11, 3.03, -4.17)","(0.84, 0.23, -0.49)","(-5.15, 1.56, -1.09)","(-5.18, 1.57, -1.15)",Blue,"(0.13, 0.13, 0.13)",27,0
2025-04-16 13:29:03,290.10,False,False,"None","(0.81, 0.26, -0.52)","(-5.16, 1.56, -1.08)","(-5.17, 1.57, -1.14)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-04-16 13:29:04,290.69,True,False,"(-2.35, 2.71, -4.18)","(0.61, 0.27, -0.75)","(-5.14, 1.56, -1.11)","(-5.19, 1.57, -1.16)",Blue,"(0.13, 0.13, 0.13)",27,0
2025-04-16 13:29:05,291.27,False,False,"None","(0.84, 0.25, -0.48)","(-5.13, 1.56, -1.10)","(-5.17, 1.56, -1.15)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-04-16 13:29:06,292.00,True,False,"(-1.08, 2.90, -4.09)","(0.77, 0.25, -0.59)","(-5.13, 1.56, -1.12)","(-5.17, 1.56, -1.17)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-04-16 13:29:07,293.00,True,False,"(-2.42, 2.91, -3.98)","(0.66, 0.33, -0.68)","(-5.13, 1.56, -1.14)","(-5.17, 1.56, -1.18)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-04-16 13:29:08,293.53,False,False,"None","(0.83, 0.27, -0.48)","(-5.14, 1.56, -1.10)","(-5.18, 1.56, -1.16)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-04-16 13:29:09,293.79,False,False,"None","(0.83, 0.24, -0.50)","(-5.15, 1.56, -1.10)","(-5.17, 1.56, -1.16)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-04-16 13:29:10,293.86,False,False,"None","(0.83, 0.26, -0.50)","(-5.15, 1.56, -1.09)","(-5.17, 1.56, -1.16)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-04-16 13:29:11,293.86,False,False,"None","(0.84, 0.24, -0.49)","(-5.16, 1.56, -1.10)","(-5.18, 1.56, -1.16)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-04-16 13:29:12,294.80,True,False,"(-0.14, 2.54, -4.19)","(0.84, 0.15, -0.52)","(-5.13, 1.54, -1.10)","(-5.15, 1.55, -1.16)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-04-16 13:29:13,295.80,True,False,"(-0.57, 2.71, -4.08)","(0.81, 0.21, -0.55)","(-5.01, 1.55, -0.91)","(-5.04, 1.57, -0.97)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-04-16 13:29:14,296.80,True,False,"(-1.32, 2.33, -3.99)","(0.77, 0.16, -0.62)","(-4.99, 1.55, -0.95)","(-5.03, 1.56, -1.01)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-04-16 13:29:15,297.80,True,False,"(-0.54, 2.58, -4.05)","(0.82, 0.19, -0.55)","(-4.97, 1.55, -1.14)","(-5.00, 1.56, -1.20)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-04-16 13:29:16,298.64,True,False,"(-0.55, 2.52, -4.24)","(0.81, 0.16, -0.57)","(-5.01, 1.58, -1.13)","(-5.04, 1.57, -1.18)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-04-16 13:29:17,299.63,False,False,"None","(0.82, 0.25, -0.52)","(-5.04, 1.58, -1.11)","(-5.07, 1.57, -1.17)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-04-16 13:29:18,300.24,True,False,"(-0.48, 2.60, -4.10)","(0.82, 0.20, -0.54)","(-5.03, 1.57, -1.10)","(-5.06, 1.57, -1.16)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-04-16 13:29:19,301.24,True,False,"(-1.07, 2.79, -4.26)","(0.76, 0.24, -0.60)","(-5.01, 1.57, -1.08)","(-5.04, 1.57, -1.14)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-04-16 13:29:20,302.25,True,False,"(-0.57, 2.70, -4.19)","(0.81, 0.21, -0.55)","(-5.01, 1.57, -1.09)","(-5.02, 1.57, -1.15)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-04-16 13:29:21,303.25,True,False,"(-0.54, 2.72, -3.97)","(0.83, 0.21, -0.52)","(-5.01, 1.57, -1.09)","(-5.03, 1.57, -1.15)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-04-16 13:29:22,304.14,True,False,"(-0.04, 2.97, -4.23)","(0.83, 0.23, -0.51)","(-5.03, 1.57, -1.14)","(-5.06, 1.57, -1.19)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-04-16 13:29:23,305.14,True,False,"(-0.56, 2.63, -4.02)","(0.83, 0.19, -0.53)","(-5.02, 1.58, -1.17)","(-5.05, 1.58, -1.23)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-04-16 13:29:24,306.14,True,False,"(-0.84, 2.46, -4.13)","(0.80, 0.15, -0.58)","(-5.02, 1.57, -1.17)","(-5.05, 1.58, -1.22)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-04-16 13:29:25,307.15,True,False,"(-0.51, 2.79, -3.97)","(0.83, 0.23, -0.51)","(-5.02, 1.57, -1.17)","(-5.06, 1.57, -1.22)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-04-16 13:29:26,308.15,True,False,"(-0.43, 2.82, -3.99)","(0.83, 0.22, -0.51)","(-5.01, 1.57, -1.17)","(-5.04, 1.57, -1.23)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-04-16 13:29:27,309.15,True,False,"(-0.39, 2.81, -3.97)","(0.84, 0.22, -0.50)","(-5.01, 1.57, -1.17)","(-5.04, 1.57, -1.22)",Blue,"(0.13, 0.13, 0.13)",28,0
2025-04-16 13:29:28,310.15,True,False,"(0.07, 2.99, -4.26)","(0.83, 0.23, -0.50)","(-5.01, 1.57, -1.17)","(-5.04, 1.57, -1.22)",Blue,"(0.13, 0.13, 0.13)",28,0
2025-04-16 13:29:29,311.04,False,False,"None","(0.83, 0.24, -0.50)","(-5.02, 1.57, -1.17)","(-5.05, 1.57, -1.23)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-04-16 13:29:30,311.74,True,False,"(0.02, 2.84, -4.10)","(0.84, 0.22, -0.49)","(-5.02, 1.57, -1.18)","(-5.05, 1.58, -1.24)",Blue,"(0.13, 0.13, 0.13)",28,0
2025-04-16 13:29:31,312.71,True,False,"(-4.52, 1.74, -1.49)","(0.77, 0.25, -0.58)","(-5.05, 1.57, -1.08)","(-5.10, 1.57, -1.12)",Blue,"(0.13, 0.13, 0.13)",28,0
2025-04-16 13:29:32,313.72,True,False,"(-7.04, 2.44, -4.18)","(-0.46, 0.22, -0.86)","(-5.27, 1.59, -1.01)","(-5.33, 1.59, -0.98)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-04-16 13:29:33,314.64,False,False,"None","(0.77, 0.29, -0.57)","(-5.19, 1.58, -0.96)","(-5.24, 1.58, -1.01)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-04-16 13:29:34,315.40,True,False,"(-3.49, 2.05, -2.06)","(0.83, 0.23, -0.51)","(-5.15, 1.58, -0.95)","(-5.19, 1.58, -1.00)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-04-16 13:29:35,316.31,True,False,"(-1.92, 2.42, -2.91)","(0.83, 0.23, -0.51)","(-5.10, 1.58, -1.01)","(-5.14, 1.58, -1.06)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-04-16 13:29:36,317.14,True,False,"(-1.80, 2.51, -3.08)","(0.85, 0.22, -0.48)","(-5.12, 1.58, -1.00)","(-5.17, 1.58, -1.05)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-04-16 13:29:37,317.64,True,False,"(-0.36, 2.90, -3.47)","(0.83, 0.25, -0.49)","(-5.10, 1.57, -1.01)","(-5.14, 1.57, -1.06)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-04-16 13:29:38,318.47,True,False,"(-4.43, 2.41, -4.26)","(0.24, 0.27, -0.93)","(-5.12, 1.57, -1.06)","(-5.18, 1.58, -1.07)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-04-16 13:29:39,319.47,True,False,"(-0.04, 2.91, -4.13)","(0.84, 0.22, -0.50)","(-5.09, 1.57, -1.01)","(-5.12, 1.57, -1.06)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-04-16 13:29:40,320.47,True,False,"(0.10, 2.46, -4.24)","(0.84, 0.13, -0.52)","(-5.09, 1.56, -1.01)","(-5.11, 1.57, -1.07)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-04-16 13:29:41,321.47,True,False,"(-0.73, 2.78, -4.24)","(0.81, 0.20, -0.55)","(-5.08, 1.56, -1.02)","(-5.11, 1.57, -1.08)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-04-16 13:29:42,322.47,True,False,"(0.11, 2.83, -4.17)","(0.84, 0.21, -0.51)","(-5.08, 1.56, -1.02)","(-5.11, 1.57, -1.07)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-04-16 13:29:43,323.48,True,False,"(0.11, 3.00, -4.21)","(0.83, 0.23, -0.50)","(-5.08, 1.56, -1.02)","(-5.11, 1.57, -1.08)",Blue,"(0.13, 0.13, 0.13)",29,0
2025-04-16 13:29:44,323.60,False,False,"None","(0.81, 0.29, -0.51)","(-5.09, 1.58, -1.02)","(-5.13, 1.58, -1.08)",Yellow,"(0.05, 0.05, 0.05)",29,0
2025-04-16 13:29:45,324.17,True,False,"(-0.25, 2.57, -4.09)","(0.83, 0.19, -0.53)","(-5.11, 1.58, -1.00)","(-5.14, 1.58, -1.05)",Blue,"(0.13, 0.13, 0.13)",29,0
2025-04-16 13:29:46,324.62,False,False,"None","(0.82, 0.24, -0.53)","(-5.11, 1.58, -0.97)","(-5.13, 1.59, -1.03)",Yellow,"(0.05, 0.05, 0.05)",29,0
2025-04-16 13:29:48,325.40,True,False,"(-0.68, 2.43, -4.24)","(0.78, 0.12, -0.62)","(-5.08, 1.58, -0.90)","(-5.11, 1.59, -0.96)",Blue,"(0.13, 0.13, 0.13)",29,0
2025-04-16 13:29:49,326.40,True,False,"(-0.55, 2.28, -3.99)","(0.83, 0.13, -0.55)","(-5.09, 1.58, -0.93)","(-5.12, 1.59, -0.99)",Blue,"(0.13, 0.13, 0.13)",29,0
2025-04-16 13:29:50,327.40,True,False,"(-0.61, 2.25, -4.02)","(0.83, 0.13, -0.55)","(-5.11, 1.59, -0.99)","(-5.14, 1.58, -1.05)",Yellow,"(0.05, 0.05, 0.05)",29,0
2025-04-16 13:29:51,328.41,True,False,"(-0.52, 2.67, -4.02)","(0.82, 0.21, -0.53)","(-5.07, 1.58, -1.02)","(-5.11, 1.58, -1.07)",Yellow,"(0.05, 0.05, 0.05)",29,0
2025-04-16 13:29:52,329.41,True,False,"(0.01, 2.98, -4.22)","(0.83, 0.23, -0.51)","(-5.07, 1.57, -1.03)","(-5.11, 1.57, -1.09)",Yellow,"(0.05, 0.05, 0.05)",29,0
2025-04-16 13:29:53,329.86,True,False,"(0.04, 3.02, -4.26)","(0.82, 0.23, -0.52)","(-5.08, 1.57, -1.04)","(-5.12, 1.57, -1.09)",Yellow,"(0.05, 0.05, 0.05)",29,0
2025-04-16 13:29:54,330.75,False,False,"None","(0.82, 0.24, -0.51)","(-5.09, 1.57, -1.04)","(-5.13, 1.57, -1.09)",Yellow,"(0.05, 0.05, 0.05)",29,0
2025-04-16 13:29:55,331.46,True,False,"(-0.56, 2.97, -4.26)","(0.80, 0.24, -0.55)","(-5.10, 1.57, -1.03)","(-5.13, 1.57, -1.08)",Yellow,"(0.05, 0.05, 0.05)",29,0
2025-04-16 13:29:56,331.60,False,False,"None","(0.81, 0.26, -0.52)","(-5.10, 1.57, -1.03)","(-5.13, 1.57, -1.08)",Yellow,"(0.05, 0.05, 0.05)",29,0
2025-04-16 13:29:57,331.97,True,False,"(0.10, 2.94, -4.21)","(0.87, 0.16, -0.48)","(-5.09, 1.57, -1.02)","(-5.13, 1.57, -1.08)",Yellow,"(0.05, 0.05, 0.05)",29,0
2025-04-16 13:29:58,332.93,False,False,"None","(0.82, 0.24, -0.51)","(-5.09, 1.57, -1.03)","(-5.12, 1.57, -1.08)",Yellow,"(0.05, 0.05, 0.05)",29,0
