2025-01-11 17:50:42,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:50:43,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:50:44,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:50:45,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:50:46,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:50:47,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:50:48,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:50:49,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:50:50,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:50:51,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:50:53,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:50:54,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:50:55,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:50:56,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:50:57,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:50:58,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:50:59,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:00,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:01,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:02,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:03,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:04,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:05,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:06,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:07,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:08,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:09,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:10,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:11,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:12,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:13,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:14,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:15,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:16,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:17,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:18,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:19,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:20,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:21,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:22,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:23,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:24,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:25,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:26,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:27,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:28,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:29,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:30,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:31,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:32,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:33,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:34,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:35,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:36,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:37,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:38,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:39,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:40,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:41,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:42,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:43,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:44,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:45,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:46,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:47,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:48,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:49,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:50,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:51,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:52,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:53,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:54,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:55,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:56,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:57,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:58,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:51:59,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:00,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:01,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:02,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:03,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:04,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:05,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:06,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:08,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:09,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:10,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:11,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:12,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:13,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:14,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:15,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:16,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:17,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:18,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:19,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:20,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:21,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:22,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:23,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:24,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:25,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:26,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:27,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:28,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:29,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:30,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:31,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:32,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:33,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:34,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:35,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:36,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:37,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:38,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:39,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:40,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:41,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:42,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:43,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:44,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:45,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:46,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:47,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:48,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:49,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:50,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:51,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:52,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:53,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:54,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:55,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:56,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:57,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:58,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:52:59,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:00,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:01,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:02,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:03,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:04,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:05,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:06,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:07,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:08,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:09,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:10,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:11,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:12,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:13,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:14,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:15,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:16,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:17,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:18,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:19,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:20,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:21,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:22,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:24,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:25,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:26,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:27,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:28,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:29,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:30,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:31,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:32,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:33,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:34,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:35,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:36,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:37,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:38,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:39,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:40,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:41,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:42,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:43,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:44,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:45,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:46,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:47,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:48,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:49,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:50,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:51,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:52,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:53,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:54,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:55,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:56,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:57,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:58,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:53:59,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:00,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:01,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:02,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:03,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:04,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:05,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:06,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:07,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:08,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:09,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:10,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:11,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:12,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:13,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:14,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:15,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:16,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:17,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:18,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:19,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:20,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:21,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:22,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:23,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:24,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:25,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:26,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:27,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:28,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:29,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:30,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:31,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:32,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:33,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:34,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:35,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:36,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:38,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:39,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:40,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:41,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:42,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:43,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:44,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:45,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:46,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:47,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:48,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:49,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:50,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:51,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:52,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:53,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:54,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:55,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:56,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:57,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:58,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:54:59,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:00,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:01,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:02,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:03,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:04,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:05,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:06,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:07,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:08,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:09,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:10,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:11,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:12,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:13,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:14,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:15,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:16,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:17,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:18,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:19,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:20,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:21,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:22,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:23,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:24,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:25,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:26,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:27,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:28,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:29,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:30,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:31,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:32,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:33,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:34,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:35,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:36,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:37,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:38,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:39,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:40,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:41,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:42,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
