Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-01-06 22:36:17,58.42,True,(-8.48, 1.42, 0.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),6
2025-01-06 22:36:17,58.44,True,(-8.48, 1.43, 0.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),6
2025-01-06 22:36:17,58.45,True,(-8.48, 1.43, 0.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),6
2025-01-06 22:36:17,58.47,True,(-8.48, 1.43, 0.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),6
2025-01-06 22:36:17,58.48,True,(-8.48, 1.42, 0.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),6
2025-01-06 22:36:17,58.49,True,(-8.44, 1.42, 0.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),6
2025-01-06 22:36:17,58.51,True,(-8.44, 1.42, 0.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),6
2025-01-06 22:36:17,58.52,True,(-8.44, 1.43, 0.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),6
2025-01-06 22:36:17,58.54,True,(-8.44, 1.43, 0.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),6
2025-01-06 22:36:17,58.55,True,(-8.44, 1.43, 0.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),6
2025-01-06 22:36:17,58.56,True,(-8.44, 1.43, 0.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),6
2025-01-06 22:36:17,58.58,True,(-8.44, 1.43, 0.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),6
2025-01-06 22:36:17,58.59,True,(-8.54, 1.48, 0.29),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),6
2025-01-06 22:36:17,58.61,True,(-8.54, 1.48, 0.29),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),6
2025-01-06 22:36:17,58.62,True,(-8.59, 1.59, 0.73),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),6
2025-01-06 22:36:17,58.63,True,(-8.59, 1.59, 0.73),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),6
2025-01-06 22:36:17,58.65,True,(-8.59, 1.59, 0.73),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),6
2025-01-06 22:36:17,58.66,True,(-8.59, 1.61, 0.73),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),6
2025-01-06 22:36:17,58.68,True,(-8.59, 1.60, 0.73),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),6
2025-01-06 22:36:17,58.69,True,(-8.59, 1.60, 0.73),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),6
2025-01-06 22:36:17,58.70,True,(-8.59, 1.60, 0.73),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),6
2025-01-06 22:36:17,58.72,True,(-8.59, 1.60, 0.73),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),6
2025-01-06 22:36:17,58.73,True,(-8.59, 1.61, 0.73),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),6
2025-01-06 22:36:17,58.75,True,(-8.59, 1.61, 0.73),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),6
2025-01-06 22:36:17,58.76,True,(-8.59, 1.60, 0.73),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),6
2025-01-06 22:36:17,58.77,True,(-8.59, 1.60, 0.73),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),6
2025-01-06 22:36:17,58.79,True,(-8.59, 1.60, 0.73),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),6
2025-01-06 22:36:17,58.80,True,(-8.59, 1.60, 0.73),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),6
2025-01-06 22:36:17,58.81,True,(-8.59, 1.60, 0.73),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),6
2025-01-06 22:36:17,58.83,True,(-8.59, 1.60, 0.73),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),6
2025-01-06 22:36:17,58.84,True,(-8.59, 1.59, 0.73),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),6
2025-01-06 22:36:17,58.86,True,(-8.59, 1.60, 0.74),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),6
2025-01-06 22:36:17,58.87,True,(-8.59, 1.60, 0.74),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),6
2025-01-06 22:36:17,58.88,True,(-8.59, 1.60, 0.73),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),6
2025-01-06 22:36:17,58.90,True,(-8.59, 1.60, 0.73),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),6
2025-01-06 22:36:17,58.91,True,(-8.59, 1.60, 0.73),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),6
2025-01-06 22:36:17,58.93,True,(-8.59, 1.60, 0.73),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),6
2025-01-06 22:36:17,58.94,True,(-8.59, 1.60, 0.73),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),6
2025-01-06 22:36:17,58.95,True,(-8.59, 1.60, 0.73),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),6
2025-01-06 22:36:17,58.97,True,(-8.59, 1.60, 0.73),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),6
2025-01-06 22:36:17,58.98,True,(-8.59, 1.60, 0.73),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),6
2025-01-06 22:36:17,59.00,True,(-8.59, 1.51, 0.73),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),6
2025-01-06 22:36:18,59.01,True,(-8.59, 1.51, 0.72),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),6
2025-01-06 22:36:18,59.02,True,(-8.59, 1.51, 0.72),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),6
2025-01-06 22:36:18,59.04,True,(-8.59, 1.51, 0.72),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),6
2025-01-06 22:36:18,59.05,True,(-8.59, 1.50, 0.72),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.07,True,(-8.59, 1.50, 0.72),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.08,True,(-8.59, 1.50, 0.72),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.09,True,(-8.59, 1.50, 0.72),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.11,True,(-8.59, 1.50, 0.72),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.12,True,(-8.59, 1.50, 0.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.14,True,(-8.59, 1.51, 0.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.15,True,(-8.59, 1.51, 0.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.16,True,(-8.59, 1.51, 0.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.18,True,(-8.59, 1.51, 0.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.19,True,(-8.59, 1.51, 0.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.20,True,(-8.59, 1.51, 0.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.22,True,(-8.59, 1.51, 0.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.23,True,(-8.59, 1.51, 0.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.25,True,(-8.59, 1.51, 0.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.26,True,(-8.59, 1.51, 0.74),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.27,True,(-8.59, 1.51, 0.74),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.29,True,(-8.59, 1.50, 0.72),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.30,True,(-8.59, 1.50, 0.72),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.32,True,(-8.59, 1.50, 0.72),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.33,True,(-8.59, 1.50, 0.72),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.34,True,(-8.59, 1.50, 0.72),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.36,True,(-8.59, 1.48, 0.67),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.37,True,(-8.59, 1.48, 0.67),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.39,True,(-8.59, 1.48, 0.66),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.40,True,(-8.59, 1.48, 0.66),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.41,True,(-8.59, 1.48, 0.66),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.43,True,(-8.59, 1.45, 0.67),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.44,True,(-8.59, 1.45, 0.67),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.46,True,(-8.59, 1.45, 0.66),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.47,True,(-8.59, 1.45, 0.66),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.48,True,(-8.59, 1.45, 0.66),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.50,True,(-8.59, 1.44, 0.66),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.51,True,(-8.59, 1.44, 0.66),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.52,True,(-8.59, 1.46, 0.65),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.54,True,(-8.59, 1.46, 0.65),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.55,True,(-8.59, 1.46, 0.65),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.57,True,(-8.59, 1.46, 0.64),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.58,True,(-8.59, 1.46, 0.63),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.59,True,(-8.59, 1.45, 0.63),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.61,True,(-8.59, 1.45, 0.62),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.62,True,(-8.59, 1.45, 0.60),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.64,True,(-8.59, 1.44, 0.58),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.65,True,(-8.59, 1.44, 0.57),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.66,True,(-8.44, 1.35, 0.03),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.68,True,(-8.80, 1.36, -0.10),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.69,True,(-8.63, 1.21, -0.57),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.71,True,(-8.58, 1.21, -0.57),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.72,True,(-8.80, 0.95, -1.19),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.73,True,(-8.80, 0.95, -1.22),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.75,True,(-8.80, 0.95, -1.25),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.76,True,(-8.80, 0.91, -1.33),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.78,True,(-8.80, 0.90, -1.37),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.79,True,(-8.80, 0.93, -1.37),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.80,True,(-8.80, 0.93, -1.42),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.82,True,(-8.80, 0.92, -1.46),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.83,True,(-8.80, 0.91, -1.52),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.85,True,(-8.80, 0.90, -1.58),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.86,True,(-8.80, 0.89, -1.56),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.87,True,(-8.80, 0.88, -1.64),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.89,True,(-8.80, 0.86, -1.60),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.90,True,(-8.80, 0.83, -1.69),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.91,True,(-8.80, 0.81, -1.79),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.93,True,(-8.80, 0.83, -1.78),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.94,True,(-8.80, 0.81, -1.89),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.96,True,(-8.80, 0.80, -1.86),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.97,True,(-8.80, 0.77, -1.98),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:18,59.98,True,(-8.80, 0.74, -2.11),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.00,True,(-8.80, 0.71, -2.25),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.01,True,(-8.80, 0.66, -2.40),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.03,True,(-7.97, 0.60, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.04,True,(-7.82, 0.57, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.05,True,(-7.00, 0.56, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.07,True,(-6.88, 0.54, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.08,True,(-6.77, 0.53, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.10,True,(-6.65, 0.53, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.11,True,(-6.53, 0.51, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.12,True,(-6.60, 0.51, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.14,True,(-6.49, 0.50, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.15,True,(-6.38, 0.48, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.17,True,(-6.45, 0.54, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.18,True,(-6.61, 0.52, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.19,True,(-6.51, 0.51, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.21,True,(-6.70, 0.57, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.22,True,(-6.60, 0.56, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.24,True,(-6.51, 0.54, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.25,True,(-6.68, 0.54, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.26,True,(-6.59, 0.53, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.28,True,(-6.50, 0.51, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.29,True,(-6.66, 0.49, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.30,True,(-6.57, 0.48, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.32,True,(-6.49, 0.47, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.33,True,(-6.63, 0.50, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.35,True,(-6.55, 0.50, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.36,True,(-6.47, 0.51, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.37,True,(-5.74, 0.64, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.39,True,(-5.68, 0.63, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.40,True,(-5.17, 1.00, -0.28),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.42,True,(-5.09, 1.01, -0.44),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.43,True,(-5.07, 1.01, -0.41),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.44,True,(-5.05, 1.01, -0.39),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.46,True,(-5.03, 1.01, -0.37),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.47,True,(-5.06, 1.01, -0.44),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.49,True,(-5.04, 1.01, -0.44),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.50,True,(-5.03, 1.01, -0.43),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.51,True,(-5.01, 1.01, -0.43),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.53,True,(-5.06, 1.01, -0.47),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.54,True,(-5.05, 1.01, -0.47),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.56,True,(-5.09, 1.01, -0.46),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.57,True,(-5.08, 1.01, -0.46),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.58,True,(-5.10, 1.01, -0.39),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.60,True,(-5.09, 1.01, -0.38),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.61,True,(-5.09, 1.01, -0.37),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.62,True,(-5.12, 1.01, -0.35),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.64,True,(-5.10, 1.01, -0.34),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.65,True,(-5.09, 1.01, -0.33),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.67,True,(-5.08, 1.01, -0.32),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.68,True,(-5.08, 1.01, -0.32),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.69,True,(-5.04, 0.98, -0.24),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.71,True,(-5.03, 0.98, -0.24),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.72,True,(-5.02, 0.98, -0.24),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.74,True,(-5.01, 0.98, -0.24),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.75,True,(-5.02, 0.97, -0.25),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.76,True,(-5.01, 0.97, -0.25),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.78,True,(-5.00, 0.97, -0.26),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.79,True,(-5.02, 0.96, -0.27),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.81,True,(-5.01, 0.96, -0.27),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.82,True,(-5.01, 0.94, -0.27),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.83,True,(-5.00, 0.94, -0.27),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.85,True,(-5.00, 0.93, -0.27),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.86,True,(-4.99, 0.88, -0.27),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.88,True,(-4.97, 0.81, 0.01),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.89,True,(-4.97, 0.81, 0.01),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.90,True,(-4.97, 0.81, 0.02),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.92,True,(-4.96, 0.81, 0.03),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.93,True,(-4.96, 0.81, 0.04),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.94,True,(-4.97, 0.81, 0.04),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
2025-01-06 22:36:19,60.96,True,(-4.97, 0.81, 0.05),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),7
