Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-04-16 12:05:32,226.24,False,False,"None","(0.95, 0.31, -0.02)","(-5.28, 1.50, -0.73)","(-5.29, 1.51, -0.79)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-16 12:05:33,227.22,True,False,"(-3.39, 1.86, 1.10)","(0.69, 0.07, 0.72)","(-5.49, 1.50, -0.91)","(-5.45, 1.51, -0.96)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-16 12:05:34,228.22,True,False,"(-3.86, 2.24, 0.70)","(0.69, 0.28, 0.67)","(-5.62, 1.51, -1.07)","(-5.57, 1.51, -1.11)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-16 12:05:35,229.22,True,False,"(-3.88, 2.30, 0.69)","(0.63, 0.29, 0.72)","(-5.55, 1.51, -1.15)","(-5.49, 1.52, -1.19)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-16 12:05:36,230.23,True,False,"(-3.85, 2.31, 0.91)","(0.60, 0.30, 0.74)","(-5.60, 1.50, -1.14)","(-5.55, 1.51, -1.18)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-16 12:05:37,231.23,True,False,"(-3.77, 2.38, 0.96)","(0.61, 0.30, 0.73)","(-5.63, 1.50, -1.16)","(-5.57, 1.51, -1.20)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-16 12:05:38,232.23,True,False,"(-3.57, 2.48, 1.09)","(0.63, 0.31, 0.71)","(-5.62, 1.50, -1.16)","(-5.57, 1.50, -1.20)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-04-16 12:05:39,233.23,True,False,"(-4.64, 2.24, 0.90)","(0.29, 0.30, 0.91)","(-5.71, 1.50, -1.13)","(-5.64, 1.51, -1.12)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-04-16 12:05:40,234.23,True,False,"(-8.80, 1.48, -1.37)","(-1.00, 0.02, -0.04)","(-5.62, 1.44, -1.38)","(-5.62, 1.44, -1.32)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-04-16 12:05:41,235.24,True,False,"(-8.65, 1.25, -2.23)","(-0.95, -0.05, -0.29)","(-5.65, 1.43, -1.44)","(-5.68, 1.44, -1.38)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-04-16 12:05:42,236.24,True,False,"(-8.54, 1.20, -2.25)","(-0.96, -0.07, -0.28)","(-5.66, 1.43, -1.41)","(-5.68, 1.44, -1.35)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-16 12:05:43,237.24,True,False,"(-8.48, 1.16, -1.76)","(-0.98, -0.09, -0.15)","(-5.68, 1.44, -1.38)","(-5.69, 1.45, -1.31)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-16 12:05:44,238.25,True,False,"(-8.66, 1.68, -2.18)","(-0.96, 0.08, -0.27)","(-5.66, 1.44, -1.41)","(-5.68, 1.44, -1.35)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-16 12:05:45,239.25,True,False,"(-8.73, 1.26, -2.18)","(-0.97, -0.04, -0.24)","(-5.68, 1.42, -1.42)","(-5.70, 1.42, -1.36)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-16 12:05:46,240.25,True,False,"(-8.76, 1.34, -0.98)","(-0.99, -0.03, 0.13)","(-5.69, 1.43, -1.37)","(-5.68, 1.44, -1.30)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-16 12:05:47,241.25,True,False,"(-8.22, 1.32, -0.93)","(-0.99, -0.04, 0.14)","(-5.69, 1.43, -1.34)","(-5.67, 1.44, -1.28)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-04-16 12:05:48,242.25,True,False,"(-8.65, 1.52, -0.65)","(-0.97, 0.04, 0.25)","(-5.77, 1.45, -1.32)","(-5.74, 1.45, -1.26)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-04-16 12:05:49,243.26,True,False,"(-4.30, 1.35, 1.06)","(0.72, -0.08, 0.69)","(-5.47, 1.49, -0.97)","(-5.43, 1.48, -1.02)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-04-16 12:05:50,244.26,True,False,"(-5.18, 0.98, -4.00)","(0.07, -0.18, -0.98)","(-5.36, 1.48, -0.93)","(-5.42, 1.48, -0.94)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-16 12:05:51,245.26,True,False,"(-1.98, 1.54, -1.76)","(0.99, 0.08, -0.14)","(-5.39, 1.50, -0.88)","(-5.40, 1.50, -0.94)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-16 12:05:52,246.09,False,False,"None","(0.88, 0.40, 0.26)","(-5.68, 1.51, -1.02)","(-5.65, 1.52, -1.08)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-16 12:05:53,246.96,True,False,"(-6.53, 1.83, 1.07)","(-0.54, 0.18, 0.82)","(-5.81, 1.50, -0.99)","(-5.76, 1.51, -0.96)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-16 12:05:54,247.96,True,False,"(-8.78, 1.30, -1.24)","(-1.00, -0.02, -0.08)","(-5.73, 1.47, -1.14)","(-5.73, 1.47, -1.07)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-16 12:05:55,248.97,True,False,"(-8.76, 1.44, -1.13)","(-1.00, -0.03, 0.04)","(-5.71, 1.46, -1.21)","(-5.71, 1.47, -1.14)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-16 12:05:56,249.97,True,False,"(-8.10, 1.37, -0.97)","(-1.00, -0.03, 0.08)","(-5.73, 1.47, -1.20)","(-5.72, 1.47, -1.13)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-16 12:05:57,250.97,True,False,"(-8.10, 1.35, -0.93)","(-0.99, -0.04, 0.10)","(-5.74, 1.45, -1.20)","(-5.73, 1.46, -1.14)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-16 12:05:58,251.98,True,False,"(-7.67, 1.32, -0.95)","(-0.99, -0.03, 0.12)","(-5.79, 1.43, -1.20)","(-5.78, 1.43, -1.13)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-04-16 12:05:59,252.98,True,False,"(-8.40, 1.38, -0.88)","(-0.99, -0.01, 0.12)","(-5.76, 1.43, -1.21)","(-5.76, 1.44, -1.15)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-04-16 12:06:00,253.99,True,False,"(-7.86, 1.44, -0.94)","(-1.00, 0.02, 0.10)","(-5.78, 1.42, -1.19)","(-5.77, 1.42, -1.13)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-04-16 12:06:01,254.99,True,False,"(-7.87, 1.49, -1.01)","(-1.00, 0.02, 0.08)","(-5.79, 1.42, -1.19)","(-5.78, 1.41, -1.13)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-04-16 12:06:02,256.00,True,False,"(-7.34, 1.37, -0.97)","(-1.00, 0.00, 0.09)","(-5.88, 1.41, -1.15)","(-5.85, 1.42, -1.09)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-04-16 12:06:03,257.00,True,False,"(-6.81, 1.36, -0.96)","(-0.98, -0.13, 0.18)","(-5.77, 1.46, -1.19)","(-5.75, 1.47, -1.13)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-04-16 12:06:05,258.00,True,False,"(-8.54, 1.16, -0.83)","(-0.99, -0.11, 0.09)","(-5.91, 1.40, -1.15)","(-5.90, 1.41, -1.08)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-04-16 12:06:06,259.01,True,False,"(-8.01, 1.21, -0.90)","(-0.99, -0.07, 0.10)","(-5.94, 1.39, -1.17)","(-5.93, 1.40, -1.10)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-04-16 12:06:07,260.01,True,False,"(-7.91, 1.15, -0.99)","(-0.99, -0.09, 0.05)","(-5.89, 1.42, -1.16)","(-5.87, 1.42, -1.10)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-04-16 12:06:08,261.01,True,False,"(-8.73, 1.25, 0.03)","(-0.92, -0.08, 0.38)","(-5.76, 1.48, -1.16)","(-5.75, 1.48, -1.10)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-04-16 12:06:09,262.01,True,False,"(-8.76, 1.21, -1.09)","(-1.00, -0.07, 0.01)","(-5.59, 1.46, -1.11)","(-5.59, 1.47, -1.05)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-04-16 12:06:10,263.01,True,False,"(-7.76, 1.26, -1.03)","(-1.00, -0.09, 0.02)","(-5.62, 1.45, -1.11)","(-5.62, 1.46, -1.04)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-04-16 12:06:11,264.02,True,False,"(-8.14, 1.10, -0.88)","(-0.99, -0.09, 0.07)","(-5.80, 1.39, -1.08)","(-5.79, 1.40, -1.01)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-04-16 12:06:12,265.02,True,False,"(-8.26, 1.02, -0.62)","(-0.97, -0.15, 0.17)","(-5.84, 1.39, -1.08)","(-5.83, 1.40, -1.02)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 12:06:13,266.02,True,False,"(-8.20, 1.38, -0.83)","(-1.00, -0.02, 0.09)","(-5.80, 1.42, -1.11)","(-5.81, 1.43, -1.05)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 12:06:14,267.03,True,False,"(-8.37, 1.42, -0.86)","(-1.00, 0.00, 0.05)","(-5.76, 1.47, -1.10)","(-5.75, 1.48, -1.04)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 12:06:15,268.03,True,False,"(-1.09, 1.02, 0.83)","(0.97, -0.13, 0.22)","(-5.40, 1.48, -0.93)","(-5.39, 1.48, -0.99)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 12:06:16,269.03,True,False,"(-4.59, 0.84, -3.47)","(0.22, -0.20, -0.95)","(-5.33, 1.48, -0.91)","(-5.39, 1.48, -0.93)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-16 12:06:17,270.03,True,False,"(-8.78, 1.11, -1.79)","(-0.97, -0.07, -0.22)","(-5.26, 1.49, -0.96)","(-5.28, 1.49, -0.90)",Blue,"(0.13, 0.13, 0.13)",26,0
2025-04-16 12:06:18,271.03,True,False,"(-8.79, 1.35, -1.99)","(-0.96, -0.03, -0.28)","(-5.20, 1.48, -0.97)","(-5.22, 1.48, -0.91)",Blue,"(0.13, 0.13, 0.13)",26,0
2025-04-16 12:06:19,272.03,True,False,"(-8.35, 1.28, -0.77)","(-1.00, -0.08, 0.04)","(-5.25, 1.47, -0.96)","(-5.25, 1.47, -0.89)",Blue,"(0.13, 0.13, 0.13)",26,0
2025-04-16 12:06:20,273.04,True,False,"(-8.03, 1.33, -0.91)","(-1.00, -0.06, 0.02)","(-5.26, 1.46, -0.99)","(-5.26, 1.47, -0.93)",Blue,"(0.13, 0.13, 0.13)",26,0
2025-04-16 12:06:21,274.04,True,False,"(-8.03, 1.38, -0.88)","(-1.00, -0.03, 0.03)","(-5.26, 1.46, -1.00)","(-5.26, 1.47, -0.93)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-04-16 12:06:22,275.04,True,False,"(-8.03, 1.37, -0.88)","(-1.00, -0.03, 0.03)","(-5.26, 1.46, -1.00)","(-5.26, 1.47, -0.93)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-04-16 12:06:23,276.06,True,False,"(-8.10, 1.47, -0.93)","(-1.00, 0.08, 0.00)","(-5.31, 1.46, -1.00)","(-5.31, 1.47, -0.93)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-04-16 12:06:24,277.06,True,False,"(-8.33, 1.88, -0.80)","(-0.98, 0.17, 0.06)","(-5.29, 1.47, -1.00)","(-5.29, 1.48, -0.93)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-04-16 12:06:25,278.06,True,False,"(-8.44, 1.70, -0.92)","(-1.00, 0.08, 0.01)","(-5.31, 1.45, -0.99)","(-5.30, 1.46, -0.93)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-04-16 12:06:26,279.07,True,False,"(-8.54, 1.63, -1.07)","(-1.00, 0.05, -0.06)","(-5.24, 1.48, -1.01)","(-5.25, 1.48, -0.95)",Blue,"(0.13, 0.13, 0.13)",27,0
2025-04-16 12:06:27,280.07,True,False,"(-8.79, 2.14, -3.53)","(-0.81, 0.12, -0.57)","(-5.31, 1.50, -0.85)","(-5.36, 1.50, -0.81)",Blue,"(0.13, 0.13, 0.13)",27,0
2025-04-16 12:06:28,281.07,True,False,"(-8.33, 1.68, -0.85)","(-0.99, 0.07, -0.08)","(-5.41, 1.49, -0.70)","(-5.42, 1.47, -0.64)",Blue,"(0.13, 0.13, 0.13)",27,0
2025-04-16 12:06:29,282.07,True,False,"(-6.00, 1.79, -4.26)","(-0.10, 0.08, -0.99)","(-5.26, 1.50, -0.81)","(-5.33, 1.50, -0.82)",Blue,"(0.13, 0.13, 0.13)",27,0
2025-04-16 12:06:30,283.08,True,False,"(-4.31, 1.29, -4.04)","(0.37, -0.12, -0.92)","(-5.24, 1.50, -0.83)","(-5.30, 1.50, -0.85)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-04-16 12:06:31,284.08,True,False,"(-4.85, 1.48, -1.29)","(0.68, 0.02, -0.74)","(-5.12, 1.50, -0.95)","(-5.17, 1.51, -0.99)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-04-16 12:06:32,285.08,True,False,"(-2.98, 2.15, -4.20)","(0.59, 0.14, -0.80)","(-5.40, 1.52, -1.09)","(-5.45, 1.52, -1.14)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-04-16 12:06:33,286.08,True,False,"(-3.11, 2.42, -4.13)","(0.59, 0.29, -0.76)","(-5.37, 1.52, -1.07)","(-5.42, 1.52, -1.12)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-04-16 12:06:34,287.09,True,False,"(-3.29, 2.05, -3.96)","(0.58, 0.16, -0.80)","(-5.34, 1.52, -1.06)","(-5.40, 1.52, -1.10)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-04-16 12:06:35,288.09,True,False,"(-3.50, 2.18, -4.09)","(0.54, 0.18, -0.82)","(-5.35, 1.52, -1.09)","(-5.41, 1.51, -1.12)",Blue,"(0.13, 0.13, 0.13)",28,0
2025-04-16 12:06:36,289.09,True,False,"(-2.69, 2.13, -4.04)","(0.66, 0.16, -0.73)","(-5.34, 1.52, -1.08)","(-5.39, 1.52, -1.12)",Blue,"(0.13, 0.13, 0.13)",28,0
2025-04-16 12:06:37,290.09,True,False,"(-2.34, 2.53, -4.25)","(0.71, 0.20, -0.68)","(-5.33, 1.51, -1.07)","(-5.38, 1.52, -1.11)",Blue,"(0.13, 0.13, 0.13)",28,0
2025-04-16 12:06:38,290.55,False,False,"None","(0.73, 0.67, -0.14)","(-5.34, 1.51, -1.04)","(-5.36, 1.52, -1.10)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-04-16 12:06:39,291.26,True,False,"(-4.00, 1.81, -4.25)","(0.31, 0.13, -0.94)","(-5.36, 1.51, -1.12)","(-5.42, 1.50, -1.14)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-04-16 12:06:40,292.27,True,False,"(-7.90, 2.27, -4.20)","(-0.66, 0.17, -0.74)","(-5.38, 1.51, -1.11)","(-5.43, 1.51, -1.07)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-04-16 12:06:41,293.27,True,False,"(-8.79, 0.74, -4.12)","(-0.73, -0.17, -0.66)","(-5.37, 1.48, -1.17)","(-5.41, 1.48, -1.13)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-04-16 12:06:42,294.27,True,False,"(-7.56, 0.78, -4.14)","(-0.42, -0.07, -0.90)","(-5.30, 1.49, -1.13)","(-5.36, 1.49, -1.13)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-04-16 12:06:43,295.27,True,False,"(-1.37, 0.91, -4.26)","(0.79, -0.11, -0.60)","(-5.51, 1.50, -1.15)","(-5.54, 1.50, -1.20)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-04-16 12:06:44,296.27,True,False,"(-1.49, 1.09, -4.21)","(0.80, -0.07, -0.60)","(-5.60, 1.50, -1.14)","(-5.63, 1.50, -1.19)",Blue,"(0.13, 0.13, 0.13)",29,0
2025-04-16 12:06:45,297.28,True,False,"(-2.09, 1.16, -4.12)","(0.77, -0.05, -0.63)","(-5.57, 1.49, -1.20)","(-5.62, 1.49, -1.24)",Blue,"(0.13, 0.13, 0.13)",29,0
2025-04-16 12:06:46,298.28,True,False,"(-1.52, 1.01, -4.26)","(0.80, -0.12, -0.59)","(-5.55, 1.47, -1.20)","(-5.59, 1.47, -1.25)",Blue,"(0.13, 0.13, 0.13)",29,0
2025-04-16 12:06:47,299.30,True,False,"(-1.87, 0.78, -4.26)","(0.75, -0.14, -0.64)","(-5.56, 1.47, -1.22)","(-5.61, 1.47, -1.27)",Blue,"(0.13, 0.13, 0.13)",29,0
2025-04-16 12:06:48,300.30,True,False,"(-2.24, 0.99, -3.99)","(0.77, -0.11, -0.63)","(-5.56, 1.47, -1.22)","(-5.61, 1.48, -1.26)",Yellow,"(0.05, 0.05, 0.05)",29,0
2025-04-16 12:06:49,301.30,True,False,"(-1.81, 1.30, -4.23)","(0.79, -0.01, -0.62)","(-5.56, 1.47, -1.22)","(-5.61, 1.48, -1.26)",Yellow,"(0.05, 0.05, 0.05)",29,0
2025-04-16 12:06:50,302.30,True,False,"(-1.49, 1.18, -4.26)","(0.80, -0.07, -0.60)","(-5.57, 1.47, -1.22)","(-5.62, 1.48, -1.26)",Yellow,"(0.05, 0.05, 0.05)",29,0
2025-04-16 12:06:51,303.30,True,False,"(-2.20, 1.11, -4.05)","(0.76, -0.04, -0.65)","(-5.59, 1.49, -1.20)","(-5.63, 1.49, -1.25)",Yellow,"(0.05, 0.05, 0.05)",29,0
2025-04-16 12:06:52,304.31,True,False,"(-3.26, 2.09, -4.01)","(0.63, 0.15, -0.76)","(-5.61, 1.50, -1.17)","(-5.65, 1.50, -1.22)",Yellow,"(0.05, 0.05, 0.05)",29,0
2025-04-16 12:06:53,305.31,True,False,"(-3.07, 2.48, -4.24)","(0.61, 0.29, -0.74)","(-5.61, 1.50, -1.17)","(-5.66, 1.51, -1.21)",Blue,"(0.13, 0.13, 0.13)",30,0
2025-04-16 12:06:54,306.31,True,False,"(-3.12, 2.55, -4.25)","(0.62, 0.23, -0.75)","(-5.62, 1.51, -1.17)","(-5.67, 1.51, -1.22)",Blue,"(0.13, 0.13, 0.13)",30,0
2025-04-16 12:06:55,307.31,True,False,"(-2.93, 2.52, -4.26)","(0.65, 0.24, -0.72)","(-5.62, 1.51, -1.17)","(-5.67, 1.51, -1.22)",Blue,"(0.13, 0.13, 0.13)",30,0
2025-04-16 12:06:56,308.32,True,False,"(-2.81, 2.38, -4.26)","(0.67, 0.20, -0.72)","(-5.62, 1.51, -1.18)","(-5.67, 1.51, -1.23)",Blue,"(0.13, 0.13, 0.13)",30,0
2025-04-16 12:06:57,309.32,True,False,"(-2.89, 2.40, -4.26)","(0.65, 0.24, -0.72)","(-5.63, 1.51, -1.18)","(-5.67, 1.51, -1.22)",Yellow,"(0.05, 0.05, 0.05)",30,0
2025-04-16 12:06:58,310.32,True,False,"(-2.46, 2.47, -4.17)","(0.71, 0.24, -0.66)","(-5.64, 1.51, -1.17)","(-5.68, 1.51, -1.22)",Yellow,"(0.05, 0.05, 0.05)",30,0
2025-04-16 12:06:59,311.28,True,False,"(-3.00, 2.84, -4.05)","(0.64, 0.30, -0.71)","(-5.61, 1.51, -1.14)","(-5.66, 1.51, -1.18)",Yellow,"(0.05, 0.05, 0.05)",30,0
2025-04-16 12:07:00,312.28,True,False,"(-2.72, 2.58, -4.26)","(0.67, 0.24, -0.71)","(-5.50, 1.49, -1.22)","(-5.55, 1.50, -1.26)",Yellow,"(0.05, 0.05, 0.05)",30,0
2025-04-16 12:07:01,313.29,True,False,"(-3.30, 2.02, -3.98)","(0.57, 0.15, -0.81)","(-5.30, 1.49, -1.10)","(-5.36, 1.49, -1.14)",Yellow,"(0.05, 0.05, 0.05)",30,0
2025-04-16 12:07:02,314.29,True,False,"(-3.26, 2.20, -4.02)","(0.57, 0.21, -0.80)","(-5.30, 1.49, -1.12)","(-5.35, 1.50, -1.16)",Yellow,"(0.05, 0.05, 0.05)",30,0
2025-04-16 12:07:03,315.29,True,False,"(-3.46, 2.19, -4.01)","(0.54, 0.18, -0.82)","(-5.29, 1.49, -1.13)","(-5.35, 1.50, -1.15)",Yellow,"(0.05, 0.05, 0.05)",30,0
2025-04-16 12:07:04,316.29,True,False,"(-3.35, 2.37, -4.26)","(0.51, 0.21, -0.83)","(-5.29, 1.48, -1.09)","(-5.35, 1.50, -1.12)",Blue,"(0.13, 0.13, 0.13)",31,0
2025-04-16 12:07:05,317.30,True,False,"(-3.30, 2.13, -3.97)","(0.56, 0.18, -0.81)","(-5.30, 1.48, -1.06)","(-5.35, 1.49, -1.09)",Blue,"(0.13, 0.13, 0.13)",31,0
2025-04-16 12:07:06,318.30,True,False,"(-3.35, 2.15, -3.96)","(0.54, 0.19, -0.82)","(-5.30, 1.48, -1.06)","(-5.35, 1.49, -1.10)",Blue,"(0.13, 0.13, 0.13)",31,0
2025-04-16 12:07:07,319.30,True,False,"(-3.61, 2.07, -3.89)","(0.47, 0.16, -0.87)","(-5.28, 1.48, -1.06)","(-5.34, 1.49, -1.09)",Blue,"(0.13, 0.13, 0.13)",31,0
2025-04-16 12:07:08,320.30,True,False,"(-5.78, 1.51, -4.17)","(-0.22, -0.02, -0.97)","(-5.45, 1.49, -1.04)","(-5.50, 1.49, -1.01)",Yellow,"(0.05, 0.05, 0.05)",31,0
2025-04-16 12:07:09,321.31,True,False,"(-8.62, 1.16, -1.83)","(-0.96, -0.10, -0.25)","(-5.52, 1.49, -1.03)","(-5.53, 1.50, -0.97)",Yellow,"(0.05, 0.05, 0.05)",31,0
2025-04-16 12:07:10,322.31,True,False,"(-8.75, 1.37, -1.91)","(-0.97, -0.02, -0.25)","(-5.50, 1.49, -1.04)","(-5.51, 1.50, -0.97)",Yellow,"(0.05, 0.05, 0.05)",31,0
2025-04-16 12:07:11,323.31,True,False,"(-8.75, 1.52, -2.21)","(-0.94, 0.05, -0.33)","(-5.37, 1.49, -1.06)","(-5.39, 1.49, -1.00)",Yellow,"(0.05, 0.05, 0.05)",31,0
2025-04-16 12:07:12,324.31,True,False,"(-8.07, 2.29, -4.21)","(-0.56, 0.21, -0.80)","(-5.58, 1.50, -0.97)","(-5.64, 1.50, -0.94)",Yellow,"(0.05, 0.05, 0.05)",31,0
2025-04-16 12:07:13,325.32,True,False,"(-2.90, 2.18, -4.26)","(0.59, 0.18, -0.79)","(-5.50, 1.50, -0.81)","(-5.55, 1.51, -0.85)",Blue,"(0.13, 0.13, 0.13)",32,0
2025-04-16 12:07:14,326.32,True,False,"(-1.21, 2.03, -4.23)","(0.82, 0.08, -0.57)","(-5.63, 1.50, -0.93)","(-5.67, 1.50, -0.98)",Blue,"(0.13, 0.13, 0.13)",32,0
2025-04-16 12:07:15,327.32,True,False,"(-0.99, 2.12, -4.18)","(0.82, 0.09, -0.56)","(-5.64, 1.50, -0.94)","(-5.68, 1.50, -1.00)",Blue,"(0.13, 0.13, 0.13)",32,0
2025-04-16 12:07:16,328.32,True,False,"(-1.06, 1.69, -3.96)","(0.83, 0.02, -0.56)","(-5.61, 1.50, -0.93)","(-5.65, 1.50, -0.98)",Blue,"(0.13, 0.13, 0.13)",32,0
2025-04-16 12:07:17,329.33,True,False,"(-0.66, 2.36, -4.25)","(0.82, 0.16, -0.55)","(-5.62, 1.52, -0.92)","(-5.66, 1.52, -0.97)",Yellow,"(0.05, 0.05, 0.05)",32,0
2025-04-16 12:07:18,330.34,True,False,"(-5.39, 2.39, -4.26)","(-0.02, 0.27, -0.96)","(-5.63, 1.52, -0.95)","(-5.70, 1.52, -0.95)",Yellow,"(0.05, 0.05, 0.05)",32,0
2025-04-16 12:07:19,331.34,True,False,"(-7.74, 2.06, -4.19)","(-0.59, 0.04, -0.81)","(-5.65, 1.50, -0.97)","(-5.71, 1.50, -0.93)",Yellow,"(0.05, 0.05, 0.05)",32,0
2025-04-16 12:07:20,332.35,True,False,"(-8.48, 0.88, -3.94)","(-0.67, -0.12, -0.73)","(-5.67, 1.49, -0.99)","(-5.72, 1.49, -0.96)",Yellow,"(0.05, 0.05, 0.05)",32,0
2025-04-16 12:07:21,333.35,True,False,"(-7.98, 1.36, -4.20)","(-0.41, 0.16, -0.90)","(-5.66, 1.52, -0.98)","(-5.73, 1.52, -0.97)",Yellow,"(0.05, 0.05, 0.05)",32,0
2025-04-16 12:07:22,334.35,True,False,"(-2.41, 2.64, -4.11)","(0.72, 0.22, -0.66)","(-5.61, 1.52, -0.93)","(-5.66, 1.52, -0.97)",Blue,"(0.13, 0.13, 0.13)",33,0
2025-04-16 12:07:23,335.35,True,False,"(-1.24, 1.32, -4.07)","(0.81, -0.08, -0.57)","(-5.54, 1.49, -1.02)","(-5.57, 1.50, -1.07)",Blue,"(0.13, 0.13, 0.13)",33,0
2025-04-16 12:07:24,336.35,True,False,"(-4.48, 2.15, 1.06)","(0.36, 0.28, 0.89)","(-5.77, 1.50, -1.25)","(-5.71, 1.51, -1.27)",Blue,"(0.13, 0.13, 0.13)",33,0
2025-04-16 12:07:25,337.26,True,False,"(-6.33, 2.87, 0.91)","(-0.36, 0.45, 0.81)","(-5.72, 1.49, -1.56)","(-5.66, 1.51, -1.54)",Blue,"(0.13, 0.13, 0.13)",33,0
2025-04-16 12:07:26,338.17,True,False,"(-8.56, 1.79, 1.00)","(-0.72, 0.18, 0.67)","(-5.73, 1.49, -1.80)","(-5.68, 1.50, -1.76)",Yellow,"(0.05, 0.05, 0.05)",33,0
2025-04-16 12:07:27,339.17,True,False,"(-8.40, 2.52, 0.90)","(-0.68, 0.25, 0.69)","(-5.57, 1.50, -1.81)","(-5.51, 1.51, -1.77)",Yellow,"(0.05, 0.05, 0.05)",33,0
2025-04-16 12:07:28,340.17,True,False,"(-8.80, 2.52, 1.01)","(-0.74, 0.23, 0.63)","(-5.50, 1.51, -1.81)","(-5.45, 1.51, -1.77)",Yellow,"(0.05, 0.05, 0.05)",33,0
2025-04-16 12:07:29,340.88,False,False,"None","(-0.71, 0.33, 0.62)","(-5.48, 1.51, -1.84)","(-5.43, 1.51, -1.79)",Yellow,"(0.05, 0.05, 0.05)",33,0
2025-04-16 12:07:30,341.88,True,False,"(-8.06, 2.42, 0.96)","(-0.50, 0.24, 0.83)","(-5.45, 1.51, -1.83)","(-5.39, 1.51, -1.81)",Yellow,"(0.05, 0.05, 0.05)",33,0
2025-04-16 12:07:31,342.89,True,False,"(-3.69, 1.11, 1.10)","(0.62, -0.08, 0.78)","(-5.74, 1.47, -1.63)","(-5.69, 1.48, -1.67)",Yellow,"(0.05, 0.05, 0.05)",33,0
2025-04-16 12:07:32,343.58,False,False,"None","(0.83, 0.34, 0.44)","(-5.75, 1.50, -1.14)","(-5.72, 1.51, -1.19)",Yellow,"(0.05, 0.05, 0.05)",33,0
2025-04-16 12:07:33,344.57,True,False,"(-4.15, 1.41, 0.89)","(0.60, 0.02, 0.80)","(-5.76, 1.50, -1.09)","(-5.71, 1.51, -1.13)",Yellow,"(0.05, 0.05, 0.05)",33,0
