Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-05-13 11:38:51,109.44,True,False,"(-2.23, 2.29, 0.90)","(0.89, 0.16, 0.42)","(-5.36, 1.75, -0.73)","(-5.34, 1.75, -0.79)",Blue,"(0.13, 0.13, 0.13)",8,0
2025-05-13 11:38:52,110.45,True,False,"(-8.41, 1.68, -3.07)","(-0.92, 0.02, -0.39)","(-5.13, 1.73, -0.72)","(-5.16, 1.74, -0.66)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-05-13 11:38:53,111.45,True,False,"(-8.74, 1.70, -1.86)","(-0.94, 0.00, -0.33)","(-5.04, 1.74, -0.54)","(-5.06, 1.75, -0.48)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-05-13 11:38:54,112.45,True,False,"(-8.80, 2.14, -1.74)","(-0.95, 0.09, -0.30)","(-5.07, 1.76, -0.59)","(-5.10, 1.77, -0.53)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-05-13 11:38:56,113.47,True,False,"(-8.79, 2.15, -1.82)","(-0.94, 0.10, -0.33)","(-5.14, 1.74, -0.68)","(-5.17, 1.75, -0.63)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-05-13 11:38:57,114.48,True,False,"(-2.26, 0.60, -4.12)","(0.71, -0.25, -0.65)","(-5.19, 1.72, -0.64)","(-5.24, 1.73, -0.69)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-05-13 11:38:58,115.48,True,False,"(-2.70, 1.90, -4.23)","(0.57, 0.05, -0.82)","(-5.16, 1.75, -0.61)","(-5.21, 1.76, -0.65)",Blue,"(0.13, 0.13, 0.13)",9,0
2025-05-13 11:38:59,116.49,True,False,"(-2.75, 2.59, -4.18)","(0.55, 0.23, -0.80)","(-5.18, 1.76, -0.59)","(-5.23, 1.77, -0.63)",Blue,"(0.13, 0.13, 0.13)",9,0
2025-05-13 11:39:00,116.99,True,False,"(-4.52, 3.03, -4.26)","(0.16, 0.32, -0.93)","(-5.20, 1.76, -0.59)","(-5.26, 1.77, -0.61)",Blue,"(0.13, 0.13, 0.13)",9,0
2025-05-13 11:39:01,117.99,True,False,"(-1.79, 1.83, -4.18)","(0.73, 0.01, -0.69)","(-5.16, 1.75, -0.58)","(-5.21, 1.76, -0.62)",Blue,"(0.13, 0.13, 0.13)",9,0
2025-05-13 11:39:02,118.74,True,False,"(-0.07, 2.59, -1.55)","(0.99, 0.11, 0.12)","(-5.14, 1.74, -0.51)","(-5.14, 1.76, -0.58)",Blue,"(0.13, 0.13, 0.13)",9,0
2025-05-13 11:39:03,119.74,True,False,"(-3.66, 1.89, -3.97)","(0.03, 0.13, -0.99)","(-5.16, 1.75, -0.71)","(-5.22, 1.76, -0.71)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-13 11:39:04,120.66,True,False,"(-7.87, 2.90, -4.13)","(-0.67, 0.21, -0.71)","(-5.23, 1.77, -0.76)","(-5.28, 1.77, -0.72)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-13 11:39:05,121.67,True,False,"(-5.38, 1.46, -4.15)","(0.00, -0.07, -1.00)","(-5.16, 1.74, -0.74)","(-5.22, 1.75, -0.75)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-13 11:39:06,122.67,True,False,"(-4.29, 2.79, -4.22)","(0.25, 0.29, -0.92)","(-5.15, 1.76, -0.70)","(-5.21, 1.76, -0.72)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-13 11:39:07,123.67,True,False,"(-4.68, 2.58, -3.97)","(0.16, 0.25, -0.96)","(-5.15, 1.76, -0.66)","(-5.21, 1.77, -0.67)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-13 11:39:08,124.67,True,False,"(-4.57, 2.86, -3.99)","(0.17, 0.31, -0.94)","(-5.16, 1.76, -0.65)","(-5.22, 1.77, -0.67)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-13 11:39:09,125.29,True,False,"(-8.38, 2.62, -2.57)","(-0.92, 0.17, -0.36)","(-5.26, 1.76, -0.64)","(-5.30, 1.76, -0.59)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-13 11:39:10,126.29,True,False,"(-8.55, 2.43, -1.78)","(-0.93, 0.20, -0.31)","(-5.20, 1.76, -0.73)","(-5.22, 1.77, -0.67)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-13 11:39:11,127.30,True,False,"(-8.35, 1.79, -1.65)","(-0.95, -0.03, -0.31)","(-5.21, 1.75, -0.71)","(-5.23, 1.76, -0.65)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-13 11:39:12,128.30,True,False,"(-8.41, 1.37, -1.59)","(-0.97, -0.04, -0.24)","(-5.22, 1.75, -0.69)","(-5.24, 1.75, -0.63)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-13 11:39:13,129.30,True,False,"(-8.44, 1.93, -1.20)","(-0.99, 0.04, -0.16)","(-5.22, 1.75, -0.69)","(-5.24, 1.75, -0.63)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-13 11:39:14,130.30,True,False,"(-8.26, 1.79, -1.24)","(-0.98, 0.02, -0.19)","(-5.23, 1.74, -0.70)","(-5.25, 1.75, -0.64)",Blue,"(0.13, 0.13, 0.13)",10,0
2025-05-13 11:39:15,131.30,True,False,"(-7.73, 1.96, -1.14)","(-0.98, 0.07, -0.18)","(-5.22, 1.74, -0.69)","(-5.24, 1.75, -0.63)",Blue,"(0.13, 0.13, 0.13)",10,0
2025-05-13 11:39:16,132.31,True,False,"(-8.79, 1.97, -2.52)","(-0.89, 0.07, -0.46)","(-5.22, 1.74, -0.70)","(-5.24, 1.75, -0.64)",Blue,"(0.13, 0.13, 0.13)",10,0
2025-05-13 11:39:17,133.31,True,False,"(-8.64, 1.93, -1.32)","(-0.98, 0.05, -0.18)","(-5.23, 1.74, -0.70)","(-5.25, 1.75, -0.64)",Blue,"(0.13, 0.13, 0.13)",10,0
2025-05-13 11:39:18,134.31,True,False,"(-8.28, 1.71, -1.17)","(-0.98, 0.00, -0.18)","(-5.24, 1.74, -0.70)","(-5.26, 1.75, -0.64)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-13 11:39:19,135.31,True,False,"(-8.17, 1.89, -1.23)","(-0.98, 0.04, -0.19)","(-5.24, 1.74, -0.70)","(-5.26, 1.75, -0.64)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-13 11:39:20,136.32,True,False,"(-8.75, 1.95, -2.29)","(-0.90, 0.06, -0.44)","(-5.23, 1.74, -0.70)","(-5.25, 1.75, -0.64)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-13 11:39:21,137.33,True,False,"(-8.61, 1.95, -1.31)","(-0.98, 0.06, -0.18)","(-5.22, 1.74, -0.70)","(-5.25, 1.74, -0.64)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-13 11:39:22,138.33,True,False,"(-8.59, 1.80, -1.26)","(-0.98, 0.04, -0.18)","(-5.22, 1.74, -0.70)","(-5.25, 1.74, -0.64)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-13 11:39:23,139.34,True,False,"(-8.79, 1.70, -1.31)","(-0.98, -0.02, -0.17)","(-5.22, 1.74, -0.70)","(-5.25, 1.74, -0.64)",Blue,"(0.13, 0.13, 0.13)",11,0
2025-05-13 11:39:24,140.34,True,False,"(-8.80, 1.95, -1.23)","(-0.99, 0.04, -0.16)","(-5.25, 1.76, -0.70)","(-5.27, 1.77, -0.64)",Blue,"(0.13, 0.13, 0.13)",11,0
2025-05-13 11:39:25,141.35,True,False,"(-8.80, 1.92, -1.29)","(-0.99, 0.04, -0.16)","(-5.20, 1.75, -0.69)","(-5.22, 1.75, -0.63)",Blue,"(0.13, 0.13, 0.13)",11,0
2025-05-13 11:39:26,142.35,True,False,"(-8.50, 1.89, -1.26)","(-0.98, 0.07, -0.18)","(-5.20, 1.75, -0.68)","(-5.22, 1.75, -0.62)",Blue,"(0.13, 0.13, 0.13)",11,0
2025-05-13 11:39:27,143.35,True,False,"(-8.77, 1.87, -1.31)","(-0.98, 0.01, -0.18)","(-5.21, 1.75, -0.69)","(-5.23, 1.75, -0.63)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-05-13 11:39:28,144.35,True,False,"(-8.60, 2.23, -1.38)","(-0.97, 0.14, -0.22)","(-5.25, 1.75, -0.72)","(-5.28, 1.76, -0.67)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-05-13 11:39:29,145.35,True,False,"(-3.12, 1.09, -4.15)","(0.66, -0.16, -0.74)","(-5.20, 1.73, -0.75)","(-5.24, 1.74, -0.79)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-05-13 11:39:30,146.36,True,False,"(-1.01, 1.42, -4.09)","(0.91, -0.07, -0.40)","(-5.38, 1.74, -0.67)","(-5.39, 1.75, -0.73)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-05-13 11:39:31,147.37,True,False,"(-1.47, 1.66, 0.98)","(0.90, 0.03, 0.43)","(-5.37, 1.75, -0.58)","(-5.34, 1.76, -0.63)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-05-13 11:39:32,148.37,True,False,"(-0.07, 0.13, -0.38)","(0.95, -0.31, 0.08)","(-5.36, 1.73, -0.62)","(-5.35, 1.74, -0.68)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-05-13 11:39:33,149.38,True,False,"(0.02, 0.89, 0.29)","(0.98, -0.14, 0.16)","(-5.37, 1.73, -0.61)","(-5.36, 1.74, -0.67)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-05-13 11:39:34,150.39,True,False,"(-0.55, 0.14, -1.70)","(0.92, -0.32, -0.22)","(-5.35, 1.73, -0.63)","(-5.37, 1.74, -0.70)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-05-13 11:39:35,151.39,True,False,"(-1.69, 0.49, -3.06)","(0.95, -0.25, -0.17)","(-5.33, 1.73, -0.63)","(-5.34, 1.74, -0.69)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-05-13 11:39:36,152.40,True,False,"(0.11, 0.19, 0.26)","(0.95, -0.27, 0.12)","(-5.35, 1.73, -0.54)","(-5.33, 1.74, -0.60)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-13 11:39:37,153.40,True,False,"(-0.09, 0.66, -0.38)","(0.98, -0.19, 0.04)","(-5.34, 1.73, -0.56)","(-5.34, 1.74, -0.62)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-13 11:39:38,154.40,True,False,"(-0.10, 1.11, -0.59)","(0.99, -0.11, -0.01)","(-5.35, 1.74, -0.57)","(-5.34, 1.75, -0.63)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-13 11:39:39,155.40,True,False,"(-2.05, 0.06, -0.74)","(0.91, -0.42, -0.01)","(-5.39, 1.70, -0.63)","(-5.38, 1.70, -0.70)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-13 11:39:40,156.41,True,False,"(-3.45, 0.05, -1.06)","(0.75, -0.64, -0.17)","(-5.35, 1.69, -0.64)","(-5.35, 1.70, -0.70)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-13 11:39:41,157.41,True,False,"(-2.03, 1.81, 1.08)","(0.89, 0.01, 0.46)","(-5.34, 1.75, -0.63)","(-5.31, 1.75, -0.68)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-05-13 11:39:42,158.41,True,False,"(-2.38, 1.42, 0.93)","(0.86, -0.15, 0.49)","(-5.43, 1.75, -0.67)","(-5.40, 1.75, -0.72)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-05-13 11:39:43,159.41,True,False,"(-0.70, 1.12, 1.04)","(0.94, -0.11, 0.32)","(-5.44, 1.75, -0.63)","(-5.41, 1.75, -0.68)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-05-13 11:39:44,160.32,True,False,"(-0.54, 2.78, 0.91)","(0.93, 0.18, 0.31)","(-5.43, 1.76, -0.65)","(-5.41, 1.76, -0.71)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-05-13 11:39:45,160.79,False,False,"None","(0.76, 0.38, 0.52)","(-5.46, 1.76, -0.62)","(-5.42, 1.77, -0.67)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-13 11:39:46,161.74,True,False,"(-4.44, 2.71, 0.97)","(0.43, 0.36, 0.83)","(-5.50, 1.76, -0.61)","(-5.45, 1.78, -0.65)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-13 11:39:47,162.74,True,False,"(-4.85, 1.16, 1.00)","(0.33, -0.45, 0.83)","(-5.51, 1.71, -0.59)","(-5.45, 1.73, -0.61)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-13 11:39:48,163.75,True,False,"(-5.46, 1.18, 0.89)","(-0.19, -0.35, 0.91)","(-5.51, 1.70, -0.57)","(-5.44, 1.71, -0.56)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-13 11:39:49,164.75,True,False,"(-8.15, 1.03, 1.03)","(-0.86, -0.14, 0.49)","(-5.42, 1.71, -0.70)","(-5.38, 1.72, -0.65)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-13 11:39:50,165.77,True,False,"(-8.18, 0.89, 1.10)","(-0.81, -0.25, 0.54)","(-5.47, 1.73, -0.75)","(-5.44, 1.74, -0.70)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-13 11:39:51,166.77,True,False,"(-7.63, 0.77, 0.82)","(-0.77, -0.35, 0.54)","(-5.48, 1.70, -0.74)","(-5.45, 1.71, -0.68)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-13 11:39:52,167.77,True,False,"(-7.64, 0.90, 0.84)","(-0.77, -0.30, 0.56)","(-5.48, 1.70, -0.75)","(-5.45, 1.71, -0.70)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-13 11:39:53,168.77,True,False,"(-7.63, 0.86, 0.84)","(-0.78, -0.28, 0.56)","(-5.48, 1.70, -0.76)","(-5.45, 1.71, -0.70)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-13 11:39:54,169.79,True,False,"(-7.63, 0.91, 0.84)","(-0.78, -0.28, 0.56)","(-5.47, 1.70, -0.76)","(-5.44, 1.71, -0.70)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-13 11:39:55,170.79,True,False,"(-7.63, 0.92, 0.85)","(-0.78, -0.28, 0.56)","(-5.47, 1.70, -0.75)","(-5.44, 1.71, -0.70)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-13 11:39:56,171.80,True,False,"(-7.97, 0.92, 1.06)","(-0.79, -0.24, 0.56)","(-5.48, 1.70, -0.75)","(-5.44, 1.71, -0.70)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-13 11:39:57,172.81,True,False,"(-8.43, 1.36, 1.08)","(-0.85, -0.07, 0.52)","(-5.48, 1.71, -0.77)","(-5.45, 1.73, -0.72)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-13 11:39:58,173.81,True,False,"(-8.02, 0.94, 1.10)","(-0.78, -0.25, 0.57)","(-5.47, 1.73, -0.79)","(-5.44, 1.74, -0.74)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-13 11:39:59,174.81,True,False,"(-7.63, 0.88, 0.87)","(-0.76, -0.29, 0.58)","(-5.48, 1.69, -0.78)","(-5.45, 1.71, -0.72)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-13 11:40:00,175.82,True,False,"(-7.90, 1.00, 1.10)","(-0.78, -0.22, 0.58)","(-5.48, 1.70, -0.75)","(-5.45, 1.71, -0.70)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-05-13 11:40:01,176.82,True,False,"(-7.93, 1.83, 1.02)","(-0.82, 0.16, 0.56)","(-5.47, 1.74, -0.75)","(-5.43, 1.75, -0.70)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-05-13 11:40:02,177.15,False,False,"None","(-0.67, 0.47, 0.58)","(-5.44, 1.77, -0.76)","(-5.40, 1.78, -0.72)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-13 11:40:03,177.72,True,False,"(-7.13, 2.91, 0.83)","(-0.65, 0.44, 0.62)","(-5.46, 1.76, -0.79)","(-5.41, 1.78, -0.74)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-05-13 11:40:04,178.02,False,False,"None","(-0.66, 0.47, 0.58)","(-5.45, 1.76, -0.78)","(-5.41, 1.77, -0.74)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-13 11:40:05,178.11,True,False,"(-7.18, 2.91, 0.82)","(-0.68, 0.42, 0.60)","(-5.45, 1.76, -0.77)","(-5.41, 1.77, -0.73)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-05-13 11:40:06,178.59,False,False,"None","(-0.42, 0.53, 0.74)","(-5.42, 1.77, -0.74)","(-5.36, 1.78, -0.71)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-13 11:40:07,179.37,True,False,"(-4.78, 2.77, 1.03)","(0.37, 0.39, 0.84)","(-5.38, 1.77, -0.72)","(-5.32, 1.78, -0.73)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-05-13 11:40:08,180.30,False,False,"None","(0.04, 0.62, 0.78)","(-5.39, 1.77, -0.72)","(-5.33, 1.78, -0.73)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-13 11:40:09,180.87,True,False,"(-3.37, 0.83, -4.10)","(0.39, -0.21, -0.90)","(-5.40, 1.70, -0.81)","(-5.46, 1.71, -0.85)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-13 11:40:10,181.88,True,False,"(-6.99, 2.27, -4.16)","(-0.49, 0.13, -0.86)","(-5.42, 1.74, -0.77)","(-5.48, 1.74, -0.75)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-13 11:40:11,182.88,True,False,"(-7.13, 2.44, -4.26)","(-0.42, 0.16, -0.89)","(-5.38, 1.75, -0.60)","(-5.44, 1.76, -0.58)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-13 11:40:12,183.89,True,False,"(-7.01, 2.34, -4.00)","(-0.42, 0.16, -0.89)","(-5.37, 1.75, -0.59)","(-5.43, 1.76, -0.56)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-13 11:40:13,184.90,True,False,"(-7.42, 2.45, -4.22)","(-0.50, 0.16, -0.85)","(-5.37, 1.76, -0.58)","(-5.43, 1.76, -0.55)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-13 11:40:14,185.90,True,False,"(-7.61, 2.20, -4.06)","(-0.53, 0.11, -0.84)","(-5.37, 1.75, -0.57)","(-5.43, 1.75, -0.54)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-05-13 11:40:15,186.90,True,False,"(-7.09, 2.42, -4.26)","(-0.42, 0.16, -0.89)","(-5.35, 1.75, -0.56)","(-5.41, 1.75, -0.54)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-05-13 11:40:16,187.90,True,False,"(-7.06, 2.57, -4.15)","(-0.42, 0.21, -0.88)","(-5.35, 1.75, -0.57)","(-5.41, 1.75, -0.54)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-05-13 11:40:17,188.91,True,False,"(-7.00, 2.44, -4.04)","(-0.41, 0.17, -0.89)","(-5.36, 1.75, -0.57)","(-5.42, 1.75, -0.55)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-05-13 11:40:18,189.91,True,False,"(-8.40, 2.56, -3.41)","(-0.88, 0.17, -0.44)","(-5.42, 1.75, -0.56)","(-5.46, 1.76, -0.50)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-13 11:40:19,190.91,True,False,"(-8.60, 1.99, -1.04)","(-0.99, 0.04, -0.11)","(-5.40, 1.75, -0.61)","(-5.41, 1.75, -0.55)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-13 11:40:20,191.91,True,False,"(-8.25, 1.89, -0.81)","(-0.99, 0.06, -0.09)","(-5.42, 1.75, -0.60)","(-5.43, 1.75, -0.54)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-13 11:40:21,192.92,True,False,"(-8.64, 2.42, -1.38)","(-0.94, 0.19, -0.28)","(-5.43, 1.76, -0.62)","(-5.46, 1.77, -0.57)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-13 11:40:22,193.92,True,False,"(-7.42, 2.30, -4.26)","(-0.49, 0.17, -0.85)","(-5.35, 1.75, -0.66)","(-5.41, 1.76, -0.64)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-13 11:40:23,194.92,True,False,"(-6.37, 2.41, -4.26)","(-0.31, 0.17, -0.94)","(-5.43, 1.76, -0.56)","(-5.50, 1.77, -0.54)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-05-13 11:40:24,195.94,True,False,"(-7.15, 2.48, -4.19)","(-0.37, 0.24, -0.90)","(-5.39, 1.76, -0.55)","(-5.46, 1.76, -0.54)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-05-13 11:40:25,196.70,True,False,"(-7.21, 2.59, -4.03)","(-0.47, 0.21, -0.85)","(-5.38, 1.76, -0.55)","(-5.44, 1.76, -0.54)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-05-13 11:40:26,197.71,True,False,"(-7.14, 2.59, -4.16)","(-0.41, 0.21, -0.89)","(-5.40, 1.76, -0.54)","(-5.46, 1.76, -0.51)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-05-13 11:40:27,198.71,True,False,"(-7.12, 2.59, -4.10)","(-0.41, 0.21, -0.89)","(-5.39, 1.76, -0.51)","(-5.45, 1.76, -0.49)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-13 11:40:28,199.63,False,False,"None","(-0.42, 0.29, -0.86)","(-5.38, 1.76, -0.49)","(-5.44, 1.76, -0.46)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-13 11:40:29,199.63,False,False,"None","(-0.53, 0.29, -0.80)","(-5.40, 1.77, -0.53)","(-5.46, 1.77, -0.50)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-13 11:40:30,200.36,True,False,"(-3.61, 2.94, -4.23)","(0.46, 0.28, -0.84)","(-5.33, 1.76, -0.52)","(-5.39, 1.77, -0.55)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-13 11:40:31,201.37,True,False,"(-5.10, 2.18, -4.00)","(0.07, 0.14, -0.99)","(-5.35, 1.76, -0.51)","(-5.41, 1.76, -0.51)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-13 11:40:32,202.37,True,False,"(-5.14, 2.29, -4.25)","(0.06, 0.14, -0.99)","(-5.35, 1.75, -0.48)","(-5.41, 1.76, -0.49)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-13 11:40:33,203.37,True,False,"(-5.20, 2.28, -4.01)","(0.04, 0.16, -0.99)","(-5.35, 1.75, -0.49)","(-5.42, 1.76, -0.49)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-13 11:40:34,204.37,True,False,"(-8.66, 2.08, -1.53)","(-0.96, 0.08, -0.28)","(-5.38, 1.76, -0.60)","(-5.41, 1.76, -0.53)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-13 11:40:35,205.37,True,False,"(-8.46, 2.02, -1.14)","(-0.98, 0.08, -0.18)","(-5.30, 1.76, -0.59)","(-5.32, 1.76, -0.53)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-13 11:40:36,206.38,True,False,"(-8.55, 1.78, -1.43)","(-0.95, -0.06, -0.30)","(-5.29, 1.75, -0.59)","(-5.31, 1.76, -0.52)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-13 11:40:37,207.38,True,False,"(-8.49, 1.43, -1.74)","(-0.94, -0.07, -0.34)","(-5.29, 1.74, -0.60)","(-5.32, 1.75, -0.54)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-13 11:40:38,208.38,True,False,"(-8.79, 1.53, -1.90)","(-0.93, -0.06, -0.37)","(-5.38, 1.74, -0.61)","(-5.41, 1.75, -0.55)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-13 11:40:39,209.40,True,False,"(-4.40, 2.13, -4.18)","(0.30, 0.15, -0.94)","(-5.36, 1.74, -0.67)","(-5.42, 1.75, -0.69)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-13 11:40:40,210.40,True,False,"(-2.02, 1.58, -4.24)","(0.72, -0.10, -0.68)","(-5.51, 1.75, -0.60)","(-5.55, 1.75, -0.64)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-13 11:40:41,211.15,False,False,"None","(0.56, 0.29, -0.78)","(-5.47, 1.76, -0.58)","(-5.52, 1.76, -0.62)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-13 11:40:42,211.70,True,False,"(-2.07, 1.78, 1.06)","(0.89, -0.03, 0.45)","(-5.35, 1.73, -0.52)","(-5.32, 1.74, -0.57)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-13 11:40:43,212.70,True,False,"(-5.01, 1.62, 1.02)","(0.11, -0.01, 0.99)","(-5.40, 1.73, -0.84)","(-5.34, 1.74, -0.84)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-13 11:40:44,213.70,True,False,"(-4.36, 1.65, 0.94)","(0.58, -0.04, 0.81)","(-5.45, 1.75, -0.87)","(-5.39, 1.75, -0.89)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-13 11:40:45,214.71,True,False,"(-4.18, 1.67, 0.74)","(0.59, -0.04, 0.81)","(-5.42, 1.74, -0.90)","(-5.37, 1.74, -0.94)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-13 11:40:46,215.72,True,False,"(-4.23, 1.67, 0.74)","(0.57, -0.04, 0.82)","(-5.43, 1.74, -0.91)","(-5.37, 1.74, -0.94)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-13 11:40:47,216.72,True,False,"(-4.24, 1.78, 0.41)","(0.66, 0.03, 0.75)","(-5.34, 1.74, -0.91)","(-5.30, 1.74, -0.96)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-05-13 11:40:48,217.72,True,False,"(-4.78, 1.75, -4.25)","(-0.11, 0.01, -0.99)","(-5.16, 1.75, -0.76)","(-5.22, 1.75, -0.75)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-05-13 11:40:49,218.73,True,False,"(-8.75, 1.71, -1.37)","(-0.98, -0.03, -0.22)","(-5.26, 1.75, -0.54)","(-5.28, 1.76, -0.48)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-05-13 11:40:50,219.74,True,False,"(-8.43, 1.85, -1.19)","(-0.98, 0.02, -0.18)","(-5.25, 1.76, -0.65)","(-5.27, 1.76, -0.59)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-05-13 11:40:51,220.75,True,False,"(-8.67, 1.49, -1.30)","(-0.98, -0.05, -0.19)","(-5.28, 1.75, -0.66)","(-5.30, 1.76, -0.60)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-13 11:40:52,221.76,True,False,"(-8.69, 2.07, -1.29)","(-0.98, 0.07, -0.20)","(-5.34, 1.75, -0.66)","(-5.36, 1.76, -0.60)",Yellow,"(0.05, 0.05, 0.05)",19,0
