Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-04-09 19:33:14,111.51,True,False,"(-6.61, 1.12, -4.26)","(-0.57, -0.08, -0.82)","(-3.79, 1.43, -0.31)","(-3.83, 1.42, -0.27)",Yellow,"(0.05, 0.05, 0.05)",12,4
2025-04-09 19:33:15,112.52,True,False,"(-6.41, 1.30, -4.25)","(-0.55, -0.02, -0.83)","(-3.76, 1.42, -0.30)","(-3.81, 1.41, -0.26)",Yellow,"(0.05, 0.05, 0.05)",12,4
2025-04-09 19:33:16,113.53,True,False,"(-6.77, 1.47, -3.99)","(-0.63, 0.01, -0.78)","(-3.77, 1.42, -0.31)","(-3.82, 1.41, -0.26)",Yellow,"(0.05, 0.05, 0.05)",12,4
2025-04-09 19:33:17,114.55,True,False,"(-6.89, 1.68, -4.26)","(-0.61, 0.05, -0.79)","(-3.77, 1.42, -0.31)","(-3.82, 1.41, -0.27)",Yellow,"(0.05, 0.05, 0.05)",12,4
2025-04-09 19:33:18,115.56,True,False,"(-5.91, 1.54, -4.00)","(-0.50, 0.03, -0.87)","(-3.77, 1.42, -0.31)","(-3.82, 1.41, -0.27)",Yellow,"(0.05, 0.05, 0.05)",12,4
2025-04-09 19:33:19,116.58,True,False,"(-7.37, 1.41, -4.25)","(-0.68, 0.00, -0.74)","(-3.77, 1.42, -0.31)","(-3.82, 1.41, -0.26)",Blue,"(0.08, 0.08, 0.08)",13,4
2025-04-09 19:33:20,117.59,True,False,"(-7.24, 1.57, -4.26)","(-0.67, 0.02, -0.74)","(-3.77, 1.42, -0.30)","(-3.82, 1.41, -0.26)",Blue,"(0.08, 0.08, 0.08)",13,4
2025-04-09 19:33:21,118.59,True,False,"(-6.86, 2.10, -4.26)","(-0.60, 0.14, -0.79)","(-3.77, 1.42, -0.31)","(-3.82, 1.41, -0.26)",Blue,"(0.08, 0.08, 0.08)",13,4
2025-04-09 19:33:22,119.60,True,False,"(-7.30, 1.54, -4.26)","(-0.66, 0.02, -0.75)","(-3.77, 1.42, -0.30)","(-3.82, 1.41, -0.26)",Blue,"(0.08, 0.08, 0.08)",13,4
2025-04-09 19:33:23,120.62,True,False,"(-5.92, 0.71, -4.09)","(-0.48, -0.16, -0.86)","(-3.77, 1.42, -0.31)","(-3.82, 1.41, -0.26)",Yellow,"(0.05, 0.05, 0.05)",13,4
2025-04-09 19:33:24,121.63,True,False,"(-6.91, 0.34, -4.26)","(-0.60, -0.21, -0.77)","(-3.78, 1.42, -0.31)","(-3.82, 1.41, -0.27)",Yellow,"(0.05, 0.05, 0.05)",13,4
2025-04-09 19:33:25,122.64,True,False,"(-6.87, 0.63, -3.98)","(-0.63, -0.16, -0.76)","(-3.78, 1.42, -0.31)","(-3.82, 1.41, -0.27)",Yellow,"(0.05, 0.05, 0.05)",13,4
2025-04-09 19:33:26,123.66,True,False,"(-6.76, 0.37, -4.26)","(-0.59, -0.21, -0.78)","(-3.77, 1.42, -0.32)","(-3.82, 1.41, -0.27)",Yellow,"(0.05, 0.05, 0.05)",13,4
2025-04-09 19:33:27,124.67,True,False,"(-6.53, 0.33, -4.26)","(-0.55, -0.22, -0.80)","(-3.77, 1.42, -0.31)","(-3.82, 1.41, -0.27)",Yellow,"(0.05, 0.05, 0.05)",13,4
2025-04-09 19:33:28,125.67,True,False,"(-6.83, 0.37, -4.26)","(-0.60, -0.20, -0.78)","(-3.78, 1.42, -0.31)","(-3.83, 1.41, -0.27)",Blue,"(0.08, 0.08, 0.08)",14,4
2025-04-09 19:33:29,126.69,True,False,"(-6.67, 0.43, -4.26)","(-0.58, -0.20, -0.79)","(-3.78, 1.42, -0.31)","(-3.83, 1.41, -0.26)",Blue,"(0.08, 0.08, 0.08)",14,4
2025-04-09 19:33:30,127.70,True,False,"(-6.67, 0.33, -4.26)","(-0.57, -0.22, -0.79)","(-3.78, 1.42, -0.30)","(-3.82, 1.41, -0.26)",Blue,"(0.08, 0.08, 0.08)",14,4
2025-04-09 19:33:31,128.71,True,False,"(-5.97, 0.65, -4.11)","(-0.49, -0.17, -0.86)","(-3.78, 1.42, -0.30)","(-3.83, 1.41, -0.26)",Blue,"(0.08, 0.08, 0.08)",14,4
2025-04-09 19:33:32,129.73,True,False,"(-6.50, 0.46, -4.26)","(-0.52, -0.19, -0.83)","(-3.78, 1.42, -0.31)","(-3.83, 1.41, -0.26)",Yellow,"(0.05, 0.05, 0.05)",14,4
2025-04-09 19:33:33,130.74,True,False,"(-6.69, 0.55, -4.13)","(-0.59, -0.18, -0.78)","(-3.76, 1.42, -0.31)","(-3.81, 1.41, -0.26)",Yellow,"(0.05, 0.05, 0.05)",14,4
2025-04-09 19:33:34,131.74,True,False,"(-6.61, 0.40, -4.26)","(-0.56, -0.20, -0.80)","(-3.76, 1.42, -0.30)","(-3.81, 1.41, -0.26)",Yellow,"(0.05, 0.05, 0.05)",14,4
2025-04-09 19:33:35,132.75,True,False,"(-6.63, 0.40, -4.26)","(-0.57, -0.20, -0.79)","(-3.77, 1.42, -0.31)","(-3.81, 1.41, -0.26)",Yellow,"(0.05, 0.05, 0.05)",14,4
2025-04-09 19:33:36,133.75,True,False,"(-6.64, 0.34, -4.26)","(-0.57, -0.21, -0.79)","(-3.77, 1.42, -0.30)","(-3.81, 1.41, -0.26)",Yellow,"(0.05, 0.05, 0.05)",14,4
2025-04-09 19:33:38,134.77,True,False,"(-6.59, 0.27, -4.26)","(-0.56, -0.22, -0.80)","(-3.77, 1.42, -0.31)","(-3.82, 1.41, -0.26)",Blue,"(0.08, 0.08, 0.08)",15,4
2025-04-09 19:33:39,135.77,True,False,"(-6.56, 0.44, -4.26)","(-0.56, -0.20, -0.80)","(-3.77, 1.42, -0.31)","(-3.82, 1.41, -0.27)",Blue,"(0.08, 0.08, 0.08)",15,4
2025-04-09 19:33:40,136.78,True,False,"(-6.73, 0.41, -4.26)","(-0.58, -0.20, -0.79)","(-3.77, 1.42, -0.31)","(-3.82, 1.41, -0.26)",Blue,"(0.08, 0.08, 0.08)",15,4
2025-04-09 19:33:41,137.79,True,False,"(-6.69, 0.56, -4.19)","(-0.58, -0.17, -0.80)","(-3.78, 1.42, -0.31)","(-3.82, 1.41, -0.26)",Blue,"(0.08, 0.08, 0.08)",15,4
2025-04-09 19:33:42,138.81,True,False,"(-6.69, 0.61, -4.04)","(-0.61, -0.15, -0.78)","(-3.77, 1.42, -0.32)","(-3.82, 1.41, -0.27)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 19:33:43,139.82,True,False,"(-8.10, 0.48, -3.87)","(-0.76, -0.16, -0.63)","(-3.78, 1.42, -0.31)","(-3.82, 1.41, -0.26)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 19:33:44,140.84,True,False,"(-8.69, 1.76, -1.95)","(-0.94, 0.07, -0.34)","(-3.79, 1.42, -0.28)","(-3.82, 1.41, -0.22)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 19:33:45,141.84,True,False,"(-8.25, 1.46, -2.31)","(-0.91, 0.01, -0.42)","(-3.79, 1.42, -0.28)","(-3.81, 1.41, -0.22)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 19:33:46,142.85,True,False,"(-6.55, 0.91, -4.26)","(-0.56, -0.10, -0.82)","(-3.77, 1.41, -0.29)","(-3.81, 1.41, -0.24)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 19:33:47,143.85,True,False,"(-5.95, 0.67, -4.19)","(-0.48, -0.16, -0.86)","(-3.77, 1.41, -0.30)","(-3.82, 1.40, -0.25)",Blue,"(0.08, 0.08, 0.08)",16,4
2025-04-09 19:33:48,144.86,True,False,"(-7.32, 0.33, -4.26)","(-0.65, -0.20, -0.74)","(-3.77, 1.41, -0.30)","(-3.81, 1.40, -0.25)",Blue,"(0.08, 0.08, 0.08)",16,4
2025-04-09 19:33:49,145.86,True,False,"(-5.87, 0.30, -1.52)","(-0.78, -0.42, -0.47)","(-3.78, 1.41, -0.30)","(-3.82, 1.40, -0.25)",Blue,"(0.08, 0.08, 0.08)",16,4
2025-04-09 19:33:50,146.88,True,False,"(-4.69, 0.83, -0.99)","(-0.69, -0.46, -0.56)","(-3.78, 1.41, -0.30)","(-3.82, 1.40, -0.25)",Blue,"(0.08, 0.08, 0.08)",16,4
2025-04-09 19:33:51,147.89,True,False,"(-8.28, 1.56, -2.17)","(-0.92, 0.04, -0.39)","(-3.78, 1.41, -0.30)","(-3.82, 1.40, -0.25)",Yellow,"(0.05, 0.05, 0.05)",16,4
2025-04-09 19:33:52,148.90,True,False,"(-8.40, 1.22, -2.03)","(-0.93, -0.07, -0.36)","(-3.78, 1.41, -0.29)","(-3.82, 1.40, -0.24)",Yellow,"(0.05, 0.05, 0.05)",16,4
2025-04-09 19:33:53,149.92,True,False,"(-8.30, 0.66, -2.32)","(-0.90, -0.15, -0.41)","(-3.78, 1.41, -0.29)","(-3.82, 1.40, -0.24)",Yellow,"(0.05, 0.05, 0.05)",16,4
2025-04-09 19:33:54,150.93,True,False,"(-8.54, 1.70, -1.80)","(-0.95, 0.06, -0.31)","(-3.78, 1.41, -0.29)","(-3.82, 1.40, -0.24)",Yellow,"(0.05, 0.05, 0.05)",16,4
2025-04-09 19:33:55,151.95,True,False,"(-8.22, 1.21, -1.95)","(-0.93, -0.04, -0.36)","(-3.79, 1.41, -0.29)","(-3.82, 1.40, -0.24)",Blue,"(0.08, 0.08, 0.08)",17,4
2025-04-09 19:33:56,152.96,True,False,"(-8.31, 0.66, -2.32)","(-0.90, -0.15, -0.41)","(-3.78, 1.41, -0.30)","(-3.82, 1.40, -0.24)",Blue,"(0.08, 0.08, 0.08)",17,4
2025-04-09 19:33:57,153.97,True,False,"(-3.87, 0.93, -1.13)","(0.05, -0.51, -0.86)","(-3.74, 1.38, -0.36)","(-3.80, 1.38, -0.33)",Blue,"(0.08, 0.08, 0.08)",17,4
2025-04-09 19:33:58,154.99,True,False,"(-3.39, 1.09, -0.85)","(0.49, -0.43, -0.76)","(-3.64, 1.35, -0.40)","(-3.71, 1.35, -0.41)",Blue,"(0.08, 0.08, 0.08)",17,4
2025-04-09 19:33:59,156.00,True,False,"(-3.86, 0.94, -1.13)","(-0.15, -0.48, -0.86)","(-3.85, 1.39, -0.31)","(-3.92, 1.39, -0.30)",Yellow,"(0.05, 0.05, 0.05)",17,4
2025-04-09 19:34:00,157.00,True,False,"(-8.67, 1.29, -2.50)","(-0.89, -0.03, -0.45)","(-3.95, 1.43, -0.22)","(-3.99, 1.42, -0.17)",Yellow,"(0.05, 0.05, 0.05)",17,4
2025-04-09 19:34:01,158.01,True,False,"(-4.10, 1.63, -4.21)","(-0.04, 0.05, -1.00)","(-3.89, 1.43, -0.27)","(-3.96, 1.43, -0.25)",Yellow,"(0.05, 0.05, 0.05)",17,4
2025-04-09 19:34:02,159.03,True,False,"(-3.64, 0.54, -3.98)","(0.03, -0.13, -0.99)","(-3.88, 1.42, -0.28)","(-3.95, 1.43, -0.27)",Yellow,"(0.05, 0.05, 0.05)",17,4
2025-04-09 19:34:03,160.04,True,False,"(-3.22, 1.78, -4.26)","(0.17, 0.09, -0.98)","(-3.89, 1.42, -0.29)","(-3.96, 1.43, -0.28)",Yellow,"(0.05, 0.05, 0.05)",17,4
2025-04-09 19:34:04,161.04,True,False,"(-5.37, 1.75, -4.11)","(-0.64, 0.01, -0.77)","(-3.91, 1.43, -0.29)","(-3.97, 1.43, -0.27)",Blue,"(0.08, 0.08, 0.08)",18,4
2025-04-09 19:34:05,162.05,True,False,"(-8.80, 0.31, -2.92)","(-0.85, -0.20, -0.49)","(-3.95, 1.42, -0.24)","(-3.98, 1.42, -0.18)",Blue,"(0.08, 0.08, 0.08)",18,4
2025-04-09 19:34:06,163.05,True,False,"(-6.64, 0.35, -4.04)","(-0.56, -0.23, -0.80)","(-3.93, 1.42, -0.25)","(-3.97, 1.42, -0.20)",Blue,"(0.08, 0.08, 0.08)",18,4
2025-04-09 19:34:07,164.07,True,False,"(-8.80, 0.82, -1.75)","(-0.94, -0.12, -0.31)","(-3.94, 1.42, -0.24)","(-3.97, 1.42, -0.18)",Blue,"(0.08, 0.08, 0.08)",18,4
2025-04-09 19:34:08,165.08,True,False,"(-6.44, 0.69, -4.26)","(-0.52, -0.15, -0.84)","(-3.93, 1.42, -0.25)","(-3.97, 1.42, -0.20)",Yellow,"(0.05, 0.05, 0.05)",18,4
2025-04-09 19:34:09,166.08,True,False,"(-6.36, 1.30, -4.26)","(-0.51, -0.02, -0.86)","(-3.95, 1.42, -0.26)","(-3.99, 1.42, -0.21)",Yellow,"(0.05, 0.05, 0.05)",18,4
2025-04-09 19:34:10,167.09,True,False,"(-3.88, 0.91, -1.11)","(0.06, -0.50, -0.86)","(-3.89, 1.38, -0.31)","(-3.95, 1.39, -0.29)",Yellow,"(0.05, 0.05, 0.05)",18,4
2025-04-09 19:34:11,168.09,True,False,"(-3.64, 0.92, -1.12)","(0.24, -0.46, -0.86)","(-3.83, 1.37, -0.30)","(-3.90, 1.37, -0.30)",Yellow,"(0.05, 0.05, 0.05)",18,4
2025-04-09 19:34:12,169.11,True,False,"(-3.65, 0.92, -1.11)","(0.23, -0.47, -0.85)","(-3.84, 1.38, -0.28)","(-3.90, 1.38, -0.28)",Yellow,"(0.05, 0.05, 0.05)",18,4
2025-04-09 19:34:13,170.12,True,False,"(-3.62, 0.95, -1.36)","(0.20, -0.49, -0.85)","(-3.83, 1.40, -0.27)","(-3.90, 1.40, -0.28)",Blue,"(0.08, 0.08, 0.08)",19,4
2025-04-09 19:34:14,171.14,True,False,"(-2.10, 2.78, -4.14)","(0.43, 0.30, -0.85)","(-3.84, 1.42, -0.26)","(-3.90, 1.42, -0.26)",Blue,"(0.08, 0.08, 0.08)",19,4
2025-04-09 19:34:15,172.15,True,False,"(-0.03, 2.44, -4.26)","(0.67, 0.17, -0.72)","(-3.82, 1.43, -0.22)","(-3.88, 1.44, -0.24)",Blue,"(0.08, 0.08, 0.08)",19,4
2025-04-09 19:34:16,173.16,True,False,"(-3.55, 1.08, -1.52)","(0.23, -0.27, -0.94)","(-3.83, 1.42, -0.23)","(-3.90, 1.43, -0.24)",Blue,"(0.08, 0.08, 0.08)",19,4
2025-04-09 19:34:17,174.18,True,False,"(-3.58, 0.55, -3.32)","(0.33, -0.27, -0.91)","(-4.01, 1.40, -0.43)","(-4.07, 1.39, -0.43)",Yellow,"(0.05, 0.05, 0.05)",19,4
2025-04-09 19:34:18,175.19,True,False,"(-4.87, 2.91, -4.23)","(-0.38, 0.32, -0.87)","(-4.05, 1.42, -0.53)","(-4.11, 1.42, -0.51)",Yellow,"(0.05, 0.05, 0.05)",19,4
2025-04-09 19:34:19,176.19,True,False,"(-8.79, 2.48, -4.23)","(-0.76, 0.17, -0.63)","(-3.83, 1.43, -0.20)","(-3.87, 1.43, -0.15)",Yellow,"(0.05, 0.05, 0.05)",19,4
2025-04-09 19:34:20,177.20,True,False,"(-4.92, 0.88, -1.81)","(-0.60, -0.28, -0.75)","(-3.80, 1.42, -0.45)","(-3.83, 1.42, -0.39)",Yellow,"(0.05, 0.05, 0.05)",19,4
2025-04-09 19:34:21,178.22,True,False,"(-5.93, 2.67, 1.09)","(-0.68, 0.47, 0.56)","(-3.80, 1.44, -0.46)","(-3.75, 1.46, -0.42)",Yellow,"(0.05, 0.05, 0.05)",19,4
2025-04-09 19:34:22,179.22,True,False,"(-3.32, 2.71, 1.07)","(0.32, 0.58, 0.74)","(-3.72, 1.46, -0.43)","(-3.65, 1.46, -0.44)",Blue,"(0.08, 0.08, 0.08)",20,4
2025-04-09 19:34:23,180.23,True,False,"(-2.05, 1.85, 0.88)","(0.78, 0.18, 0.60)","(-3.72, 1.44, -0.37)","(-3.66, 1.44, -0.41)",Blue,"(0.08, 0.08, 0.08)",20,4
2025-04-09 19:34:24,181.25,True,False,"(-1.14, 0.65, 1.10)","(0.81, -0.31, 0.49)","(-3.33, 1.42, -0.39)","(-3.28, 1.42, -0.43)",Blue,"(0.08, 0.08, 0.08)",20,4
2025-04-09 19:34:25,182.25,True,False,"(-0.59, 2.70, 0.93)","(0.80, 0.39, 0.46)","(-3.23, 1.44, -0.55)","(-3.20, 1.43, -0.60)",Blue,"(0.08, 0.08, 0.08)",20,4
2025-04-09 19:34:26,183.26,True,False,"(-5.00, 2.72, 0.85)","(-0.72, 0.47, 0.51)","(-3.43, 1.44, -0.58)","(-3.37, 1.45, -0.56)",Yellow,"(0.05, 0.05, 0.05)",20,4
2025-04-09 19:34:27,184.27,True,False,"(-6.79, 2.02, 1.10)","(-0.86, 0.16, 0.48)","(-3.62, 1.42, -0.68)","(-3.58, 1.43, -0.62)",Yellow,"(0.05, 0.05, 0.05)",20,4
2025-04-09 19:34:28,185.29,True,False,"(-8.80, 1.47, 0.87)","(-0.96, 0.03, 0.28)","(-3.68, 1.41, -0.69)","(-3.66, 1.41, -0.63)",Yellow,"(0.05, 0.05, 0.05)",20,4
2025-04-09 19:34:29,186.29,True,False,"(-4.68, 0.88, -1.54)","(-0.38, -0.50, -0.78)","(-3.87, 1.40, -0.56)","(-3.91, 1.40, -0.51)",Yellow,"(0.05, 0.05, 0.05)",20,4
2025-04-09 19:34:30,187.30,True,False,"(-3.68, 0.91, -1.18)","(0.26, -0.57, -0.78)","(-3.77, 1.38, -0.53)","(-3.84, 1.38, -0.54)",Yellow,"(0.05, 0.05, 0.05)",20,4
2025-04-09 19:34:31,188.31,True,False,"(-3.67, 0.95, -1.14)","(0.00, -0.46, -0.89)","(-3.63, 1.38, -0.37)","(-3.70, 1.37, -0.37)",Blue,"(0.08, 0.08, 0.08)",21,4
2025-04-09 19:34:32,189.33,True,False,"(-0.53, 2.09, -4.22)","(0.69, 0.02, -0.72)","(-3.59, 1.41, -0.34)","(-3.65, 1.41, -0.35)",Blue,"(0.08, 0.08, 0.08)",21,4
2025-04-09 19:34:33,190.33,True,False,"(-1.92, 0.83, -4.24)","(0.37, -0.13, -0.92)","(-3.55, 1.40, -0.33)","(-3.61, 1.40, -0.36)",Blue,"(0.08, 0.08, 0.08)",21,4
2025-04-09 19:34:34,191.34,True,False,"(-4.56, 0.54, -4.25)","(-0.20, -0.22, -0.96)","(-3.69, 1.41, -0.36)","(-3.75, 1.39, -0.36)",Blue,"(0.08, 0.08, 0.08)",21,4
2025-04-09 19:34:35,192.35,True,False,"(-3.46, 1.08, -2.96)","(0.38, -0.22, -0.90)","(-4.07, 1.41, -0.36)","(-4.13, 1.40, -0.36)",Yellow,"(0.05, 0.05, 0.05)",21,4
2025-04-09 19:34:36,193.37,True,False,"(-2.02, 2.78, -4.26)","(0.45, 0.29, -0.85)","(-4.07, 1.43, -0.30)","(-4.14, 1.42, -0.32)",Yellow,"(0.05, 0.05, 0.05)",21,4
2025-04-09 19:34:37,194.38,True,False,"(-4.87, 2.75, -4.26)","(-0.20, 0.31, -0.93)","(-4.10, 1.43, -0.28)","(-4.17, 1.42, -0.28)",Yellow,"(0.05, 0.05, 0.05)",21,4
2025-04-09 19:34:38,195.39,True,False,"(-6.33, 1.97, -4.23)","(-0.47, 0.12, -0.87)","(-4.17, 1.42, -0.29)","(-4.22, 1.41, -0.26)",Yellow,"(0.05, 0.05, 0.05)",21,4
2025-04-09 19:34:39,196.41,True,False,"(-6.19, 1.00, -4.26)","(-0.46, -0.10, -0.88)","(-4.16, 1.41, -0.31)","(-4.21, 1.41, -0.27)",Yellow,"(0.05, 0.05, 0.05)",21,4
2025-04-09 19:34:40,197.42,True,False,"(-3.07, 1.19, -4.26)","(0.33, -0.04, -0.94)","(-4.09, 1.40, -0.33)","(-4.15, 1.41, -0.34)",Blue,"(0.08, 0.08, 0.08)",22,4
2025-04-09 19:34:41,198.44,True,False,"(-1.16, 2.30, 1.10)","(0.86, 0.28, 0.43)","(-3.96, 1.42, -0.32)","(-3.94, 1.41, -0.38)",Blue,"(0.08, 0.08, 0.08)",22,4
2025-04-09 19:34:42,199.45,True,False,"(-0.76, 0.86, 1.00)","(0.87, -0.23, 0.43)","(-4.07, 1.43, -0.56)","(-4.04, 1.41, -0.62)",Blue,"(0.08, 0.08, 0.08)",22,4
2025-04-09 19:34:43,200.46,True,False,"(-2.47, 2.90, 1.08)","(0.57, 0.54, 0.62)","(-4.09, 1.43, -0.60)","(-4.05, 1.41, -0.64)",Blue,"(0.08, 0.08, 0.08)",22,4
2025-04-09 19:34:44,201.46,True,False,"(-5.07, 2.44, 1.05)","(-0.46, 0.44, 0.77)","(-4.14, 1.44, -0.58)","(-4.08, 1.44, -0.58)",Yellow,"(0.05, 0.05, 0.05)",22,4
2025-04-09 19:34:45,202.40,True,False,"(-6.92, 1.90, 0.70)","(-0.90, 0.15, 0.41)","(-4.20, 1.43, -0.55)","(-4.15, 1.44, -0.51)",Yellow,"(0.05, 0.05, 0.05)",22,4
2025-04-09 19:34:46,203.41,True,False,"(-6.88, 0.82, 0.77)","(-0.88, -0.20, 0.42)","(-4.23, 1.41, -0.50)","(-4.18, 1.41, -0.46)",Yellow,"(0.05, 0.05, 0.05)",22,4
2025-04-09 19:34:47,204.42,True,False,"(-4.00, 1.38, 1.03)","(0.23, -0.25, 0.94)","(-4.19, 1.40, -0.50)","(-4.12, 1.40, -0.51)",Yellow,"(0.05, 0.05, 0.05)",22,4
2025-04-09 19:34:48,205.42,True,False,"(-2.09, 1.07, 1.10)","(0.77, -0.09, 0.63)","(-4.07, 1.40, -0.55)","(-4.04, 1.40, -0.61)",Yellow,"(0.05, 0.05, 0.05)",22,4
2025-04-09 19:34:49,206.44,True,False,"(-3.06, 0.74, 0.81)","(0.55, -0.36, 0.75)","(-4.09, 1.39, -0.53)","(-4.05, 1.39, -0.58)",Yellow,"(0.05, 0.05, 0.05)",22,4
2025-04-09 19:34:50,207.45,True,False,"(0.03, 0.07, 0.94)","(0.91, -0.29, 0.28)","(-4.08, 1.40, -0.54)","(-4.08, 1.40, -0.60)",Blue,"(0.08, 0.08, 0.08)",23,4
2025-04-09 19:34:51,208.46,True,False,"(-7.90, 1.73, -3.86)","(-0.88, 0.08, -0.46)","(-3.96, 1.41, -0.49)","(-4.01, 1.42, -0.44)",Blue,"(0.08, 0.08, 0.08)",23,4
2025-04-09 19:34:52,209.46,True,False,"(-3.40, 0.25, -4.05)","(0.07, -0.29, -0.95)","(-3.70, 1.37, -0.38)","(-3.77, 1.37, -0.38)",Blue,"(0.08, 0.08, 0.08)",23,4
2025-04-09 19:34:53,210.48,True,False,"(0.11, 0.24, -2.03)","(0.88, -0.26, -0.40)","(-3.69, 1.38, -0.24)","(-3.73, 1.38, -0.28)",Blue,"(0.08, 0.08, 0.08)",23,4
2025-04-09 19:34:54,211.49,True,False,"(-0.71, 0.42, -1.91)","(0.85, -0.26, -0.46)","(-3.76, 1.38, -0.20)","(-3.81, 1.38, -0.24)",Yellow,"(0.05, 0.05, 0.05)",23,4
2025-04-09 19:34:55,212.50,True,False,"(-3.77, 0.92, -1.12)","(0.06, -0.47, -0.88)","(-3.80, 1.38, -0.24)","(-3.86, 1.38, -0.26)",Yellow,"(0.05, 0.05, 0.05)",23,4
2025-04-09 19:34:56,213.50,True,False,"(-3.84, 0.95, -1.14)","(0.01, -0.44, -0.90)","(-3.82, 1.38, -0.25)","(-3.88, 1.38, -0.26)",Yellow,"(0.05, 0.05, 0.05)",23,4
2025-04-09 19:34:57,214.52,True,False,"(-8.78, 1.43, -1.53)","(-0.99, 0.02, -0.16)","(-3.76, 1.40, -0.36)","(-3.79, 1.40, -0.31)",Yellow,"(0.05, 0.05, 0.05)",23,4
2025-04-09 19:34:58,215.53,True,False,"(-8.61, 1.27, -2.00)","(-0.95, -0.05, -0.32)","(-3.69, 1.42, -0.40)","(-3.71, 1.42, -0.34)",Yellow,"(0.05, 0.05, 0.05)",23,4
2025-04-09 19:34:59,216.53,True,False,"(-8.80, 2.32, -1.94)","(-0.95, 0.16, -0.28)","(-3.64, 1.42, -0.40)","(-3.66, 1.42, -0.33)",Blue,"(0.08, 0.08, 0.08)",24,4
2025-04-09 19:35:00,217.54,True,False,"(-8.76, 1.69, -2.51)","(-0.84, -0.03, -0.55)","(-3.65, 1.41, -0.40)","(-3.67, 1.42, -0.34)",Blue,"(0.08, 0.08, 0.08)",24,4
2025-04-09 19:35:01,218.56,True,False,"(-3.89, 0.95, -1.14)","(-0.21, -0.55, -0.81)","(-3.67, 1.37, -0.52)","(-3.73, 1.37, -0.49)",Blue,"(0.08, 0.08, 0.08)",24,4
2025-04-09 19:35:02,219.57,True,False,"(-3.93, 0.96, -1.15)","(-0.01, -0.53, -0.85)","(-3.90, 1.38, -0.50)","(-3.96, 1.37, -0.50)",Blue,"(0.08, 0.08, 0.08)",24,4
2025-04-09 19:35:03,220.35,True,False,"(-6.77, 2.61, 1.05)","(-0.85, 0.34, 0.41)","(-3.81, 1.44, -0.43)","(-3.78, 1.44, -0.37)",Yellow,"(0.05, 0.05, 0.05)",24,4
2025-04-09 19:35:04,221.29,False,False,"None","(-0.51, 0.62, 0.60)","(-3.50, 1.45, -0.50)","(-3.45, 1.46, -0.45)",Yellow,"(0.05, 0.05, 0.05)",24,4
2025-04-09 19:35:05,222.24,True,False,"(-4.35, 2.61, 0.70)","(-0.51, 0.57, 0.65)","(-3.38, 1.46, -0.58)","(-3.32, 1.47, -0.55)",Yellow,"(0.05, 0.05, 0.05)",24,4
2025-04-09 19:35:06,223.25,True,False,"(-4.20, 2.60, 0.72)","(-0.46, 0.59, 0.66)","(-3.34, 1.46, -0.56)","(-3.28, 1.46, -0.53)",Yellow,"(0.05, 0.05, 0.05)",24,4
2025-04-09 19:35:07,224.27,True,False,"(-4.32, 2.60, 0.68)","(-0.52, 0.58, 0.63)","(-3.34, 1.46, -0.56)","(-3.28, 1.46, -0.53)",Yellow,"(0.05, 0.05, 0.05)",24,4
2025-04-09 19:35:08,225.26,True,False,"(-4.33, 2.54, 0.59)","(-0.54, 0.58, 0.61)","(-3.35, 1.45, -0.56)","(-3.30, 1.46, -0.53)",Yellow,"(0.05, 0.05, 0.05)",24,4
2025-04-09 19:35:09,226.26,True,False,"(-8.58, 2.07, -1.48)","(-0.98, 0.14, -0.14)","(-3.39, 1.42, -0.56)","(-3.38, 1.43, -0.50)",Yellow,"(0.05, 0.05, 0.05)",24,4
2025-04-09 19:35:10,227.26,True,False,"(-8.39, 2.32, -1.20)","(-0.98, 0.17, -0.13)","(-3.39, 1.43, -0.56)","(-3.38, 1.44, -0.49)",Yellow,"(0.05, 0.05, 0.05)",24,4
2025-04-09 19:35:11,228.28,True,False,"(-8.73, 1.38, -2.11)","(-0.93, -0.06, -0.36)","(-3.42, 1.41, -0.57)","(-3.43, 1.42, -0.50)",Yellow,"(0.05, 0.05, 0.05)",24,4
2025-04-09 19:35:12,229.29,True,False,"(-3.81, 0.96, -1.15)","(-0.31, -0.64, -0.70)","(-3.59, 1.37, -0.69)","(-3.64, 1.37, -0.65)",Yellow,"(0.05, 0.05, 0.05)",24,4
2025-04-09 19:35:13,230.29,True,False,"(-3.28, 2.81, -4.26)","(0.14, 0.33, -0.93)","(-3.82, 1.41, -0.49)","(-3.88, 1.42, -0.49)",Blue,"(0.08, 0.08, 0.08)",25,4
2025-04-09 19:35:14,231.31,True,False,"(-3.60, 0.82, -1.11)","(0.27, -0.50, -0.82)","(-3.86, 1.38, -0.21)","(-3.92, 1.38, -0.23)",Blue,"(0.08, 0.08, 0.08)",25,4
