Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-05-02 11:07:19,117.90,True,False,"(-8.77, 1.38, -0.91)","(-1.00, -0.04, -0.04)","(-4.62, 1.54, -0.64)","(-4.62, 1.54, -0.57)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-02 11:07:20,118.91,True,False,"(-8.79, 1.69, -1.25)","(-0.98, 0.04, -0.17)","(-4.59, 1.55, -0.67)","(-4.61, 1.55, -0.60)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-02 11:07:21,119.92,True,False,"(-6.48, 2.52, -4.24)","(-0.43, 0.26, -0.87)","(-4.44, 1.55, -0.75)","(-4.49, 1.55, -0.72)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-02 11:07:22,120.92,True,False,"(-4.48, 2.19, -4.20)","(0.09, 0.17, -0.98)","(-4.46, 1.55, -0.72)","(-4.53, 1.56, -0.72)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-05-02 11:07:23,121.93,True,False,"(-0.51, 1.05, -4.26)","(0.75, -0.04, -0.66)","(-4.39, 1.53, -0.72)","(-4.44, 1.54, -0.76)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-05-02 11:07:24,122.93,True,False,"(-6.19, 1.86, 1.04)","(-0.62, 0.15, 0.77)","(-4.46, 1.54, -0.64)","(-4.41, 1.55, -0.60)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-05-02 11:07:25,123.94,True,False,"(-4.12, 2.15, 0.97)","(0.51, 0.25, 0.83)","(-4.41, 1.56, -0.73)","(-4.36, 1.56, -0.77)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-05-02 11:07:26,124.95,True,False,"(-1.44, 0.78, 0.99)","(0.79, -0.24, 0.57)","(-4.30, 1.52, -0.76)","(-4.26, 1.53, -0.81)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-02 11:07:27,125.95,True,False,"(-4.79, 0.80, 0.99)","(-0.44, -0.36, 0.82)","(-4.45, 1.51, -0.74)","(-4.39, 1.51, -0.72)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-02 11:07:28,126.95,True,False,"(-8.56, 0.90, 1.09)","(-0.90, -0.13, 0.41)","(-4.50, 1.52, -0.83)","(-4.47, 1.53, -0.78)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-02 11:07:29,127.96,True,False,"(-8.80, 0.51, 0.98)","(-0.90, -0.22, 0.37)","(-4.47, 1.51, -0.83)","(-4.44, 1.52, -0.77)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-02 11:07:30,128.96,True,False,"(-8.65, 0.82, 1.08)","(-0.91, -0.15, 0.39)","(-4.47, 1.51, -0.78)","(-4.45, 1.52, -0.72)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-02 11:07:31,129.97,True,False,"(-7.75, 0.57, 0.98)","(-0.88, -0.19, 0.44)","(-4.50, 1.50, -0.74)","(-4.46, 1.50, -0.69)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-02 11:07:32,130.98,True,False,"(-8.31, 0.88, 1.05)","(-0.90, -0.15, 0.41)","(-4.48, 1.50, -0.74)","(-4.45, 1.51, -0.68)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-02 11:07:33,131.98,True,False,"(-8.28, 0.88, 1.01)","(-0.90, -0.15, 0.41)","(-4.49, 1.51, -0.75)","(-4.46, 1.51, -0.69)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-02 11:07:34,132.98,True,False,"(-7.80, 0.94, 0.77)","(-0.90, -0.15, 0.40)","(-4.49, 1.50, -0.74)","(-4.46, 1.51, -0.68)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-02 11:07:35,133.98,True,False,"(-8.78, 1.59, -1.36)","(-0.98, 0.02, -0.18)","(-4.39, 1.54, -0.75)","(-4.40, 1.54, -0.69)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-02 11:07:36,134.98,True,False,"(-8.65, 1.87, -2.21)","(-0.95, 0.05, -0.31)","(-4.45, 1.54, -0.80)","(-4.47, 1.54, -0.73)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-02 11:07:37,135.99,True,False,"(-8.70, 1.68, -2.50)","(-0.92, -0.05, -0.39)","(-4.48, 1.53, -0.70)","(-4.50, 1.53, -0.63)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-02 11:07:38,137.00,True,False,"(-8.35, 1.01, -2.43)","(-0.90, -0.12, -0.42)","(-4.49, 1.50, -0.65)","(-4.50, 1.50, -0.58)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-02 11:07:39,138.02,True,False,"(-8.72, 1.01, -2.71)","(-0.89, -0.09, -0.45)","(-4.50, 1.51, -0.66)","(-4.51, 1.51, -0.60)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-02 11:07:40,139.02,True,False,"(-8.45, 1.03, -2.54)","(-0.90, -0.11, -0.43)","(-4.49, 1.51, -0.68)","(-4.51, 1.51, -0.62)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-05-02 11:07:41,140.04,True,False,"(-7.92, 1.00, -2.09)","(-0.91, -0.13, -0.39)","(-4.51, 1.50, -0.68)","(-4.53, 1.50, -0.61)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-05-02 11:07:42,141.04,True,False,"(-7.18, 1.76, -4.20)","(-0.50, 0.08, -0.86)","(-4.48, 1.54, -0.74)","(-4.53, 1.54, -0.70)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-05-02 11:07:43,142.04,True,False,"(-7.63, 2.22, -4.03)","(-0.68, 0.15, -0.71)","(-4.45, 1.54, -0.85)","(-4.49, 1.55, -0.80)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-05-02 11:07:44,143.05,True,False,"(-6.85, 1.83, 1.09)","(-0.74, 0.12, 0.66)","(-4.50, 1.54, -0.69)","(-4.45, 1.55, -0.64)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-02 11:07:45,144.05,True,False,"(-7.33, 0.39, 1.04)","(-0.87, -0.28, 0.41)","(-4.57, 1.51, -0.72)","(-4.53, 1.52, -0.67)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-02 11:07:46,145.05,True,False,"(-6.90, 0.93, 0.76)","(-0.84, -0.20, 0.50)","(-4.53, 1.51, -0.71)","(-4.49, 1.52, -0.65)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-02 11:07:47,146.05,True,False,"(-8.75, 1.52, -1.39)","(-0.97, 0.01, -0.22)","(-4.50, 1.53, -0.71)","(-4.50, 1.53, -0.65)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-02 11:07:48,147.06,True,False,"(-8.60, 2.18, -2.10)","(-0.95, 0.17, -0.26)","(-4.55, 1.54, -0.71)","(-4.56, 1.54, -0.65)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-02 11:07:49,148.06,True,False,"(-8.44, 1.42, -1.96)","(-0.92, -0.01, -0.40)","(-4.56, 1.54, -0.65)","(-4.57, 1.54, -0.59)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-05-02 11:07:50,149.08,True,False,"(-8.80, 1.28, -1.24)","(-0.99, -0.05, -0.12)","(-4.57, 1.53, -0.65)","(-4.58, 1.54, -0.59)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-05-02 11:07:51,150.08,True,False,"(-8.69, 0.84, -1.99)","(-0.94, -0.15, -0.32)","(-4.59, 1.52, -0.65)","(-4.60, 1.52, -0.58)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-05-02 11:07:52,151.08,True,False,"(-8.71, 0.86, -1.49)","(-0.96, -0.15, -0.22)","(-4.59, 1.52, -0.63)","(-4.59, 1.52, -0.56)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-05-02 11:07:53,152.10,True,False,"(-8.37, 1.94, -4.05)","(-0.66, 0.09, -0.74)","(-4.47, 1.54, -0.78)","(-4.51, 1.55, -0.73)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-02 11:07:54,153.10,True,False,"(-6.34, 2.29, -4.17)","(-0.46, 0.19, -0.87)","(-4.42, 1.55, -0.84)","(-4.48, 1.55, -0.81)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-02 11:07:55,154.10,True,False,"(-7.13, 1.40, -4.24)","(-0.68, -0.08, -0.73)","(-4.48, 1.55, -0.82)","(-4.53, 1.56, -0.78)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-02 11:07:56,155.10,True,False,"(-3.81, 2.31, -4.26)","(0.24, 0.19, -0.95)","(-4.37, 1.55, -0.81)","(-4.44, 1.55, -0.82)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-02 11:07:57,156.11,True,False,"(-3.75, 2.24, -4.26)","(0.22, 0.20, -0.95)","(-4.43, 1.55, -0.84)","(-4.49, 1.56, -0.87)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-02 11:07:58,157.13,True,False,"(-1.73, 1.01, -4.16)","(0.64, -0.09, -0.76)","(-4.40, 1.52, -0.83)","(-4.44, 1.53, -0.88)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-05-02 11:07:59,158.14,True,False,"(-0.55, 2.76, -4.03)","(0.74, 0.25, -0.62)","(-4.36, 1.55, -0.80)","(-4.40, 1.55, -0.84)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-05-02 11:08:00,159.10,True,False,"(-8.51, 2.85, -2.09)","(-0.96, 0.26, 0.14)","(-4.56, 1.56, -0.79)","(-4.55, 1.56, -0.72)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-05-02 11:08:01,160.10,True,False,"(-8.08, 1.40, 0.86)","(-0.91, -0.11, 0.40)","(-4.53, 1.53, -0.89)","(-4.50, 1.55, -0.84)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-05-02 11:08:02,161.10,True,False,"(-8.28, 1.28, 0.82)","(-0.92, -0.05, 0.39)","(-4.44, 1.53, -0.84)","(-4.40, 1.54, -0.78)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-02 11:08:03,162.10,True,False,"(-8.26, 1.17, 0.79)","(-0.92, -0.09, 0.37)","(-4.46, 1.52, -0.82)","(-4.44, 1.52, -0.76)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-02 11:08:04,163.11,True,False,"(-8.23, 1.28, 0.79)","(-0.92, -0.06, 0.39)","(-4.48, 1.52, -0.81)","(-4.45, 1.52, -0.75)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-02 11:08:05,164.11,True,False,"(-8.21, 1.25, 0.79)","(-0.93, -0.06, 0.36)","(-4.44, 1.52, -0.74)","(-4.42, 1.52, -0.68)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-02 11:08:06,165.13,True,False,"(-8.47, 1.31, 0.51)","(-0.99, -0.08, 0.11)","(-4.44, 1.52, -0.76)","(-4.42, 1.53, -0.69)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-02 11:08:07,166.13,True,False,"(-8.41, 0.97, -1.90)","(-0.95, -0.13, -0.28)","(-4.42, 1.52, -0.75)","(-4.43, 1.52, -0.69)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-02 11:08:08,167.13,True,False,"(-8.38, 1.09, -1.77)","(-0.98, -0.11, -0.19)","(-4.43, 1.51, -0.73)","(-4.43, 1.52, -0.66)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-02 11:08:09,168.13,True,False,"(-8.34, 1.01, -0.92)","(-0.99, -0.12, -0.07)","(-4.43, 1.51, -0.72)","(-4.42, 1.51, -0.66)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-02 11:08:10,169.14,True,False,"(-7.82, 0.99, -0.89)","(-0.99, -0.15, -0.06)","(-4.43, 1.51, -0.71)","(-4.42, 1.51, -0.65)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-02 11:08:11,170.15,True,False,"(-8.76, 1.00, -1.22)","(-0.99, -0.12, -0.12)","(-4.44, 1.51, -0.74)","(-4.44, 1.52, -0.67)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-02 11:08:12,171.17,True,False,"(-7.86, 1.04, -1.04)","(-0.99, -0.14, -0.09)","(-4.45, 1.51, -0.74)","(-4.45, 1.51, -0.68)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-02 11:08:13,172.18,True,False,"(-8.80, 0.96, -1.20)","(-0.99, -0.13, -0.10)","(-4.54, 1.52, -0.80)","(-4.54, 1.52, -0.73)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-02 11:08:14,173.18,True,False,"(-7.80, 1.06, -1.02)","(-0.99, -0.13, -0.08)","(-4.54, 1.51, -0.77)","(-4.54, 1.51, -0.71)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-02 11:08:15,174.19,True,False,"(-8.15, 1.01, -1.07)","(-0.99, -0.14, -0.08)","(-4.50, 1.51, -0.74)","(-4.50, 1.51, -0.68)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-02 11:08:16,175.21,True,False,"(-7.65, 0.91, -0.77)","(-0.98, -0.20, -0.03)","(-4.55, 1.50, -0.73)","(-4.54, 1.50, -0.66)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-05-02 11:08:17,176.21,True,False,"(-8.69, 1.02, -1.09)","(-0.99, -0.12, -0.09)","(-4.51, 1.52, -0.74)","(-4.51, 1.53, -0.67)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-05-02 11:08:18,177.21,True,False,"(-8.47, 0.89, -1.01)","(-0.99, -0.15, -0.08)","(-4.45, 1.52, -0.70)","(-4.46, 1.52, -0.63)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-05-02 11:08:19,178.21,True,False,"(-7.56, 1.05, -0.84)","(-0.99, -0.15, -0.05)","(-4.46, 1.52, -0.72)","(-4.46, 1.52, -0.65)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-05-02 11:08:20,179.21,True,False,"(-8.65, 1.15, -0.90)","(-1.00, -0.07, -0.05)","(-4.46, 1.52, -0.73)","(-4.46, 1.53, -0.67)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-02 11:08:21,180.21,True,False,"(-7.16, 0.67, 0.91)","(-0.92, -0.22, 0.34)","(-4.46, 1.51, -0.68)","(-4.43, 1.52, -0.63)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-02 11:08:22,181.22,True,False,"(-8.71, 1.09, -1.64)","(-0.98, -0.08, -0.17)","(-4.46, 1.52, -0.76)","(-4.47, 1.53, -0.69)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-02 11:08:23,182.22,True,False,"(-8.73, 1.13, -0.95)","(-0.99, -0.13, -0.04)","(-4.50, 1.52, -0.75)","(-4.50, 1.53, -0.69)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-02 11:08:24,183.22,True,False,"(-8.77, 0.40, 0.80)","(-0.88, -0.27, 0.39)","(-4.48, 1.52, -0.73)","(-4.47, 1.52, -0.66)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-02 11:08:25,184.23,True,False,"(-6.62, 0.05, 0.96)","(-0.70, -0.47, 0.54)","(-4.44, 1.52, -0.68)","(-4.41, 1.52, -0.62)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-05-02 11:08:26,185.23,True,False,"(-5.74, 2.60, 0.84)","(-0.60, 0.47, 0.64)","(-4.37, 1.56, -0.66)","(-4.32, 1.56, -0.62)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-05-02 11:08:27,185.53,True,False,"(-7.77, 2.91, -0.86)","(-0.93, 0.29, -0.23)","(-4.27, 1.55, -0.78)","(-4.29, 1.56, -0.71)",Blue,"(0.13, 0.13, 0.13)",20,0
