Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-04-17 11:11:34,218.79,True,False,"(-4.66, 2.26, 0.72)","(-0.06, 0.30, 0.95)","(-4.57, 1.65, -1.27)","(-4.51, 1.65, -1.26)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-04-17 11:11:35,219.79,True,False,"(-4.57, 2.37, 0.87)","(-0.03, 0.33, 0.94)","(-4.56, 1.65, -1.27)","(-4.50, 1.66, -1.27)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-04-17 11:11:36,220.79,True,False,"(-4.65, 2.31, 0.72)","(-0.06, 0.31, 0.95)","(-4.56, 1.66, -1.27)","(-4.49, 1.66, -1.27)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-04-17 11:11:37,221.80,True,False,"(-4.59, 2.21, 0.35)","(-0.04, 0.24, 0.97)","(-4.56, 1.65, -1.27)","(-4.50, 1.65, -1.27)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-04-17 11:11:38,222.80,True,False,"(-4.50, 1.86, 0.91)","(0.01, 0.10, 1.00)","(-4.56, 1.64, -1.26)","(-4.50, 1.64, -1.26)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-17 11:11:39,223.80,True,False,"(-8.19, 2.57, 1.09)","(-0.81, 0.21, 0.54)","(-4.58, 1.65, -1.30)","(-4.54, 1.66, -1.24)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-17 11:11:40,224.82,True,False,"(-7.68, 2.65, 0.89)","(-0.79, 0.26, 0.56)","(-4.65, 1.66, -1.33)","(-4.62, 1.66, -1.27)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-17 11:11:41,225.83,True,False,"(-8.63, 2.59, -0.84)","(-0.97, 0.22, 0.10)","(-4.63, 1.65, -1.28)","(-4.63, 1.66, -1.21)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-17 11:11:42,226.84,True,False,"(-8.57, 2.32, -1.13)","(-0.98, 0.17, 0.02)","(-4.64, 1.64, -1.26)","(-4.65, 1.65, -1.19)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-17 11:11:43,227.84,True,False,"(-8.56, 1.60, -1.71)","(-0.99, -0.01, -0.12)","(-4.67, 1.64, -1.26)","(-4.68, 1.64, -1.20)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-04-17 11:11:44,228.84,True,False,"(-8.71, 1.97, -1.16)","(-1.00, 0.09, 0.02)","(-4.67, 1.63, -1.26)","(-4.68, 1.64, -1.20)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-04-17 11:11:45,229.84,True,False,"(-8.63, 2.00, -0.51)","(-0.98, 0.09, 0.18)","(-4.70, 1.63, -1.25)","(-4.70, 1.64, -1.18)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-04-17 11:11:46,230.84,True,False,"(-8.70, 1.68, -0.82)","(-0.99, -0.04, 0.10)","(-4.72, 1.63, -1.26)","(-4.72, 1.63, -1.19)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-04-17 11:11:47,231.85,True,False,"(-8.63, 2.07, -0.62)","(-0.98, 0.12, 0.16)","(-4.71, 1.64, -1.26)","(-4.71, 1.64, -1.20)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-04-17 11:11:48,232.85,True,False,"(-8.29, 2.39, 0.91)","(-0.93, 0.16, 0.32)","(-4.71, 1.65, -1.25)","(-4.68, 1.66, -1.19)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-04-17 11:11:49,233.85,True,False,"(-2.88, 2.56, 1.09)","(0.67, 0.29, 0.68)","(-4.58, 1.66, -1.23)","(-4.53, 1.66, -1.27)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-04-17 11:11:50,234.87,True,False,"(-8.06, 1.43, 1.09)","(-0.85, -0.06, 0.53)","(-4.64, 1.64, -1.33)","(-4.59, 1.65, -1.28)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-04-17 11:11:51,235.87,True,False,"(-7.06, 1.02, 1.10)","(-0.71, -0.17, 0.68)","(-4.61, 1.63, -1.29)","(-4.57, 1.63, -1.24)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-04-17 11:11:52,236.87,True,False,"(-7.17, 1.05, 1.10)","(-0.73, -0.17, 0.67)","(-4.63, 1.63, -1.26)","(-4.58, 1.63, -1.21)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-04-17 11:11:53,237.87,True,False,"(-8.64, 1.82, -0.47)","(-0.99, 0.10, 0.06)","(-4.64, 1.64, -1.31)","(-4.63, 1.64, -1.25)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-04-17 11:11:54,238.89,True,False,"(-8.73, 1.33, -1.78)","(-0.99, -0.06, -0.12)","(-4.67, 1.63, -1.28)","(-4.68, 1.64, -1.22)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-04-17 11:11:55,239.89,True,False,"(-8.72, 1.62, -1.28)","(-1.00, 0.00, -0.06)","(-4.68, 1.63, -1.28)","(-4.69, 1.63, -1.21)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-04-17 11:11:56,240.89,True,False,"(-8.79, 1.57, -1.90)","(-0.99, -0.01, -0.14)","(-4.67, 1.62, -1.30)","(-4.69, 1.62, -1.23)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-17 11:11:57,241.90,True,False,"(-8.80, 1.47, -1.67)","(-1.00, -0.02, -0.09)","(-4.67, 1.61, -1.30)","(-4.68, 1.62, -1.24)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-17 11:11:58,242.90,True,False,"(-7.28, 2.02, 1.08)","(-0.73, 0.12, 0.68)","(-4.66, 1.65, -1.21)","(-4.62, 1.65, -1.15)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-17 11:11:59,243.91,True,False,"(-3.11, 2.52, 1.08)","(0.59, 0.28, 0.75)","(-4.56, 1.66, -1.17)","(-4.50, 1.66, -1.20)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-17 11:12:00,244.63,True,False,"(-4.70, 2.71, -3.94)","(-0.02, 0.35, -0.94)","(-4.55, 1.66, -1.17)","(-4.62, 1.67, -1.18)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-17 11:12:01,245.30,False,False,"None","(-0.48, 0.34, -0.81)","(-4.65, 1.67, -1.02)","(-4.71, 1.67, -1.00)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-17 11:12:02,246.30,True,False,"(-5.60, 2.96, -4.25)","(-0.32, 0.35, -0.88)","(-4.62, 1.68, -1.03)","(-4.68, 1.68, -1.01)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-17 11:12:03,247.30,True,False,"(-6.79, 2.99, -4.26)","(-0.51, 0.32, -0.80)","(-4.64, 1.68, -1.01)","(-4.70, 1.68, -0.98)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-17 11:12:04,248.30,True,False,"(-6.46, 2.90, -4.00)","(-0.48, 0.33, -0.81)","(-4.64, 1.68, -0.98)","(-4.70, 1.68, -0.95)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-17 11:12:05,248.89,True,False,"(-6.50, 2.86, -3.80)","(-0.52, 0.33, -0.79)","(-4.65, 1.68, -1.00)","(-4.70, 1.67, -0.96)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-17 11:12:06,249.88,True,False,"(-8.80, 1.32, -0.84)","(-1.00, -0.07, 0.03)","(-4.73, 1.64, -1.00)","(-4.74, 1.64, -0.93)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-17 11:12:07,250.88,True,False,"(-8.36, 1.74, -0.79)","(-1.00, 0.04, 0.06)","(-4.77, 1.63, -1.01)","(-4.78, 1.64, -0.94)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-17 11:12:08,251.88,True,False,"(-8.60, 1.46, -1.52)","(-0.99, -0.03, -0.14)","(-4.75, 1.62, -1.06)","(-4.77, 1.62, -1.00)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-17 11:12:09,252.88,True,False,"(-8.56, 1.57, -1.54)","(-0.99, 0.00, -0.10)","(-4.74, 1.62, -1.07)","(-4.75, 1.62, -1.00)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-17 11:12:10,253.89,True,False,"(-8.70, 1.02, -1.30)","(-0.97, -0.21, -0.08)","(-4.74, 1.60, -1.08)","(-4.76, 1.61, -1.02)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-17 11:12:11,254.89,True,False,"(-8.80, 1.64, -1.11)","(-1.00, 0.01, -0.01)","(-4.74, 1.61, -1.10)","(-4.76, 1.61, -1.03)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-04-17 11:12:12,255.89,True,False,"(-6.60, 2.48, -4.15)","(-0.36, 0.22, -0.90)","(-4.64, 1.65, -1.11)","(-4.70, 1.65, -1.08)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-04-17 11:12:13,256.89,True,False,"(-0.12, 2.65, -2.86)","(0.97, 0.21, -0.15)","(-4.59, 1.65, -1.03)","(-4.60, 1.66, -1.09)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-04-17 11:12:14,257.17,False,False,"None","(-0.76, 0.26, -0.60)","(-4.73, 1.67, -1.08)","(-4.77, 1.67, -1.04)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-17 11:12:15,258.17,True,False,"(-8.61, 1.80, -4.26)","(-0.78, 0.01, -0.63)","(-4.66, 1.64, -1.06)","(-4.71, 1.65, -1.02)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-17 11:12:16,259.18,True,False,"(-5.62, 1.91, -4.20)","(0.34, 0.14, -0.93)","(-4.54, 1.66, -1.03)","(-4.60, 1.66, -1.06)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-17 11:12:17,259.87,True,False,"(-3.53, 2.11, 0.95)","(0.38, 0.16, 0.91)","(-4.66, 1.64, -0.93)","(-4.60, 1.64, -0.97)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-17 11:12:18,260.70,True,False,"(-5.42, 2.13, 0.82)","(-0.41, 0.20, 0.89)","(-4.69, 1.64, -0.92)","(-4.63, 1.65, -0.89)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-17 11:12:19,261.70,True,False,"(-5.65, 1.46, 0.74)","(-0.48, -0.08, 0.87)","(-4.66, 1.63, -1.11)","(-4.60, 1.64, -1.08)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-17 11:12:21,262.70,True,False,"(-5.79, 1.54, 1.10)","(-0.47, -0.03, 0.88)","(-4.64, 1.63, -1.14)","(-4.58, 1.63, -1.12)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-17 11:12:22,263.71,True,False,"(-8.59, 1.79, -1.63)","(-0.99, -0.03, -0.12)","(-4.66, 1.63, -1.25)","(-4.67, 1.64, -1.18)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-17 11:12:23,264.71,True,False,"(-8.59, 1.21, -1.18)","(-0.99, -0.15, -0.02)","(-4.59, 1.62, -1.14)","(-4.60, 1.62, -1.08)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-17 11:12:24,265.71,True,False,"(-8.65, 1.16, -1.47)","(-0.99, -0.11, -0.09)","(-4.62, 1.61, -1.15)","(-4.63, 1.62, -1.09)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-04-17 11:12:25,266.72,True,False,"(-8.80, 0.93, -1.31)","(-0.99, -0.15, -0.04)","(-4.63, 1.61, -1.15)","(-4.63, 1.61, -1.09)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-04-17 11:12:26,267.74,True,False,"(-8.66, 0.94, -1.38)","(-0.99, -0.15, -0.06)","(-4.63, 1.61, -1.16)","(-4.64, 1.61, -1.10)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-04-17 11:12:27,268.74,True,False,"(-8.75, 0.86, -1.27)","(-0.99, -0.17, -0.03)","(-4.62, 1.60, -1.16)","(-4.63, 1.61, -1.09)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-04-17 11:12:28,269.75,True,False,"(-8.64, 1.37, -1.10)","(-1.00, -0.05, 0.01)","(-4.61, 1.64, -1.14)","(-4.61, 1.64, -1.08)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-17 11:12:29,270.75,True,False,"(-5.58, 2.21, 1.00)","(-0.07, 0.30, 0.95)","(-4.57, 1.66, -1.05)","(-4.51, 1.67, -1.05)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-17 11:12:30,271.57,True,False,"(-3.90, 2.21, 1.04)","(0.12, 0.17, 0.98)","(-4.55, 1.65, -1.14)","(-4.49, 1.66, -1.15)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-17 11:12:31,272.58,True,False,"(-4.89, 1.70, 0.76)","(-0.21, 0.04, 0.98)","(-4.52, 1.64, -1.12)","(-4.46, 1.64, -1.11)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-17 11:12:32,273.58,True,False,"(-4.92, 1.76, 0.87)","(-0.24, 0.06, 0.97)","(-4.55, 1.64, -1.11)","(-4.48, 1.64, -1.09)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-17 11:12:33,274.59,True,False,"(-8.78, 0.80, -0.74)","(-0.98, -0.17, 0.09)","(-4.61, 1.62, -1.17)","(-4.61, 1.62, -1.11)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-17 11:12:34,275.60,True,False,"(-8.52, 0.91, -0.68)","(-0.98, -0.16, 0.11)","(-4.64, 1.60, -1.17)","(-4.64, 1.61, -1.10)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-17 11:12:35,276.60,True,False,"(-8.52, 1.14, -0.56)","(-0.98, -0.14, 0.17)","(-4.62, 1.61, -1.18)","(-4.62, 1.61, -1.11)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-04-17 11:12:36,277.60,True,False,"(-8.69, 1.29, -0.60)","(-0.99, -0.08, 0.13)","(-4.61, 1.62, -1.16)","(-4.60, 1.62, -1.09)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-04-17 11:12:37,278.60,True,False,"(-8.80, 1.30, -0.71)","(-0.99, -0.07, 0.09)","(-4.62, 1.62, -1.15)","(-4.61, 1.63, -1.09)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-04-17 11:12:38,279.60,True,False,"(-8.78, 1.95, -0.75)","(-0.99, 0.09, 0.08)","(-4.63, 1.62, -1.18)","(-4.63, 1.63, -1.12)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-04-17 11:12:39,280.61,True,False,"(-8.13, 0.11, -1.61)","(-0.89, -0.43, -0.17)","(-4.69, 1.63, -1.20)","(-4.71, 1.64, -1.13)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-17 11:12:40,281.61,True,False,"(-5.02, 0.81, -1.42)","(-0.55, -0.76, -0.33)","(-4.77, 1.06, -1.33)","(-4.82, 1.09, -1.29)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-17 11:12:41,282.61,True,False,"(-4.92, 0.49, -4.02)","(-0.04, -0.09, -1.00)","(-4.56, 1.01, -1.94)","(-4.62, 1.03, -1.94)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-17 11:12:42,283.63,True,False,"(-3.97, 1.06, -4.00)","(0.34, 0.14, -0.93)","(-4.51, 0.80, -2.46)","(-4.57, 0.80, -2.48)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-17 11:12:43,284.63,True,False,"(-3.97, 1.12, -4.00)","(0.34, 0.20, -0.92)","(-4.52, 0.79, -2.46)","(-4.58, 0.79, -2.48)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-17 11:12:44,285.63,True,False,"(-3.96, 1.12, -4.00)","(0.34, 0.20, -0.92)","(-4.52, 0.79, -2.46)","(-4.58, 0.79, -2.48)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-04-17 11:12:45,286.63,True,False,"(-3.97, 1.12, -4.00)","(0.35, 0.19, -0.92)","(-4.52, 0.79, -2.46)","(-4.58, 0.79, -2.48)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-04-17 11:12:46,287.64,True,False,"(-3.96, 1.12, -4.00)","(0.35, 0.20, -0.92)","(-4.52, 0.79, -2.46)","(-4.58, 0.79, -2.48)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-04-17 11:12:47,288.64,True,False,"(-3.97, 1.12, -4.00)","(0.35, 0.19, -0.92)","(-4.52, 0.79, -2.46)","(-4.58, 0.79, -2.48)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-04-17 11:12:48,289.64,True,False,"(-3.96, 1.13, -4.00)","(0.35, 0.20, -0.91)","(-4.52, 0.79, -2.46)","(-4.58, 0.79, -2.48)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-04-17 11:12:49,290.65,True,False,"(-3.96, 1.13, -4.00)","(0.35, 0.20, -0.91)","(-4.52, 0.79, -2.46)","(-4.58, 0.79, -2.48)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-04-17 11:12:50,291.65,True,False,"(-3.96, 1.13, -4.00)","(0.34, 0.20, -0.92)","(-4.52, 0.79, -2.46)","(-4.58, 0.79, -2.48)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-04-17 11:12:51,292.65,True,False,"(-3.96, 1.12, -4.00)","(0.35, 0.20, -0.92)","(-4.52, 0.79, -2.46)","(-4.58, 0.79, -2.48)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-04-17 11:12:52,293.65,True,False,"(-3.97, 1.12, -4.00)","(0.34, 0.20, -0.92)","(-4.52, 0.79, -2.46)","(-4.58, 0.79, -2.48)",Yellow,"(0.05, 0.05, 0.05)",24,0
