Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-05-09 12:10:47,239.63,True,False,"(-8.62, 0.75, -1.38)","(-0.99, -0.16, -0.04)","(-4.60, 1.46, -1.23)","(-4.60, 1.46, -1.16)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-05-09 12:10:48,240.63,True,False,"(-7.60, 1.48, -3.93)","(-0.51, 0.08, -0.85)","(-4.50, 1.48, -1.29)","(-4.56, 1.48, -1.27)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-05-09 12:10:49,241.63,True,False,"(-3.12, 1.49, -4.26)","(0.51, -0.02, -0.86)","(-4.42, 1.46, -1.31)","(-4.48, 1.46, -1.34)",Blue,"(0.13, 0.13, 0.13)",26,0
2025-05-09 12:10:50,242.64,True,False,"(-5.62, 2.09, -4.14)","(-0.50, 0.22, -0.84)","(-4.48, 1.47, -1.34)","(-4.54, 1.47, -1.30)",Blue,"(0.13, 0.13, 0.13)",26,0
2025-05-09 12:10:51,243.64,True,False,"(-7.54, 1.83, -4.26)","(-0.70, 0.08, -0.71)","(-4.53, 1.46, -1.28)","(-4.58, 1.46, -1.24)",Blue,"(0.13, 0.13, 0.13)",26,0
2025-05-09 12:10:52,244.64,True,False,"(-3.66, 0.85, -4.06)","(0.45, -0.21, -0.87)","(-4.45, 1.44, -1.29)","(-4.51, 1.44, -1.31)",Blue,"(0.13, 0.13, 0.13)",26,0
2025-05-09 12:10:53,245.64,True,False,"(-8.75, 0.57, -3.57)","(-0.83, -0.18, -0.53)","(-4.54, 1.45, -1.29)","(-4.57, 1.46, -1.24)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-05-09 12:10:54,246.64,True,False,"(-7.52, 1.65, 0.87)","(-0.82, 0.04, 0.57)","(-4.57, 1.48, -1.20)","(-4.53, 1.48, -1.14)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-05-09 12:10:55,247.65,True,False,"(-4.54, 1.48, -1.05)","(-0.19, -0.01, 0.98)","(-4.54, 1.47, -1.15)","(-4.48, 1.47, -1.12)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-05-09 12:10:56,248.65,True,False,"(-4.52, 1.47, -1.06)","(-0.37, -0.07, 0.93)","(-4.53, 1.46, -1.13)","(-4.47, 1.46, -1.10)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-05-09 12:10:57,249.65,True,False,"(-4.52, 1.46, -1.07)","(-0.26, 0.02, 0.97)","(-4.53, 1.46, -1.15)","(-4.47, 1.46, -1.12)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-05-09 12:10:58,250.65,True,False,"(-4.53, 1.46, -1.07)","(-0.25, -0.01, 0.97)","(-4.54, 1.46, -1.14)","(-4.48, 1.47, -1.12)",Blue,"(0.13, 0.13, 0.13)",27,0
2025-05-09 12:10:59,251.66,True,False,"(-5.07, 1.54, -0.71)","(-0.83, 0.10, 0.55)","(-4.56, 1.47, -1.18)","(-4.52, 1.47, -1.13)",Blue,"(0.13, 0.13, 0.13)",27,0
2025-05-09 12:11:00,252.59,True,False,"(-8.74, 1.80, -3.65)","(-0.86, -0.04, -0.51)","(-4.58, 1.44, -1.27)","(-4.60, 1.44, -1.21)",Blue,"(0.13, 0.13, 0.13)",27,0
2025-05-09 12:11:01,253.59,True,False,"(-6.50, 0.08, -3.73)","(-0.63, -0.37, -0.68)","(-4.57, 1.43, -1.32)","(-4.62, 1.43, -1.28)",Blue,"(0.13, 0.13, 0.13)",27,0
2025-05-09 12:11:02,254.59,True,False,"(-8.62, 1.31, -1.10)","(-1.00, -0.04, 0.04)","(-4.61, 1.46, -1.23)","(-4.62, 1.46, -1.17)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-05-09 12:11:03,255.60,True,False,"(-8.76, 0.75, -0.88)","(-0.98, -0.18, 0.07)","(-4.66, 1.45, -1.18)","(-4.65, 1.45, -1.12)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-05-09 12:11:04,256.60,True,False,"(-8.52, 0.56, -1.02)","(-0.97, -0.23, 0.03)","(-4.64, 1.46, -1.18)","(-4.63, 1.46, -1.11)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-05-09 12:11:05,257.60,True,False,"(-8.80, 0.34, -0.89)","(-0.97, -0.25, 0.07)","(-4.60, 1.46, -1.19)","(-4.60, 1.46, -1.12)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-05-09 12:11:06,258.60,True,False,"(-8.52, 1.20, -0.76)","(-0.99, -0.07, 0.10)","(-4.61, 1.46, -1.18)","(-4.61, 1.46, -1.12)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-05-09 12:11:07,259.61,True,False,"(-8.54, 0.74, -0.92)","(-0.98, -0.19, 0.06)","(-4.64, 1.46, -1.18)","(-4.63, 1.46, -1.12)",Blue,"(0.13, 0.13, 0.13)",28,0
2025-05-09 12:11:08,260.61,True,False,"(-8.63, 0.59, -1.10)","(-0.98, -0.22, 0.01)","(-4.55, 1.47, -1.22)","(-4.55, 1.47, -1.15)",Blue,"(0.13, 0.13, 0.13)",28,0
2025-05-09 12:11:09,261.61,True,False,"(-8.62, 0.88, -1.36)","(-1.00, -0.06, -0.04)","(-4.57, 1.45, -1.18)","(-4.58, 1.46, -1.11)",Blue,"(0.13, 0.13, 0.13)",28,0
2025-05-09 12:11:10,262.61,True,False,"(-6.29, 0.92, -4.09)","(-0.37, -0.21, -0.91)","(-4.53, 1.43, -1.38)","(-4.59, 1.43, -1.36)",Blue,"(0.13, 0.13, 0.13)",28,0
2025-05-09 12:11:11,263.61,True,False,"(-4.07, 0.10, -4.07)","(0.24, -0.50, -0.83)","(-4.62, 1.34, -1.33)","(-4.68, 1.34, -1.35)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-05-09 12:11:12,264.62,True,False,"(-4.58, 0.81, -1.66)","(0.09, -0.91, -0.40)","(-4.56, 1.22, -1.48)","(-4.63, 1.22, -1.49)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-05-09 12:11:13,265.62,True,False,"(-4.50, 0.82, -1.87)","(0.17, -0.83, -0.54)","(-4.56, 1.26, -1.55)","(-4.63, 1.25, -1.56)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-05-09 12:11:14,266.62,True,False,"(-4.42, 0.82, -1.70)","(0.27, -0.89, -0.37)","(-4.50, 1.28, -1.52)","(-4.56, 1.27, -1.54)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-05-09 12:11:15,267.62,True,False,"(-3.96, 0.82, -1.53)","(0.48, -0.87, -0.09)","(-4.12, 1.18, -1.47)","(-4.18, 1.17, -1.50)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-05-09 12:11:16,268.63,True,False,"(-3.63, 0.78, -2.05)","(0.45, -0.83, -0.32)","(-3.93, 1.43, -1.88)","(-3.99, 1.40, -1.88)",Blue,"(0.13, 0.13, 0.13)",29,0
2025-05-09 12:11:17,269.63,True,False,"(-3.90, 0.97, -4.00)","(0.01, -0.17, -0.98)","(-3.88, 1.35, -2.08)","(-3.94, 1.34, -2.08)",Blue,"(0.13, 0.13, 0.13)",29,0
