Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-05-06 11:22:23,117.60,True,False,"(-8.77, 1.14, -1.51)","(-0.96, -0.10, -0.26)","(-3.69, 1.73, -0.19)","(-3.70, 1.73, -0.12)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-06 11:22:24,118.60,True,False,"(-8.76, 1.40, -1.50)","(-0.97, -0.05, -0.24)","(-3.70, 1.73, -0.19)","(-3.70, 1.72, -0.12)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-05-06 11:22:25,119.61,True,False,"(-8.40, 1.48, -1.96)","(-0.93, -0.03, -0.36)","(-3.70, 1.72, -0.21)","(-3.71, 1.72, -0.14)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-05-06 11:22:26,120.61,True,False,"(-8.79, 1.52, -2.47)","(-0.91, -0.04, -0.41)","(-3.69, 1.74, -0.25)","(-3.73, 1.74, -0.19)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-05-06 11:22:27,121.61,True,False,"(-5.39, 2.49, -4.17)","(-0.39, 0.22, -0.89)","(-3.85, 1.76, -0.16)","(-3.91, 1.76, -0.14)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-05-06 11:22:28,122.61,True,False,"(-5.81, 2.78, -3.97)","(-0.44, 0.23, -0.87)","(-3.84, 1.76, -0.15)","(-3.90, 1.75, -0.12)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-06 11:22:29,123.62,True,False,"(-5.80, 2.77, -4.13)","(-0.42, 0.22, -0.88)","(-3.84, 1.75, -0.13)","(-3.90, 1.75, -0.10)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-06 11:22:30,124.62,True,False,"(-5.80, 2.81, -3.95)","(-0.44, 0.24, -0.87)","(-3.85, 1.75, -0.12)","(-3.90, 1.75, -0.09)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-06 11:22:31,125.62,True,False,"(-8.73, 1.76, -1.22)","(-0.97, -0.08, -0.23)","(-3.79, 1.74, -0.14)","(-3.81, 1.73, -0.08)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-06 11:22:32,126.62,True,False,"(-8.58, 1.34, -0.85)","(-0.99, -0.08, -0.15)","(-3.83, 1.73, -0.13)","(-3.84, 1.73, -0.07)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-06 11:22:33,127.62,True,False,"(-7.99, 1.96, -3.58)","(-0.54, 0.13, -0.84)","(-3.80, 1.75, -0.21)","(-3.86, 1.75, -0.17)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-06 11:22:34,128.63,True,False,"(-6.96, 1.78, -4.25)","(-0.68, -0.01, -0.74)","(-3.83, 1.75, -0.22)","(-3.88, 1.75, -0.18)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-06 11:22:35,129.63,True,False,"(-4.60, 1.92, -4.26)","(-0.13, 0.05, -0.99)","(-3.77, 1.75, -0.23)","(-3.84, 1.75, -0.23)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-06 11:22:36,130.63,True,False,"(-1.20, 1.13, -4.09)","(0.50, -0.16, -0.85)","(-3.71, 1.75, -0.18)","(-3.77, 1.75, -0.22)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-06 11:22:37,131.63,True,False,"(-3.25, 2.24, -4.14)","(0.00, 0.12, -0.99)","(-3.71, 1.75, -0.21)","(-3.78, 1.76, -0.22)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-06 11:22:38,132.64,True,False,"(-7.28, 1.78, -4.18)","(-0.72, -0.06, -0.69)","(-3.79, 1.75, -0.23)","(-3.84, 1.75, -0.19)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-06 11:22:39,133.64,True,False,"(-7.16, 2.58, -4.26)","(-0.53, 0.18, -0.83)","(-3.79, 1.75, -0.23)","(-3.85, 1.75, -0.19)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-06 11:22:40,134.64,True,False,"(-6.69, 2.78, -4.19)","(-0.57, 0.21, -0.79)","(-3.80, 1.75, -0.22)","(-3.85, 1.75, -0.19)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-06 11:22:41,135.64,True,False,"(-8.03, 2.39, 0.76)","(-0.95, 0.13, 0.27)","(-3.90, 1.75, -0.17)","(-3.89, 1.75, -0.10)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-06 11:22:42,136.65,True,False,"(-7.62, 0.79, 0.93)","(-0.93, -0.22, 0.31)","(-3.81, 1.73, -0.38)","(-3.79, 1.73, -0.32)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-05-06 11:22:43,137.65,True,False,"(-7.14, 0.86, 0.81)","(-0.92, -0.23, 0.31)","(-3.78, 1.72, -0.41)","(-3.76, 1.72, -0.35)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-05-06 11:22:44,138.65,True,False,"(-8.70, 0.76, 1.01)","(-0.95, -0.18, 0.27)","(-3.78, 1.72, -0.40)","(-3.75, 1.72, -0.34)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-05-06 11:22:45,139.65,True,False,"(-8.80, 0.69, 0.93)","(-0.95, -0.19, 0.24)","(-3.76, 1.71, -0.38)","(-3.74, 1.71, -0.32)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-05-06 11:22:46,140.66,True,False,"(-8.77, 0.98, 0.21)","(-0.99, -0.11, -0.09)","(-3.76, 1.72, -0.40)","(-3.75, 1.72, -0.33)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-06 11:22:47,141.66,True,False,"(-8.64, 0.83, -2.12)","(-0.91, -0.17, -0.37)","(-3.80, 1.73, -0.33)","(-3.80, 1.73, -0.26)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-06 11:22:48,142.66,True,False,"(-8.80, 0.79, -3.19)","(-0.84, -0.14, -0.53)","(-3.80, 1.73, -0.33)","(-3.82, 1.72, -0.27)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-06 11:22:49,143.66,True,False,"(-8.77, 0.85, -2.87)","(-0.88, -0.16, -0.46)","(-3.80, 1.72, -0.32)","(-3.82, 1.72, -0.26)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-06 11:22:50,144.66,True,False,"(-8.80, 0.89, -2.91)","(-0.87, -0.15, -0.47)","(-3.80, 1.73, -0.30)","(-3.82, 1.72, -0.24)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-06 11:22:51,145.67,True,False,"(-3.94, 2.06, -4.03)","(-0.02, 0.08, -1.00)","(-3.69, 1.75, -0.31)","(-3.75, 1.76, -0.31)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-05-06 11:22:52,146.67,True,False,"(-3.00, 1.75, -4.23)","(0.00, 0.01, -1.00)","(-3.79, 1.75, -0.24)","(-3.86, 1.76, -0.24)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-05-06 11:22:53,147.66,True,False,"(-8.75, 1.02, -0.07)","(-0.95, -0.18, 0.26)","(-3.90, 1.74, -0.17)","(-3.89, 1.74, -0.10)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-05-06 11:22:54,148.66,True,False,"(-6.94, 0.85, 0.76)","(-0.91, -0.25, 0.34)","(-3.88, 1.71, -0.39)","(-3.84, 1.71, -0.33)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-05-06 11:22:55,149.66,True,False,"(-7.81, 0.82, 1.03)","(-0.92, -0.21, 0.32)","(-3.87, 1.70, -0.38)","(-3.84, 1.70, -0.33)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-06 11:22:56,150.67,True,False,"(-7.05, 0.97, 0.76)","(-0.92, -0.21, 0.32)","(-3.86, 1.70, -0.38)","(-3.83, 1.70, -0.32)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-06 11:22:57,151.67,True,False,"(-8.77, 1.01, -1.92)","(-0.94, -0.14, -0.30)","(-3.86, 1.72, -0.40)","(-3.85, 1.71, -0.34)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-06 11:22:58,152.67,True,False,"(-8.50, 0.90, -1.52)","(-0.96, -0.16, -0.25)","(-3.85, 1.71, -0.38)","(-3.83, 1.71, -0.32)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-06 11:22:59,153.67,True,False,"(-8.75, 0.89, -1.35)","(-0.96, -0.17, -0.20)","(-3.86, 1.71, -0.38)","(-3.84, 1.70, -0.32)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-06 11:23:00,154.68,True,False,"(-8.33, 0.94, -1.48)","(-0.96, -0.16, -0.25)","(-3.86, 1.71, -0.37)","(-3.84, 1.70, -0.31)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-05-06 11:23:01,155.68,True,False,"(-8.52, 1.06, -1.78)","(-0.94, -0.14, -0.30)","(-3.91, 1.71, -0.25)","(-3.90, 1.70, -0.19)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-05-06 11:23:02,156.68,True,False,"(-8.79, 0.94, -1.29)","(-0.96, -0.15, -0.22)","(-3.96, 1.69, -0.06)","(-3.93, 1.68, 0.00)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-05-06 11:23:03,157.68,True,False,"(-8.62, 0.99, -1.65)","(-0.93, -0.13, -0.35)","(-3.96, 1.69, -0.08)","(-3.95, 1.67, -0.02)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-05-06 11:23:04,158.69,True,False,"(-8.47, 0.98, -1.51)","(-0.94, -0.15, -0.31)","(-3.97, 1.69, -0.10)","(-3.95, 1.68, -0.04)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-06 11:23:05,159.69,True,False,"(-8.65, 0.98, -1.66)","(-0.94, -0.14, -0.31)","(-3.97, 1.68, -0.08)","(-3.95, 1.67, -0.02)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-06 11:23:06,160.69,True,False,"(-8.67, 1.13, -2.00)","(-0.91, -0.09, -0.41)","(-3.96, 1.72, -0.16)","(-3.96, 1.71, -0.09)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-06 11:23:07,161.69,True,False,"(-6.33, 1.72, -4.26)","(-0.56, -0.01, -0.83)","(-3.83, 1.75, -0.31)","(-3.88, 1.75, -0.27)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-06 11:23:08,162.69,True,False,"(-8.73, 0.82, -1.04)","(-0.98, -0.19, -0.07)","(-3.95, 1.73, -0.21)","(-3.95, 1.73, -0.15)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-06 11:23:09,163.70,True,False,"(-8.80, 1.66, 0.82)","(-0.97, -0.01, 0.22)","(-3.74, 1.75, -0.35)","(-3.73, 1.75, -0.29)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-06 11:23:10,164.70,True,False,"(-8.57, 1.46, 0.86)","(-0.97, -0.11, 0.24)","(-3.73, 1.74, -0.39)","(-3.71, 1.75, -0.32)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-06 11:23:11,165.70,True,False,"(-7.51, 1.73, 0.73)","(-0.96, -0.03, 0.26)","(-3.73, 1.74, -0.39)","(-3.71, 1.74, -0.32)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-06 11:23:12,166.71,True,False,"(-8.17, 1.23, 0.85)","(-0.96, -0.10, 0.26)","(-3.73, 1.72, -0.38)","(-3.72, 1.73, -0.32)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-06 11:23:13,167.72,True,False,"(-8.31, 1.32, 0.82)","(-0.97, -0.08, 0.24)","(-3.73, 1.72, -0.38)","(-3.71, 1.72, -0.31)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-06 11:23:14,168.73,True,False,"(-8.55, 2.36, 0.86)","(-0.96, 0.12, 0.24)","(-3.72, 1.72, -0.37)","(-3.71, 1.72, -0.31)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-06 11:23:15,169.74,True,False,"(-8.63, 1.59, 0.88)","(-0.97, -0.06, 0.24)","(-3.73, 1.72, -0.37)","(-3.71, 1.72, -0.31)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-06 11:23:16,170.74,True,False,"(-8.71, 2.45, 0.84)","(-0.96, 0.18, 0.23)","(-3.73, 1.72, -0.37)","(-3.72, 1.72, -0.31)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-06 11:23:17,171.74,True,False,"(-8.17, 1.23, 0.81)","(-0.96, -0.11, 0.25)","(-3.73, 1.72, -0.36)","(-3.72, 1.72, -0.30)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-06 11:23:18,172.75,True,False,"(-8.32, 2.05, 0.77)","(-0.97, 0.06, 0.23)","(-3.73, 1.72, -0.36)","(-3.71, 1.72, -0.30)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-05-06 11:23:19,173.75,True,False,"(-8.21, 1.27, 0.79)","(-0.97, -0.09, 0.24)","(-3.74, 1.71, -0.35)","(-3.72, 1.72, -0.29)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-05-06 11:23:20,174.75,True,False,"(-8.44, 1.36, 0.82)","(-0.97, -0.09, 0.23)","(-3.74, 1.71, -0.35)","(-3.72, 1.71, -0.29)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-05-06 11:23:21,175.75,True,False,"(-8.52, 2.14, 0.82)","(-0.97, 0.07, 0.24)","(-3.73, 1.71, -0.35)","(-3.71, 1.71, -0.29)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-05-06 11:23:22,176.76,True,False,"(-8.17, 1.22, 0.84)","(-0.96, -0.09, 0.26)","(-3.73, 1.70, -0.34)","(-3.71, 1.69, -0.28)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-06 11:23:23,177.76,True,False,"(-8.58, 1.23, 0.82)","(-0.97, -0.08, 0.22)","(-3.72, 1.69, -0.34)","(-3.70, 1.69, -0.28)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-06 11:23:24,178.76,True,False,"(-8.18, 1.27, 0.75)","(-0.97, -0.09, 0.21)","(-3.74, 1.71, -0.33)","(-3.73, 1.71, -0.26)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-06 11:23:25,179.76,True,False,"(-8.80, 1.90, -1.90)","(-0.94, 0.05, -0.33)","(-3.82, 1.72, -0.17)","(-3.83, 1.72, -0.11)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-06 11:23:26,180.77,True,False,"(-8.63, 0.79, -1.11)","(-0.97, -0.20, -0.17)","(-3.81, 1.72, -0.18)","(-3.82, 1.72, -0.12)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-06 11:23:27,181.77,True,False,"(-8.46, 0.80, -0.96)","(-0.97, -0.19, -0.18)","(-3.83, 1.71, -0.16)","(-3.83, 1.71, -0.09)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-05-06 11:23:28,182.77,True,False,"(-8.41, 0.86, -0.77)","(-0.97, -0.19, -0.17)","(-3.86, 1.71, -0.10)","(-3.85, 1.70, -0.04)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-05-06 11:23:29,183.77,True,False,"(-8.59, 1.10, -1.09)","(-0.98, -0.15, -0.16)","(-3.84, 1.74, -0.24)","(-3.86, 1.74, -0.17)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-05-06 11:23:30,184.78,True,False,"(-8.68, 1.41, -3.24)","(-0.70, -0.15, -0.70)","(-3.79, 1.71, -0.19)","(-3.84, 1.72, -0.14)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-05-06 11:23:31,185.78,True,False,"(-2.32, 0.74, -4.24)","(0.34, -0.26, -0.90)","(-3.66, 1.70, -0.29)","(-3.72, 1.70, -0.31)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-06 11:23:32,186.78,True,False,"(-3.54, 0.10, -3.92)","(0.08, -0.46, -0.88)","(-3.60, 1.81, -0.56)","(-3.66, 1.81, -0.56)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-06 11:23:33,187.78,True,False,"(-0.75, 0.06, -0.75)","(0.97, -0.23, 0.08)","(-3.66, 1.08, -0.90)","(-3.66, 1.06, -0.96)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-06 11:23:34,188.78,True,False,"(-2.36, 0.98, -1.08)","(0.99, 0.14, -0.01)","(-3.60, 0.78, -1.06)","(-3.60, 0.79, -1.13)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-06 11:23:35,189.79,True,False,"(-3.41, 0.81, -1.11)","(0.99, 0.12, -0.07)","(-3.60, 0.78, -1.07)","(-3.60, 0.79, -1.13)",Yellow,"(0.05, 0.05, 0.05)",20,0
