Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-05-07 15:55:01,232.99,True,False,"(-2.49, 2.73, 0.93)","(0.78, 0.32, 0.54)","(-5.14, 1.60, -0.92)","(-5.10, 1.60, -0.97)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-05-07 15:55:02,234.00,True,False,"(-2.69, 2.52, 1.03)","(0.73, 0.31, 0.61)","(-5.12, 1.60, -0.98)","(-5.07, 1.60, -1.03)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-05-07 15:55:03,235.00,True,False,"(-1.46, 2.20, 1.10)","(0.87, 0.13, 0.48)","(-5.03, 1.60, -1.13)","(-5.00, 1.59, -1.18)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-05-07 15:55:04,236.01,True,False,"(-0.21, 1.64, -4.25)","(0.84, 0.00, -0.54)","(-5.01, 1.58, -1.28)","(-5.04, 1.58, -1.33)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-05-07 15:55:05,237.02,True,False,"(-1.04, 1.85, -4.26)","(0.77, 0.05, -0.63)","(-4.97, 1.58, -1.28)","(-5.00, 1.58, -1.33)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-05-07 15:55:06,238.03,True,False,"(-2.44, 1.88, -4.26)","(0.65, 0.08, -0.75)","(-4.98, 1.58, -1.31)","(-5.02, 1.58, -1.35)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-05-07 15:55:07,239.03,True,False,"(-3.92, 2.07, -4.03)","(0.34, 0.18, -0.92)","(-5.00, 1.58, -1.35)","(-5.06, 1.58, -1.38)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-05-07 15:55:08,240.05,True,False,"(-4.81, 2.34, -4.26)","(0.01, 0.24, -0.97)","(-4.92, 1.59, -1.16)","(-4.98, 1.59, -1.16)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-05-07 15:55:09,241.05,True,False,"(-4.64, 2.37, -4.26)","(0.07, 0.25, -0.97)","(-4.89, 1.57, -1.06)","(-4.95, 1.57, -1.06)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-05-07 15:55:11,242.05,True,False,"(-4.73, 2.33, -4.26)","(0.07, 0.22, -0.97)","(-4.87, 1.57, -1.07)","(-4.94, 1.58, -1.08)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-05-07 15:55:12,243.07,True,False,"(-4.64, 2.26, -4.24)","(0.07, 0.22, -0.97)","(-4.84, 1.57, -1.07)","(-4.90, 1.58, -1.08)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-05-07 15:55:13,244.08,True,False,"(-4.51, 2.17, -3.98)","(0.11, 0.21, -0.97)","(-4.83, 1.57, -1.10)","(-4.90, 1.58, -1.12)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-05-07 15:55:14,245.09,True,False,"(-4.62, 2.19, -3.98)","(0.08, 0.21, -0.97)","(-4.83, 1.58, -1.10)","(-4.89, 1.58, -1.11)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-05-07 15:55:15,246.09,True,False,"(-4.02, 2.38, -4.26)","(0.32, 0.21, -0.92)","(-4.95, 1.59, -1.08)","(-5.01, 1.60, -1.09)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-05-07 15:55:16,247.10,True,False,"(-4.48, 2.42, -4.26)","(0.21, 0.29, -0.93)","(-5.04, 1.58, -1.03)","(-5.11, 1.58, -1.05)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-05-07 15:55:17,248.13,True,False,"(-2.58, 2.31, -4.21)","(0.69, 0.14, -0.71)","(-5.01, 1.58, -1.02)","(-5.06, 1.59, -1.06)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-05-07 15:55:18,249.15,True,False,"(-1.45, 1.64, -4.25)","(0.77, 0.04, -0.63)","(-5.02, 1.58, -1.04)","(-5.07, 1.58, -1.08)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-05-07 15:55:19,250.15,True,False,"(-2.82, 2.37, -4.17)","(0.37, 0.22, -0.90)","(-5.04, 1.58, -1.06)","(-5.09, 1.58, -1.09)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-07 15:55:20,251.16,True,False,"(-6.82, 2.72, -4.14)","(-0.53, 0.31, -0.79)","(-5.10, 1.59, -1.09)","(-5.16, 1.59, -1.07)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-07 15:55:21,252.17,True,False,"(-8.78, 0.92, -4.24)","(-0.77, -0.16, -0.62)","(-5.02, 1.58, -1.24)","(-5.06, 1.58, -1.19)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-07 15:55:22,253.17,True,False,"(-8.63, 1.50, 0.07)","(-0.83, 0.02, 0.56)","(-5.11, 1.58, -1.05)","(-5.08, 1.59, -0.99)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-07 15:55:23,254.08,True,False,"(-6.24, 2.91, 0.98)","(-0.18, 0.50, 0.85)","(-5.13, 1.59, -1.14)","(-5.07, 1.60, -1.13)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-07 15:55:24,255.10,True,False,"(-4.12, 0.93, 0.91)","(0.47, -0.27, 0.84)","(-5.05, 1.55, -1.16)","(-4.99, 1.56, -1.18)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-07 15:55:25,256.13,True,False,"(0.11, 0.94, 1.05)","(0.92, -0.12, 0.37)","(-4.83, 1.57, -0.90)","(-4.79, 1.57, -0.95)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-07 15:55:26,257.13,True,False,"(-2.33, 2.84, 1.02)","(0.67, 0.40, 0.63)","(-4.81, 1.59, -0.94)","(-4.75, 1.59, -0.97)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-07 15:55:27,258.14,True,False,"(-3.17, 2.65, 0.88)","(0.63, 0.36, 0.68)","(-4.91, 1.61, -1.02)","(-4.85, 1.60, -1.05)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-07 15:55:28,259.14,True,False,"(-3.07, 2.59, 0.80)","(0.67, 0.37, 0.65)","(-4.87, 1.60, -0.92)","(-4.82, 1.60, -0.95)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-05-07 15:55:29,260.15,True,False,"(-3.16, 2.69, 0.83)","(0.61, 0.42, 0.67)","(-4.85, 1.60, -0.91)","(-4.80, 1.60, -0.94)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-05-07 15:55:30,261.15,True,False,"(-3.09, 2.73, 0.80)","(0.64, 0.42, 0.64)","(-4.83, 1.60, -0.90)","(-4.78, 1.60, -0.94)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-05-07 15:55:31,262.16,True,False,"(-3.13, 2.64, 0.80)","(0.64, 0.41, 0.65)","(-4.82, 1.60, -0.87)","(-4.76, 1.59, -0.91)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-05-07 15:55:32,263.16,True,False,"(-3.17, 2.69, 0.83)","(0.61, 0.44, 0.66)","(-4.79, 1.59, -0.86)","(-4.74, 1.59, -0.90)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-05-07 15:55:33,264.17,True,False,"(-3.02, 2.70, 0.80)","(0.66, 0.41, 0.62)","(-4.79, 1.60, -0.88)","(-4.73, 1.59, -0.92)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-05-07 15:55:34,265.18,True,False,"(-3.06, 2.65, 0.80)","(0.65, 0.40, 0.65)","(-4.87, 1.59, -0.94)","(-4.82, 1.59, -0.98)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-05-07 15:55:35,266.19,True,False,"(-3.05, 1.73, 0.92)","(0.68, 0.12, 0.73)","(-5.01, 1.57, -1.06)","(-4.96, 1.57, -1.10)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-05-07 15:55:36,267.19,True,False,"(-2.84, 2.17, 1.09)","(0.68, 0.19, 0.71)","(-5.00, 1.57, -1.09)","(-4.95, 1.57, -1.13)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-05-07 15:55:37,268.20,True,False,"(-3.14, 2.09, 0.94)","(0.66, 0.18, 0.73)","(-5.00, 1.57, -1.10)","(-4.95, 1.57, -1.14)",Blue,"(0.13, 0.13, 0.13)",26,0
2025-05-07 15:55:38,269.23,True,False,"(-3.18, 1.99, 0.80)","(0.69, 0.15, 0.71)","(-5.01, 1.57, -1.08)","(-4.96, 1.57, -1.12)",Blue,"(0.13, 0.13, 0.13)",26,0
2025-05-07 15:55:39,270.24,True,False,"(-3.26, 2.03, 0.80)","(0.66, 0.17, 0.73)","(-5.01, 1.57, -1.09)","(-4.96, 1.58, -1.13)",Blue,"(0.13, 0.13, 0.13)",26,0
2025-05-07 15:55:40,271.26,True,False,"(-3.30, 2.03, 0.83)","(0.66, 0.17, 0.73)","(-5.02, 1.58, -1.08)","(-4.97, 1.58, -1.12)",Blue,"(0.13, 0.13, 0.13)",26,0
2025-05-07 15:55:41,272.26,True,False,"(-3.23, 2.01, 0.80)","(0.68, 0.16, 0.72)","(-5.01, 1.58, -1.08)","(-4.96, 1.58, -1.12)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-05-07 15:55:42,273.27,True,False,"(-3.25, 2.04, 0.80)","(0.67, 0.18, 0.73)","(-5.02, 1.58, -1.07)","(-4.96, 1.58, -1.11)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-05-07 15:55:43,274.28,True,False,"(-3.40, 2.04, 0.90)","(0.57, 0.17, 0.80)","(-4.99, 1.58, -1.07)","(-4.93, 1.58, -1.09)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-05-07 15:55:44,275.30,True,False,"(-8.58, 2.21, -0.96)","(-0.98, 0.17, -0.01)","(-4.93, 1.59, -1.10)","(-4.94, 1.59, -1.03)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-05-07 15:55:45,276.30,True,False,"(-8.52, 2.12, -1.55)","(-0.98, 0.16, -0.09)","(-5.03, 1.59, -1.12)","(-5.05, 1.59, -1.06)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-05-07 15:55:46,277.30,True,False,"(-8.50, 2.09, -1.30)","(-0.99, 0.14, -0.09)","(-5.08, 1.58, -1.08)","(-5.09, 1.58, -1.02)",Blue,"(0.13, 0.13, 0.13)",27,0
2025-05-07 15:55:47,278.30,True,False,"(-8.80, 1.70, -1.76)","(-0.99, 0.02, -0.15)","(-5.03, 1.56, -1.17)","(-5.05, 1.56, -1.11)",Blue,"(0.13, 0.13, 0.13)",27,0
2025-05-07 15:55:48,279.31,True,False,"(-8.79, 1.93, -1.65)","(-0.99, 0.10, -0.13)","(-5.03, 1.58, -1.20)","(-5.06, 1.58, -1.14)",Blue,"(0.13, 0.13, 0.13)",27,0
2025-05-07 15:55:49,280.32,True,False,"(-8.72, 2.12, -1.76)","(-0.98, 0.14, -0.17)","(-4.98, 1.59, -1.17)","(-5.00, 1.59, -1.11)",Blue,"(0.13, 0.13, 0.13)",27,0
2025-05-07 15:55:50,281.32,True,False,"(-8.80, 2.44, -4.14)","(-0.76, 0.17, -0.63)","(-5.02, 1.60, -1.12)","(-5.06, 1.60, -1.07)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-05-07 15:55:51,282.32,True,False,"(-8.06, 1.76, -4.26)","(-0.71, 0.07, -0.70)","(-5.03, 1.60, -1.15)","(-5.08, 1.60, -1.11)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-05-07 15:55:52,283.33,True,False,"(-8.78, 2.04, -1.65)","(-0.98, 0.12, -0.14)","(-5.05, 1.60, -1.13)","(-5.08, 1.60, -1.07)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-05-07 15:55:53,284.33,True,False,"(-6.32, 2.51, -4.04)","(-0.32, 0.28, -0.91)","(-4.99, 1.60, -1.15)","(-5.05, 1.61, -1.13)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-05-07 15:55:54,285.35,True,False,"(-7.72, 1.71, -4.26)","(-0.61, 0.03, -0.79)","(-5.02, 1.59, -1.13)","(-5.08, 1.59, -1.10)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-05-07 15:55:55,286.35,True,False,"(-5.25, 2.43, -4.23)","(0.09, 0.25, -0.96)","(-5.00, 1.60, -1.11)","(-5.07, 1.60, -1.12)",Blue,"(0.13, 0.13, 0.13)",28,0
2025-05-07 15:55:56,287.35,True,False,"(-2.01, 2.48, -4.06)","(0.71, 0.18, -0.68)","(-4.88, 1.60, -1.11)","(-4.93, 1.60, -1.15)",Blue,"(0.13, 0.13, 0.13)",28,0
2025-05-07 15:55:57,288.35,True,False,"(-0.93, 1.81, -4.10)","(0.81, 0.06, -0.59)","(-4.87, 1.59, -1.13)","(-4.92, 1.59, -1.18)",Blue,"(0.13, 0.13, 0.13)",28,0
2025-05-07 15:55:58,289.36,True,False,"(-1.15, 1.76, -4.14)","(0.78, 0.05, -0.62)","(-4.87, 1.60, -1.11)","(-4.91, 1.60, -1.16)",Blue,"(0.13, 0.13, 0.13)",28,0
2025-05-07 15:55:59,290.36,True,False,"(-1.72, 1.35, -4.26)","(0.70, -0.07, -0.71)","(-4.81, 1.59, -1.10)","(-4.86, 1.59, -1.14)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-05-07 15:56:00,291.38,True,False,"(-6.44, 2.33, -4.22)","(-0.49, 0.22, -0.84)","(-4.89, 1.60, -1.15)","(-4.94, 1.60, -1.12)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-05-07 15:56:01,292.40,True,False,"(-7.09, 2.69, -4.01)","(-0.57, 0.31, -0.76)","(-4.91, 1.60, -1.16)","(-4.97, 1.60, -1.13)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-05-07 15:56:02,293.41,True,False,"(-6.45, 2.78, -3.99)","(-0.43, 0.35, -0.83)","(-4.93, 1.60, -1.17)","(-4.99, 1.60, -1.14)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-05-07 15:56:03,293.98,True,False,"(-6.48, 2.97, -4.14)","(-0.42, 0.37, -0.83)","(-4.93, 1.60, -1.16)","(-4.98, 1.60, -1.13)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-05-07 15:56:04,294.99,True,False,"(-6.30, 2.78, -4.20)","(-0.35, 0.32, -0.88)","(-4.92, 1.60, -1.16)","(-4.98, 1.60, -1.13)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-05-07 15:56:05,296.00,True,False,"(-5.96, 2.48, -4.08)","(-0.30, 0.27, -0.91)","(-4.92, 1.60, -1.17)","(-4.98, 1.60, -1.15)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-05-07 15:56:06,297.02,True,False,"(-6.03, 2.51, -4.02)","(-0.35, 0.28, -0.89)","(-4.90, 1.60, -1.17)","(-4.96, 1.60, -1.15)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-05-07 15:56:07,298.02,True,False,"(-6.09, 2.53, -4.02)","(-0.36, 0.29, -0.89)","(-4.91, 1.60, -1.18)","(-4.97, 1.60, -1.16)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-05-07 15:56:08,299.02,True,False,"(-6.11, 2.59, -4.07)","(-0.36, 0.30, -0.88)","(-4.90, 1.60, -1.17)","(-4.97, 1.60, -1.15)",Blue,"(0.13, 0.13, 0.13)",29,0
2025-05-07 15:56:09,300.02,True,False,"(-6.99, 2.71, -4.13)","(-0.56, 0.28, -0.78)","(-4.92, 1.60, -1.18)","(-4.97, 1.60, -1.14)",Blue,"(0.13, 0.13, 0.13)",29,0
2025-05-07 15:56:10,301.03,True,False,"(-7.30, 2.46, -4.26)","(-0.52, 0.29, -0.80)","(-4.93, 1.59, -1.18)","(-4.99, 1.60, -1.15)",Blue,"(0.13, 0.13, 0.13)",29,0
2025-05-07 15:56:11,302.02,False,False,"None","(-0.44, 0.38, -0.82)","(-4.92, 1.61, -1.15)","(-4.97, 1.60, -1.12)",Yellow,"(0.05, 0.05, 0.05)",29,0
2025-05-07 15:56:12,302.81,True,False,"(-6.47, 2.85, -3.99)","(-0.44, 0.36, -0.82)","(-4.90, 1.60, -1.13)","(-4.96, 1.60, -1.10)",Blue,"(0.13, 0.13, 0.13)",29,0
2025-05-07 15:56:13,303.35,True,False,"(-6.88, 2.95, -4.21)","(-0.46, 0.34, -0.82)","(-4.88, 1.60, -1.13)","(-4.94, 1.60, -1.10)",Yellow,"(0.05, 0.05, 0.05)",29,0
2025-05-07 15:56:14,304.35,True,False,"(-6.39, 2.80, -3.99)","(-0.42, 0.35, -0.83)","(-4.89, 1.60, -1.13)","(-4.95, 1.60, -1.10)",Yellow,"(0.05, 0.05, 0.05)",29,0
2025-05-07 15:56:15,305.36,True,False,"(-6.35, 2.87, -3.99)","(-0.42, 0.37, -0.83)","(-4.88, 1.60, -1.13)","(-4.94, 1.60, -1.11)",Yellow,"(0.05, 0.05, 0.05)",29,0
2025-05-07 15:56:16,306.36,True,False,"(-6.44, 2.86, -3.99)","(-0.43, 0.36, -0.82)","(-4.88, 1.60, -1.13)","(-4.94, 1.60, -1.11)",Yellow,"(0.05, 0.05, 0.05)",29,0
2025-05-07 15:56:17,307.38,True,False,"(-6.35, 2.75, -3.79)","(-0.44, 0.35, -0.82)","(-4.89, 1.60, -1.13)","(-4.95, 1.60, -1.10)",Yellow,"(0.05, 0.05, 0.05)",29,0
2025-05-07 15:56:18,308.38,True,False,"(-6.43, 2.45, -4.26)","(-0.40, 0.24, -0.88)","(-4.94, 1.59, -1.12)","(-4.99, 1.59, -1.09)",Blue,"(0.13, 0.13, 0.13)",30,0
2025-05-07 15:56:19,309.38,True,False,"(-6.35, 2.01, -3.92)","(-0.45, 0.13, -0.88)","(-4.92, 1.57, -1.13)","(-4.97, 1.57, -1.10)",Blue,"(0.13, 0.13, 0.13)",30,0
2025-05-07 15:56:20,310.38,True,False,"(-6.11, 1.93, -3.58)","(-0.42, 0.11, -0.90)","(-4.92, 1.56, -1.14)","(-4.98, 1.57, -1.12)",Blue,"(0.13, 0.13, 0.13)",30,0
2025-05-07 15:56:21,311.39,True,False,"(-6.21, 1.77, -3.93)","(-0.43, 0.07, -0.90)","(-4.91, 1.56, -1.19)","(-4.97, 1.57, -1.17)",Blue,"(0.13, 0.13, 0.13)",30,0
2025-05-07 15:56:22,312.39,True,False,"(-6.13, 2.39, -3.98)","(-0.39, 0.26, -0.88)","(-4.90, 1.59, -1.15)","(-4.96, 1.59, -1.13)",Yellow,"(0.05, 0.05, 0.05)",30,0
2025-05-07 15:56:23,313.39,True,False,"(-5.87, 2.46, -3.92)","(-0.33, 0.28, -0.90)","(-4.82, 1.59, -1.13)","(-4.89, 1.60, -1.13)",Yellow,"(0.05, 0.05, 0.05)",30,0
2025-05-07 15:56:24,314.40,True,False,"(-5.08, 2.28, -4.25)","(-0.08, 0.21, -0.97)","(-4.76, 1.58, -1.13)","(-4.82, 1.59, -1.13)",Yellow,"(0.05, 0.05, 0.05)",30,0
2025-05-07 15:56:25,315.40,True,False,"(-5.35, 2.46, -4.19)","(-0.20, 0.30, -0.93)","(-4.77, 1.59, -1.15)","(-4.83, 1.59, -1.15)",Yellow,"(0.05, 0.05, 0.05)",30,0
2025-05-07 15:56:26,316.40,True,False,"(-4.18, 2.55, -4.26)","(0.24, 0.28, -0.93)","(-4.73, 1.58, -1.14)","(-4.79, 1.59, -1.16)",Yellow,"(0.05, 0.05, 0.05)",30,0
2025-05-07 15:56:27,317.40,True,False,"(-4.09, 2.39, -4.00)","(0.21, 0.28, -0.94)","(-4.71, 1.57, -1.15)","(-4.77, 1.58, -1.17)",Blue,"(0.13, 0.13, 0.13)",31,0
2025-05-07 15:56:28,318.41,True,False,"(-4.22, 2.41, -3.60)","(0.20, 0.32, -0.93)","(-4.73, 1.58, -1.14)","(-4.80, 1.59, -1.16)",Blue,"(0.13, 0.13, 0.13)",31,0
2025-05-07 15:56:29,319.42,True,False,"(-4.41, 2.44, -3.85)","(0.13, 0.29, -0.95)","(-4.77, 1.59, -1.12)","(-4.83, 1.59, -1.13)",Blue,"(0.13, 0.13, 0.13)",31,0
2025-05-07 15:56:30,320.42,True,False,"(-4.45, 2.74, -4.25)","(0.07, 0.34, -0.94)","(-4.80, 1.60, -1.13)","(-4.86, 1.60, -1.13)",Blue,"(0.13, 0.13, 0.13)",31,0
2025-05-07 15:56:31,321.42,True,False,"(-5.77, 2.79, -4.22)","(-0.22, 0.37, -0.90)","(-4.83, 1.59, -1.15)","(-4.89, 1.60, -1.14)",Yellow,"(0.05, 0.05, 0.05)",31,0
2025-05-07 15:56:32,322.42,True,False,"(-6.15, 2.55, -4.02)","(-0.38, 0.29, -0.88)","(-4.86, 1.59, -1.16)","(-4.92, 1.59, -1.14)",Yellow,"(0.05, 0.05, 0.05)",31,0
2025-05-07 15:56:33,323.44,True,False,"(-6.12, 2.54, -4.02)","(-0.38, 0.29, -0.88)","(-4.85, 1.58, -1.16)","(-4.91, 1.58, -1.13)",Yellow,"(0.05, 0.05, 0.05)",31,0
2025-05-07 15:56:34,324.45,True,False,"(-5.97, 2.47, -3.76)","(-0.37, 0.29, -0.88)","(-4.84, 1.59, -1.14)","(-4.90, 1.59, -1.12)",Yellow,"(0.05, 0.05, 0.05)",31,0
2025-05-07 15:56:35,325.46,True,False,"(-6.04, 2.52, -4.02)","(-0.36, 0.29, -0.89)","(-4.84, 1.59, -1.14)","(-4.90, 1.59, -1.12)",Yellow,"(0.05, 0.05, 0.05)",31,0
2025-05-07 15:56:36,326.48,True,False,"(-6.10, 2.46, -3.88)","(-0.40, 0.28, -0.87)","(-4.85, 1.58, -1.14)","(-4.91, 1.58, -1.12)",Blue,"(0.13, 0.13, 0.13)",32,0
2025-05-07 15:56:37,327.49,True,False,"(-5.31, 2.09, -2.56)","(-0.30, 0.33, -0.90)","(-4.79, 1.58, -1.14)","(-4.86, 1.59, -1.13)",Blue,"(0.13, 0.13, 0.13)",32,0
2025-05-07 15:56:38,328.50,True,False,"(-5.52, 2.20, -2.94)","(-0.35, 0.31, -0.88)","(-4.80, 1.59, -1.16)","(-4.86, 1.60, -1.14)",Blue,"(0.13, 0.13, 0.13)",32,0
2025-05-07 15:56:39,329.51,True,False,"(-5.37, 2.10, -2.50)","(-0.34, 0.33, -0.88)","(-4.81, 1.59, -1.14)","(-4.87, 1.59, -1.13)",Blue,"(0.13, 0.13, 0.13)",32,0
2025-05-07 15:56:40,330.52,True,False,"(-5.25, 1.84, -2.82)","(-0.23, 0.14, -0.96)","(-4.78, 1.57, -1.14)","(-4.85, 1.58, -1.13)",Yellow,"(0.05, 0.05, 0.05)",32,0
2025-05-07 15:56:41,331.52,True,False,"(-4.94, 1.83, -2.80)","(0.01, 0.16, -0.99)","(-4.76, 1.57, -1.18)","(-4.83, 1.58, -1.19)",Yellow,"(0.05, 0.05, 0.05)",32,0
2025-05-07 15:56:42,332.53,True,False,"(-3.53, 2.36, -4.15)","(0.34, 0.23, -0.91)","(-4.70, 1.58, -1.13)","(-4.75, 1.59, -1.17)",Yellow,"(0.05, 0.05, 0.05)",32,0
2025-05-07 15:56:43,333.53,True,False,"(-4.19, 2.54, -4.14)","(0.00, 0.30, -0.95)","(-4.77, 1.59, -1.13)","(-4.84, 1.59, -1.13)",Yellow,"(0.05, 0.05, 0.05)",32,0
2025-05-07 15:56:44,334.54,True,False,"(-6.02, 2.52, -4.02)","(-0.36, 0.28, -0.89)","(-4.86, 1.60, -1.14)","(-4.93, 1.60, -1.13)",Yellow,"(0.05, 0.05, 0.05)",32,0
2025-05-07 15:56:45,335.54,True,False,"(-6.14, 2.68, -4.26)","(-0.35, 0.30, -0.89)","(-4.86, 1.59, -1.14)","(-4.92, 1.60, -1.12)",Blue,"(0.13, 0.13, 0.13)",33,0
2025-05-07 15:56:46,336.54,True,False,"(-6.06, 2.56, -4.02)","(-0.36, 0.30, -0.89)","(-4.86, 1.59, -1.14)","(-4.92, 1.59, -1.12)",Blue,"(0.13, 0.13, 0.13)",33,0
2025-05-07 15:56:47,337.55,True,False,"(-5.32, 2.81, -4.25)","(-0.10, 0.37, -0.92)","(-4.79, 1.59, -1.14)","(-4.86, 1.60, -1.14)",Blue,"(0.13, 0.13, 0.13)",33,0
2025-05-07 15:56:48,338.56,True,False,"(-5.47, 2.60, -4.09)","(-0.23, 0.32, -0.92)","(-4.79, 1.59, -1.14)","(-4.85, 1.60, -1.14)",Blue,"(0.13, 0.13, 0.13)",33,0
2025-05-07 15:56:49,339.59,True,False,"(-6.04, 2.51, -4.02)","(-0.36, 0.28, -0.89)","(-4.84, 1.59, -1.14)","(-4.90, 1.59, -1.13)",Yellow,"(0.05, 0.05, 0.05)",33,0
2025-05-07 15:56:50,340.59,True,False,"(-6.15, 2.47, -4.02)","(-0.39, 0.28, -0.88)","(-4.85, 1.59, -1.15)","(-4.91, 1.59, -1.14)",Yellow,"(0.05, 0.05, 0.05)",33,0
2025-05-07 15:56:51,341.61,True,False,"(-6.07, 2.52, -4.02)","(-0.37, 0.29, -0.89)","(-4.85, 1.59, -1.15)","(-4.92, 1.59, -1.13)",Yellow,"(0.05, 0.05, 0.05)",33,0
2025-05-07 15:56:52,342.61,True,False,"(-6.02, 2.50, -3.88)","(-0.37, 0.29, -0.88)","(-4.85, 1.59, -1.15)","(-4.91, 1.59, -1.13)",Yellow,"(0.05, 0.05, 0.05)",33,0
2025-05-07 15:56:53,343.61,True,False,"(-6.31, 2.17, -4.08)","(-0.41, 0.19, -0.89)","(-4.95, 1.58, -1.17)","(-5.02, 1.57, -1.15)",Yellow,"(0.05, 0.05, 0.05)",33,0
2025-05-07 15:56:54,344.62,True,False,"(-6.07, 2.54, -4.02)","(-0.35, 0.29, -0.89)","(-4.90, 1.59, -1.14)","(-4.96, 1.59, -1.13)",Blue,"(0.13, 0.13, 0.13)",34,0
2025-05-07 15:56:55,345.62,True,False,"(-6.16, 2.63, -4.19)","(-0.36, 0.30, -0.89)","(-4.91, 1.60, -1.14)","(-4.97, 1.59, -1.12)",Blue,"(0.13, 0.13, 0.13)",34,0
2025-05-07 15:56:56,346.62,True,False,"(-6.11, 2.67, -4.19)","(-0.35, 0.30, -0.89)","(-4.90, 1.60, -1.13)","(-4.96, 1.60, -1.12)",Blue,"(0.13, 0.13, 0.13)",34,0
2025-05-07 15:56:57,347.63,True,False,"(-6.01, 2.55, -4.11)","(-0.36, 0.27, -0.89)","(-4.91, 1.60, -1.14)","(-4.97, 1.60, -1.12)",Blue,"(0.13, 0.13, 0.13)",34,0
2025-05-07 15:56:58,348.63,True,False,"(-6.07, 2.51, -4.02)","(-0.36, 0.28, -0.89)","(-4.88, 1.60, -1.14)","(-4.94, 1.60, -1.13)",Yellow,"(0.05, 0.05, 0.05)",34,0
2025-05-07 15:56:59,349.63,True,False,"(-6.09, 2.50, -4.02)","(-0.36, 0.27, -0.89)","(-4.88, 1.60, -1.14)","(-4.94, 1.60, -1.12)",Yellow,"(0.05, 0.05, 0.05)",34,0
2025-05-07 15:57:00,350.63,True,False,"(-8.62, 2.29, -2.09)","(-0.98, 0.15, -0.11)","(-4.91, 1.58, -1.11)","(-4.93, 1.58, -1.05)",Yellow,"(0.05, 0.05, 0.05)",34,0
2025-05-07 15:57:01,351.63,True,False,"(-8.80, 1.70, -1.41)","(-0.99, 0.01, -0.14)","(-4.93, 1.54, -0.87)","(-4.94, 1.54, -0.81)",Yellow,"(0.05, 0.05, 0.05)",34,0
