Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-01-12 11:25:27,279.62,True,False,(-2.83, 3.31, 2.08),Yellow,(0.05, 0.05, 0.05),23,0
2025-01-12 11:25:28,280.62,True,False,(-2.83, 3.46, 1.85),Yellow,(0.05, 0.05, 0.05),23,0
2025-01-12 11:25:29,281.51,True,False,(-2.83, 3.28, 1.92),Yellow,(0.05, 0.05, 0.05),23,0
2025-01-12 11:25:30,282.46,True,False,(-2.83, 3.17, 2.20),Yellow,(0.05, 0.05, 0.05),23,0
2025-01-12 11:25:31,283.46,True,False,(-2.83, 3.26, 2.55),Yellow,(0.05, 0.05, 0.05),23,0
2025-01-12 11:25:32,284.41,True,False,(-2.83, 3.20, 2.36),Yellow,(0.05, 0.05, 0.05),23,0
2025-01-12 11:25:33,285.41,True,False,(-2.83, 3.17, 2.35),Yellow,(0.05, 0.05, 0.05),23,0
2025-01-12 11:25:34,286.42,True,False,(-2.83, 3.17, 2.22),Yellow,(0.05, 0.05, 0.05),23,0
2025-01-12 11:25:35,287.43,True,False,(-2.83, 3.10, 2.32),Yellow,(0.05, 0.05, 0.05),23,0
2025-01-12 11:25:36,288.45,True,False,(-2.83, 2.91, 0.99),Yellow,(0.05, 0.05, 0.05),23,0
2025-01-12 11:25:37,289.48,True,False,(-2.83, 2.97, 1.99),Blue,(0.08, 0.08, 0.08),24,0
2025-01-12 11:25:38,290.48,True,False,(-2.83, 2.98, 2.18),Blue,(0.08, 0.08, 0.08),24,0
2025-01-12 11:25:39,291.49,True,False,(-2.83, 3.01, 2.09),Blue,(0.08, 0.08, 0.08),24,0
2025-01-12 11:25:40,292.50,True,False,(-2.83, 3.02, 2.19),Blue,(0.08, 0.08, 0.08),24,0
2025-01-12 11:25:41,293.50,True,False,(-2.83, 3.05, 2.12),Yellow,(0.05, 0.05, 0.05),24,0
2025-01-12 11:25:42,294.51,True,False,(-2.83, 3.20, 1.79),Yellow,(0.05, 0.05, 0.05),24,0
2025-01-12 11:25:43,295.52,True,False,(-2.83, 3.24, 1.96),Yellow,(0.05, 0.05, 0.05),24,0
2025-01-12 11:25:44,296.53,True,False,(-2.83, 3.53, 1.73),Yellow,(0.05, 0.05, 0.05),24,0
2025-01-12 11:25:45,297.45,True,False,(-2.83, 3.17, 2.03),Yellow,(0.05, 0.05, 0.05),24,0
2025-01-12 11:25:46,298.45,True,False,(-2.83, 3.06, 1.95),Yellow,(0.05, 0.05, 0.05),24,0
2025-01-12 11:25:47,299.45,True,False,(-2.83, 3.05, 1.89),Yellow,(0.05, 0.05, 0.05),24,0
2025-01-12 11:25:48,300.46,True,False,(-2.83, 3.17, 1.73),Yellow,(0.05, 0.05, 0.05),24,0
2025-01-12 11:25:49,301.46,True,False,(-2.83, 3.32, 1.94),Yellow,(0.05, 0.05, 0.05),24,0
2025-01-12 11:25:50,302.46,True,False,(-2.83, 3.22, 1.90),Blue,(0.08, 0.08, 0.08),25,0
2025-01-12 11:25:51,303.46,True,False,(-2.83, 3.24, 1.77),Blue,(0.08, 0.08, 0.08),25,0
2025-01-12 11:25:52,304.46,True,False,(-2.83, 3.24, 1.69),Blue,(0.08, 0.08, 0.08),25,0
2025-01-12 11:25:53,305.47,True,False,(-2.83, 3.05, 1.63),Blue,(0.08, 0.08, 0.08),25,0
2025-01-12 11:25:54,306.22,False,False,None,Yellow,(0.05, 0.05, 0.05),25,0
2025-01-12 11:25:55,306.22,False,False,None,Yellow,(0.05, 0.05, 0.05),25,0
2025-01-12 11:25:56,306.22,False,False,None,Yellow,(0.05, 0.05, 0.05),25,0
2025-01-12 11:25:57,306.22,False,False,None,Yellow,(0.05, 0.05, 0.05),25,0
2025-01-12 11:25:58,306.24,False,False,None,Yellow,(0.05, 0.05, 0.05),25,0
2025-01-12 11:25:59,306.34,False,False,None,Yellow,(0.05, 0.05, 0.05),25,0
2025-01-12 11:26:00,306.34,False,False,None,Yellow,(0.05, 0.05, 0.05),25,0
2025-01-12 11:26:01,306.34,False,False,None,Yellow,(0.05, 0.05, 0.05),25,0
2025-01-12 11:26:02,306.34,False,False,None,Yellow,(0.05, 0.05, 0.05),25,0
2025-01-12 11:26:03,306.34,False,False,None,Yellow,(0.05, 0.05, 0.05),25,0
2025-01-12 11:26:04,306.34,False,False,None,Yellow,(0.05, 0.05, 0.05),25,0
2025-01-12 11:26:05,306.34,False,False,None,Yellow,(0.05, 0.05, 0.05),25,0
2025-01-12 11:26:06,306.34,False,False,None,Yellow,(0.05, 0.05, 0.05),25,0
2025-01-12 11:26:07,306.34,False,False,None,Yellow,(0.05, 0.05, 0.05),25,0
2025-01-12 11:26:08,306.34,False,False,None,Yellow,(0.05, 0.05, 0.05),25,0
2025-01-12 11:26:09,306.34,False,False,None,Yellow,(0.05, 0.05, 0.05),25,0
