Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-05-04 15:15:04,232.13,True,False,"(-7.78, 2.62, -3.97)","(-0.68, 0.27, -0.68)","(-4.99, 1.57, -1.38)","(-5.04, 1.58, -1.34)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-04 15:15:05,233.13,True,False,"(-8.09, 1.43, -4.13)","(-0.73, -0.03, -0.68)","(-4.99, 1.57, -1.39)","(-5.04, 1.57, -1.35)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-04 15:15:06,234.13,True,False,"(-7.74, 1.21, -4.07)","(-0.71, -0.07, -0.70)","(-4.99, 1.55, -1.43)","(-5.04, 1.56, -1.39)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-05-04 15:15:07,235.13,True,False,"(-7.57, 1.11, -4.22)","(-0.70, -0.08, -0.71)","(-5.00, 1.56, -1.42)","(-5.05, 1.56, -1.38)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-05-04 15:15:08,236.14,True,False,"(-3.25, 2.25, -4.17)","(0.61, 0.18, -0.77)","(-4.80, 1.58, -1.43)","(-4.86, 1.58, -1.47)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-05-04 15:15:09,237.14,True,False,"(-0.94, 1.81, -4.08)","(0.87, -0.01, -0.50)","(-4.89, 1.58, -1.67)","(-4.92, 1.57, -1.72)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-05-04 15:15:10,238.14,True,False,"(-3.98, 2.32, -4.17)","(0.15, 0.26, -0.95)","(-4.95, 1.58, -1.79)","(-5.01, 1.58, -1.80)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-04 15:15:11,239.14,True,False,"(-6.69, 2.13, -4.12)","(-0.60, 0.18, -0.78)","(-4.84, 1.58, -1.75)","(-4.89, 1.58, -1.72)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-04 15:15:12,240.15,True,False,"(-8.24, 2.35, -4.24)","(-0.75, 0.19, -0.64)","(-5.02, 1.58, -1.65)","(-5.06, 1.58, -1.61)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-04 15:15:13,241.15,True,False,"(-4.58, 2.36, -4.26)","(0.35, 0.26, -0.90)","(-4.91, 1.58, -1.64)","(-4.97, 1.58, -1.66)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-04 15:15:14,242.15,True,False,"(-8.09, 1.38, -3.77)","(-0.96, -0.01, -0.27)","(-4.94, 1.55, -1.60)","(-4.96, 1.56, -1.54)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-04 15:15:15,243.15,True,False,"(-7.70, 1.56, 1.08)","(-0.78, -0.03, 0.63)","(-4.89, 1.56, -1.35)","(-4.85, 1.57, -1.30)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-05-04 15:15:16,244.15,True,False,"(-7.95, 1.06, 1.05)","(-0.72, -0.15, 0.68)","(-4.87, 1.55, -1.52)","(-4.83, 1.56, -1.47)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-05-04 15:15:17,245.16,True,False,"(-8.29, 1.27, 0.83)","(-0.84, -0.05, 0.55)","(-4.85, 1.56, -1.57)","(-4.82, 1.57, -1.52)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-05-04 15:15:18,246.16,True,False,"(-8.17, 1.05, 0.83)","(-0.80, -0.12, 0.59)","(-4.84, 1.54, -1.64)","(-4.82, 1.55, -1.59)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-05-04 15:15:19,247.16,True,False,"(-8.17, 1.13, 0.91)","(-0.80, -0.09, 0.60)","(-4.82, 1.55, -1.65)","(-4.80, 1.56, -1.59)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-05-04 15:15:20,248.16,True,False,"(-8.25, 0.99, 1.05)","(-0.77, -0.14, 0.62)","(-4.85, 1.55, -1.64)","(-4.83, 1.56, -1.58)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-05-04 15:15:21,249.17,True,False,"(-8.25, 1.14, 0.76)","(-0.84, -0.11, 0.54)","(-4.81, 1.56, -1.54)","(-4.79, 1.57, -1.48)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-05-04 15:15:22,250.17,True,False,"(-8.24, 1.13, 0.79)","(-0.82, -0.10, 0.56)","(-4.82, 1.56, -1.53)","(-4.80, 1.57, -1.47)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-05-04 15:15:23,251.17,True,False,"(-8.43, 1.18, 0.81)","(-0.87, -0.10, 0.49)","(-4.80, 1.57, -1.53)","(-4.79, 1.57, -1.47)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-05-04 15:15:24,252.17,True,False,"(-8.78, 1.26, -1.42)","(-1.00, -0.06, 0.06)","(-4.80, 1.57, -1.53)","(-4.79, 1.57, -1.47)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-05-04 15:15:25,253.18,True,False,"(-8.79, 1.26, -1.65)","(-1.00, -0.08, -0.05)","(-4.80, 1.57, -1.53)","(-4.78, 1.57, -1.47)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-05-04 15:15:26,254.18,True,False,"(-8.80, 1.23, -2.29)","(-0.98, -0.09, -0.18)","(-4.81, 1.57, -1.53)","(-4.79, 1.57, -1.47)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-05-04 15:15:27,255.18,True,False,"(-8.17, 1.24, 0.81)","(-0.83, -0.08, 0.55)","(-4.80, 1.57, -1.53)","(-4.78, 1.57, -1.46)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-05-04 15:15:28,256.18,True,False,"(-8.40, 1.23, 0.67)","(-0.86, -0.08, 0.50)","(-4.80, 1.57, -1.53)","(-4.80, 1.57, -1.46)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-05-04 15:15:29,257.19,True,False,"(-8.60, 0.86, -2.34)","(-0.96, -0.18, -0.20)","(-4.82, 1.55, -1.56)","(-4.83, 1.56, -1.50)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-05-04 15:15:30,258.19,True,False,"(-8.57, 1.06, -2.40)","(-0.96, -0.13, -0.24)","(-4.82, 1.56, -1.53)","(-4.84, 1.56, -1.47)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-05-04 15:15:31,259.19,True,False,"(-8.55, 0.96, -2.43)","(-0.95, -0.15, -0.27)","(-4.83, 1.55, -1.42)","(-4.85, 1.56, -1.36)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-05-04 15:15:32,260.19,True,False,"(-8.78, 0.89, -1.10)","(-0.91, -0.15, 0.39)","(-4.79, 1.55, -1.46)","(-4.78, 1.56, -1.40)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-05-04 15:15:33,261.19,True,False,"(-8.76, 1.63, 0.82)","(-0.94, 0.03, 0.33)","(-4.73, 1.56, -1.64)","(-4.72, 1.56, -1.58)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-05-04 15:15:34,262.20,True,False,"(-8.51, 0.91, -2.42)","(-0.97, -0.17, -0.20)","(-4.75, 1.56, -1.63)","(-4.74, 1.56, -1.57)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-05-04 15:15:35,263.20,True,False,"(-8.54, 1.03, -2.28)","(-0.97, -0.15, -0.17)","(-4.75, 1.56, -1.62)","(-4.76, 1.57, -1.55)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-05-04 15:15:36,264.20,True,False,"(-8.56, 1.03, -2.88)","(-0.95, -0.13, -0.29)","(-4.71, 1.55, -1.71)","(-4.74, 1.57, -1.65)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-05-04 15:15:37,265.20,True,False,"(-8.73, 1.37, -1.15)","(-0.96, -0.03, 0.26)","(-4.78, 1.57, -1.62)","(-4.77, 1.57, -1.56)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-05-04 15:15:39,266.21,True,False,"(-7.12, 1.90, 0.74)","(-0.70, 0.11, 0.71)","(-4.81, 1.57, -1.57)","(-4.77, 1.58, -1.51)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-05-04 15:15:40,267.21,True,False,"(-7.09, 1.90, 0.77)","(-0.70, 0.11, 0.71)","(-4.80, 1.57, -1.57)","(-4.76, 1.58, -1.51)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-05-04 15:15:41,268.21,True,False,"(-7.77, 0.80, 0.79)","(-0.78, -0.19, 0.60)","(-4.79, 1.56, -1.57)","(-4.76, 1.57, -1.51)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-05-04 15:15:42,269.21,True,False,"(-7.76, 0.76, 0.79)","(-0.78, -0.21, 0.60)","(-4.80, 1.55, -1.53)","(-4.77, 1.55, -1.47)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-05-04 15:15:43,270.22,True,False,"(-7.67, 0.84, 0.76)","(-0.77, -0.19, 0.60)","(-4.80, 1.55, -1.53)","(-4.77, 1.55, -1.47)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-05-04 15:15:44,271.22,True,False,"(-8.57, 0.86, -2.55)","(-0.96, -0.17, -0.23)","(-4.79, 1.54, -1.64)","(-4.80, 1.54, -1.58)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-05-04 15:15:45,272.22,True,False,"(-8.75, 1.05, -2.70)","(-0.95, -0.12, -0.28)","(-4.77, 1.55, -1.63)","(-4.78, 1.56, -1.57)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-05-04 15:15:46,273.22,True,False,"(-8.78, 0.90, 0.82)","(-0.87, -0.14, 0.48)","(-4.76, 1.56, -1.58)","(-4.74, 1.56, -1.52)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-05-04 15:15:47,274.23,True,False,"(-6.88, 0.95, 0.83)","(-0.64, -0.20, 0.74)","(-4.77, 1.55, -1.56)","(-4.74, 1.55, -1.50)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-04 15:15:48,275.23,True,False,"(-7.25, 0.79, 0.79)","(-0.73, -0.21, 0.65)","(-4.80, 1.54, -1.56)","(-4.77, 1.55, -1.50)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-04 15:15:49,276.23,True,False,"(-8.76, 0.85, -1.33)","(-0.98, -0.17, 0.02)","(-4.78, 1.54, -1.62)","(-4.78, 1.55, -1.56)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-04 15:15:50,277.23,True,False,"(-8.64, 0.96, -1.88)","(-0.99, -0.14, -0.06)","(-4.76, 1.54, -1.64)","(-4.77, 1.54, -1.58)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-04 15:15:51,278.24,True,False,"(-8.79, 0.99, -2.23)","(-0.98, -0.14, -0.13)","(-4.77, 1.56, -1.62)","(-4.77, 1.56, -1.55)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-04 15:15:52,279.24,True,False,"(-8.78, 1.12, -2.28)","(-0.97, -0.07, -0.23)","(-4.86, 1.57, -1.43)","(-4.87, 1.57, -1.37)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-05-04 15:15:53,280.24,True,False,"(-8.70, 0.90, -2.21)","(-0.97, -0.18, -0.14)","(-4.80, 1.56, -1.54)","(-4.82, 1.57, -1.48)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-05-04 15:15:54,281.24,True,False,"(-8.41, 0.94, -2.43)","(-0.96, -0.16, -0.22)","(-4.80, 1.56, -1.52)","(-4.82, 1.57, -1.46)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-05-04 15:15:55,282.25,True,False,"(-8.75, 0.87, -2.32)","(-0.97, -0.17, -0.19)","(-4.80, 1.56, -1.52)","(-4.83, 1.56, -1.46)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-05-04 15:15:56,283.25,True,False,"(-8.51, 1.73, -1.58)","(-1.00, 0.06, -0.03)","(-4.81, 1.56, -1.50)","(-4.83, 1.57, -1.44)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-05-04 15:15:57,284.25,True,False,"(-8.65, 0.99, -1.90)","(-0.98, -0.16, -0.11)","(-4.81, 1.56, -1.50)","(-4.83, 1.56, -1.43)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-05-04 15:15:58,285.25,True,False,"(-8.73, 1.94, -1.47)","(-1.00, 0.01, -0.04)","(-4.81, 1.56, -1.49)","(-4.82, 1.56, -1.43)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-05-04 15:15:59,286.26,True,False,"(-8.64, 0.96, -1.89)","(-0.98, -0.15, -0.10)","(-4.82, 1.55, -1.51)","(-4.83, 1.55, -1.45)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-05-04 15:16:00,287.26,True,False,"(-8.63, 0.94, -1.28)","(-0.99, -0.15, 0.02)","(-4.87, 1.53, -1.45)","(-4.86, 1.53, -1.38)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-05-04 15:16:01,288.26,True,False,"(-8.80, 1.52, -1.15)","(-1.00, 0.00, 0.06)","(-4.82, 1.57, -1.52)","(-4.83, 1.57, -1.46)",Blue,"(0.13, 0.13, 0.13)",26,0
2025-05-04 15:16:02,289.26,True,False,"(-8.78, 2.26, -1.56)","(-0.99, 0.16, -0.04)","(-4.77, 1.57, -1.57)","(-4.77, 1.58, -1.50)",Blue,"(0.13, 0.13, 0.13)",26,0
2025-05-04 15:16:03,290.26,True,False,"(-8.17, 1.63, -1.79)","(-1.00, 0.06, -0.07)","(-4.70, 1.56, -1.71)","(-4.72, 1.57, -1.65)",Blue,"(0.13, 0.13, 0.13)",26,0
2025-05-04 15:16:04,291.27,True,False,"(-7.56, 1.65, -4.17)","(-0.83, -0.03, -0.55)","(-4.67, 1.56, -1.69)","(-4.71, 1.57, -1.64)",Blue,"(0.13, 0.13, 0.13)",26,0
2025-05-04 15:16:05,292.27,True,False,"(-8.78, 1.17, -2.89)","(-0.95, -0.09, -0.29)","(-4.70, 1.56, -1.66)","(-4.73, 1.57, -1.61)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-05-04 15:16:06,293.27,True,False,"(-8.80, 1.17, -3.09)","(-0.94, -0.09, -0.34)","(-4.71, 1.56, -1.67)","(-4.75, 1.57, -1.61)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-05-04 15:16:07,294.27,True,False,"(-8.67, 0.98, -2.84)","(-0.95, -0.13, -0.30)","(-4.75, 1.55, -1.65)","(-4.78, 1.55, -1.60)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-05-04 15:16:08,295.28,True,False,"(-8.53, 1.05, -2.91)","(-0.94, -0.13, -0.31)","(-4.75, 1.55, -1.67)","(-4.78, 1.56, -1.61)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-05-04 15:16:09,296.28,True,False,"(-8.48, 0.82, -0.77)","(-0.97, -0.18, 0.18)","(-4.83, 1.53, -1.57)","(-4.81, 1.53, -1.51)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-05-04 15:16:10,297.28,True,False,"(-8.37, 0.95, -1.00)","(-0.98, -0.15, 0.14)","(-4.85, 1.53, -1.56)","(-4.83, 1.53, -1.50)",Blue,"(0.13, 0.13, 0.13)",27,0
2025-05-04 15:16:11,298.28,True,False,"(-8.67, 1.65, -1.10)","(-0.99, 0.04, 0.14)","(-4.79, 1.56, -1.62)","(-4.79, 1.56, -1.56)",Blue,"(0.13, 0.13, 0.13)",27,0
2025-05-04 15:16:12,299.29,True,False,"(-8.72, 2.15, -1.99)","(-0.98, 0.15, -0.12)","(-4.75, 1.56, -1.68)","(-4.77, 1.57, -1.61)",Blue,"(0.13, 0.13, 0.13)",27,0
2025-05-04 15:16:13,300.29,True,False,"(-1.98, 0.08, -3.61)","(0.88, -0.36, -0.30)","(-4.83, 1.52, -1.64)","(-4.87, 1.52, -1.69)",Blue,"(0.13, 0.13, 0.13)",27,0
2025-05-04 15:16:14,301.29,True,False,"(-1.73, 0.27, -4.04)","(0.67, -0.27, -0.70)","(-4.68, 1.51, -1.41)","(-4.72, 1.52, -1.46)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-05-04 15:16:15,302.29,True,False,"(-4.53, 1.01, -4.00)","(0.05, -0.21, -0.98)","(-4.69, 1.52, -1.41)","(-4.74, 1.53, -1.44)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-05-04 15:16:16,303.31,True,False,"(-4.80, 0.06, -3.55)","(0.00, -0.62, -0.78)","(-4.72, 1.53, -1.45)","(-4.78, 1.54, -1.47)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-05-04 15:16:17,304.31,True,False,"(-4.51, 2.07, -4.02)","(0.09, 0.23, -0.97)","(-4.73, 1.63, -1.44)","(-4.80, 1.64, -1.44)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-05-04 15:16:18,305.31,True,False,"(-3.01, 1.61, -4.25)","(0.56, -0.05, -0.83)","(-4.51, 1.68, -1.46)","(-4.55, 1.71, -1.49)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-05-04 15:16:19,306.32,True,False,"(-2.44, 0.98, -1.54)","(0.97, -0.24, 0.11)","(-4.27, 1.33, -1.50)","(-4.27, 1.31, -1.56)",Blue,"(0.13, 0.13, 0.13)",28,0
