Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-05-12 15:40:08,118.98,True,False,"(-0.91, 1.87, -4.12)","(0.71, 0.07, -0.70)","(-4.54, 1.63, -0.53)","(-4.59, 1.63, -0.57)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-12 15:40:09,119.98,True,False,"(-5.40, 2.13, -4.15)","(-0.50, 0.16, -0.85)","(-4.61, 1.64, -0.58)","(-4.67, 1.64, -0.55)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-12 15:40:10,120.98,True,False,"(-8.32, 1.40, -4.19)","(-0.70, -0.11, -0.70)","(-4.65, 1.64, -0.59)","(-4.70, 1.64, -0.55)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-12 15:40:11,121.98,True,False,"(-7.80, 2.11, -4.12)","(-0.66, 0.14, -0.74)","(-4.60, 1.64, -0.59)","(-4.66, 1.64, -0.56)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-12 15:40:12,122.99,True,False,"(-6.81, 2.77, -4.07)","(-0.61, 0.25, -0.75)","(-4.48, 1.63, -0.67)","(-4.54, 1.63, -0.66)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-12 15:40:13,123.99,True,False,"(-2.72, 1.69, -4.11)","(0.53, -0.10, -0.84)","(-4.45, 1.63, -0.79)","(-4.49, 1.63, -0.83)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-12 15:40:14,124.99,True,False,"(-0.89, 2.21, 1.08)","(0.89, 0.10, 0.44)","(-4.41, 1.63, -0.71)","(-4.38, 1.64, -0.76)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-12 15:40:15,125.85,False,False,"None","(0.39, 0.38, -0.84)","(-4.40, 1.63, -0.99)","(-4.47, 1.63, -0.98)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-12 15:40:16,126.53,True,False,"(-6.41, 2.20, 1.07)","(-0.72, -0.01, 0.69)","(-4.36, 1.63, -0.85)","(-4.31, 1.64, -0.81)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-12 15:40:17,127.54,True,False,"(-6.79, 0.84, 0.92)","(-0.76, -0.21, 0.62)","(-4.46, 1.61, -0.96)","(-4.41, 1.61, -0.91)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-12 15:40:18,128.53,True,False,"(-4.10, 2.84, 0.78)","(-0.01, 0.57, 0.82)","(-4.32, 1.66, -1.00)","(-4.26, 1.66, -1.03)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-12 15:40:19,129.19,True,False,"(-4.27, 2.45, 0.27)","(0.03, 0.51, 0.86)","(-4.37, 1.66, -1.06)","(-4.30, 1.66, -1.06)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-12 15:40:20,130.19,True,False,"(-4.28, 2.59, 0.50)","(0.03, 0.51, 0.86)","(-4.38, 1.66, -1.06)","(-4.32, 1.66, -1.05)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-12 15:40:21,131.20,True,False,"(-8.41, 1.72, 0.86)","(-0.93, -0.01, 0.36)","(-4.45, 1.64, -1.05)","(-4.41, 1.64, -0.99)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-12 15:40:22,132.20,True,False,"(-8.80, 0.47, -0.42)","(-0.96, -0.26, 0.12)","(-4.48, 1.63, -1.01)","(-4.48, 1.63, -0.95)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-12 15:40:23,133.20,True,False,"(-8.66, 1.19, -2.06)","(-0.96, -0.10, -0.27)","(-4.46, 1.63, -1.03)","(-4.47, 1.63, -0.96)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-12 15:40:24,134.20,True,False,"(-8.65, 2.15, -1.53)","(-0.98, 0.14, -0.11)","(-4.45, 1.63, -1.04)","(-4.45, 1.63, -0.98)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-05-12 15:40:25,135.21,True,False,"(-8.38, 2.14, -1.28)","(-0.99, 0.13, -0.07)","(-4.46, 1.63, -1.05)","(-4.47, 1.64, -0.99)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-05-12 15:40:26,136.21,True,False,"(-8.53, 2.26, -1.82)","(-0.97, 0.14, -0.18)","(-4.46, 1.64, -1.08)","(-4.47, 1.64, -1.02)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-05-12 15:40:27,137.21,True,False,"(-8.46, 2.17, -2.08)","(-0.97, 0.11, -0.24)","(-4.45, 1.63, -1.02)","(-4.47, 1.64, -0.96)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-05-12 15:40:28,138.21,True,False,"(-8.50, 2.35, -1.93)","(-0.96, 0.17, -0.20)","(-4.36, 1.62, -1.04)","(-4.38, 1.63, -0.98)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-12 15:40:29,139.22,True,False,"(-8.75, 2.62, -2.62)","(-0.83, 0.22, -0.51)","(-4.31, 1.63, -1.03)","(-4.33, 1.64, -0.97)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-12 15:40:30,140.22,True,False,"(-8.09, 2.47, -4.26)","(-0.73, 0.20, -0.65)","(-4.32, 1.63, -1.03)","(-4.36, 1.63, -0.98)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-12 15:40:31,141.22,True,False,"(-7.79, 2.60, -4.17)","(-0.72, 0.20, -0.66)","(-4.37, 1.63, -1.02)","(-4.42, 1.63, -0.98)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-12 15:40:32,142.22,True,False,"(-7.82, 0.44, -4.26)","(-0.71, -0.24, -0.66)","(-4.49, 1.62, -0.99)","(-4.54, 1.62, -0.95)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-12 15:40:33,143.23,True,False,"(-7.70, 2.23, -4.18)","(-0.67, 0.18, -0.72)","(-4.55, 1.63, -0.92)","(-4.60, 1.63, -0.88)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-05-12 15:40:34,144.23,True,False,"(-7.12, 2.72, -3.99)","(-0.62, 0.26, -0.74)","(-4.52, 1.64, -0.95)","(-4.57, 1.64, -0.92)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-05-12 15:40:35,145.23,True,False,"(-7.12, 2.69, -3.99)","(-0.63, 0.25, -0.74)","(-4.51, 1.64, -0.95)","(-4.56, 1.64, -0.91)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-05-12 15:40:36,146.23,True,False,"(-7.44, 2.75, -4.18)","(-0.63, 0.25, -0.73)","(-4.48, 1.64, -0.94)","(-4.53, 1.64, -0.90)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-05-12 15:40:37,147.24,True,False,"(-7.11, 2.64, -3.99)","(-0.63, 0.23, -0.74)","(-4.47, 1.64, -0.93)","(-4.53, 1.64, -0.90)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-12 15:40:38,148.24,True,False,"(-7.35, 2.60, -4.14)","(-0.64, 0.23, -0.73)","(-4.48, 1.64, -0.95)","(-4.53, 1.64, -0.91)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-12 15:40:39,149.24,True,False,"(-8.44, 2.67, -3.62)","(-0.91, 0.17, -0.38)","(-4.48, 1.64, -0.96)","(-4.53, 1.64, -0.92)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-12 15:40:40,150.24,True,False,"(-7.15, 2.64, -4.00)","(-0.63, 0.24, -0.74)","(-4.48, 1.65, -0.97)","(-4.53, 1.65, -0.94)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-12 15:40:41,151.24,True,False,"(-8.67, 2.26, -1.55)","(-0.98, 0.14, -0.13)","(-4.48, 1.64, -0.95)","(-4.51, 1.64, -0.89)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-12 15:40:42,152.25,True,False,"(-8.80, 2.21, -0.73)","(-0.99, 0.13, 0.06)","(-4.49, 1.65, -0.94)","(-4.51, 1.65, -0.88)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-05-12 15:40:43,153.25,True,False,"(-8.78, 2.07, -0.69)","(-0.99, 0.10, 0.05)","(-4.51, 1.65, -0.95)","(-4.53, 1.66, -0.89)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-05-12 15:40:44,154.25,True,False,"(-8.80, 1.92, -0.49)","(-0.99, 0.08, 0.07)","(-4.48, 1.63, -0.83)","(-4.48, 1.63, -0.76)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-05-12 15:40:45,155.25,True,False,"(-8.60, 2.28, -0.54)","(-0.99, 0.16, 0.04)","(-4.45, 1.63, -0.71)","(-4.46, 1.63, -0.65)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-05-12 15:40:46,156.26,True,False,"(-8.80, 2.25, -0.50)","(-0.99, 0.14, 0.05)","(-4.47, 1.63, -0.74)","(-4.48, 1.63, -0.68)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-12 15:40:47,157.26,True,False,"(-8.32, 2.20, -0.59)","(-0.99, 0.15, 0.02)","(-4.47, 1.63, -0.76)","(-4.48, 1.64, -0.69)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-12 15:40:48,158.26,True,False,"(-8.75, 2.05, -0.60)","(-1.00, 0.10, 0.02)","(-4.47, 1.63, -0.73)","(-4.47, 1.63, -0.67)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-12 15:40:49,159.26,True,False,"(-8.26, 2.16, -0.64)","(-0.99, 0.15, 0.02)","(-4.47, 1.64, -0.74)","(-4.47, 1.64, -0.67)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-12 15:40:50,160.27,True,False,"(-8.76, 2.28, -0.71)","(-0.99, 0.17, 0.00)","(-4.47, 1.65, -0.78)","(-4.48, 1.66, -0.71)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-12 15:40:51,161.27,True,False,"(-8.29, 2.12, -0.87)","(-0.99, 0.12, -0.05)","(-4.47, 1.69, -0.79)","(-4.48, 1.69, -0.73)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-12 15:40:52,162.27,True,False,"(-8.49, 2.04, -0.75)","(-1.00, 0.08, -0.01)","(-4.49, 1.72, -0.75)","(-4.50, 1.72, -0.69)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-12 15:40:53,163.27,True,False,"(-8.67, 2.03, -0.61)","(-0.99, 0.10, 0.02)","(-4.49, 1.64, -0.73)","(-4.49, 1.64, -0.67)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-12 15:40:54,164.28,True,False,"(-8.27, 2.06, -0.67)","(-0.99, 0.11, 0.02)","(-4.44, 1.64, -0.74)","(-4.45, 1.64, -0.67)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-12 15:40:55,165.28,True,False,"(-8.71, 2.25, -1.58)","(-0.97, 0.14, -0.21)","(-4.45, 1.63, -0.81)","(-4.46, 1.63, -0.74)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-12 15:40:56,166.28,True,False,"(-8.75, 1.87, -0.71)","(-1.00, 0.07, 0.03)","(-4.63, 1.62, -0.80)","(-4.64, 1.62, -0.74)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-12 15:40:57,167.28,True,False,"(-8.46, 2.21, -0.95)","(-0.99, 0.14, 0.00)","(-4.80, 1.64, -0.78)","(-4.81, 1.64, -0.72)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-12 15:40:58,168.28,True,False,"(-8.28, 2.02, -0.67)","(-0.99, 0.12, 0.02)","(-4.88, 1.65, -0.78)","(-4.89, 1.65, -0.72)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-12 15:40:59,169.29,True,False,"(-8.27, 2.05, -0.70)","(-0.99, 0.11, 0.03)","(-4.88, 1.65, -0.81)","(-4.90, 1.65, -0.75)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-12 15:41:00,170.29,True,False,"(-8.65, 2.19, -1.41)","(-0.97, 0.15, -0.21)","(-4.89, 1.65, -0.81)","(-4.90, 1.65, -0.75)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-05-12 15:41:01,171.29,True,False,"(-8.77, 2.10, -0.51)","(-0.99, 0.12, 0.08)","(-4.75, 1.63, -0.87)","(-4.76, 1.63, -0.81)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-05-12 15:41:02,172.29,True,False,"(-8.49, 1.93, -0.79)","(-0.99, 0.12, 0.01)","(-4.76, 1.64, -0.86)","(-4.77, 1.64, -0.79)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-05-12 15:41:03,173.30,True,False,"(-8.56, 2.22, -0.82)","(-0.99, 0.13, 0.00)","(-4.78, 1.65, -0.86)","(-4.79, 1.65, -0.80)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-05-12 15:41:04,174.30,True,False,"(-8.37, 2.33, -2.14)","(-0.91, 0.17, -0.37)","(-4.63, 1.63, -0.70)","(-4.66, 1.63, -0.65)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-12 15:41:05,175.30,True,False,"(-7.19, 2.55, -4.25)","(-0.57, 0.21, -0.79)","(-4.39, 1.64, -0.68)","(-4.45, 1.64, -0.65)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-12 15:41:06,176.30,True,False,"(-5.43, 2.42, -4.19)","(-0.26, 0.28, -0.93)","(-4.40, 1.64, -0.68)","(-4.46, 1.64, -0.67)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-12 15:41:07,177.31,True,False,"(-4.13, 2.49, -4.26)","(0.11, 0.25, -0.96)","(-4.36, 1.64, -0.72)","(-4.42, 1.64, -0.73)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-12 15:41:08,178.31,True,False,"(-0.95, 2.35, -4.19)","(0.71, 0.15, -0.69)","(-4.29, 1.64, -0.80)","(-4.34, 1.64, -0.85)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-12 15:41:09,179.31,True,False,"(-0.81, 0.77, -4.26)","(0.72, -0.17, -0.67)","(-4.33, 1.63, -0.84)","(-4.37, 1.63, -0.89)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-05-12 15:41:10,180.31,True,False,"(-4.17, 1.76, -4.26)","(-0.18, 0.06, -0.98)","(-4.36, 1.64, -0.86)","(-4.43, 1.64, -0.87)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-05-12 15:41:11,181.32,True,False,"(-8.80, 1.50, -3.61)","(-0.88, -0.05, -0.48)","(-4.54, 1.62, -0.86)","(-4.57, 1.62, -0.81)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-05-12 15:41:12,182.32,True,False,"(-6.88, 1.86, 1.01)","(-0.80, 0.13, 0.58)","(-4.48, 1.62, -0.89)","(-4.45, 1.63, -0.83)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-05-12 15:41:13,183.32,True,False,"(-6.02, 2.39, 1.03)","(-0.28, 0.32, 0.90)","(-4.50, 1.64, -1.00)","(-4.44, 1.64, -0.97)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-12 15:41:14,184.32,True,False,"(-2.48, 1.81, 1.10)","(0.61, 0.07, 0.79)","(-4.33, 1.64, -1.04)","(-4.27, 1.64, -1.07)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-12 15:41:15,185.33,True,False,"(-3.43, 1.78, 0.42)","(0.52, 0.09, 0.85)","(-4.36, 1.64, -1.04)","(-4.30, 1.64, -1.06)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-12 15:41:16,186.33,True,False,"(-3.93, 1.72, -0.41)","(0.54, 0.10, 0.84)","(-4.36, 1.64, -1.03)","(-4.30, 1.64, -1.06)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-12 15:41:17,187.33,True,False,"(-3.13, 1.84, 0.80)","(0.54, 0.09, 0.84)","(-4.36, 1.64, -1.03)","(-4.30, 1.64, -1.06)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-12 15:41:18,188.33,True,False,"(-4.08, 1.86, 1.09)","(-0.11, 0.12, 0.99)","(-4.41, 1.63, -1.03)","(-4.35, 1.63, -1.00)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-05-12 15:41:19,189.34,True,False,"(-8.73, 1.66, -0.96)","(-1.00, 0.00, 0.00)","(-4.52, 1.63, -1.05)","(-4.51, 1.63, -0.99)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-05-12 15:41:20,190.34,True,False,"(-8.68, 1.69, -1.86)","(-0.98, 0.02, -0.20)","(-4.52, 1.63, -1.03)","(-4.53, 1.63, -0.97)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-05-12 15:41:21,191.34,True,False,"(-8.16, 1.74, -1.83)","(-0.97, 0.06, -0.21)","(-4.51, 1.63, -1.06)","(-4.53, 1.63, -0.99)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-05-12 15:41:22,192.34,True,False,"(-8.64, 2.10, -1.86)","(-0.98, 0.12, -0.17)","(-4.52, 1.63, -1.07)","(-4.53, 1.63, -1.01)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-05-12 15:41:23,193.34,True,False,"(-8.52, 1.71, -1.72)","(-0.99, 0.00, -0.15)","(-4.52, 1.62, -1.09)","(-4.54, 1.63, -1.02)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-05-12 15:41:24,194.35,True,False,"(-8.52, 1.75, -1.66)","(-0.99, 0.03, -0.16)","(-4.48, 1.62, -1.02)","(-4.50, 1.62, -0.96)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-05-12 15:41:25,195.35,True,False,"(-7.81, 1.98, -4.17)","(-0.69, 0.09, -0.72)","(-4.45, 1.62, -0.85)","(-4.50, 1.62, -0.81)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-05-12 15:41:26,196.35,True,False,"(-7.47, 1.34, -4.26)","(-0.66, -0.07, -0.75)","(-4.40, 1.63, -0.86)","(-4.45, 1.63, -0.82)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-05-12 15:41:27,197.35,True,False,"(-7.59, 0.70, -3.98)","(-0.69, -0.21, -0.69)","(-4.41, 1.62, -0.85)","(-4.46, 1.62, -0.81)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-05-12 15:41:28,198.36,True,False,"(-7.70, 1.01, -4.12)","(-0.64, 0.02, -0.77)","(-4.41, 1.62, -0.85)","(-4.46, 1.63, -0.81)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-05-12 15:41:29,199.36,True,False,"(-4.30, 2.27, -4.26)","(0.02, 0.17, -0.98)","(-4.35, 1.64, -0.85)","(-4.41, 1.64, -0.86)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-05-12 15:41:30,200.36,True,False,"(-7.72, 1.40, -4.12)","(-0.72, -0.10, -0.68)","(-4.42, 1.63, -0.86)","(-4.48, 1.63, -0.82)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-05-12 15:41:31,201.36,True,False,"(-5.33, 2.25, -4.13)","(0.04, 0.19, -0.98)","(-4.33, 1.63, -0.91)","(-4.39, 1.63, -0.92)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-05-12 15:41:32,202.37,True,False,"(-0.40, 1.36, -4.10)","(0.77, 0.02, -0.64)","(-4.36, 1.63, -0.91)","(-4.40, 1.63, -0.96)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-05-12 15:41:33,203.37,True,False,"(-2.12, 1.62, -4.08)","(0.59, -0.01, -0.81)","(-4.34, 1.63, -0.91)","(-4.39, 1.63, -0.95)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-05-12 15:41:34,204.37,True,False,"(-2.08, 1.59, -4.00)","(0.59, -0.01, -0.80)","(-4.32, 1.63, -0.89)","(-4.37, 1.63, -0.94)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-05-12 15:41:35,205.37,True,False,"(-2.02, 1.58, -4.23)","(0.58, -0.01, -0.82)","(-4.33, 1.62, -0.90)","(-4.38, 1.62, -0.94)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-05-12 15:41:36,206.37,True,False,"(-2.32, 1.60, -4.18)","(0.50, -0.01, -0.86)","(-4.33, 1.63, -0.91)","(-4.38, 1.63, -0.95)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-05-12 15:41:37,207.38,True,False,"(-7.60, 0.96, -4.22)","(-0.76, -0.14, -0.63)","(-4.37, 1.62, -0.89)","(-4.43, 1.62, -0.86)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-05-12 15:41:38,208.38,True,False,"(-8.78, 1.97, -0.70)","(-1.00, 0.06, 0.04)","(-4.45, 1.63, -0.79)","(-4.47, 1.63, -0.73)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-05-12 15:41:39,209.38,True,False,"(-8.79, 1.87, -0.43)","(-1.00, 0.06, 0.05)","(-4.44, 1.63, -0.82)","(-4.45, 1.64, -0.76)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-05-12 15:41:40,210.38,True,False,"(-8.75, 1.76, -0.79)","(-1.00, 0.02, 0.04)","(-4.41, 1.63, -0.81)","(-4.42, 1.63, -0.74)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-05-12 15:41:41,211.39,True,False,"(-8.72, 1.78, -0.53)","(-1.00, 0.02, 0.03)","(-4.40, 1.63, -0.82)","(-4.41, 1.64, -0.76)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-05-12 15:41:42,212.39,True,False,"(-8.56, 1.91, -0.63)","(-1.00, 0.05, 0.05)","(-4.40, 1.63, -0.83)","(-4.41, 1.64, -0.77)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-05-12 15:41:43,213.39,True,False,"(-8.73, 1.92, -0.94)","(-0.99, 0.08, -0.11)","(-4.42, 1.63, -0.82)","(-4.43, 1.63, -0.76)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-05-12 15:41:44,214.39,True,False,"(-8.80, 2.22, -0.64)","(-0.99, 0.13, 0.03)","(-4.43, 1.63, -0.81)","(-4.44, 1.62, -0.75)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-05-12 15:41:45,215.40,True,False,"(-8.79, 1.34, -1.74)","(-0.97, -0.08, -0.23)","(-4.43, 1.62, -0.84)","(-4.45, 1.62, -0.78)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-05-12 15:41:46,216.40,True,False,"(-8.45, 1.30, -1.52)","(-0.98, -0.07, -0.17)","(-4.43, 1.63, -0.84)","(-4.45, 1.63, -0.78)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-05-12 15:41:47,217.40,True,False,"(-8.76, 1.11, -1.85)","(-0.96, -0.10, -0.25)","(-4.47, 1.62, -0.78)","(-4.50, 1.63, -0.73)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-05-12 15:41:48,218.40,True,False,"(-7.37, 1.91, -4.26)","(-0.63, 0.09, -0.77)","(-4.38, 1.62, -0.89)","(-4.44, 1.62, -0.85)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-05-12 15:41:49,219.41,True,False,"(-8.12, 2.12, -4.04)","(-0.75, 0.11, -0.65)","(-4.47, 1.62, -0.91)","(-4.52, 1.62, -0.87)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-12 15:41:50,220.41,True,False,"(-8.80, 2.11, -3.90)","(-0.88, 0.06, -0.48)","(-4.51, 1.63, -0.90)","(-4.55, 1.63, -0.85)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-12 15:41:51,221.41,True,False,"(-8.67, 1.53, -1.99)","(-0.90, 0.04, -0.43)","(-4.54, 1.63, -0.91)","(-4.58, 1.63, -0.85)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-12 15:41:52,222.41,True,False,"(-8.13, 2.04, -3.98)","(-0.76, 0.08, -0.65)","(-4.53, 1.63, -0.92)","(-4.57, 1.63, -0.87)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-12 15:41:53,223.42,True,False,"(-8.66, 1.96, -4.26)","(-0.77, 0.07, -0.63)","(-4.51, 1.63, -0.91)","(-4.56, 1.63, -0.86)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-12 15:41:54,224.42,True,False,"(-8.74, 1.51, -4.21)","(-0.78, -0.02, -0.62)","(-4.51, 1.63, -0.90)","(-4.56, 1.63, -0.86)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-05-12 15:41:55,225.42,True,False,"(-1.92, 2.17, -4.13)","(0.71, 0.10, -0.70)","(-4.39, 1.63, -0.88)","(-4.44, 1.64, -0.92)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-05-12 15:41:56,226.42,True,False,"(-1.50, 2.50, -4.19)","(0.62, 0.24, -0.75)","(-4.34, 1.64, -0.91)","(-4.38, 1.64, -0.96)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-05-12 15:41:57,227.42,True,False,"(-4.69, 2.61, -4.21)","(-0.16, 0.28, -0.95)","(-4.30, 1.65, -0.92)","(-4.36, 1.65, -0.93)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-05-12 15:41:58,228.43,True,False,"(-8.80, 1.83, -4.06)","(-0.77, 0.02, -0.64)","(-4.51, 1.64, -0.64)","(-4.56, 1.65, -0.60)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-05-12 15:41:59,229.43,True,False,"(-7.11, 2.40, -4.23)","(-0.57, 0.18, -0.81)","(-4.46, 1.65, -0.65)","(-4.51, 1.65, -0.62)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-05-12 15:42:00,230.43,True,False,"(-6.00, 2.71, -3.97)","(-0.40, 0.27, -0.87)","(-4.43, 1.65, -0.65)","(-4.50, 1.65, -0.64)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-05-12 15:42:01,231.43,True,False,"(-3.91, 1.64, -4.26)","(0.40, -0.05, -0.92)","(-4.38, 1.64, -0.64)","(-4.44, 1.64, -0.66)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-05-12 15:42:02,232.44,True,False,"(-5.90, 0.73, -3.95)","(-0.64, -0.10, -0.77)","(-4.44, 1.63, -0.66)","(-4.50, 1.63, -0.63)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-05-12 15:42:03,233.44,True,False,"(-5.85, 2.78, -3.98)","(-0.35, 0.30, -0.89)","(-4.43, 1.65, -0.62)","(-4.49, 1.65, -0.60)",Blue,"(0.13, 0.13, 0.13)",26,0
2025-05-12 15:42:04,234.44,True,False,"(-5.83, 2.76, -3.97)","(-0.36, 0.29, -0.89)","(-4.41, 1.66, -0.59)","(-4.47, 1.66, -0.56)",Blue,"(0.13, 0.13, 0.13)",26,0
2025-05-12 15:42:05,235.45,True,False,"(-5.95, 2.66, -3.98)","(-0.40, 0.25, -0.88)","(-4.41, 1.66, -0.58)","(-4.47, 1.66, -0.55)",Blue,"(0.13, 0.13, 0.13)",26,0
2025-05-12 15:42:06,236.45,True,False,"(-5.82, 2.62, -3.95)","(-0.37, 0.25, -0.89)","(-4.40, 1.66, -0.58)","(-4.46, 1.66, -0.56)",Blue,"(0.13, 0.13, 0.13)",26,0
2025-05-12 15:42:07,237.45,True,False,"(-5.91, 2.62, -3.97)","(-0.39, 0.25, -0.89)","(-4.40, 1.66, -0.59)","(-4.47, 1.65, -0.57)",Yellow,"(0.05, 0.05, 0.05)",26,0
