Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-04-17 19:37:19,240.93,True,False,"(-3.88, 1.96, -3.99)","(0.47, 0.14, -0.87)","(-5.04, 1.60, -1.74)","(-5.10, 1.60, -1.77)",Blue,"(0.13, 0.13, 0.13)",27,0
2025-04-17 19:37:20,241.93,True,False,"(-4.06, 1.94, -4.17)","(0.37, 0.13, -0.92)","(-5.08, 1.60, -1.76)","(-5.14, 1.60, -1.77)",Blue,"(0.13, 0.13, 0.13)",27,0
2025-04-17 19:37:21,242.94,True,False,"(-4.37, 1.75, -3.64)","(0.34, 0.07, -0.94)","(-5.10, 1.60, -1.76)","(-5.16, 1.59, -1.75)",Blue,"(0.13, 0.13, 0.13)",27,0
2025-04-17 19:37:22,243.94,True,False,"(-7.69, 1.53, -4.10)","(-0.78, -0.02, -0.62)","(-5.10, 1.59, -1.74)","(-5.13, 1.58, -1.68)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-04-17 19:37:23,244.94,True,False,"(-8.77, 1.37, -1.91)","(-1.00, -0.07, -0.04)","(-5.10, 1.58, -1.70)","(-5.08, 1.57, -1.64)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-04-17 19:37:24,245.94,True,False,"(-8.39, 1.28, -1.93)","(-0.99, -0.09, -0.08)","(-5.10, 1.58, -1.69)","(-5.08, 1.57, -1.63)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-04-17 19:37:25,246.95,True,False,"(-8.43, 1.32, -3.96)","(-0.72, -0.06, -0.69)","(-5.06, 1.58, -1.74)","(-5.11, 1.58, -1.69)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-04-17 19:37:26,247.95,True,False,"(-6.88, 1.52, -4.03)","(-0.61, -0.02, -0.79)","(-5.07, 1.59, -1.74)","(-5.13, 1.59, -1.70)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-04-17 19:37:27,248.95,True,False,"(-6.72, 1.51, -3.48)","(-0.68, -0.03, -0.74)","(-5.10, 1.59, -1.72)","(-5.13, 1.59, -1.67)",Blue,"(0.13, 0.13, 0.13)",28,0
2025-04-17 19:37:28,249.95,True,False,"(-8.39, 1.37, -1.93)","(-0.99, -0.06, -0.08)","(-5.13, 1.59, -1.69)","(-5.12, 1.58, -1.63)",Blue,"(0.13, 0.13, 0.13)",28,0
2025-04-17 19:37:29,250.96,True,False,"(-8.53, 1.29, -1.36)","(-0.99, -0.08, 0.08)","(-5.14, 1.58, -1.66)","(-5.11, 1.58, -1.60)",Blue,"(0.13, 0.13, 0.13)",28,0
2025-04-17 19:37:30,251.96,True,False,"(-8.78, 1.40, -3.70)","(-0.85, -0.04, -0.52)","(-5.12, 1.59, -1.73)","(-5.14, 1.59, -1.67)",Blue,"(0.13, 0.13, 0.13)",28,0
2025-04-17 19:37:31,252.96,True,False,"(-7.64, 1.33, -4.06)","(-0.73, -0.08, -0.68)","(-5.11, 1.59, -1.75)","(-5.14, 1.59, -1.69)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-04-17 19:37:32,253.97,True,False,"(-8.72, 1.32, -4.09)","(-0.81, -0.06, -0.58)","(-5.10, 1.59, -1.73)","(-5.12, 1.59, -1.67)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-04-17 19:37:33,254.98,True,False,"(-6.90, 1.46, -4.17)","(-0.61, -0.04, -0.79)","(-5.07, 1.59, -1.77)","(-5.12, 1.59, -1.72)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-04-17 19:37:34,255.98,True,False,"(-7.06, 1.49, -4.01)","(-0.64, -0.03, -0.77)","(-5.09, 1.59, -1.74)","(-5.13, 1.59, -1.69)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-04-17 19:37:35,256.98,True,False,"(-6.83, 1.55, -4.26)","(-0.56, -0.02, -0.83)","(-5.09, 1.60, -1.74)","(-5.13, 1.60, -1.69)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-04-17 19:37:36,258.00,True,False,"(-8.64, 1.47, -3.27)","(-0.92, -0.03, -0.38)","(-5.12, 1.59, -1.69)","(-5.12, 1.59, -1.63)",Blue,"(0.13, 0.13, 0.13)",29,0
2025-04-17 19:37:38,259.03,True,False,"(-8.68, 1.29, -2.52)","(-0.96, -0.08, -0.27)","(-5.11, 1.59, -1.72)","(-5.12, 1.59, -1.65)",Blue,"(0.13, 0.13, 0.13)",29,0
2025-04-17 19:37:39,260.03,True,False,"(-5.29, 2.12, -4.11)","(-0.06, 0.23, -0.97)","(-5.02, 1.61, -1.73)","(-5.09, 1.62, -1.72)",Blue,"(0.13, 0.13, 0.13)",29,0
2025-04-17 19:37:40,261.04,True,False,"(-4.98, 2.05, -4.05)","(0.06, 0.18, -0.98)","(-5.04, 1.61, -1.74)","(-5.10, 1.61, -1.74)",Blue,"(0.13, 0.13, 0.13)",29,0
2025-04-17 19:37:41,262.04,True,False,"(-2.97, 2.15, -4.16)","(0.67, 0.19, -0.72)","(-5.01, 1.61, -1.72)","(-5.07, 1.61, -1.75)",Yellow,"(0.05, 0.05, 0.05)",29,0
2025-04-17 19:37:42,263.04,True,False,"(-2.20, 2.23, -4.25)","(0.74, 0.17, -0.65)","(-5.03, 1.60, -1.72)","(-5.08, 1.61, -1.76)",Yellow,"(0.05, 0.05, 0.05)",29,0
2025-04-17 19:37:43,264.05,True,False,"(-2.53, 2.02, -4.26)","(0.71, 0.11, -0.69)","(-5.06, 1.60, -1.76)","(-5.11, 1.60, -1.79)",Yellow,"(0.05, 0.05, 0.05)",29,0
2025-04-17 19:37:44,265.06,True,False,"(-5.44, 2.00, -4.26)","(-0.19, 0.15, -0.97)","(-5.09, 1.60, -1.74)","(-5.15, 1.60, -1.72)",Yellow,"(0.05, 0.05, 0.05)",29,0
2025-04-17 19:37:45,266.07,True,False,"(-4.68, 2.20, -4.25)","(0.18, 0.24, -0.95)","(-5.04, 1.61, -1.71)","(-5.10, 1.61, -1.71)",Yellow,"(0.05, 0.05, 0.05)",29,0
2025-04-17 19:37:46,267.08,True,False,"(-4.28, 2.73, -4.24)","(0.28, 0.38, -0.88)","(-5.05, 1.62, -1.71)","(-5.11, 1.62, -1.71)",Blue,"(0.13, 0.13, 0.13)",30,0
2025-04-17 19:37:47,268.08,True,False,"(-3.72, 2.67, -4.18)","(0.47, 0.33, -0.82)","(-5.04, 1.62, -1.71)","(-5.11, 1.62, -1.72)",Blue,"(0.13, 0.13, 0.13)",30,0
2025-04-17 19:37:48,269.08,True,False,"(-2.65, 1.89, -4.26)","(0.70, 0.07, -0.71)","(-5.01, 1.60, -1.72)","(-5.06, 1.60, -1.76)",Blue,"(0.13, 0.13, 0.13)",30,0
2025-04-17 19:37:49,270.10,True,False,"(-3.60, 1.69, -4.26)","(0.43, 0.03, -0.90)","(-5.05, 1.59, -1.76)","(-5.11, 1.59, -1.76)",Blue,"(0.13, 0.13, 0.13)",30,0
2025-04-17 19:37:50,271.10,True,False,"(-6.49, 1.41, -4.25)","(-0.59, -0.07, -0.81)","(-5.10, 1.58, -1.75)","(-5.14, 1.58, -1.70)",Yellow,"(0.05, 0.05, 0.05)",30,0
2025-04-17 19:37:51,272.10,True,False,"(-8.69, 1.53, -2.18)","(-0.99, 0.01, -0.14)","(-5.12, 1.59, -1.71)","(-5.12, 1.58, -1.65)",Yellow,"(0.05, 0.05, 0.05)",30,0
2025-04-17 19:37:52,273.10,True,False,"(-8.41, 1.75, -2.34)","(-0.98, 0.04, -0.20)","(-5.12, 1.59, -1.70)","(-5.12, 1.59, -1.63)",Yellow,"(0.05, 0.05, 0.05)",30,0
2025-04-17 19:37:53,274.11,True,False,"(-8.09, 1.70, -2.27)","(-0.97, 0.03, -0.22)","(-5.13, 1.60, -1.68)","(-5.13, 1.59, -1.61)",Yellow,"(0.05, 0.05, 0.05)",30,0
2025-04-17 19:37:54,275.12,True,False,"(-7.04, 1.73, -4.26)","(-0.54, 0.01, -0.84)","(-5.09, 1.60, -1.73)","(-5.14, 1.60, -1.69)",Yellow,"(0.05, 0.05, 0.05)",30,0
2025-04-17 19:37:55,276.13,True,False,"(-5.70, 2.04, -4.00)","(-0.25, 0.18, -0.95)","(-5.06, 1.60, -1.74)","(-5.12, 1.60, -1.72)",Blue,"(0.13, 0.13, 0.13)",31,0
2025-04-17 19:37:56,277.13,True,False,"(-5.83, 1.97, -4.00)","(-0.29, 0.16, -0.94)","(-5.07, 1.60, -1.74)","(-5.13, 1.60, -1.70)",Blue,"(0.13, 0.13, 0.13)",31,0
2025-04-17 19:37:57,278.13,True,False,"(-5.63, 2.22, -4.24)","(-0.17, 0.33, -0.93)","(-5.07, 1.61, -1.74)","(-5.13, 1.61, -1.72)",Blue,"(0.13, 0.13, 0.13)",31,0
2025-04-17 19:37:58,279.15,True,False,"(-3.73, 2.36, -4.26)","(0.44, 0.28, -0.86)","(-5.01, 1.61, -1.73)","(-5.07, 1.61, -1.75)",Blue,"(0.13, 0.13, 0.13)",31,0
2025-04-17 19:37:59,280.16,True,False,"(-3.42, 1.88, -4.26)","(0.56, 0.09, -0.83)","(-5.01, 1.60, -1.75)","(-5.06, 1.60, -1.78)",Yellow,"(0.05, 0.05, 0.05)",31,0
2025-04-17 19:38:00,281.18,True,False,"(-1.84, 1.57, -4.10)","(0.82, -0.01, -0.57)","(-5.01, 1.59, -1.74)","(-5.05, 1.59, -1.79)",Yellow,"(0.05, 0.05, 0.05)",31,0
2025-04-17 19:38:01,282.20,True,False,"(-2.88, 1.89, -4.26)","(0.66, 0.09, -0.74)","(-5.02, 1.60, -1.74)","(-5.08, 1.60, -1.78)",Yellow,"(0.05, 0.05, 0.05)",31,0
2025-04-17 19:38:02,283.20,True,False,"(-1.90, 2.55, -4.23)","(0.77, 0.24, -0.58)","(-5.01, 1.61, -1.72)","(-5.06, 1.61, -1.76)",Yellow,"(0.05, 0.05, 0.05)",31,0
2025-04-17 19:38:03,284.20,True,False,"(-2.01, 2.21, -4.17)","(0.77, 0.15, -0.62)","(-5.01, 1.60, -1.73)","(-5.05, 1.60, -1.78)",Yellow,"(0.05, 0.05, 0.05)",31,0
2025-04-17 19:38:04,285.20,True,False,"(-4.12, 1.91, -4.18)","(0.30, 0.11, -0.95)","(-5.03, 1.60, -1.76)","(-5.10, 1.60, -1.77)",Blue,"(0.13, 0.13, 0.13)",32,0
2025-04-17 19:38:05,286.20,True,False,"(-4.05, 1.92, -4.16)","(0.41, 0.12, -0.91)","(-5.02, 1.60, -1.76)","(-5.08, 1.60, -1.79)",Blue,"(0.13, 0.13, 0.13)",32,0
2025-04-17 19:38:06,287.22,True,False,"(-3.72, 1.60, -4.24)","(0.48, 0.03, -0.88)","(-5.01, 1.59, -1.76)","(-5.07, 1.60, -1.79)",Blue,"(0.13, 0.13, 0.13)",32,0
2025-04-17 19:38:07,288.22,True,False,"(-2.82, 1.59, -4.06)","(0.71, 0.01, -0.71)","(-5.00, 1.59, -1.72)","(-5.06, 1.59, -1.76)",Blue,"(0.13, 0.13, 0.13)",32,0
2025-04-17 19:38:08,289.23,True,False,"(-1.63, 1.52, -4.22)","(0.83, -0.02, -0.56)","(-4.99, 1.59, -1.72)","(-5.03, 1.59, -1.77)",Yellow,"(0.05, 0.05, 0.05)",32,0
2025-04-17 19:38:09,290.25,True,False,"(-3.92, 1.92, -4.18)","(0.35, 0.13, -0.93)","(-5.01, 1.60, -1.76)","(-5.07, 1.60, -1.79)",Yellow,"(0.05, 0.05, 0.05)",32,0
2025-04-17 19:38:10,291.26,True,False,"(-4.94, 2.23, -4.26)","(-0.05, 0.23, -0.97)","(-5.06, 1.59, -1.76)","(-5.13, 1.59, -1.75)",Yellow,"(0.05, 0.05, 0.05)",32,0
2025-04-17 19:38:11,292.26,True,False,"(-8.80, 1.83, -3.43)","(-0.93, 0.05, -0.36)","(-5.10, 1.58, -1.73)","(-5.11, 1.58, -1.67)",Yellow,"(0.05, 0.05, 0.05)",32,0
2025-04-17 19:38:12,293.28,True,False,"(-8.57, 1.45, -4.06)","(-0.80, -0.04, -0.60)","(-5.08, 1.58, -1.77)","(-5.11, 1.58, -1.72)",Yellow,"(0.05, 0.05, 0.05)",32,0
2025-04-17 19:38:13,294.28,True,False,"(-7.73, 1.36, -3.80)","(-0.79, -0.07, -0.62)","(-5.11, 1.58, -1.76)","(-5.14, 1.58, -1.70)",Blue,"(0.13, 0.13, 0.13)",33,0
2025-04-17 19:38:14,295.29,True,False,"(-8.35, 1.61, -2.27)","(-0.99, 0.03, -0.16)","(-5.14, 1.59, -1.71)","(-5.13, 1.59, -1.64)",Blue,"(0.13, 0.13, 0.13)",33,0
2025-04-17 19:38:15,296.30,True,False,"(-8.44, 1.74, -1.84)","(-1.00, 0.03, -0.07)","(-5.14, 1.60, -1.68)","(-5.12, 1.59, -1.62)",Blue,"(0.13, 0.13, 0.13)",33,0
2025-04-17 19:38:16,297.30,True,False,"(-8.71, 1.77, -3.26)","(-0.84, 0.06, -0.54)","(-5.12, 1.61, -1.73)","(-5.15, 1.60, -1.66)",Blue,"(0.13, 0.13, 0.13)",33,0
2025-04-17 19:38:17,298.30,True,False,"(-7.54, 2.07, -4.18)","(-0.69, 0.12, -0.72)","(-5.10, 1.61, -1.71)","(-5.14, 1.61, -1.66)",Yellow,"(0.05, 0.05, 0.05)",33,0
2025-04-17 19:38:18,299.31,True,False,"(-8.61, 1.75, -3.56)","(-0.92, 0.02, -0.40)","(-5.12, 1.60, -1.69)","(-5.13, 1.59, -1.62)",Yellow,"(0.05, 0.05, 0.05)",33,0
2025-04-17 19:38:19,300.31,True,False,"(-8.73, 1.79, -1.53)","(-1.00, 0.04, 0.06)","(-5.09, 1.60, -1.62)","(-5.05, 1.58, -1.57)",Yellow,"(0.05, 0.05, 0.05)",33,0
2025-04-17 19:38:20,301.31,True,False,"(-8.52, 1.73, -1.54)","(-1.00, 0.03, 0.00)","(-5.07, 1.60, -1.62)","(-5.03, 1.59, -1.57)",Yellow,"(0.05, 0.05, 0.05)",33,0
2025-04-17 19:38:21,302.32,True,False,"(-7.88, 1.88, -4.22)","(-0.72, 0.08, -0.69)","(-5.05, 1.61, -1.75)","(-5.09, 1.61, -1.71)",Yellow,"(0.05, 0.05, 0.05)",33,0
2025-04-17 19:38:22,303.32,True,False,"(-8.77, 1.86, -3.32)","(-0.94, 0.06, -0.33)","(-5.08, 1.60, -1.72)","(-5.10, 1.60, -1.65)",Blue,"(0.13, 0.13, 0.13)",34,0
2025-04-17 19:38:23,304.33,True,False,"(-8.63, 2.28, -2.44)","(-0.96, 0.17, -0.21)","(-5.08, 1.62, -1.67)","(-5.08, 1.61, -1.61)",Blue,"(0.13, 0.13, 0.13)",34,0
2025-04-17 19:38:24,305.35,True,False,"(-8.28, 2.14, -2.31)","(-0.96, 0.16, -0.21)","(-5.08, 1.62, -1.65)","(-5.07, 1.60, -1.58)",Blue,"(0.13, 0.13, 0.13)",34,0
2025-04-17 19:38:25,306.36,True,False,"(-8.76, 2.20, -3.47)","(-0.81, 0.13, -0.57)","(-5.06, 1.62, -1.71)","(-5.09, 1.62, -1.65)",Blue,"(0.13, 0.13, 0.13)",34,0
2025-04-17 19:38:26,307.37,True,False,"(-7.45, 1.92, -4.26)","(-0.68, 0.09, -0.73)","(-5.06, 1.62, -1.72)","(-5.10, 1.62, -1.66)",Yellow,"(0.05, 0.05, 0.05)",34,0
2025-04-17 19:38:27,308.38,True,False,"(-7.04, 1.72, -4.14)","(-0.60, 0.01, -0.80)","(-5.07, 1.60, -1.72)","(-5.11, 1.60, -1.67)",Yellow,"(0.05, 0.05, 0.05)",34,0
2025-04-17 19:38:28,309.38,True,False,"(-7.12, 1.57, -4.11)","(-0.67, 0.00, -0.74)","(-5.10, 1.60, -1.70)","(-5.12, 1.60, -1.65)",Yellow,"(0.05, 0.05, 0.05)",34,0
2025-04-17 19:38:29,310.39,True,False,"(-6.88, 1.50, -4.16)","(-0.58, -0.03, -0.82)","(-5.09, 1.60, -1.71)","(-5.14, 1.60, -1.66)",Yellow,"(0.05, 0.05, 0.05)",34,0
2025-04-17 19:38:30,311.39,True,False,"(-4.99, 2.37, -4.26)","(0.15, 0.24, -0.96)","(-5.02, 1.61, -1.71)","(-5.08, 1.62, -1.72)",Yellow,"(0.05, 0.05, 0.05)",34,0
2025-04-17 19:38:31,312.39,True,False,"(-3.94, 2.14, -4.04)","(0.41, 0.23, -0.88)","(-5.01, 1.61, -1.71)","(-5.07, 1.61, -1.74)",Blue,"(0.13, 0.13, 0.13)",35,0
2025-04-17 19:38:32,313.40,True,False,"(-5.16, 2.19, -4.26)","(-0.18, 0.21, -0.96)","(-5.10, 1.60, -1.75)","(-5.16, 1.61, -1.72)",Blue,"(0.13, 0.13, 0.13)",35,0
2025-04-17 19:38:33,314.41,True,False,"(-8.76, 2.20, -1.92)","(-0.99, 0.16, -0.03)","(-5.15, 1.60, -1.70)","(-5.15, 1.60, -1.64)",Blue,"(0.13, 0.13, 0.13)",35,0
2025-04-17 19:38:34,315.42,True,False,"(-8.55, 2.18, -1.85)","(-0.98, 0.17, -0.06)","(-5.15, 1.61, -1.68)","(-5.14, 1.61, -1.62)",Blue,"(0.13, 0.13, 0.13)",35,0
2025-04-17 19:38:35,316.42,True,False,"(-7.83, 1.83, 0.80)","(-0.71, 0.05, 0.70)","(-5.12, 1.60, -1.65)","(-5.07, 1.60, -1.60)",Yellow,"(0.05, 0.05, 0.05)",35,0
2025-04-17 19:38:36,317.43,True,False,"(-8.52, 1.63, 1.09)","(-0.79, 0.01, 0.61)","(-5.15, 1.60, -1.60)","(-5.11, 1.60, -1.55)",Yellow,"(0.05, 0.05, 0.05)",35,0
2025-04-17 19:38:37,318.44,True,False,"(-6.32, 1.65, 1.10)","(-0.45, -0.01, 0.89)","(-5.11, 1.60, -1.57)","(-5.05, 1.60, -1.55)",Yellow,"(0.05, 0.05, 0.05)",35,0
2025-04-17 19:38:38,319.46,True,False,"(-7.02, 1.26, 1.09)","(-0.59, -0.10, 0.80)","(-5.12, 1.59, -1.57)","(-5.06, 1.60, -1.53)",Yellow,"(0.05, 0.05, 0.05)",35,0
2025-04-17 19:38:39,320.47,True,False,"(-7.01, 0.80, 0.75)","(-0.62, -0.22, 0.75)","(-5.13, 1.58, -1.55)","(-5.07, 1.58, -1.51)",Yellow,"(0.05, 0.05, 0.05)",35,0
2025-04-17 19:38:40,321.47,True,False,"(-5.85, 1.65, 1.10)","(-0.23, 0.01, 0.97)","(-5.11, 1.59, -1.53)","(-5.05, 1.59, -1.52)",Blue,"(0.13, 0.13, 0.13)",36,0
2025-04-17 19:38:41,322.47,True,False,"(-5.73, 1.32, 0.71)","(-0.28, -0.11, 0.95)","(-5.11, 1.57, -1.51)","(-5.04, 1.57, -1.50)",Blue,"(0.13, 0.13, 0.13)",36,0
2025-04-17 19:38:42,323.49,True,False,"(-6.50, 1.47, 0.70)","(-0.54, -0.04, 0.84)","(-5.16, 1.59, -1.56)","(-5.12, 1.59, -1.51)",Blue,"(0.13, 0.13, 0.13)",36,0
2025-04-17 19:38:43,324.51,True,False,"(-8.41, 1.33, -1.15)","(-0.99, -0.09, 0.15)","(-5.16, 1.58, -1.60)","(-5.15, 1.58, -1.53)",Blue,"(0.13, 0.13, 0.13)",36,0
2025-04-17 19:38:44,325.52,True,False,"(-8.04, 1.31, -0.99)","(-0.98, -0.09, 0.17)","(-5.15, 1.58, -1.52)","(-5.13, 1.58, -1.46)",Yellow,"(0.05, 0.05, 0.05)",36,0
2025-04-17 19:38:45,326.52,True,False,"(-7.98, 1.24, -1.05)","(-0.98, -0.12, 0.14)","(-5.19, 1.58, -1.45)","(-5.16, 1.58, -1.39)",Yellow,"(0.05, 0.05, 0.05)",36,0
2025-04-17 19:38:46,327.53,True,False,"(-8.65, 1.60, -1.54)","(-1.00, 0.05, -0.05)","(-5.22, 1.57, -1.46)","(-5.21, 1.57, -1.39)",Yellow,"(0.05, 0.05, 0.05)",36,0
2025-04-17 19:38:47,328.54,True,False,"(-8.69, 2.05, -1.62)","(-0.99, 0.15, -0.02)","(-5.19, 1.60, -1.49)","(-5.18, 1.59, -1.43)",Yellow,"(0.05, 0.05, 0.05)",36,0
2025-04-17 19:38:48,329.55,True,False,"(-8.44, 2.29, -1.54)","(-0.98, 0.21, -0.04)","(-5.14, 1.61, -1.42)","(-5.12, 1.59, -1.36)",Yellow,"(0.05, 0.05, 0.05)",36,0
2025-04-17 19:38:49,330.57,True,False,"(-8.60, 1.92, -1.95)","(-0.98, 0.06, -0.18)","(-5.16, 1.59, -1.49)","(-5.16, 1.59, -1.42)",Blue,"(0.13, 0.13, 0.13)",37,0
2025-04-17 19:38:50,331.57,True,False,"(-8.78, 1.45, -1.59)","(-1.00, -0.04, -0.02)","(-5.12, 1.59, -1.57)","(-5.12, 1.59, -1.51)",Blue,"(0.13, 0.13, 0.13)",37,0
2025-04-17 19:38:51,332.59,True,False,"(-5.65, 0.58, -4.14)","(-0.34, -0.43, -0.84)","(-5.12, 1.56, -1.53)","(-5.17, 1.56, -1.50)",Blue,"(0.13, 0.13, 0.13)",37,0
2025-04-17 19:38:52,333.59,True,False,"(-4.96, 0.05, 0.98)","(0.21, -0.52, 0.83)","(-5.14, 1.53, -1.47)","(-5.08, 1.54, -1.47)",Blue,"(0.13, 0.13, 0.13)",37,0
2025-04-17 19:38:53,334.60,True,False,"(-4.05, 1.16, -1.17)","(0.89, -0.30, 0.35)","(-5.04, 1.53, -1.52)","(-5.01, 1.54, -1.57)",Yellow,"(0.05, 0.05, 0.05)",37,0
2025-04-17 19:38:54,335.62,True,False,"(-4.02, 0.81, -1.36)","(0.70, -0.67, 0.23)","(-5.03, 1.51, -1.53)","(-4.99, 1.52, -1.58)",Yellow,"(0.05, 0.05, 0.05)",37,0
2025-04-17 19:38:55,336.63,True,False,"(-4.90, 0.89, -1.23)","(0.22, -0.89, 0.39)","(-5.07, 1.49, -1.48)","(-5.02, 1.50, -1.51)",Yellow,"(0.05, 0.05, 0.05)",37,0
2025-04-17 19:39:06,337.63,True,False,"(-5.37, 0.89, -1.69)","(-0.32, -0.92, -0.21)","(-5.17, 1.47, -1.59)","(-5.18, 1.47, -1.53)",Yellow,"(0.05, 0.05, 0.05)",37,2
2025-04-17 19:39:07,338.63,True,False,"(-5.37, 1.10, -1.57)","(-0.48, -0.88, -0.05)","(-5.18, 1.47, -1.57)","(-5.18, 1.47, -1.50)",Yellow,"(0.05, 0.05, 0.05)",37,2
2025-04-17 19:39:08,339.65,True,False,"(-5.37, 1.04, -1.60)","(-0.39, -0.91, -0.16)","(-5.19, 1.47, -1.57)","(-5.19, 1.47, -1.50)",Blue,"(0.13, 0.13, 0.13)",38,2
2025-04-17 19:39:09,340.65,True,False,"(-5.39, 0.98, -1.55)","(-0.38, -0.92, 0.07)","(-5.18, 1.46, -1.57)","(-5.18, 1.47, -1.51)",Blue,"(0.13, 0.13, 0.13)",38,2
2025-04-17 19:39:10,341.66,True,False,"(-5.39, 0.88, -1.66)","(-0.33, -0.92, -0.21)","(-5.18, 1.47, -1.58)","(-5.18, 1.47, -1.51)",Blue,"(0.13, 0.13, 0.13)",38,2
2025-04-17 19:39:11,342.67,True,False,"(-5.34, 1.09, -1.59)","(-0.41, -0.91, -0.11)","(-5.16, 1.47, -1.57)","(-5.17, 1.47, -1.50)",Blue,"(0.13, 0.13, 0.13)",38,2
2025-04-17 19:39:12,343.67,True,False,"(-5.44, 0.90, -1.61)","(-0.43, -0.89, -0.14)","(-5.16, 1.47, -1.55)","(-5.16, 1.47, -1.48)",Yellow,"(0.05, 0.05, 0.05)",38,2
2025-04-17 19:39:13,344.68,True,False,"(-5.46, 0.88, -1.42)","(-0.44, -0.88, 0.17)","(-5.18, 1.47, -1.54)","(-5.18, 1.47, -1.48)",Yellow,"(0.05, 0.05, 0.05)",38,2
2025-04-17 19:39:14,345.69,True,False,"(-5.52, 0.82, -1.65)","(-0.46, -0.88, -0.15)","(-5.17, 1.48, -1.57)","(-5.18, 1.48, -1.51)",Yellow,"(0.05, 0.05, 0.05)",38,2
2025-04-17 19:39:15,346.71,True,False,"(-5.41, 0.89, -1.79)","(-0.35, -0.87, -0.36)","(-5.17, 1.48, -1.58)","(-5.18, 1.48, -1.52)",Yellow,"(0.05, 0.05, 0.05)",38,2
2025-04-17 19:39:16,347.71,True,False,"(-5.49, 0.99, -1.57)","(-0.52, -0.85, -0.10)","(-5.18, 1.48, -1.54)","(-5.18, 1.48, -1.48)",Yellow,"(0.05, 0.05, 0.05)",38,2
2025-04-17 19:39:17,348.72,True,False,"(-5.62, 0.89, -1.60)","(-0.57, -0.81, -0.14)","(-5.19, 1.49, -1.55)","(-5.20, 1.49, -1.48)",Blue,"(0.13, 0.13, 0.13)",39,2
2025-04-17 19:39:18,349.72,True,False,"(-5.56, 0.93, -1.65)","(-0.56, -0.83, -0.05)","(-5.20, 1.48, -1.53)","(-5.21, 1.48, -1.47)",Blue,"(0.13, 0.13, 0.13)",39,2
2025-04-17 19:39:19,350.72,True,False,"(-5.44, 0.81, -1.26)","(-0.32, -0.93, 0.20)","(-5.23, 1.45, -1.42)","(-5.21, 1.46, -1.36)",Blue,"(0.13, 0.13, 0.13)",39,2
2025-04-17 19:39:20,351.72,True,False,"(-5.56, 0.91, -1.39)","(-0.49, -0.87, -0.05)","(-5.25, 1.46, -1.40)","(-5.24, 1.46, -1.33)",Blue,"(0.13, 0.13, 0.13)",39,2
2025-04-17 19:39:21,352.72,True,False,"(-5.49, 0.97, -1.44)","(-0.41, -0.90, -0.13)","(-5.26, 1.46, -1.41)","(-5.25, 1.46, -1.34)",Yellow,"(0.05, 0.05, 0.05)",39,2
2025-04-17 19:39:34,353.73,True,False,"(-5.40, 0.90, -1.50)","(-0.30, -0.95, -0.08)","(-5.21, 1.46, -1.47)","(-5.23, 1.46, -1.40)",Yellow,"(0.05, 0.05, 0.05)",39,4
2025-04-17 19:39:36,354.74,True,False,"(-5.36, 0.87, -1.57)","(-0.23, -0.94, -0.24)","(-5.21, 1.46, -1.47)","(-5.22, 1.46, -1.40)",Yellow,"(0.05, 0.05, 0.05)",39,4
2025-04-17 19:39:37,355.76,True,False,"(-5.32, 0.81, -1.63)","(-0.18, -0.95, -0.28)","(-5.21, 1.46, -1.46)","(-5.22, 1.46, -1.40)",Yellow,"(0.05, 0.05, 0.05)",39,4
2025-04-17 19:39:38,356.76,True,False,"(-5.59, 0.86, -1.25)","(-0.50, -0.84, 0.20)","(-5.22, 1.46, -1.43)","(-5.23, 1.47, -1.36)",Blue,"(0.13, 0.13, 0.13)",40,4
2025-04-17 19:39:39,357.77,True,False,"(-5.47, 0.81, -1.43)","(-0.39, -0.92, 0.01)","(-5.19, 1.46, -1.47)","(-5.20, 1.46, -1.40)",Blue,"(0.13, 0.13, 0.13)",40,4
2025-04-17 19:39:43,358.77,True,False,"(-5.44, 0.82, -1.40)","(-0.41, -0.89, 0.19)","(-5.14, 1.46, -1.54)","(-5.12, 1.47, -1.48)",Blue,"(0.13, 0.13, 0.13)",40,6
2025-04-17 19:39:44,359.78,True,False,"(-5.37, 0.95, -1.36)","(-0.46, -0.87, 0.19)","(-5.13, 1.46, -1.53)","(-5.11, 1.47, -1.47)",Blue,"(0.13, 0.13, 0.13)",40,6
2025-04-17 19:39:45,360.79,True,False,"(-5.37, 0.94, -1.61)","(-0.42, -0.91, -0.06)","(-5.13, 1.46, -1.60)","(-5.13, 1.47, -1.53)",Yellow,"(0.05, 0.05, 0.05)",40,6
