Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-01-11 14:17:17,0.57,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 14:17:18,0.57,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 14:21:28,156.86,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:21:29,156.86,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:21:30,156.86,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:21:31,156.86,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:21:32,156.86,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:21:33,156.86,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:21:34,156.86,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:21:35,156.86,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:21:36,156.86,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:21:37,156.86,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:21:38,156.86,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:21:39,156.86,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:21:40,156.86,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:21:41,156.86,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:21:42,156.86,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:21:43,156.86,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:21:44,156.86,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:21:45,156.86,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:21:46,156.86,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:21:47,156.86,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:21:48,156.86,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:21:49,156.86,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:21:50,156.86,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:21:51,156.86,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:21:52,157.50,True,False,(-2.99, 3.16, 0.56),Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:21:53,157.74,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:21:54,157.74,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:21:55,157.74,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:21:56,157.74,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:21:57,157.74,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:21:58,157.74,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:21:59,157.74,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:00,157.88,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:01,157.88,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:02,157.88,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:03,157.88,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:04,157.88,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:05,157.88,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:06,157.88,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:07,157.88,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:08,158.01,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:09,158.12,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:10,158.12,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:11,158.71,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:12,159.07,True,False,(-2.81, 2.98, -1.86),Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:13,159.27,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:14,159.27,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:15,159.27,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:16,159.27,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:17,159.27,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:18,159.27,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:19,159.39,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:20,159.39,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:21,159.39,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:22,159.39,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:23,159.39,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:24,159.39,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:25,159.39,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:26,159.39,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:27,159.39,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:28,159.39,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:29,159.39,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:30,159.39,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:31,159.39,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:32,159.39,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:33,159.39,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:34,159.39,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:35,159.39,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:36,159.39,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:37,159.39,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:38,159.39,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:39,159.39,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:40,159.75,True,False,(-3.53, 2.97, -2.45),Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:41,160.13,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:42,160.13,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:43,160.13,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:44,160.13,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:45,160.13,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:46,160.13,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:47,160.13,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:48,160.13,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:49,160.29,True,False,(-4.78, 3.19, -2.54),Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:50,161.28,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:51,161.28,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:52,161.28,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:53,161.28,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:54,161.28,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:56,161.28,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:57,161.28,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:58,161.28,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:22:59,161.28,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:00,161.28,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:01,161.28,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:02,161.28,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:03,161.28,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:04,161.28,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:05,161.28,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:06,161.28,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:07,161.28,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:08,161.28,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:09,161.28,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:10,161.28,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:11,161.28,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:12,161.28,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:13,161.28,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:14,161.28,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:15,161.28,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:16,161.28,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:17,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:18,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:19,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:20,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:21,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:22,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:23,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:24,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:25,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:26,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:27,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:28,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:29,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:30,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:31,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:32,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:33,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:34,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:35,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:36,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:37,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:38,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:39,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:40,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:41,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:42,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:43,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:44,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:45,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:46,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:47,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:48,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:49,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:50,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:51,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:52,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:53,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:54,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:55,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:56,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:57,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:58,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:23:59,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:00,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:01,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:02,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:03,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:04,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:05,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:06,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:07,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:08,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:09,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:10,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:11,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:12,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:13,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:14,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:15,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:16,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:17,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:18,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:19,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:20,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:21,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:22,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:23,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:24,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:25,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:26,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:27,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:28,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:29,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:30,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:31,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:32,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:33,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:34,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:35,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:36,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:37,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:38,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:39,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:40,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:41,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:42,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:43,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:44,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:45,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:46,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:47,161.44,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:48,161.48,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:49,161.74,True,False,(-2.87, 3.34, -1.05),Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:50,161.78,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:51,161.78,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:52,161.78,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:53,161.78,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:54,162.59,True,False,(-4.34, 2.80, -2.51),Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:55,163.61,True,False,(-4.77, 2.60, -2.54),Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:56,164.61,True,False,(-3.57, 2.29, -2.45),Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:57,165.58,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:58,165.58,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:24:59,165.58,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:00,165.58,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:01,165.58,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:02,165.58,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:03,165.58,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:04,165.58,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:05,165.58,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:06,165.58,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:07,165.58,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:08,166.35,True,False,(-2.98, 3.21, 0.45),Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:09,167.35,True,False,(-2.93, 2.81, -0.16),Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:10,168.36,True,False,(-2.98, 3.22, 0.47),Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:11,169.37,True,False,(-2.95, 3.29, 0.02),Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:12,169.54,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:13,170.46,True,False,(-2.94, 3.26, -0.03),Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:14,171.42,True,False,(-3.00, 3.25, 0.72),Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:15,172.43,True,False,(-2.93, 3.24, -0.15),Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:16,173.44,True,False,(-2.97, 3.17, 0.29),Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:17,174.44,True,False,(-2.94, 3.28, -0.02),Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:18,175.18,True,False,(-2.94, 3.21, -0.05),Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:19,176.18,True,False,(-2.94, 3.32, -0.09),Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:20,176.22,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:21,176.22,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:22,176.22,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:23,176.22,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:24,176.94,True,False,(-2.88, 2.91, -0.89),Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:25,177.95,True,False,(-3.06, 3.06, 1.52),Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:26,178.77,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:27,178.83,True,False,(-2.98, 3.17, 0.51),Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:28,179.41,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:29,180.13,True,False,(-4.87, 3.35, -2.55),Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:30,181.05,True,False,(-5.73, 3.25, -2.61),Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:31,181.43,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:32,181.98,True,False,(-5.44, 3.27, -2.59),Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:33,182.72,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:35,183.22,True,False,(-5.84, 2.69, -2.62),Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:36,184.05,True,False,(-5.67, 3.12, -2.61),Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:37,184.74,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:38,184.98,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:39,185.93,True,False,(-4.27, 2.23, -2.50),Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:40,186.90,True,False,(-2.95, 2.21, -0.01),Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:41,187.90,True,False,(-2.95, 3.30, -0.01),Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:42,188.90,True,False,(-3.10, 2.38, 2.10),Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:43,189.35,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:44,190.17,True,False,(-3.02, 2.95, 1.01),Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:45,190.21,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:46,190.21,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:47,190.21,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:48,190.30,True,False,(-5.37, 2.49, -2.59),Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:49,191.31,True,False,(-5.45, 3.15, -2.59),Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:50,191.96,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:51,192.63,True,False,(-6.67, 2.09, -2.68),Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:52,193.59,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:53,193.70,True,False,(-2.92, 3.32, -0.34),Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:54,194.70,True,False,(-2.94, 3.35, -0.10),Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:55,195.71,True,False,(-2.95, 3.20, 0.03),Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:56,196.62,True,False,(-2.95, 3.35, 0.11),Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:57,197.36,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:58,198.22,True,False,(-2.86, 3.22, -1.22),Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:25:59,199.02,True,False,(-2.97, 2.32, 0.33),Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:26:00,199.60,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:26:01,200.41,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:26:02,201.10,True,False,(-2.83, 2.93, -2.40),Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:26:03,201.59,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:26:04,201.80,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:26:05,201.80,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:26:06,201.80,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:26:07,202.47,True,False,(-6.40, 2.27, -2.66),Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:26:08,203.47,True,False,(-2.97, 3.04, 0.30),Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:26:09,203.51,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
2025-01-11 14:26:10,203.51,False,False,None,Yellow,(0.05, 0.05, 0.05),15,0
