Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-04-29 14:26:25,240.49,True,False,"(-8.56, 1.23, -1.04)","(-0.99, -0.14, 0.01)","(-4.53, 1.66, -1.15)","(-4.53, 1.66, -1.08)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-04-29 14:26:26,241.49,True,False,"(-8.58, 1.17, -1.17)","(-0.99, -0.12, 0.00)","(-4.51, 1.66, -1.15)","(-4.51, 1.66, -1.09)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-04-29 14:26:27,242.49,True,False,"(-8.71, 1.15, -1.05)","(-0.99, -0.11, 0.02)","(-4.47, 1.68, -1.06)","(-4.46, 1.68, -1.00)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-04-29 14:26:28,243.50,True,False,"(-8.53, 1.29, -1.07)","(-1.00, -0.09, -0.01)","(-4.47, 1.68, -1.06)","(-4.47, 1.68, -1.00)",Blue,"(0.13, 0.13, 0.13)",27,0
2025-04-29 14:26:29,244.50,True,False,"(-8.71, 0.63, -1.39)","(-0.97, -0.24, -0.07)","(-4.50, 1.64, -1.07)","(-4.50, 1.63, -1.01)",Blue,"(0.13, 0.13, 0.13)",27,0
2025-04-29 14:26:30,245.50,True,False,"(-8.58, 1.01, -1.35)","(-0.99, -0.14, -0.08)","(-4.51, 1.63, -1.06)","(-4.51, 1.63, -0.99)",Blue,"(0.13, 0.13, 0.13)",27,0
2025-04-29 14:26:31,246.50,True,False,"(-8.75, 1.39, -1.52)","(-0.99, -0.07, -0.10)","(-4.49, 1.67, -1.10)","(-4.50, 1.67, -1.04)",Blue,"(0.13, 0.13, 0.13)",27,0
2025-04-29 14:26:32,247.51,True,False,"(-8.03, 1.25, -3.95)","(-0.74, -0.10, -0.66)","(-4.44, 1.67, -1.20)","(-4.49, 1.67, -1.15)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-04-29 14:26:33,248.51,True,False,"(-8.39, 2.07, -4.17)","(-0.81, 0.00, -0.59)","(-4.46, 1.67, -1.23)","(-4.50, 1.67, -1.19)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-04-29 14:26:34,249.52,True,False,"(-6.72, 1.09, -4.22)","(-0.48, -0.08, -0.87)","(-4.44, 1.67, -1.25)","(-4.50, 1.67, -1.23)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-04-29 14:26:35,250.53,True,False,"(-2.95, 2.64, -4.10)","(0.53, 0.27, -0.81)","(-4.35, 1.69, -1.22)","(-4.41, 1.69, -1.25)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-04-29 14:26:36,251.53,True,False,"(-2.54, 1.02, -4.26)","(0.58, -0.22, -0.79)","(-4.34, 1.67, -1.23)","(-4.40, 1.67, -1.26)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-04-29 14:26:37,252.53,True,False,"(-1.71, 0.61, -4.26)","(0.62, -0.28, -0.73)","(-4.35, 1.66, -1.24)","(-4.40, 1.66, -1.27)",Blue,"(0.13, 0.13, 0.13)",28,0
2025-04-29 14:26:38,253.53,True,False,"(-2.53, 0.47, -4.03)","(0.55, -0.33, -0.77)","(-4.34, 1.66, -1.24)","(-4.40, 1.66, -1.27)",Blue,"(0.13, 0.13, 0.13)",28,0
2025-04-29 14:26:39,254.54,True,False,"(-0.85, 0.72, -4.26)","(0.78, -0.14, -0.62)","(-4.34, 1.66, -1.24)","(-4.40, 1.66, -1.27)",Blue,"(0.13, 0.13, 0.13)",28,0
2025-04-29 14:26:40,255.54,True,False,"(-0.38, 2.77, -3.98)","(0.79, 0.22, -0.57)","(-4.34, 1.66, -1.24)","(-4.40, 1.66, -1.27)",Blue,"(0.13, 0.13, 0.13)",28,0
2025-04-29 14:26:41,256.54,True,False,"(-1.29, 2.39, -4.15)","(0.72, 0.21, -0.66)","(-4.34, 1.66, -1.24)","(-4.40, 1.66, -1.27)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-04-29 14:26:42,257.54,True,False,"(-2.72, 2.19, -4.21)","(0.51, 0.10, -0.86)","(-4.34, 1.66, -1.24)","(-4.40, 1.66, -1.27)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-04-29 14:26:43,258.55,True,False,"(-1.58, 0.85, -4.26)","(0.65, -0.20, -0.73)","(-4.35, 1.66, -1.24)","(-4.41, 1.66, -1.27)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-04-29 14:26:44,259.55,True,False,"(-3.87, 2.41, -4.26)","(0.08, 0.26, -0.96)","(-4.36, 1.66, -1.25)","(-4.43, 1.66, -1.27)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-04-29 14:26:45,260.55,True,False,"(-7.97, 2.42, -4.26)","(-0.77, 0.14, -0.62)","(-4.47, 1.66, -1.26)","(-4.51, 1.66, -1.22)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-04-29 14:26:46,261.55,True,False,"(-8.76, 2.54, -4.22)","(-0.79, 0.19, -0.59)","(-4.49, 1.66, -1.25)","(-4.53, 1.66, -1.19)",Blue,"(0.13, 0.13, 0.13)",29,0
2025-04-29 14:26:47,262.56,True,False,"(-8.32, 0.71, -3.99)","(-0.79, -0.21, -0.57)","(-4.49, 1.66, -1.25)","(-4.53, 1.66, -1.20)",Blue,"(0.13, 0.13, 0.13)",29,0
2025-04-29 14:26:48,263.56,True,False,"(-8.31, 1.54, -3.99)","(-0.89, -0.01, -0.46)","(-4.48, 1.66, -1.25)","(-4.52, 1.65, -1.20)",Blue,"(0.13, 0.13, 0.13)",29,0
2025-04-29 14:26:49,264.56,True,False,"(-8.19, 2.11, 1.08)","(-0.84, 0.11, 0.53)","(-4.55, 1.66, -1.14)","(-4.52, 1.67, -1.08)",Blue,"(0.13, 0.13, 0.13)",29,0
2025-04-29 14:26:50,265.56,True,False,"(-6.48, 2.24, 1.03)","(-0.75, 0.10, 0.66)","(-4.56, 1.66, -1.12)","(-4.52, 1.67, -1.07)",Yellow,"(0.05, 0.05, 0.05)",29,0
2025-04-29 14:26:51,266.57,True,False,"(-8.12, 1.01, 1.00)","(-0.84, -0.19, 0.50)","(-4.56, 1.65, -1.10)","(-4.51, 1.66, -1.06)",Yellow,"(0.05, 0.05, 0.05)",29,0
2025-04-29 14:26:52,267.57,True,False,"(-6.28, 0.87, 1.09)","(-0.54, -0.23, 0.81)","(-4.44, 1.67, -1.08)","(-4.39, 1.68, -1.04)",Yellow,"(0.05, 0.05, 0.05)",29,0
2025-04-29 14:26:53,268.57,True,False,"(-7.59, 0.45, 1.08)","(-0.85, -0.27, 0.46)","(-4.38, 1.67, -1.08)","(-4.34, 1.69, -1.03)",Yellow,"(0.05, 0.05, 0.05)",29,0
2025-04-29 14:26:54,269.57,True,False,"(-8.80, 2.09, 0.90)","(-0.92, 0.06, 0.38)","(-4.31, 1.69, -1.02)","(-4.28, 1.70, -0.96)",Yellow,"(0.05, 0.05, 0.05)",29,0
2025-04-29 14:26:55,270.57,True,False,"(-8.29, 1.89, 0.77)","(-0.92, 0.05, 0.39)","(-4.28, 1.69, -0.98)","(-4.26, 1.69, -0.92)",Blue,"(0.13, 0.13, 0.13)",30,0
2025-04-29 14:26:56,271.58,True,False,"(-7.94, 1.95, 0.78)","(-0.90, 0.06, 0.43)","(-4.29, 1.69, -0.99)","(-4.27, 1.69, -0.93)",Blue,"(0.13, 0.13, 0.13)",30,0
2025-04-29 14:26:57,272.58,True,False,"(-7.96, 1.98, 0.65)","(-0.91, 0.07, 0.41)","(-4.28, 1.69, -0.99)","(-4.25, 1.69, -0.93)",Blue,"(0.13, 0.13, 0.13)",30,0
2025-04-29 14:26:58,273.58,True,False,"(-6.96, 1.80, 1.04)","(-0.85, 0.03, 0.53)","(-4.28, 1.68, -0.92)","(-4.23, 1.68, -0.88)",Blue,"(0.13, 0.13, 0.13)",30,0
2025-04-29 14:26:59,274.58,True,False,"(-8.47, 2.04, 0.81)","(-0.91, 0.08, 0.40)","(-4.31, 1.69, -0.97)","(-4.28, 1.69, -0.91)",Yellow,"(0.05, 0.05, 0.05)",30,0
2025-04-29 14:27:00,275.59,True,False,"(-8.21, 1.95, 0.76)","(-0.91, 0.06, 0.40)","(-4.31, 1.69, -0.98)","(-4.28, 1.69, -0.92)",Yellow,"(0.05, 0.05, 0.05)",30,0
2025-04-29 14:27:01,276.59,True,False,"(-8.69, 0.92, -1.20)","(-0.99, -0.15, -0.03)","(-4.34, 1.65, -1.02)","(-4.33, 1.64, -0.96)",Yellow,"(0.05, 0.05, 0.05)",30,0
2025-04-29 14:27:02,277.59,True,False,"(-8.34, 0.94, -1.00)","(-0.99, -0.17, -0.01)","(-4.36, 1.63, -0.98)","(-4.34, 1.63, -0.92)",Yellow,"(0.05, 0.05, 0.05)",30,0
2025-04-29 14:27:03,278.59,True,False,"(-8.49, 0.94, -1.03)","(-0.98, -0.22, -0.01)","(-4.36, 1.64, -0.96)","(-4.34, 1.64, -0.90)",Yellow,"(0.05, 0.05, 0.05)",30,0
2025-04-29 14:27:04,279.60,True,False,"(-8.44, 0.85, -1.10)","(-0.98, -0.19, -0.05)","(-4.38, 1.63, -0.93)","(-4.35, 1.63, -0.87)",Blue,"(0.13, 0.13, 0.13)",31,0
2025-04-29 14:27:05,280.60,True,False,"(-8.70, 0.36, -0.59)","(-0.97, -0.23, -0.04)","(-4.38, 1.64, -0.92)","(-4.35, 1.64, -0.86)",Blue,"(0.13, 0.13, 0.13)",31,0
2025-04-29 14:27:06,281.60,True,False,"(-8.64, 1.22, -1.82)","(-0.98, -0.10, -0.18)","(-4.32, 1.68, -1.00)","(-4.33, 1.67, -0.94)",Blue,"(0.13, 0.13, 0.13)",31,0
2025-04-29 14:27:07,282.60,True,False,"(-8.61, 0.91, -0.98)","(-0.99, -0.17, -0.03)","(-4.35, 1.66, -0.93)","(-4.33, 1.65, -0.87)",Blue,"(0.13, 0.13, 0.13)",31,0
2025-04-29 14:27:08,283.61,True,False,"(-8.59, 1.30, -1.12)","(-0.99, -0.11, -0.04)","(-4.32, 1.69, -1.01)","(-4.32, 1.69, -0.94)",Yellow,"(0.05, 0.05, 0.05)",31,0
2025-04-29 14:27:09,284.61,True,False,"(-8.72, 1.62, -1.27)","(-1.00, 0.02, -0.06)","(-4.29, 1.68, -1.01)","(-4.29, 1.68, -0.94)",Yellow,"(0.05, 0.05, 0.05)",31,0
2025-04-29 14:27:10,285.61,True,False,"(-8.80, 1.45, -1.25)","(-1.00, -0.05, -0.05)","(-4.29, 1.68, -1.01)","(-4.29, 1.68, -0.94)",Yellow,"(0.05, 0.05, 0.05)",31,0
2025-04-29 14:27:11,286.61,True,False,"(-8.74, 1.62, -1.40)","(-0.99, -0.03, -0.13)","(-4.30, 1.68, -1.02)","(-4.30, 1.68, -0.96)",Yellow,"(0.05, 0.05, 0.05)",31,0
2025-04-29 14:27:12,287.63,True,False,"(-8.80, 0.35, 0.64)","(-0.87, -0.30, 0.39)","(-4.29, 1.68, -1.02)","(-4.29, 1.68, -0.96)",Yellow,"(0.05, 0.05, 0.05)",31,0
2025-04-29 14:27:13,288.63,True,False,"(-8.32, 0.05, -0.42)","(-0.93, -0.37, -0.03)","(-4.26, 1.68, -1.08)","(-4.30, 1.69, -1.02)",Blue,"(0.13, 0.13, 0.13)",32,0
2025-04-29 14:27:14,289.63,True,False,"(-8.56, 0.79, -1.55)","(-0.97, -0.21, -0.10)","(-4.24, 1.69, -1.08)","(-4.29, 1.70, -1.04)",Blue,"(0.13, 0.13, 0.13)",32,0
2025-04-29 14:27:15,290.63,True,False,"(-8.73, 0.73, -1.56)","(-0.97, -0.18, -0.16)","(-4.24, 1.69, -1.09)","(-4.28, 1.70, -1.04)",Blue,"(0.13, 0.13, 0.13)",32,0
2025-04-29 14:27:16,291.64,True,False,"(-8.62, 0.33, -3.14)","(-0.74, -0.33, -0.59)","(-4.26, 1.67, -1.07)","(-4.31, 1.68, -1.03)",Blue,"(0.13, 0.13, 0.13)",32,0
