Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-04-29 13:41:38,119.26,True,False,"(-4.78, 1.74, -0.56)","(-1.00, 0.02, -0.07)","(-4.46, 1.73, -0.57)","(-4.47, 1.73, -0.51)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-29 13:41:39,120.26,True,False,"(-4.55, 1.74, -0.56)","(-0.97, 0.03, -0.23)","(-4.45, 1.74, -0.58)","(-4.47, 1.74, -0.52)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-29 13:41:40,121.28,True,False,"(-4.55, 1.78, -0.55)","(-0.99, 0.11, -0.10)","(-4.34, 1.75, -0.54)","(-4.36, 1.75, -0.47)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-29 13:41:41,122.28,True,False,"(-7.10, 0.06, 0.99)","(-0.70, -0.56, 0.45)","(-4.50, 1.65, -0.32)","(-4.47, 1.64, -0.27)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-04-29 13:41:42,123.28,True,False,"(-6.56, 0.05, -0.50)","(-0.70, -0.71, 0.03)","(-4.66, 1.61, -0.32)","(-4.65, 1.60, -0.26)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-04-29 13:41:43,124.28,True,False,"(-8.73, 1.09, -1.03)","(-0.95, -0.09, -0.28)","(-4.73, 1.70, -0.35)","(-4.75, 1.68, -0.29)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-04-29 13:41:44,125.28,True,False,"(-6.96, 2.14, -4.01)","(-0.49, 0.08, -0.87)","(-4.74, 1.75, -0.32)","(-4.80, 1.74, -0.29)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-04-29 13:41:45,126.29,True,False,"(-6.94, 2.22, -3.99)","(-0.50, 0.12, -0.85)","(-4.77, 1.75, -0.32)","(-4.83, 1.74, -0.29)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-29 13:41:46,127.29,True,False,"(-7.13, 1.97, -4.23)","(-0.51, 0.04, -0.86)","(-4.78, 1.74, -0.33)","(-4.83, 1.74, -0.30)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-29 13:41:47,128.29,True,False,"(-6.95, 1.50, -4.00)","(-0.51, -0.06, -0.86)","(-4.77, 1.74, -0.34)","(-4.83, 1.73, -0.31)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-29 13:41:48,129.29,True,False,"(-6.92, 1.52, -4.00)","(-0.50, -0.05, -0.87)","(-4.77, 1.74, -0.34)","(-4.82, 1.73, -0.31)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-29 13:41:49,130.30,True,False,"(-6.90, 1.54, -4.00)","(-0.50, -0.04, -0.87)","(-4.76, 1.74, -0.33)","(-4.82, 1.73, -0.30)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-29 13:41:50,131.30,True,False,"(-6.98, 1.69, -4.13)","(-0.50, 0.00, -0.86)","(-4.76, 1.74, -0.33)","(-4.82, 1.73, -0.29)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-04-29 13:41:51,132.30,True,False,"(-6.94, 1.70, -4.00)","(-0.50, -0.01, -0.86)","(-4.77, 1.73, -0.33)","(-4.82, 1.73, -0.30)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-04-29 13:41:52,133.30,True,False,"(-6.97, 1.71, -4.07)","(-0.50, 0.00, -0.86)","(-4.76, 1.73, -0.32)","(-4.82, 1.73, -0.29)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-04-29 13:41:53,134.30,True,False,"(-6.95, 1.68, -4.00)","(-0.50, -0.02, -0.86)","(-4.76, 1.73, -0.32)","(-4.82, 1.73, -0.29)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-04-29 13:41:54,135.31,True,False,"(-7.05, 1.69, -4.02)","(-0.51, -0.01, -0.86)","(-4.76, 1.73, -0.32)","(-4.82, 1.73, -0.29)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-29 13:41:55,136.31,True,False,"(-7.16, 1.77, -4.26)","(-0.52, 0.00, -0.86)","(-4.75, 1.73, -0.32)","(-4.81, 1.73, -0.29)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-29 13:41:56,137.31,True,False,"(-7.07, 1.61, -4.01)","(-0.52, -0.02, -0.85)","(-4.75, 1.72, -0.33)","(-4.81, 1.72, -0.30)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-29 13:41:57,138.32,True,False,"(-7.02, 1.63, -4.00)","(-0.52, -0.02, -0.85)","(-4.75, 1.72, -0.33)","(-4.80, 1.72, -0.30)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-29 13:41:58,139.32,True,False,"(-6.78, 1.64, -3.53)","(-0.53, 0.00, -0.85)","(-4.75, 1.72, -0.33)","(-4.81, 1.72, -0.30)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-29 13:41:59,140.32,True,False,"(-8.80, 1.45, -3.48)","(-0.78, -0.05, -0.62)","(-4.80, 1.72, -0.31)","(-4.83, 1.72, -0.26)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-04-29 13:42:00,141.32,True,False,"(-8.45, 1.46, -2.13)","(-0.88, -0.06, -0.47)","(-4.79, 1.72, -0.28)","(-4.81, 1.72, -0.21)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-04-29 13:42:01,142.32,True,False,"(-8.34, 1.51, -2.37)","(-0.86, -0.05, -0.50)","(-4.80, 1.72, -0.27)","(-4.82, 1.72, -0.21)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-04-29 13:42:02,143.33,True,False,"(-8.63, 1.07, -1.75)","(-0.90, -0.08, -0.44)","(-4.86, 1.71, -0.28)","(-4.87, 1.71, -0.22)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-04-29 13:42:03,144.33,True,False,"(-8.41, 1.45, -1.81)","(-0.92, -0.07, -0.40)","(-4.86, 1.71, -0.26)","(-4.87, 1.71, -0.20)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-29 13:42:04,145.33,True,False,"(-8.10, 1.56, -1.88)","(-0.88, -0.03, -0.47)","(-4.87, 1.71, -0.24)","(-4.87, 1.71, -0.18)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-29 13:42:05,146.34,True,False,"(-8.71, 1.68, -2.51)","(-0.87, -0.01, -0.49)","(-4.82, 1.73, -0.28)","(-4.84, 1.73, -0.22)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-29 13:42:06,147.34,True,False,"(-7.80, 0.09, -2.76)","(-0.66, -0.42, -0.62)","(-4.80, 1.69, -0.31)","(-4.84, 1.69, -0.26)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-29 13:42:07,148.34,True,False,"(-6.32, 1.24, 0.98)","(-0.76, -0.24, 0.61)","(-4.84, 1.70, -0.15)","(-4.81, 1.70, -0.10)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-29 13:42:08,149.34,True,False,"(-5.74, 1.87, 0.92)","(-0.66, 0.32, 0.68)","(-4.83, 1.75, -0.12)","(-4.79, 1.75, -0.07)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-04-29 13:42:09,150.16,True,False,"(-4.89, 1.97, -1.09)","(0.21, 0.17, -0.96)","(-4.80, 1.73, -0.14)","(-4.86, 1.73, -0.15)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-04-29 13:42:10,151.17,True,False,"(-4.72, 1.76, -0.43)","(0.33, 0.09, -0.94)","(-4.81, 1.73, -0.11)","(-4.87, 1.74, -0.13)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-04-29 13:42:11,152.17,True,False,"(-4.86, 1.74, -0.17)","(-0.27, 0.12, -0.96)","(-4.85, 1.74, -0.13)","(-4.91, 1.73, -0.11)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-04-29 13:42:12,153.17,True,False,"(-8.41, 1.76, -2.03)","(-0.88, 0.01, -0.47)","(-4.84, 1.73, -0.20)","(-4.86, 1.73, -0.14)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-29 13:42:13,154.17,True,False,"(-7.88, 1.86, -1.91)","(-0.87, 0.04, -0.50)","(-4.84, 1.73, -0.22)","(-4.87, 1.74, -0.16)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-29 13:42:14,155.17,True,False,"(-7.59, 1.98, -1.69)","(-0.87, 0.07, -0.48)","(-4.83, 1.73, -0.22)","(-4.86, 1.74, -0.16)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-29 13:42:15,156.18,True,False,"(-7.35, 2.04, -1.47)","(-0.88, 0.11, -0.46)","(-4.84, 1.74, -0.22)","(-4.86, 1.74, -0.16)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-29 13:42:16,157.18,True,False,"(-5.01, 2.18, -4.14)","(0.24, 0.10, -0.97)","(-4.68, 1.73, -0.18)","(-4.73, 1.74, -0.21)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-29 13:42:17,158.18,True,False,"(-7.03, 2.05, -4.23)","(-0.58, 0.05, -0.81)","(-4.85, 1.73, -0.24)","(-4.89, 1.73, -0.19)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-04-29 13:42:18,159.18,True,False,"(-8.68, 1.81, -2.53)","(-0.84, 0.02, -0.55)","(-4.87, 1.72, -0.25)","(-4.90, 1.72, -0.20)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-04-29 13:42:19,160.19,True,False,"(-4.06, 2.07, -4.04)","(0.28, 0.08, -0.96)","(-4.74, 1.74, -0.18)","(-4.80, 1.75, -0.19)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-04-29 13:42:20,161.19,True,False,"(-4.68, 2.02, -3.05)","(-0.04, 0.11, -0.99)","(-4.78, 1.74, -0.18)","(-4.85, 1.74, -0.18)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-04-29 13:42:21,162.19,True,False,"(-8.04, 1.56, -1.80)","(-0.89, -0.05, -0.45)","(-4.83, 1.72, -0.21)","(-4.85, 1.72, -0.15)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-29 13:42:22,163.19,True,False,"(-8.04, 1.54, -1.91)","(-0.88, -0.05, -0.48)","(-4.74, 1.73, -0.26)","(-4.77, 1.73, -0.21)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-29 13:42:23,164.20,True,False,"(-4.83, 1.94, -2.37)","(-0.05, 0.09, -0.99)","(-4.65, 1.73, -0.28)","(-4.71, 1.74, -0.29)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-29 13:42:24,165.20,True,False,"(-5.00, 2.00, -2.37)","(-0.13, 0.12, -0.98)","(-4.70, 1.74, -0.25)","(-4.76, 1.74, -0.26)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-29 13:42:25,166.20,True,False,"(-3.83, 1.90, -3.64)","(0.38, 0.01, -0.92)","(-4.69, 1.74, -0.24)","(-4.75, 1.74, -0.26)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-29 13:42:26,167.20,True,False,"(-3.82, 1.94, -3.84)","(0.23, 0.06, -0.97)","(-4.67, 1.73, -0.25)","(-4.73, 1.74, -0.28)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-04-29 13:42:27,168.21,True,False,"(-4.88, 2.03, -2.42)","(-0.09, 0.13, -0.99)","(-4.68, 1.74, -0.28)","(-4.75, 1.74, -0.28)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-04-29 13:42:28,169.21,True,False,"(-4.96, 2.05, -2.37)","(-0.11, 0.15, -0.98)","(-4.68, 1.73, -0.28)","(-4.75, 1.74, -0.29)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-04-29 13:42:29,170.21,True,False,"(-4.93, 2.05, -2.37)","(-0.10, 0.15, -0.98)","(-4.68, 1.73, -0.29)","(-4.74, 1.74, -0.29)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-04-29 13:42:30,171.21,True,False,"(-4.91, 2.03, -2.37)","(-0.10, 0.15, -0.98)","(-4.67, 1.73, -0.29)","(-4.73, 1.74, -0.30)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-04-29 13:42:31,172.21,True,False,"(-4.96, 2.11, -2.37)","(-0.12, 0.17, -0.98)","(-4.67, 1.73, -0.29)","(-4.73, 1.74, -0.30)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-04-29 13:42:32,173.22,True,False,"(-4.99, 2.10, -2.38)","(-0.14, 0.17, -0.98)","(-4.67, 1.73, -0.29)","(-4.73, 1.74, -0.29)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-04-29 13:42:33,174.22,True,False,"(-5.26, 2.31, -3.71)","(-0.16, 0.17, -0.97)","(-4.67, 1.73, -0.25)","(-4.73, 1.74, -0.26)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-04-29 13:42:34,175.22,True,False,"(-5.23, 2.34, -3.59)","(-0.17, 0.18, -0.97)","(-4.64, 1.73, -0.25)","(-4.71, 1.73, -0.26)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-04-29 13:42:35,176.22,True,False,"(-3.51, 2.83, -4.08)","(0.31, 0.26, -0.92)","(-4.65, 1.73, -0.26)","(-4.71, 1.74, -0.27)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-04-29 13:42:36,177.23,True,False,"(-3.81, 2.74, -4.13)","(0.18, 0.25, -0.95)","(-4.69, 1.74, -0.26)","(-4.75, 1.74, -0.26)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-04-29 13:42:37,178.23,True,False,"(-5.22, 2.65, -3.98)","(-0.12, 0.24, -0.96)","(-4.70, 1.74, -0.26)","(-4.76, 1.74, -0.26)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-04-29 13:42:38,179.23,True,False,"(-4.02, 2.71, -4.02)","(0.23, 0.24, -0.94)","(-4.68, 1.74, -0.25)","(-4.75, 1.75, -0.24)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-04-29 13:42:39,180.23,True,False,"(-3.90, 2.75, -3.96)","(0.21, 0.26, -0.94)","(-4.68, 1.74, -0.25)","(-4.75, 1.75, -0.25)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-29 13:42:40,181.24,True,False,"(-3.76, 2.85, -4.26)","(0.22, 0.26, -0.94)","(-4.66, 1.75, -0.24)","(-4.73, 1.75, -0.25)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-29 13:42:41,182.24,True,False,"(-6.87, 2.65, -4.25)","(-0.46, 0.19, -0.87)","(-4.69, 1.75, -0.25)","(-4.75, 1.75, -0.24)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-29 13:42:42,183.24,True,False,"(-4.30, 2.68, -4.24)","(0.12, 0.23, -0.97)","(-4.69, 1.75, -0.25)","(-4.75, 1.75, -0.24)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-29 13:42:43,184.24,True,False,"(-4.54, 2.75, -3.93)","(0.05, 0.27, -0.96)","(-4.68, 1.74, -0.24)","(-4.75, 1.75, -0.24)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-29 13:42:44,185.25,True,False,"(-4.44, 2.83, -4.18)","(0.06, 0.26, -0.96)","(-4.68, 1.74, -0.24)","(-4.75, 1.74, -0.23)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-04-29 13:42:45,186.25,True,False,"(-4.93, 1.94, -2.37)","(-0.10, 0.09, -0.99)","(-4.69, 1.74, -0.25)","(-4.76, 1.74, -0.25)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-04-29 13:42:46,187.25,True,False,"(-4.94, 1.94, -2.37)","(-0.10, 0.10, -0.99)","(-4.69, 1.74, -0.27)","(-4.75, 1.74, -0.27)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-04-29 13:42:47,188.25,True,False,"(-4.75, 1.58, -1.15)","(-0.03, -0.19, -0.98)","(-4.69, 1.73, -0.28)","(-4.75, 1.74, -0.28)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-04-29 13:42:48,189.26,True,False,"(-4.74, 1.59, -1.12)","(-0.03, -0.17, -0.98)","(-4.68, 1.73, -0.28)","(-4.74, 1.74, -0.27)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-29 13:42:49,190.26,True,False,"(-4.73, 1.53, -1.12)","(-0.02, -0.24, -0.97)","(-4.68, 1.73, -0.27)","(-4.74, 1.74, -0.26)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-29 13:42:50,191.26,True,False,"(-4.73, 1.57, -0.91)","(-0.03, -0.24, -0.97)","(-4.68, 1.73, -0.26)","(-4.74, 1.74, -0.26)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-29 13:42:51,192.26,True,False,"(-7.99, 1.62, -1.94)","(-0.88, -0.02, -0.48)","(-4.78, 1.73, -0.27)","(-4.81, 1.73, -0.21)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-29 13:42:52,193.26,True,False,"(-8.26, 1.87, -1.62)","(-0.94, 0.05, -0.35)","(-4.80, 1.74, -0.27)","(-4.82, 1.73, -0.21)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-29 13:42:53,194.27,True,False,"(-7.96, 1.97, -1.26)","(-0.95, 0.07, -0.31)","(-4.80, 1.73, -0.27)","(-4.81, 1.73, -0.21)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-04-29 13:42:54,195.27,True,False,"(-7.77, 2.04, -1.18)","(-0.95, 0.10, -0.30)","(-4.82, 1.73, -0.27)","(-4.83, 1.73, -0.20)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-04-29 13:42:55,196.27,True,False,"(-7.39, 2.16, -1.03)","(-0.94, 0.16, -0.31)","(-4.82, 1.74, -0.27)","(-4.83, 1.74, -0.21)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-04-29 13:42:56,197.28,True,False,"(-7.28, 2.18, -1.01)","(-0.94, 0.18, -0.28)","(-4.80, 1.74, -0.27)","(-4.82, 1.74, -0.20)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-04-29 13:42:57,198.28,True,False,"(-6.75, 2.14, -0.91)","(-0.93, 0.18, -0.31)","(-4.78, 1.74, -0.28)","(-4.80, 1.75, -0.22)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-29 13:42:58,199.28,True,False,"(-6.22, 2.02, -0.66)","(-0.95, 0.18, -0.27)","(-4.76, 1.74, -0.27)","(-4.77, 1.75, -0.21)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-29 13:42:59,200.28,True,False,"(-5.95, 1.97, -0.59)","(-0.94, 0.18, -0.29)","(-4.76, 1.74, -0.27)","(-4.78, 1.75, -0.20)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-29 13:43:00,201.28,True,False,"(-8.64, 0.64, 0.48)","(-0.97, -0.21, -0.10)","(-4.87, 1.71, -0.20)","(-4.88, 1.71, -0.14)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-29 13:43:01,202.29,True,False,"(-7.79, 1.74, -4.25)","(-0.59, 0.00, -0.81)","(-4.80, 1.72, -0.24)","(-4.85, 1.72, -0.20)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-29 13:43:02,203.29,True,False,"(-4.79, 0.74, -4.09)","(0.06, -0.25, -0.97)","(-4.78, 1.72, -0.25)","(-4.84, 1.72, -0.25)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-04-29 13:43:03,204.29,True,False,"(-3.15, 0.22, -1.42)","(0.68, -0.61, -0.41)","(-4.69, 1.70, -0.29)","(-4.74, 1.70, -0.33)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-04-29 13:43:04,205.29,True,False,"(-3.27, 0.05, 0.48)","(0.61, -0.72, 0.33)","(-4.67, 1.69, -0.25)","(-4.68, 1.68, -0.31)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-04-29 13:43:05,206.30,True,False,"(-3.05, 1.04, -2.75)","(0.38, -0.17, -0.91)","(-4.67, 1.72, -0.36)","(-4.73, 1.71, -0.39)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-04-29 13:43:06,207.30,True,False,"(-6.91, 2.01, -1.15)","(-0.94, 0.13, -0.30)","(-4.82, 1.73, -0.36)","(-4.85, 1.73, -0.30)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-29 13:43:07,208.30,True,False,"(-8.71, 1.85, -1.51)","(-0.95, 0.04, -0.30)","(-4.85, 1.72, -0.36)","(-4.88, 1.72, -0.30)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-29 13:43:08,209.30,True,False,"(-8.66, 1.70, -1.14)","(-0.98, -0.01, -0.19)","(-4.87, 1.71, -0.35)","(-4.89, 1.72, -0.29)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-29 13:43:09,210.30,True,False,"(-8.70, 1.01, -2.89)","(-0.67, -0.20, -0.72)","(-4.84, 1.70, -0.37)","(-4.89, 1.69, -0.34)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-29 13:43:10,211.31,True,False,"(-3.01, 0.05, -0.44)","(0.73, -0.67, 0.12)","(-4.64, 1.65, -0.34)","(-4.68, 1.63, -0.39)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-29 13:43:11,212.31,True,False,"(-3.29, 0.05, 0.32)","(0.58, -0.78, 0.24)","(-4.46, 1.61, -0.23)","(-4.51, 1.59, -0.25)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-04-29 13:43:12,213.31,True,False,"(-3.51, 0.05, 0.02)","(0.44, -0.89, -0.06)","(-4.37, 1.61, -0.21)","(-4.43, 1.60, -0.21)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-04-29 13:43:13,214.31,True,False,"(-8.71, 1.61, -3.06)","(-0.86, 0.00, -0.51)","(-4.86, 1.72, -0.29)","(-4.90, 1.72, -0.24)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-04-29 13:43:14,215.32,True,False,"(-6.97, 1.14, -4.23)","(-0.42, -0.11, -0.90)","(-4.72, 1.72, -0.45)","(-4.78, 1.72, -0.42)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-04-29 13:43:15,216.32,True,False,"(-4.42, 1.41, -1.01)","(0.38, -0.41, -0.83)","(-4.64, 1.70, -0.39)","(-4.70, 1.70, -0.41)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-04-29 13:43:16,217.32,True,False,"(-3.92, 1.66, -4.19)","(0.20, 0.05, -0.98)","(-4.65, 1.73, -0.35)","(-4.71, 1.73, -0.36)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-04-29 13:43:17,218.32,True,False,"(-4.21, 1.93, -3.12)","(0.17, 0.08, -0.98)","(-4.66, 1.73, -0.34)","(-4.72, 1.73, -0.35)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-04-29 13:43:18,219.33,True,False,"(-4.28, 1.94, -3.33)","(0.11, 0.07, -0.99)","(-4.67, 1.73, -0.35)","(-4.73, 1.73, -0.35)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-04-29 13:43:19,220.33,True,False,"(-5.41, 2.14, -4.25)","(-0.24, 0.10, -0.97)","(-4.67, 1.74, -0.36)","(-4.74, 1.74, -0.35)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-04-29 13:43:20,221.33,True,False,"(-7.50, 2.65, -4.20)","(-0.60, 0.21, -0.77)","(-4.68, 1.74, -0.37)","(-4.73, 1.74, -0.34)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-04-29 13:43:21,222.33,True,False,"(-7.54, 2.13, -4.03)","(-0.61, 0.09, -0.79)","(-4.66, 1.74, -0.36)","(-4.72, 1.74, -0.33)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-04-29 13:43:22,223.34,True,False,"(-7.12, 2.65, -3.99)","(-0.54, 0.19, -0.82)","(-4.67, 1.74, -0.35)","(-4.73, 1.74, -0.32)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-04-29 13:43:23,224.34,True,False,"(-6.42, 2.22, -4.00)","(-0.42, 0.13, -0.90)","(-4.67, 1.74, -0.36)","(-4.73, 1.74, -0.34)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-04-29 13:43:24,225.34,True,False,"(-6.34, 2.23, -3.99)","(-0.41, 0.12, -0.90)","(-4.67, 1.73, -0.37)","(-4.73, 1.74, -0.35)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-29 13:43:25,226.34,True,False,"(-8.61, 2.25, -3.14)","(-0.86, 0.10, -0.50)","(-4.73, 1.74, -0.36)","(-4.77, 1.74, -0.31)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-29 13:43:26,227.35,True,False,"(-8.72, 2.40, -2.47)","(-0.87, 0.15, -0.48)","(-4.76, 1.74, -0.33)","(-4.79, 1.74, -0.27)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-29 13:43:27,228.35,True,False,"(-8.48, 2.28, -2.52)","(-0.85, 0.12, -0.51)","(-4.72, 1.74, -0.35)","(-4.75, 1.74, -0.30)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-29 13:43:28,229.35,True,False,"(-7.31, 2.14, -4.16)","(-0.59, 0.09, -0.80)","(-4.66, 1.74, -0.36)","(-4.72, 1.74, -0.33)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-29 13:43:29,230.35,True,False,"(-7.48, 2.17, -4.25)","(-0.59, 0.09, -0.80)","(-4.68, 1.74, -0.37)","(-4.74, 1.74, -0.34)",Blue,"(0.13, 0.13, 0.13)",26,0
2025-04-29 13:43:30,231.36,True,False,"(-7.62, 2.15, -4.01)","(-0.62, 0.11, -0.77)","(-4.69, 1.74, -0.37)","(-4.75, 1.74, -0.33)",Blue,"(0.13, 0.13, 0.13)",26,0
2025-04-29 13:43:31,232.36,True,False,"(-7.69, 2.32, -4.21)","(-0.61, 0.10, -0.79)","(-4.68, 1.73, -0.37)","(-4.74, 1.74, -0.34)",Blue,"(0.13, 0.13, 0.13)",26,0
2025-04-29 13:43:32,233.36,True,False,"(-7.64, 1.40, -3.98)","(-0.63, -0.07, -0.78)","(-4.68, 1.73, -0.38)","(-4.74, 1.73, -0.34)",Blue,"(0.13, 0.13, 0.13)",26,0
2025-04-29 13:43:33,234.36,True,False,"(-8.42, 0.79, -4.26)","(-0.67, -0.15, -0.73)","(-4.68, 1.73, -0.38)","(-4.74, 1.73, -0.34)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-04-29 13:43:34,235.36,True,False,"(-7.71, 1.43, -3.97)","(-0.64, -0.06, -0.77)","(-4.67, 1.73, -0.37)","(-4.73, 1.73, -0.34)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-04-29 13:43:35,236.37,True,False,"(-8.65, 1.70, -2.94)","(-0.90, 0.01, -0.44)","(-4.69, 1.73, -0.37)","(-4.74, 1.74, -0.32)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-04-29 13:43:36,237.37,True,False,"(-8.18, 1.86, -2.03)","(-0.90, 0.03, -0.44)","(-4.72, 1.74, -0.35)","(-4.75, 1.74, -0.30)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-04-29 13:43:37,238.37,True,False,"(-7.98, 2.06, -1.89)","(-0.90, 0.09, -0.42)","(-4.71, 1.73, -0.37)","(-4.75, 1.74, -0.32)",Yellow,"(0.05, 0.05, 0.05)",26,0
