Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-01-11 14:54:27,0.45,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 15:03:10,400.90,True,(-2.83, 2.49, -0.73),Blue,(0.08, 0.08, 0.08),34
2025-01-11 15:03:11,401.91,True,(-2.83, 2.84, -0.20),Blue,(0.08, 0.08, 0.08),34
2025-01-11 15:03:12,402.91,True,(-2.83, 3.09, 0.60),Yellow,(0.05, 0.05, 0.05),34
2025-01-11 15:03:13,403.91,True,(-4.87, 2.21, 0.43),Yellow,(0.05, 0.05, 0.05),34
2025-01-11 15:03:15,404.92,True,(-4.56, 3.03, -2.35),Yellow,(0.05, 0.05, 0.05),34
2025-01-11 15:03:16,405.37,False,None,Yellow,(0.05, 0.05, 0.05),34
2025-01-11 15:03:17,405.61,False,None,Yellow,(0.05, 0.05, 0.05),34
2025-01-11 15:03:18,406.03,False,None,Yellow,(0.05, 0.05, 0.05),34
2025-01-11 15:03:19,406.43,True,(-8.80, 3.67, -1.09),Yellow,(0.05, 0.05, 0.05),34
2025-01-11 15:03:20,406.66,False,None,Yellow,(0.05, 0.05, 0.05),34
2025-01-11 15:03:21,407.55,True,(-7.28, 3.70, -2.35),Yellow,(0.05, 0.05, 0.05),34
2025-01-11 15:03:22,408.07,True,(-6.58, 2.42, -2.13),Yellow,(0.05, 0.05, 0.05),34
2025-01-11 15:03:23,409.07,True,(-4.69, 3.19, -2.35),Yellow,(0.05, 0.05, 0.05),34
2025-01-11 15:03:24,410.08,True,(-5.01, 2.29, 0.46),Yellow,(0.05, 0.05, 0.05),34
2025-01-11 15:03:25,411.09,True,(-2.83, 2.62, -0.15),Yellow,(0.05, 0.05, 0.05),34
2025-01-11 15:03:26,412.09,True,(-2.83, 2.86, 1.07),Yellow,(0.05, 0.05, 0.05),34
2025-01-11 15:03:27,412.72,False,None,Blue,(0.08, 0.08, 0.08),35
2025-01-11 15:03:28,413.17,True,(-8.80, 3.42, -1.10),Blue,(0.08, 0.08, 0.08),35
2025-01-11 15:03:29,414.14,True,(-7.01, 3.72, -2.35),Blue,(0.08, 0.08, 0.08),35
2025-01-11 15:03:30,414.91,True,(-5.01, 3.33, -2.35),Blue,(0.08, 0.08, 0.08),35
2025-01-11 15:03:31,415.91,True,(-4.90, 2.23, 0.45),Blue,(0.08, 0.08, 0.08),35
2025-01-11 15:03:32,416.92,True,(-4.99, 2.22, 0.44),Yellow,(0.05, 0.05, 0.05),35
2025-01-11 15:03:33,417.94,True,(-4.99, 2.22, 0.44),Yellow,(0.05, 0.05, 0.05),35
2025-01-11 15:03:34,418.95,True,(-4.97, 2.22, 0.44),Yellow,(0.05, 0.05, 0.05),35
2025-01-11 15:03:35,419.96,True,(-4.96, 2.22, 0.44),Yellow,(0.05, 0.05, 0.05),35
2025-01-11 15:03:36,420.98,True,(-4.97, 2.22, 0.44),Yellow,(0.05, 0.05, 0.05),35
2025-01-11 15:03:37,421.99,True,(-4.97, 2.23, 0.44),Blue,(0.08, 0.08, 0.08),36
2025-01-11 15:03:38,423.01,True,(-2.83, 2.81, -0.37),Blue,(0.08, 0.08, 0.08),36
2025-01-11 15:03:39,424.03,True,(-6.07, 3.07, -2.35),Blue,(0.08, 0.08, 0.08),36
2025-01-11 15:03:40,424.17,True,(-7.21, 3.45, -2.35),Blue,(0.08, 0.08, 0.08),36
2025-01-11 15:03:41,424.96,True,(-8.80, 3.65, -1.40),Blue,(0.08, 0.08, 0.08),36
2025-01-11 15:03:42,425.96,True,(-8.80, 3.51, -1.78),Yellow,(0.05, 0.05, 0.05),36
2025-01-11 15:03:43,426.63,False,None,Yellow,(0.05, 0.05, 0.05),36
2025-01-11 15:03:44,426.63,False,None,Yellow,(0.05, 0.05, 0.05),36
2025-01-11 15:03:45,426.63,False,None,Yellow,(0.05, 0.05, 0.05),36
2025-01-11 15:03:46,427.51,True,(-8.08, 3.38, -2.35),Yellow,(0.05, 0.05, 0.05),36
2025-01-11 15:03:47,428.53,True,(-4.99, 2.28, 0.46),Yellow,(0.05, 0.05, 0.05),36
2025-01-11 15:03:48,429.53,True,(-5.01, 2.27, 0.46),Yellow,(0.05, 0.05, 0.05),36
2025-01-11 15:03:49,430.55,True,(-5.00, 2.24, 0.45),Yellow,(0.05, 0.05, 0.05),36
2025-01-11 15:03:50,431.55,True,(-5.00, 2.25, 0.45),Yellow,(0.05, 0.05, 0.05),36
2025-01-11 15:03:51,432.55,True,(-5.01, 2.25, 0.45),Blue,(0.08, 0.08, 0.08),37
2025-01-11 15:03:52,433.55,True,(-5.01, 2.26, 0.46),Blue,(0.08, 0.08, 0.08),37
2025-01-11 15:03:53,434.56,True,(-6.17, 3.67, -2.35),Blue,(0.08, 0.08, 0.08),37
2025-01-11 15:03:54,434.96,False,None,Blue,(0.08, 0.08, 0.08),37
2025-01-11 15:03:55,435.42,True,(-8.24, 3.46, -2.35),Blue,(0.08, 0.08, 0.08),37
2025-01-11 15:03:56,436.42,True,(-4.84, 2.24, 0.45),Yellow,(0.05, 0.05, 0.05),37
2025-01-11 15:03:57,437.38,False,None,Yellow,(0.05, 0.05, 0.05),37
2025-01-11 15:03:58,438.39,True,(-2.83, 2.73, -1.56),Yellow,(0.05, 0.05, 0.05),37
2025-01-11 15:03:59,439.40,True,(-4.86, 2.27, 0.43),Yellow,(0.05, 0.05, 0.05),37
2025-01-11 15:04:00,440.40,True,(-4.88, 2.27, 0.45),Yellow,(0.05, 0.05, 0.05),37
2025-01-11 15:04:01,441.40,True,(-3.85, 3.13, -2.35),Yellow,(0.05, 0.05, 0.05),37
2025-01-11 15:04:02,442.41,True,(-3.85, 3.20, -2.35),Blue,(0.08, 0.08, 0.08),38
2025-01-11 15:04:03,443.42,True,(-3.78, 3.30, -2.35),Blue,(0.08, 0.08, 0.08),38
2025-01-11 15:04:04,444.42,True,(-3.55, 3.22, -2.35),Blue,(0.08, 0.08, 0.08),38
2025-01-11 15:04:05,445.42,True,(-3.43, 3.22, -2.35),Blue,(0.08, 0.08, 0.08),38
2025-01-11 15:04:06,446.42,True,(-3.53, 3.16, -2.35),Yellow,(0.05, 0.05, 0.05),38
2025-01-11 15:04:07,447.43,True,(-2.83, 3.13, -2.04),Yellow,(0.05, 0.05, 0.05),38
2025-01-11 15:04:08,448.00,False,None,Yellow,(0.05, 0.05, 0.05),38
2025-01-11 15:04:09,448.34,True,(-8.80, 3.74, -1.75),Yellow,(0.05, 0.05, 0.05),38
2025-01-11 15:04:10,448.79,False,None,Yellow,(0.05, 0.05, 0.05),38
2025-01-11 15:04:11,448.80,False,None,Yellow,(0.05, 0.05, 0.05),38
2025-01-11 15:04:12,448.80,False,None,Yellow,(0.05, 0.05, 0.05),38
2025-01-11 15:04:13,448.93,False,None,Yellow,(0.05, 0.05, 0.05),38
2025-01-11 15:04:14,449.89,True,(-3.05, 3.18, -2.35),Yellow,(0.05, 0.05, 0.05),38
2025-01-11 15:04:15,450.90,True,(-3.80, 3.14, -2.35),Yellow,(0.05, 0.05, 0.05),38
2025-01-11 15:04:16,451.91,True,(-4.91, 2.28, 0.45),Yellow,(0.05, 0.05, 0.05),38
2025-01-11 15:04:17,452.91,True,(-4.91, 2.26, 0.46),Yellow,(0.05, 0.05, 0.05),38
2025-01-11 15:04:18,453.91,True,(-4.92, 2.26, 0.46),Yellow,(0.05, 0.05, 0.05),38
2025-01-11 15:04:19,454.91,True,(-4.93, 2.27, 0.46),Blue,(0.08, 0.08, 0.08),39
2025-01-11 15:04:20,455.93,True,(-4.91, 2.23, 0.44),Blue,(0.08, 0.08, 0.08),39
2025-01-11 15:04:21,456.93,True,(-4.91, 2.27, 0.46),Blue,(0.08, 0.08, 0.08),39
2025-01-11 15:04:22,457.93,True,(-4.90, 2.25, 0.45),Yellow,(0.05, 0.05, 0.05),39
2025-01-11 15:04:23,458.95,True,(-4.14, 3.16, -2.35),Yellow,(0.05, 0.05, 0.05),39
2025-01-11 15:04:24,459.95,True,(-4.92, 2.25, 0.45),Yellow,(0.05, 0.05, 0.05),39
2025-01-11 15:04:25,460.95,True,(-4.92, 2.25, 0.45),Yellow,(0.05, 0.05, 0.05),39
2025-01-11 15:04:26,461.64,False,None,Yellow,(0.05, 0.05, 0.05),39
2025-01-11 15:04:27,462.08,True,(-5.85, 3.74, -2.35),Yellow,(0.05, 0.05, 0.05),39
2025-01-11 15:04:28,462.82,True,(-8.80, 3.33, -1.58),Yellow,(0.05, 0.05, 0.05),39
2025-01-11 15:04:29,463.84,True,(-8.80, 3.27, -0.62),Yellow,(0.05, 0.05, 0.05),39
2025-01-11 15:04:30,464.84,True,(-8.80, 3.34, -1.78),Yellow,(0.05, 0.05, 0.05),39
2025-01-11 15:04:31,465.84,True,(-8.80, 3.64, -1.37),Yellow,(0.05, 0.05, 0.05),39
2025-01-11 15:04:32,466.85,True,(-8.80, 3.27, -1.31),Yellow,(0.05, 0.05, 0.05),39
2025-01-11 15:04:33,467.86,True,(-2.83, 2.87, -1.18),Blue,(0.08, 0.08, 0.08),40
2025-01-11 15:04:34,468.87,True,(-4.91, 2.27, 0.46),Blue,(0.08, 0.08, 0.08),40
2025-01-11 15:04:35,469.88,True,(-6.68, 3.03, -2.35),Blue,(0.08, 0.08, 0.08),40
2025-01-11 15:04:36,470.88,True,(-8.80, 3.28, -0.51),Blue,(0.08, 0.08, 0.08),40
2025-01-11 15:04:37,471.89,True,(-6.58, 2.03, -2.21),Yellow,(0.05, 0.05, 0.05),40
2025-01-11 15:04:38,472.89,True,(-7.58, 3.25, -2.35),Yellow,(0.05, 0.05, 0.05),40
2025-01-11 15:04:39,473.90,True,(-5.26, 3.31, -2.35),Yellow,(0.05, 0.05, 0.05),40
2025-01-11 15:04:40,474.61,True,(-5.37, 3.11, -2.35),Yellow,(0.05, 0.05, 0.05),40
2025-01-11 15:04:41,475.36,True,(-7.63, 3.49, -2.35),Yellow,(0.05, 0.05, 0.05),40
2025-01-11 15:04:42,475.62,False,None,Yellow,(0.05, 0.05, 0.05),40
2025-01-11 15:04:43,476.03,False,None,Yellow,(0.05, 0.05, 0.05),40
2025-01-11 15:04:44,476.64,True,(-7.11, 3.26, -2.35),Yellow,(0.05, 0.05, 0.05),40
2025-01-11 15:04:45,477.50,True,(-3.10, 2.90, -2.35),Yellow,(0.05, 0.05, 0.05),40
2025-01-11 15:04:46,478.50,True,(-3.96, 2.99, -2.35),Yellow,(0.05, 0.05, 0.05),40
2025-01-11 15:04:47,479.51,True,(-4.93, 2.27, 0.46),Yellow,(0.05, 0.05, 0.05),40
2025-01-11 15:04:48,480.11,True,(-6.17, 3.69, -2.35),Yellow,(0.05, 0.05, 0.05),40
2025-01-11 15:04:49,480.39,False,None,Yellow,(0.05, 0.05, 0.05),40
2025-01-11 15:04:50,481.29,False,None,Yellow,(0.05, 0.05, 0.05),40
2025-01-11 15:04:51,481.57,True,(-2.83, 2.85, -1.55),Yellow,(0.05, 0.05, 0.05),40
2025-01-11 15:04:52,482.59,True,(-4.83, 2.22, 0.44),Yellow,(0.05, 0.05, 0.05),40
2025-01-11 15:04:53,483.60,True,(-4.82, 2.14, 0.36),Yellow,(0.05, 0.05, 0.05),40
2025-01-11 15:04:54,484.61,True,(-5.38, 2.99, -2.35),Yellow,(0.05, 0.05, 0.05),40
2025-01-11 15:04:55,485.61,True,(-4.78, 2.16, 0.38),Yellow,(0.05, 0.05, 0.05),40
2025-01-11 15:04:56,486.61,True,(-4.88, 2.23, 0.44),Blue,(0.08, 0.08, 0.08),41
2025-01-11 15:04:57,487.31,True,(-6.26, 3.59, -2.35),Blue,(0.08, 0.08, 0.08),41
2025-01-11 15:04:58,488.29,True,(-2.83, 2.44, -1.25),Blue,(0.08, 0.08, 0.08),41
2025-01-11 15:04:59,489.30,True,(-3.46, 3.16, -2.35),Blue,(0.08, 0.08, 0.08),41
2025-01-11 15:05:00,490.31,True,(-3.85, 3.10, -2.35),Yellow,(0.05, 0.05, 0.05),41
2025-01-11 15:05:01,491.31,True,(-3.00, 3.13, -2.35),Yellow,(0.05, 0.05, 0.05),41
2025-01-11 15:05:02,492.32,True,(-4.93, 2.24, 0.45),Yellow,(0.05, 0.05, 0.05),41
2025-01-11 15:05:03,493.33,True,(-4.91, 2.25, 0.45),Yellow,(0.05, 0.05, 0.05),41
2025-01-11 15:05:04,494.33,True,(-4.91, 2.26, 0.46),Yellow,(0.05, 0.05, 0.05),41
2025-01-11 15:05:05,495.34,True,(-4.88, 2.24, 0.45),Blue,(0.08, 0.08, 0.08),42
2025-01-11 15:05:06,496.35,True,(-3.86, 3.00, -2.35),Blue,(0.08, 0.08, 0.08),42
2025-01-11 15:05:07,497.32,False,None,Blue,(0.08, 0.08, 0.08),42
2025-01-11 15:05:08,497.67,True,(-7.26, 3.04, -2.35),Blue,(0.08, 0.08, 0.08),42
2025-01-11 15:05:09,498.68,True,(-3.14, 2.79, -2.35),Blue,(0.08, 0.08, 0.08),42
2025-01-11 15:05:10,499.68,True,(-5.38, 3.22, -2.35),Yellow,(0.05, 0.05, 0.05),42
2025-01-11 15:05:11,500.68,True,(-5.14, 2.29, 0.46),Yellow,(0.05, 0.05, 0.05),42
2025-01-11 15:05:12,501.68,True,(-4.96, 3.53, -2.35),Yellow,(0.05, 0.05, 0.05),42
2025-01-11 15:05:13,502.70,True,(-5.03, 2.27, 0.46),Yellow,(0.05, 0.05, 0.05),42
2025-01-11 15:05:14,503.70,True,(-4.87, 3.05, -2.35),Yellow,(0.05, 0.05, 0.05),42
2025-01-11 15:05:15,504.08,False,None,Yellow,(0.05, 0.05, 0.05),42
2025-01-11 15:05:16,504.86,True,(-4.81, 3.21, -2.35),Yellow,(0.05, 0.05, 0.05),42
2025-01-11 15:05:17,505.09,True,(-5.10, 2.28, 0.46),Yellow,(0.05, 0.05, 0.05),42
2025-01-11 15:05:18,505.64,False,None,Yellow,(0.05, 0.05, 0.05),42
2025-01-11 15:05:19,505.77,False,None,Yellow,(0.05, 0.05, 0.05),42
2025-01-11 15:05:20,506.56,True,(-7.40, 3.67, -2.35),Yellow,(0.05, 0.05, 0.05),42
2025-01-11 15:05:21,507.56,True,(-8.14, 3.33, -2.35),Yellow,(0.05, 0.05, 0.05),42
2025-01-11 15:05:22,508.56,True,(-4.60, 3.65, -2.35),Yellow,(0.05, 0.05, 0.05),42
2025-01-11 15:05:23,509.54,False,None,Yellow,(0.05, 0.05, 0.05),42
2025-01-11 15:05:24,509.96,True,(-5.07, 2.28, 0.46),Yellow,(0.05, 0.05, 0.05),42
2025-01-11 15:05:25,510.97,True,(-6.01, 3.35, -2.35),Yellow,(0.05, 0.05, 0.05),42
2025-01-11 15:05:26,511.95,False,None,Yellow,(0.05, 0.05, 0.05),42
2025-01-11 15:05:27,512.14,False,None,Yellow,(0.05, 0.05, 0.05),42
2025-01-11 15:05:28,512.86,True,(-5.07, 2.23, 0.45),Yellow,(0.05, 0.05, 0.05),42
2025-01-11 15:05:29,513.87,True,(-4.99, 2.23, 0.44),Yellow,(0.05, 0.05, 0.05),42
2025-01-11 15:05:30,514.77,False,None,Yellow,(0.05, 0.05, 0.05),42
2025-01-11 15:05:31,514.77,False,None,Yellow,(0.05, 0.05, 0.05),42
2025-01-11 15:05:32,514.77,False,None,Yellow,(0.05, 0.05, 0.05),42
2025-01-11 15:05:33,514.95,True,(-5.05, 2.24, 0.45),Yellow,(0.05, 0.05, 0.05),42
2025-01-11 15:05:34,515.97,True,(-4.98, 2.19, 0.41),Yellow,(0.05, 0.05, 0.05),42
2025-01-11 15:05:35,516.99,True,(-6.63, 2.90, -2.35),Yellow,(0.05, 0.05, 0.05),42
2025-01-11 15:05:36,517.99,True,(-4.86, 2.18, 0.40),Yellow,(0.05, 0.05, 0.05),42
2025-01-11 15:05:37,518.99,True,(-4.92, 2.13, 0.57),Yellow,(0.05, 0.05, 0.05),42
2025-01-11 15:05:38,519.99,True,(-4.94, 2.14, 0.56),Blue,(0.08, 0.08, 0.08),43
2025-01-11 15:05:39,521.00,True,(-4.94, 2.13, 0.57),Blue,(0.08, 0.08, 0.08),43
2025-01-11 15:05:40,522.00,True,(-4.80, 2.23, 0.44),Blue,(0.08, 0.08, 0.08),43
2025-01-11 15:05:41,523.00,True,(-2.83, 1.93, 0.01),Blue,(0.08, 0.08, 0.08),43
2025-01-11 15:05:42,524.00,True,(-2.97, 2.58, -0.74),Yellow,(0.05, 0.05, 0.05),43
2025-01-11 15:05:43,525.00,True,(-2.83, 3.36, -0.88),Yellow,(0.05, 0.05, 0.05),43
2025-01-11 15:05:44,526.01,True,(-4.90, 2.20, 0.42),Yellow,(0.05, 0.05, 0.05),43
2025-01-11 15:05:45,527.02,True,(-4.88, 2.20, 0.42),Yellow,(0.05, 0.05, 0.05),43
2025-01-11 15:05:46,528.03,True,(-5.02, 2.20, 0.42),Yellow,(0.05, 0.05, 0.05),43
2025-01-11 15:05:47,529.04,True,(-4.86, 2.20, 0.42),Blue,(0.08, 0.08, 0.08),44
2025-01-11 15:05:48,530.04,True,(-5.25, 3.14, -2.35),Blue,(0.08, 0.08, 0.08),44
2025-01-11 15:05:49,531.06,True,(-4.86, 2.17, 0.40),Blue,(0.08, 0.08, 0.08),44
2025-01-11 15:05:50,532.06,True,(-4.90, 2.20, 0.42),Blue,(0.08, 0.08, 0.08),44
2025-01-11 15:05:51,533.08,True,(-4.88, 2.19, 0.41),Yellow,(0.05, 0.05, 0.05),44
2025-01-11 15:05:53,534.09,True,(-4.87, 2.20, 0.42),Yellow,(0.05, 0.05, 0.05),44
2025-01-11 15:05:54,535.11,True,(-2.83, 3.42, 0.08),Yellow,(0.05, 0.05, 0.05),44
2025-01-11 15:05:55,536.07,True,(-4.88, 2.19, 0.41),Yellow,(0.05, 0.05, 0.05),44
2025-01-11 15:05:56,537.07,True,(-4.94, 2.14, 0.56),Yellow,(0.05, 0.05, 0.05),44
2025-01-11 15:05:57,538.09,True,(-4.85, 2.19, 0.41),Yellow,(0.05, 0.05, 0.05),44
2025-01-11 15:05:58,539.10,True,(-4.83, 2.16, 0.39),Yellow,(0.05, 0.05, 0.05),44
2025-01-11 15:05:59,540.11,True,(-3.88, 2.00, -2.35),Yellow,(0.05, 0.05, 0.05),44
2025-01-11 15:06:00,541.11,True,(-4.95, 2.12, 0.57),Blue,(0.08, 0.08, 0.08),45
2025-01-11 15:06:01,542.13,True,(-4.92, 2.16, 0.55),Blue,(0.08, 0.08, 0.08),45
2025-01-11 15:06:02,543.15,True,(-3.27, 2.72, -2.35),Blue,(0.08, 0.08, 0.08),45
2025-01-11 15:06:03,544.15,True,(-4.82, 2.22, 0.44),Blue,(0.08, 0.08, 0.08),45
2025-01-11 15:06:04,545.15,True,(-4.80, 2.19, 0.41),Yellow,(0.05, 0.05, 0.05),45
2025-01-11 15:06:05,546.15,True,(-4.84, 2.20, 0.42),Yellow,(0.05, 0.05, 0.05),45
2025-01-11 15:06:06,547.16,True,(-5.69, 2.28, -2.14),Yellow,(0.05, 0.05, 0.05),45
2025-01-11 15:06:07,548.17,True,(-6.89, 2.16, -2.35),Yellow,(0.05, 0.05, 0.05),45
2025-01-11 15:06:08,549.18,True,(-7.45, 2.97, -2.35),Yellow,(0.05, 0.05, 0.05),45
2025-01-11 15:06:09,550.18,True,(-6.61, 3.17, -2.35),Blue,(0.08, 0.08, 0.08),46
2025-01-11 15:06:10,551.19,True,(-4.65, 3.20, -2.35),Blue,(0.08, 0.08, 0.08),46
2025-01-11 15:06:11,552.21,True,(-8.02, 3.38, -2.35),Blue,(0.08, 0.08, 0.08),46
2025-01-11 15:06:12,552.93,True,(-7.17, 3.63, -2.35),Blue,(0.08, 0.08, 0.08),46
2025-01-11 15:06:13,553.55,False,None,Yellow,(0.05, 0.05, 0.05),46
2025-01-11 15:06:14,554.30,True,(-2.83, 2.50, -1.19),Yellow,(0.05, 0.05, 0.05),46
2025-01-11 15:06:15,555.13,True,(-7.05, 3.80, -2.35),Yellow,(0.05, 0.05, 0.05),46
2025-01-11 15:06:16,556.11,True,(-8.80, 3.39, -1.17),Yellow,(0.05, 0.05, 0.05),46
2025-01-11 15:06:17,556.87,True,(-7.10, 3.76, -2.35),Yellow,(0.05, 0.05, 0.05),46
2025-01-11 15:06:18,557.55,True,(-7.30, 3.64, -2.35),Yellow,(0.05, 0.05, 0.05),46
2025-01-11 15:06:19,557.71,False,None,Yellow,(0.05, 0.05, 0.05),46
2025-01-11 15:06:20,557.71,False,None,Yellow,(0.05, 0.05, 0.05),46
2025-01-11 15:06:21,558.61,True,(-7.85, 3.79, -2.35),Yellow,(0.05, 0.05, 0.05),46
2025-01-11 15:06:22,558.81,True,(-6.37, 3.54, -2.35),Yellow,(0.05, 0.05, 0.05),46
2025-01-11 15:06:23,559.56,False,None,Yellow,(0.05, 0.05, 0.05),46
2025-01-11 15:06:24,560.23,True,(-7.37, 3.71, -2.35),Yellow,(0.05, 0.05, 0.05),46
2025-01-11 15:06:25,560.44,False,None,Yellow,(0.05, 0.05, 0.05),46
2025-01-11 15:06:26,560.51,False,None,Yellow,(0.05, 0.05, 0.05),46
2025-01-11 15:06:27,561.41,True,(-8.80, 3.63, -0.68),Yellow,(0.05, 0.05, 0.05),46
2025-01-11 15:06:28,562.00,True,(-8.80, 3.43, -0.64),Yellow,(0.05, 0.05, 0.05),46
2025-01-11 15:06:29,563.01,True,(-8.38, 3.59, -2.35),Yellow,(0.05, 0.05, 0.05),46
2025-01-11 15:06:30,564.01,True,(-8.10, 3.48, -2.35),Yellow,(0.05, 0.05, 0.05),46
2025-01-11 15:06:31,565.01,True,(-7.65, 3.09, -2.35),Yellow,(0.05, 0.05, 0.05),46
2025-01-11 15:06:32,566.01,True,(-7.66, 3.34, -2.35),Yellow,(0.05, 0.05, 0.05),46
2025-01-11 15:06:33,567.02,True,(-2.83, 2.44, -0.23),Blue,(0.08, 0.08, 0.08),47
2025-01-11 15:06:34,568.03,True,(-4.81, 2.23, 0.44),Blue,(0.08, 0.08, 0.08),47
2025-01-11 15:06:35,569.04,True,(-4.83, 2.22, 0.44),Blue,(0.08, 0.08, 0.08),47
2025-01-11 15:06:36,570.04,True,(-4.84, 2.24, 0.45),Blue,(0.08, 0.08, 0.08),47
2025-01-11 15:06:37,571.04,True,(-4.79, 2.22, 0.44),Yellow,(0.05, 0.05, 0.05),47
2025-01-11 15:06:38,572.04,True,(-2.83, 2.73, -0.06),Yellow,(0.05, 0.05, 0.05),47
2025-01-11 15:06:39,573.05,True,(-5.09, 2.23, 0.45),Yellow,(0.05, 0.05, 0.05),47
2025-01-11 15:06:40,573.35,False,None,Yellow,(0.05, 0.05, 0.05),47
2025-01-11 15:06:41,573.77,True,(-7.68, 3.78, -2.35),Yellow,(0.05, 0.05, 0.05),47
2025-01-11 15:06:42,574.57,True,(-4.85, 2.24, 0.45),Yellow,(0.05, 0.05, 0.05),47
2025-01-11 15:06:43,575.57,True,(-2.83, 2.63, -1.22),Yellow,(0.05, 0.05, 0.05),47
2025-01-11 15:06:44,576.58,True,(-5.59, 3.26, -2.35),Yellow,(0.05, 0.05, 0.05),47
2025-01-11 15:06:45,576.66,False,None,Yellow,(0.05, 0.05, 0.05),47
2025-01-11 15:06:46,576.91,True,(-6.86, 2.84, -2.35),Yellow,(0.05, 0.05, 0.05),47
2025-01-11 15:06:47,577.91,True,(-7.50, 3.23, -2.35),Yellow,(0.05, 0.05, 0.05),47
2025-01-11 15:06:48,578.93,True,(-8.22, 3.21, -2.35),Yellow,(0.05, 0.05, 0.05),47
2025-01-11 15:06:49,579.78,True,(-2.83, 2.82, -1.12),Yellow,(0.05, 0.05, 0.05),47
2025-01-11 15:06:50,580.79,True,(-8.80, 3.57, -0.82),Yellow,(0.05, 0.05, 0.05),47
2025-01-11 15:06:51,581.63,True,(-6.49, 3.56, -2.35),Yellow,(0.05, 0.05, 0.05),47
2025-01-11 15:06:52,582.63,True,(-5.09, 2.13, 0.56),Yellow,(0.05, 0.05, 0.05),47
2025-01-11 15:06:53,583.63,True,(-2.83, 2.57, -1.16),Yellow,(0.05, 0.05, 0.05),47
2025-01-11 15:06:54,584.64,True,(-2.83, 2.55, -1.31),Yellow,(0.05, 0.05, 0.05),47
2025-01-11 15:06:55,585.64,True,(-4.92, 2.22, 0.44),Yellow,(0.05, 0.05, 0.05),47
2025-01-11 15:06:56,585.82,False,None,Yellow,(0.05, 0.05, 0.05),47
2025-01-11 15:06:57,585.82,False,None,Yellow,(0.05, 0.05, 0.05),47
2025-01-11 15:06:58,586.57,False,None,Yellow,(0.05, 0.05, 0.05),47
2025-01-11 15:06:59,586.68,True,(-7.42, 3.60, -2.35),Yellow,(0.05, 0.05, 0.05),47
2025-01-11 15:07:00,586.84,False,None,Yellow,(0.05, 0.05, 0.05),47
2025-01-11 15:07:01,587.46,True,(-6.97, 3.62, -2.35),Yellow,(0.05, 0.05, 0.05),47
2025-01-11 15:07:02,588.46,True,(-7.04, 3.25, -2.35),Yellow,(0.05, 0.05, 0.05),47
2025-01-11 15:07:03,589.45,False,None,Yellow,(0.05, 0.05, 0.05),47
2025-01-11 15:07:04,589.52,False,None,Yellow,(0.05, 0.05, 0.05),47
2025-01-11 15:07:05,589.64,False,None,Yellow,(0.05, 0.05, 0.05),47
2025-01-11 15:07:06,590.26,True,(-8.20, 2.58, -2.35),Yellow,(0.05, 0.05, 0.05),47
2025-01-11 15:07:07,591.27,True,(-7.47, 2.30, -2.19),Yellow,(0.05, 0.05, 0.05),47
2025-01-11 15:07:08,592.27,True,(-7.47, 2.33, -2.35),Yellow,(0.05, 0.05, 0.05),47
2025-01-11 15:07:09,593.27,True,(-7.57, 3.24, -2.35),Yellow,(0.05, 0.05, 0.05),47
2025-01-11 15:07:10,594.28,True,(-7.32, 3.23, -2.35),Yellow,(0.05, 0.05, 0.05),47
2025-01-11 15:07:11,595.28,True,(-6.37, 2.91, -2.35),Blue,(0.08, 0.08, 0.08),48
2025-01-11 15:07:12,596.28,True,(-5.44, 3.09, -2.35),Blue,(0.08, 0.08, 0.08),48
2025-01-11 15:07:13,597.29,True,(-4.69, 2.73, -2.35),Blue,(0.08, 0.08, 0.08),48
2025-01-11 15:07:14,598.30,True,(-4.39, 3.08, -2.35),Blue,(0.08, 0.08, 0.08),48
2025-01-11 15:07:15,599.30,True,(-4.04, 2.36, -2.35),Yellow,(0.05, 0.05, 0.05),48
2025-01-11 15:07:16,600.32,True,(-4.90, 2.21, 0.43),Yellow,(0.05, 0.05, 0.05),48
2025-01-11 15:07:17,601.33,True,(-3.81, 3.17, -2.35),Yellow,(0.05, 0.05, 0.05),48
2025-01-11 15:07:18,602.35,True,(-4.92, 2.25, 0.45),Yellow,(0.05, 0.05, 0.05),48
2025-01-11 15:07:19,603.37,True,(-2.83, 3.04, -1.20),Yellow,(0.05, 0.05, 0.05),48
2025-01-11 15:07:20,604.37,True,(-3.00, 2.56, -0.74),Blue,(0.08, 0.08, 0.08),49
2025-01-11 15:07:21,605.37,True,(-2.83, 3.22, -0.55),Blue,(0.08, 0.08, 0.08),49
2025-01-11 15:07:22,606.37,True,(-2.83, 2.74, 0.48),Blue,(0.08, 0.08, 0.08),49
2025-01-11 15:07:23,607.38,True,(-2.83, 2.24, 0.46),Blue,(0.08, 0.08, 0.08),49
2025-01-11 15:07:24,608.38,True,(-6.69, 3.05, -2.35),Yellow,(0.05, 0.05, 0.05),49
2025-01-11 15:07:25,609.10,True,(-4.38, 3.25, -2.35),Yellow,(0.05, 0.05, 0.05),49
2025-01-11 15:07:26,610.10,True,(-2.83, 2.60, -1.27),Yellow,(0.05, 0.05, 0.05),49
2025-01-11 15:07:27,611.10,True,(-2.83, 1.96, 0.68),Yellow,(0.05, 0.05, 0.05),49
